Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
GS,SHORT,2008-03-11,161.9,1,10.0,5.0,2008-03-17,142.03,4,12.27
GS,SHORT,2008-03-17,142.03,1,10.0,5.0,2008-03-18,164.96,1,-16.14
GS,LONG,2009-05-08,134.89,1,10.0,5.0,2009-05-13,133.2,3,-1.25
GS,LONG,2010-04-19,155.6,1,10.0,5.0,2010-04-20,166.44,1,6.97
GS,LONG,2012-01-30,110.37,1,10.0,5.0,2012-02-01,115.89,2,5
GS,LONG,2013-02-08,150.78,1,10.0,5.0,2013-02-13,154.11,3,2.21
GS,LONG,2013-12-31,176.22,1,10.0,5.0,2014-01-06,179.15,3,1.66
GS,LONG,2014-01-06,179.15,1,10.0,5.0,2014-01-09,179.08,3,-0.04
GS,LONG,2014-07-31,174.44,1,10.0,5.0,2014-08-05,171.3,3,-1.8
GS,LONG,2015-06-19,214.12,1,10.0,5.0,2015-06-24,216.2,3,0.97
GS,LONG,2016-04-20,162,1,10.0,5.0,2016-04-25,166,3,2.47
GS,LONG,2016-08-22,166,1,10.0,5.0,2016-08-25,165.08,3,-0.55
GS,LONG,2016-09-12,167.01,1,10.0,5.0,2016-09-15,165.78,3,-0.74
GS,LONG,2016-10-27,178.19,1,10.0,5.0,2016-11-01,179,3,0.45
GS,LONG,2016-11-09,185,1,10.0,5.0,2016-11-10,194.53,1,5.15
GS,LONG,2016-11-25,211.36,1,10.0,5.0,2016-11-30,215.2,3,1.82
GS,LONG,2016-12-13,239,1,10.0,5.0,2016-12-16,242.8,3,1.59
GS,LONG,2016-12-15,242.49,1,10.0,5.0,2016-12-20,240.52,3,-0.81
HD,SHORT,2007-04-02,36.67,1,10.0,5.0,2007-04-09,38.24,4,-4.28
HD,LONG,2007-06-05,39.47,1,10.0,5.0,2007-06-08,37.66,3,-4.59
HD,SHORT,2007-11-14,29.29,1,10.0,5.0,2007-11-20,28.19,4,3.76
HD,LONG,2008-02-01,30.3,1,10.0,5.0,2008-02-06,28.24,3,-6.8
HD,SHORT,2008-07-08,22.31,1,10.0,5.0,2008-07-11,21.19,3,5
HD,LONG,2009-04-20,25.72,1,10.0,5.0,2009-04-23,25.96,3,0.93
HD,LONG,2009-08-04,26.16,1,10.0,5.0,2009-08-07,26.73,3,2.18
HD,LONG,2010-04-23,35.76,1,10.0,5.0,2010-04-28,35.43,3,-0.92
HD,LONG,2010-09-29,31.74,1,10.0,5.0,2010-10-04,31.71,3,-0.09
HD,LONG,2011-02-23,38.01,1,10.0,5.0,2011-02-28,37.15,3,-2.26
HD,LONG,2011-11-16,37.65,1,10.0,5.0,2011-11-21,37.5,3,-0.4
HD,LONG,2011-11-17,37.84,1,10.0,5.0,2011-11-22,37.01,3,-2.19
HD,LONG,2012-01-05,42.63,1,10.0,5.0,2012-01-10,43.53,3,2.11
HD,LONG,2012-04-11,49.68,1,10.0,5.0,2012-04-16,51.44,3,3.54
HD,LONG,2012-04-30,51.9,1,10.0,5.0,2012-05-03,52.7,3,1.54
HD,LONG,2012-09-06,56.5,1,10.0,5.0,2012-09-11,57.23,3,1.29
HD,LONG,2013-04-24,73.55,1,10.0,5.0,2013-04-29,73.44,3,-0.15
HD,LONG,2013-05-17,76.34,1,10.0,5.0,2013-05-22,79.26,3,3.83
HD,LONG,2014-08-29,92.74,1,10.0,5.0,2014-09-04,89,3,-4.03
HD,LONG,2014-12-30,104.44,1,10.0,5.0,2015-01-05,102.78,3,-1.59
HD,LONG,2015-01-30,106.36,1,10.0,5.0,2015-02-04,107.09,3,0.69
HD,LONG,2015-11-10,124.49,1,10.0,5.0,2015-11-13,123.1,3,-1.12
HD,LONG,2016-08-03,137.13,1,10.0,5.0,2016-08-08,136.91,3,-0.16
JNJ,LONG,2008-01-17,68.37,1,10.0,5.0,2008-01-23,65,3,-4.93
JNJ,LONG,2008-04-23,67.12,1,10.0,5.0,2008-04-28,67.3,3,0.27
JNJ,LONG,2009-07-13,56.91,1,10.0,5.0,2009-07-16,58.94,3,3.57
JNJ,LONG,2010-09-29,62.31,1,10.0,5.0,2010-10-04,61.54,3,-1.24
JNJ,LONG,2010-10-01,62.09,1,10.0,5.0,2010-10-06,62.89,3,1.29
JNJ,LONG,2010-10-18,63.69,1,10.0,5.0,2010-10-21,63.86,3,0.27
JNJ,LONG,2011-04-28,65.39,1,10.0,5.0,2011-05-03,66.11,3,1.1
JNJ,LONG,2012-06-28,66.71,1,10.0,5.0,2012-07-03,67.96,3,1.87
JNJ,LONG,2012-07-18,68.74,1,10.0,5.0,2012-07-23,68.14,3,-0.87
JNJ,LONG,2013-04-04,82.2,1,10.0,5.0,2013-04-09,81.26,3,-1.14
JNJ,LONG,2013-04-16,82.33,1,10.0,5.0,2013-04-19,83.51,3,1.43
JNJ,LONG,2013-04-24,85.68,1,10.0,5.0,2013-04-29,85.02,3,-0.77
JNJ,LONG,2013-07-22,92.08,1,10.0,5.0,2013-07-25,92,3,-0.09
JNJ,LONG,2013-07-29,92.63,1,10.0,5.0,2013-08-01,94.16,3,1.65
JNJ,LONG,2013-11-11,93.97,1,10.0,5.0,2013-11-14,93.4,3,-0.61
JNJ,LONG,2014-06-26,105.84,1,10.0,5.0,2014-07-01,105.15,3,-0.65
JNJ,LONG,2015-11-03,101.84,1,10.0,5.0,2015-11-06,101.57,3,-0.27
JNJ,LONG,2016-03-16,107.73,1,10.0,5.0,2016-03-21,107.41,3,-0.3
JNJ,LONG,2016-04-06,108.72,1,10.0,5.0,2016-04-11,109.15,3,0.4
JNJ,LONG,2016-07-18,123,1,10.0,5.0,2016-07-21,125.21,3,1.8
KO,LONG,2009-09-14,25.54,1,10.0,5.0,2009-09-17,26.25,3,2.78
KO,LONG,2010-08-09,28.18,1,10.0,5.0,2010-08-12,27.76,3,-1.49
KO,LONG,2010-09-29,29.5,1,10.0,5.0,2010-10-04,29.47,3,-0.12
KO,LONG,2011-04-12,33.49,1,10.0,5.0,2011-04-15,34.17,3,2.02
KO,LONG,2012-03-21,35.24,1,10.0,5.0,2012-03-26,35.87,3,1.79
KO,LONG,2013-04-24,42.64,1,10.0,5.0,2013-04-29,42.24,3,-0.94
KO,LONG,2014-04-28,40.82,1,10.0,5.0,2014-05-01,40.79,3,-0.07
KO,LONG,2014-06-26,41.91,1,10.0,5.0,2014-07-01,42.39,3,1.15
KO,LONG,2014-07-01,42.39,1,10.0,5.0,2014-07-07,41.96,3,-1.01
KO,LONG,2015-10-22,42.44,1,10.0,5.0,2015-10-27,42.5,3,0.14
KO,LONG,2016-03-09,44.39,1,10.0,5.0,2016-03-14,45.04,3,1.46
KO,LONG,2016-04-12,46.41,1,10.0,5.0,2016-04-15,45.82,3,-1.27
MCD,LONG,2007-04-13,47.2,1,10.0,5.0,2007-04-18,48.73,3,3.24
MCD,LONG,2007-04-23,48.4,1,10.0,5.0,2007-04-26,48.78,3,0.79
MCD,LONG,2007-05-14,50.6,1,10.0,5.0,2007-05-17,51.6,3,1.98
MCD,LONG,2007-07-23,52.65,1,10.0,5.0,2007-07-26,50.65,3,-3.8
MCD,LONG,2007-10-11,57.31,1,10.0,5.0,2007-10-16,56.25,3,-1.85
MCD,LONG,2007-12-04,59.59,1,10.0,5.0,2007-12-07,60.45,3,1.44
MCD,LONG,2007-12-13,61.48,1,10.0,5.0,2007-12-18,60.3,3,-1.92
MCD,LONG,2008-05-02,60.9,1,10.0,5.0,2008-05-07,60.4,3,-0.82
MCD,LONG,2008-08-08,62.39,1,10.0,5.0,2008-08-11,65.51,1,5
MCD,LONG,2009-01-07,61.93,1,10.0,5.0,2009-01-12,60.1,3,-2.95
MCD,LONG,2009-10-16,58.08,1,10.0,5.0,2009-10-21,58.8,3,1.24
MCD,LONG,2010-03-22,66.07,1,10.0,5.0,2010-03-25,67.13,3,1.6
MCD,LONG,2010-03-23,67.14,1,10.0,5.0,2010-03-26,67.09,3,-0.07
MCD,LONG,2010-03-30,67.11,1,10.0,5.0,2010-04-05,67.76,3,0.97
MCD,LONG,2010-05-03,70.88,1,10.0,5.0,2010-05-06,70.45,3,-0.61
MCD,LONG,2010-08-30,73.31,1,10.0,5.0,2010-09-02,74.75,3,1.96
MCD,LONG,2011-05-13,80.59,1,10.0,5.0,2011-05-18,80.9,3,0.38
MCD,LONG,2011-08-29,90.6,1,10.0,5.0,2011-09-01,90.27,3,-0.36
MCD,LONG,2011-12-06,95.47,1,10.0,5.0,2011-12-09,97.67,3,2.3
MCD,LONG,2012-01-04,99.11,1,10.0,5.0,2012-01-09,100.88,3,1.79
MCD,LONG,2012-09-26,92.89,1,10.0,5.0,2012-10-01,92.11,3,-0.84
MCD,LONG,2013-01-23,93.45,1,10.0,5.0,2013-01-28,93.94,3,0.52
MCD,LONG,2015-10-15,102.57,1,10.0,5.0,2015-10-20,104.05,3,1.44
MCD,LONG,2015-10-16,104.72,1,10.0,5.0,2015-10-21,103.98,3,-0.71
MCD,LONG,2015-11-11,113.67,1,10.0,5.0,2015-11-16,109.85,3,-3.36
MCD,LONG,2016-04-04,127.05,1,10.0,5.0,2016-04-07,127.37,3,0.25
MMM,LONG,2007-05-25,87.55,1,10.0,5.0,2007-05-31,87.93,3,0.43
MMM,SHORT,2008-01-24,76.4,1,10.0,5.0,2008-01-30,77.82,4,-1.86
MMM,SHORT,2008-07-02,70.18,1,10.0,5.0,2008-07-09,70.1,4,0.11
MMM,SHORT,2008-10-08,59.46,1,10.0,5.0,2008-10-09,56.49,1,5
MMM,SHORT,2009-02-25,47.05,1,10.0,5.0,2009-03-02,44.62,3,5.16
MMM,LONG,2009-08-06,71.97,1,10.0,5.0,2009-08-11,70.84,3,-1.57
MMM,LONG,2009-12-17,81.39,1,10.0,5.0,2009-12-22,81.85,3,0.57
MMM,LONG,2010-05-07,83.66,1,10.0,5.0,2010-05-12,85.39,3,2.07
MMM,LONG,2011-02-23,92.57,1,10.0,5.0,2011-02-28,91.9,3,-0.72
MMM,LONG,2013-01-30,101.8,1,10.0,5.0,2013-02-04,100.77,3,-1.01
MMM,LONG,2013-02-07,102.65,1,10.0,5.0,2013-02-12,102.66,3,0.01
MMM,LONG,2013-02-21,102.88,1,10.0,5.0,2013-02-26,102.11,3,-0.75
MMM,LONG,2013-03-13,105.13,1,10.0,5.0,2013-03-18,105.23,3,0.1
MMM,LONG,2013-04-04,105.82,1,10.0,5.0,2013-04-09,106,3,0.17
MMM,LONG,2013-09-18,120.25,1,10.0,5.0,2013-09-23,120.43,3,0.15
MMM,LONG,2013-11-11,127.54,1,10.0,5.0,2013-11-14,128.97,3,1.12
MMM,LONG,2014-06-06,143.99,1,10.0,5.0,2014-06-11,144.66,3,0.47
MMM,LONG,2014-07-25,145.66,1,10.0,5.0,2014-07-30,144.26,3,-0.96
MMM,LONG,2015-02-23,168.14,1,10.0,5.0,2015-02-26,168.85,3,0.42
MMM,LONG,2015-03-03,169.57,1,10.0,5.0,2015-03-06,166.5,3,-1.81
MMM,LONG,2016-03-08,159.4,1,10.0,5.0,2016-03-11,161.14,3,1.09
MMM,LONG,2016-03-11,161.14,1,10.0,5.0,2016-03-16,161.96,3,0.51
MMM,LONG,2016-04-04,167.11,1,10.0,5.0,2016-04-07,165.88,3,-0.74
MRK,LONG,2007-05-21,53.03,1,10.0,5.0,2007-05-24,53.9,3,1.64
MRK,LONG,2007-10-22,53.67,1,10.0,5.0,2007-10-23,56.35,1,5
MRK,LONG,2007-10-23,54.85,1,10.0,5.0,2007-10-26,57.07,3,4.05
MRK,LONG,2007-11-02,58.04,1,10.0,5.0,2007-11-07,55.19,3,-4.91
MRK,LONG,2007-12-13,59.31,1,10.0,5.0,2007-12-18,59.8,3,0.83
MRK,SHORT,2008-03-17,40.5,1,10.0,5.0,2008-03-24,43.62,4,-7.7
MRK,SHORT,2008-09-22,31.99,1,10.0,5.0,2008-09-26,32.03,4,-0.13
MRK,LONG,2010-07-19,35.94,1,10.0,5.0,2010-07-22,35.36,3,-1.61
MRK,LONG,2010-10-01,36.76,1,10.0,5.0,2010-10-06,37.04,3,0.76
MRK,LONG,2011-10-26,33.32,1,10.0,5.0,2011-10-28,35.03,2,5.13
MRK,LONG,2013-04-25,47.95,1,10.0,5.0,2013-04-30,47.75,3,-0.42
MRK,LONG,2013-06-05,49.02,1,10.0,5.0,2013-06-10,48.65,3,-0.75
MRK,LONG,2014-09-05,60.42,1,10.0,5.0,2014-09-10,60.67,3,0.41
MRK,LONG,2015-01-14,61.72,1,10.0,5.0,2015-01-20,62.71,3,1.6
MRK,LONG,2016-04-04,53.91,1,10.0,5.0,2016-04-07,55.34,3,2.65
NKE,LONG,2007-05-31,13.99,1,10.0,5.0,2007-06-05,14.31,3,2.27
NKE,LONG,2007-09-24,14.44,1,10.0,5.0,2007-09-27,14.58,3,1
NKE,LONG,2007-12-04,16.84,1,10.0,5.0,2007-12-07,16.35,3,-2.91
NKE,SHORT,2008-11-21,11.1,1,10.0,5.0,2008-11-24,12.21,1,-10
NKE,LONG,2012-01-05,24.45,1,10.0,5.0,2012-01-10,24.71,3,1.06
NKE,LONG,2012-01-13,24.6,1,10.0,5.0,2012-01-19,25.18,3,2.39
NKE,LONG,2012-01-31,26.14,1,10.0,5.0,2012-02-03,25.88,3,-1.02
NKE,LONG,2013-05-17,32.24,1,10.0,5.0,2013-05-22,32.62,3,1.19
NKE,LONG,2013-09-19,34.88,1,10.0,5.0,2013-09-24,34.72,3,-0.47
NKE,LONG,2013-12-03,39.44,1,10.0,5.0,2013-12-06,39.81,3,0.93
NKE,LONG,2014-11-13,48.09,1,10.0,5.0,2014-11-18,47.99,3,-0.2
NKE,LONG,2014-11-21,49.35,1,10.0,5.0,2014-11-26,48.65,3,-1.41
NKE,LONG,2015-08-04,57.47,1,10.0,5.0,2015-08-07,57.36,3,-0.2
NKE,LONG,2015-12-24,64.55,1,10.0,5.0,2015-12-30,64.36,3,-0.29
PFE,LONG,2007-05-23,27.37,1,10.0,5.0,2007-05-29,27.52,3,0.55
PFE,LONG,2009-10-15,17.37,1,10.0,5.0,2009-10-20,18.28,3,5.24
PFE,LONG,2010-09-28,17.2,1,10.0,5.0,2010-10-01,17.25,3,0.29
PFE,LONG,2010-09-29,17.4,1,10.0,5.0,2010-10-04,17.1,3,-1.72
PFE,LONG,2010-10-13,17.59,1,10.0,5.0,2010-10-18,17.73,3,0.8
PFE,LONG,2011-04-13,20.54,1,10.0,5.0,2011-04-18,20.32,3,-1.07
PFE,LONG,2011-05-20,20.97,1,10.0,5.0,2011-05-25,20.35,3,-2.96
PFE,LONG,2013-03-26,28.26,1,10.0,5.0,2013-04-01,28.75,3,1.73
PFE,LONG,2013-04-04,29.18,1,10.0,5.0,2013-04-09,29.03,3,-0.51
PFE,LONG,2013-04-24,31.08,1,10.0,5.0,2013-04-29,30.12,3,-3.09
PFE,LONG,2014-12-12,31.34,1,10.0,5.0,2014-12-17,30.7,3,-2.04
PFE,LONG,2015-01-14,32.21,1,10.0,5.0,2015-01-20,32.97,3,2.36
PFE,LONG,2016-06-03,34.87,1,10.0,5.0,2016-06-08,34.77,3,-0.29
PFE,LONG,2016-06-09,35.05,1,10.0,5.0,2016-06-14,34.6,3,-1.28
PG,LONG,2007-08-10,64.31,1,10.0,5.0,2007-08-15,63.95,3,-0.56
PG,LONG,2007-10-05,70.9,1,10.0,5.0,2007-10-10,71.15,3,0.35
PG,LONG,2008-08-11,69.62,1,10.0,5.0,2008-08-14,69.55,3,-0.1
PG,SHORT,2008-11-26,61.77,1,10.0,5.0,2008-12-03,60.52,4,2.02
PG,LONG,2009-07-22,55.16,1,10.0,5.0,2009-07-27,55.89,3,1.32
PG,LONG,2010-02-19,63.27,1,10.0,5.0,2010-02-24,63.22,3,-0.08
PG,SHORT,2010-05-07,60.61,1,10.0,5.0,2010-05-13,62.91,4,-3.79
PG,LONG,2010-10-22,63.53,1,10.0,5.0,2010-10-27,63.33,3,-0.31
PG,LONG,2011-10-18,64.16,1,10.0,5.0,2011-10-21,65.61,3,2.26
PG,LONG,2012-09-14,68.81,1,10.0,5.0,2012-09-19,69.1,3,0.42
PG,LONG,2012-09-25,69.7,1,10.0,5.0,2012-09-28,69.25,3,-0.65
PG,LONG,2013-04-24,79.49,1,10.0,5.0,2013-04-29,77.56,3,-2.43
PG,LONG,2013-11-25,84.96,1,10.0,5.0,2013-11-29,84.77,3,-0.22
PG,LONG,2014-08-18,81.99,1,10.0,5.0,2014-08-21,82.8,3,0.99
PG,LONG,2014-09-25,85.02,1,10.0,5.0,2014-09-30,84.34,3,-0.8
PG,LONG,2016-02-09,81.83,1,10.0,5.0,2016-02-12,80.36,3,-1.8
PG,LONG,2016-09-20,88.5,1,10.0,5.0,2016-09-23,88.63,3,0.15
TRV,SHORT,2008-07-15,42.08,1,10.0,5.0,2008-07-21,43.5,4,-3.37
TRV,LONG,2008-09-16,44.3,1,10.0,5.0,2008-09-17,48.96,1,10.52
TRV,SHORT,2008-10-08,33.88,1,10.0,5.0,2008-10-09,32.19,1,5
TRV,LONG,2009-01-05,44.76,1,10.0,5.0,2009-01-08,41.7,3,-6.84
TRV,LONG,2009-04-13,42.04,1,10.0,5.0,2009-04-16,43.97,3,4.59
TRV,LONG,2009-08-24,48.43,1,10.0,5.0,2009-08-27,48.57,3,0.29
TRV,LONG,2009-09-01,50.13,1,10.0,5.0,2009-09-04,49.96,3,-0.34
TRV,LONG,2010-03-31,53.8,1,10.0,5.0,2010-04-06,53.16,3,-1.19
TRV,LONG,2012-01-04,58.84,1,10.0,5.0,2012-01-09,59.82,3,1.67
TRV,LONG,2012-01-13,59.27,1,10.0,5.0,2012-01-19,59.98,3,1.2
TRV,LONG,2013-01-16,75.48,1,10.0,5.0,2013-01-22,79.5,3,5.33
TRV,LONG,2013-03-18,81.86,1,10.0,5.0,2013-03-21,83.53,3,2.04
TRV,LONG,2013-04-16,85.08,1,10.0,5.0,2013-04-19,84.33,3,-0.88
TRV,LONG,2013-09-19,86.46,1,10.0,5.0,2013-09-24,86.32,3,-0.16
TRV,LONG,2013-10-23,86.21,1,10.0,5.0,2013-10-28,86.66,3,0.52
TRV,LONG,2014-04-23,86.9,1,10.0,5.0,2014-04-28,88.85,3,2.24
TRV,LONG,2014-06-23,94.59,1,10.0,5.0,2014-06-26,94.88,3,0.31
TRV,LONG,2014-11-05,101.58,1,10.0,5.0,2014-11-10,102.11,3,0.52
TRV,LONG,2014-12-09,104.44,1,10.0,5.0,2014-12-12,103.64,3,-0.77
TRV,LONG,2014-12-30,106.95,1,10.0,5.0,2015-01-05,105.11,3,-1.72
TRV,LONG,2015-01-02,106.29,1,10.0,5.0,2015-01-07,104.38,3,-1.8
TRV,LONG,2015-08-06,106.23,1,10.0,5.0,2015-08-11,105,3,-1.16
TRV,LONG,2015-11-09,112.72,1,10.0,5.0,2015-11-12,113.83,3,0.98
UNH,SHORT,2007-08-08,48.3,1,10.0,5.0,2007-08-14,49.29,4,-2.05
UNH,LONG,2007-11-27,53.55,1,10.0,5.0,2007-11-30,54.95,3,2.61
UNH,LONG,2007-12-07,55.97,1,10.0,5.0,2007-12-12,57.26,3,2.3
UNH,SHORT,2008-04-25,33.81,1,10.0,5.0,2008-05-01,32.72,4,3.22
UNH,SHORT,2008-06-27,26.3,1,10.0,5.0,2008-07-03,24.5,4,6.84
UNH,SHORT,2008-07-03,24.5,1,10.0,5.0,2008-07-07,22.71,1,7.31
UNH,LONG,2009-12-18,31.88,1,10.0,5.0,2009-12-23,32.23,3,1.1
UNH,LONG,2010-01-21,35.43,1,10.0,5.0,2010-01-26,32.51,3,-8.24
UNH,LONG,2011-02-04,43.15,1,10.0,5.0,2011-02-09,41.97,3,-2.73
UNH,LONG,2011-04-08,44.62,1,10.0,5.0,2011-04-13,44.88,3,0.58
UNH,LONG,2011-06-21,51.61,1,10.0,5.0,2011-06-24,51.25,3,-0.7
UNH,LONG,2012-02-23,55.15,1,10.0,5.0,2012-02-28,55.63,3,0.87
UNH,LONG,2013-09-09,74.11,1,10.0,5.0,2013-09-12,75.32,3,1.63
UNH,LONG,2014-10-29,92.9,1,10.0,5.0,2014-11-03,95.45,3,2.74
UNH,LONG,2014-12-02,99,1,10.0,5.0,2014-12-05,99.81,3,0.82
UNH,LONG,2015-03-19,120,1,10.0,5.0,2015-03-24,118.9,3,-0.92
UNH,LONG,2015-06-25,119.57,1,10.0,5.0,2015-06-30,122.42,3,2.38
UNH,LONG,2016-03-11,122.47,1,10.0,5.0,2016-03-16,124.39,3,1.57
UNH,LONG,2016-07-06,140.98,1,10.0,5.0,2016-07-11,141.27,3,0.21
UTX,LONG,2007-09-19,78.27,1,10.0,5.0,2007-09-24,79.44,3,1.49
UTX,LONG,2007-09-26,79.91,1,10.0,5.0,2007-10-01,80.48,3,0.71
UTX,LONG,2007-10-03,80.4,1,10.0,5.0,2007-10-08,80.84,3,0.55
UTX,LONG,2008-05-01,72.5,1,10.0,5.0,2008-05-06,74.48,3,2.73
UTX,SHORT,2008-11-24,47.17,1,10.0,5.0,2008-12-01,47.93,4,-1.61
UTX,LONG,2009-05-11,52.7,1,10.0,5.0,2009-05-14,50.8,3,-3.61
UTX,LONG,2009-10-21,65.14,1,10.0,5.0,2009-10-26,65.81,3,1.03
UTX,LONG,2010-01-20,72.01,1,10.0,5.0,2010-01-25,69.51,3,-3.47
UTX,LONG,2010-08-11,72.16,1,10.0,5.0,2010-08-16,70.2,3,-2.72
UTX,LONG,2011-01-20,79.62,1,10.0,5.0,2011-01-25,81.46,3,2.31
UTX,LONG,2011-01-31,81.8,1,10.0,5.0,2011-02-03,82.16,3,0.44
UTX,LONG,2011-04-08,85.63,1,10.0,5.0,2011-04-13,84.48,3,-1.34
UTX,LONG,2013-03-20,93.82,1,10.0,5.0,2013-03-25,93.78,3,-0.04
UTX,LONG,2013-05-20,97.04,1,10.0,5.0,2013-05-23,95.38,3,-1.71
UTX,LONG,2014-01-13,113.26,1,10.0,5.0,2014-01-16,113.88,3,0.55
UTX,LONG,2014-04-07,117.2,1,10.0,5.0,2014-04-10,117.01,3,-0.16
UTX,LONG,2014-11-25,110.09,1,10.0,5.0,2014-12-01,109.06,3,-0.94
UTX,LONG,2016-04-15,104.47,1,10.0,5.0,2016-04-20,105.42,3,0.91
UTX,LONG,2016-12-01,108,1,10.0,5.0,2016-12-06,107.3,3,-0.65
VZ,LONG,2007-05-24,39.8,1,10.0,5.0,2007-05-30,40.1,3,0.75
VZ,LONG,2007-07-31,39.22,1,10.0,5.0,2007-08-03,40.28,3,2.71
VZ,SHORT,2008-02-20,32.42,1,10.0,5.0,2008-02-26,34,4,-4.87
VZ,LONG,2009-12-02,30.28,1,10.0,5.0,2009-12-07,30.74,3,1.52
VZ,LONG,2010-08-02,29.54,1,10.0,5.0,2010-08-05,29.26,3,-0.95
VZ,LONG,2010-09-14,30.8,1,10.0,5.0,2010-09-17,31.59,3,2.56
VZ,LONG,2012-01-04,39.78,1,10.0,5.0,2012-01-09,38.45,3,-3.34
VZ,LONG,2012-05-18,41.61,1,10.0,5.0,2012-05-23,41.31,3,-0.72
VZ,LONG,2014-07-25,51.07,1,10.0,5.0,2014-07-29,53.62,2,5
VZ,LONG,2014-11-06,50.37,1,10.0,5.0,2014-11-11,50.94,3,1.13
VZ,LONG,2015-05-04,50.42,1,10.0,5.0,2015-05-07,49.6,3,-1.63
VZ,LONG,2016-06-27,54.06,1,10.0,5.0,2016-06-30,55.27,3,2.24
VZ,LONG,2016-07-01,55.85,1,10.0,5.0,2016-07-07,56.1,3,0.45
V,LONG,2009-04-29,15.47,1,10.0,5.0,2009-04-30,16.25,1,5
V,LONG,2011-05-17,19.95,1,10.0,5.0,2011-05-20,19.83,3,-0.58
V,LONG,2012-02-15,29.06,1,10.0,5.0,2012-02-21,28.82,3,-0.83
V,LONG,2012-03-01,29.36,1,10.0,5.0,2012-03-06,28.81,3,-1.9
V,LONG,2012-03-20,29.54,1,10.0,5.0,2012-03-23,29.38,3,-0.54
V,LONG,2012-04-09,29.92,1,10.0,5.0,2012-04-12,29.37,3,-1.83
V,LONG,2013-01-11,39.94,1,10.0,5.0,2013-01-16,40.03,3,0.21
V,LONG,2013-04-02,42.1,1,10.0,5.0,2013-04-05,41.05,3,-2.5
V,LONG,2013-09-23,49.49,1,10.0,5.0,2013-09-26,48.11,3,-2.78
V,LONG,2014-12-02,64.79,1,10.0,5.0,2014-12-05,65.41,3,0.95
V,LONG,2015-02-23,68.24,1,10.0,5.0,2015-02-26,68.3,3,0.09
V,LONG,2015-03-04,68.79,1,10.0,5.0,2015-03-09,67.63,3,-1.68
V,LONG,2015-10-26,78.08,1,10.0,5.0,2015-10-29,78.59,3,0.65
V,LONG,2016-04-04,77.97,1,10.0,5.0,2016-04-07,77.71,3,-0.33
V,LONG,2016-04-19,81.5,1,10.0,5.0,2016-04-22,78,3,-4.29
WMT,LONG,2007-12-07,49.26,1,10.0,5.0,2007-12-12,49.62,3,0.73
WMT,LONG,2007-12-12,49.62,1,10.0,5.0,2007-12-17,47.6,3,-4.07
WMT,LONG,2008-04-21,56.07,1,10.0,5.0,2008-04-24,57.02,3,1.69
WMT,LONG,2008-05-02,58.89,1,10.0,5.0,2008-05-07,56.27,3,-4.45
WMT,LONG,2010-11-08,54.91,1,10.0,5.0,2010-11-11,54.52,3,-0.71
WMT,LONG,2011-05-13,55.77,1,10.0,5.0,2011-05-18,55.5,3,-0.48
WMT,LONG,2012-06-22,68.09,1,10.0,5.0,2012-06-27,68.59,3,0.73
WMT,LONG,2012-07-13,72.27,1,10.0,5.0,2012-07-18,72.89,3,0.86
WMT,LONG,2013-11-15,78.93,1,10.0,5.0,2013-11-20,79.31,3,0.48
WMT,LONG,2014-04-09,78.2,1,10.0,5.0,2014-04-14,76.94,3,-1.61
WMT,LONG,2015-01-14,87.65,1,10.0,5.0,2015-01-20,86.82,3,-0.95
WMT,LONG,2016-02-29,66.63,1,10.0,5.0,2016-03-03,65.95,3,-1.02
WMT,LONG,2016-04-04,69,1,10.0,5.0,2016-04-07,68.83,3,-0.25
WMT,LONG,2016-06-27,71.64,1,10.0,5.0,2016-06-30,72.57,3,1.3
DIS,SHORT,2008-01-09,30.57,1,10.0,5.0,2008-01-15,30.22,4,1.14
DIS,SHORT,2009-03-11,16.76,1,10.0,5.0,2009-03-17,17.2,4,-2.63
DIS,LONG,2010-03-22,33.47,1,10.0,5.0,2010-03-25,34.49,3,3.05
DIS,LONG,2010-03-23,34,1,10.0,5.0,2010-03-26,34.89,3,2.62
DIS,LONG,2010-10-27,35.6,1,10.0,5.0,2010-11-01,36.21,3,1.71
DIS,LONG,2010-11-12,36.76,1,10.0,5.0,2010-11-17,36.8,3,0.11
DIS,LONG,2011-03-07,43.53,1,10.0,5.0,2011-03-10,42.65,3,-2.02
DIS,LONG,2012-08-09,50.28,1,10.0,5.0,2012-08-14,49.93,3,-0.7
DIS,LONG,2013-05-17,66.16,1,10.0,5.0,2013-05-22,65.76,3,-0.6
DIS,LONG,2013-11-26,69.92,1,10.0,5.0,2013-12-02,70.79,3,1.24
DIS,LONG,2013-12-12,69.28,1,10.0,5.0,2013-12-17,70.69,3,2.04
DIS,LONG,2014-07-17,85.33,1,10.0,5.0,2014-07-22,86.37,3,1.22
DIS,LONG,2014-09-05,90.14,1,10.0,5.0,2014-09-10,89.54,3,-0.67
DIS,LONG,2015-02-23,104.76,1,10.0,5.0,2015-02-26,105.5,3,0.71
DIS,LONG,2015-11-05,113.26,1,10.0,5.0,2015-11-10,116.17,3,2.57
DWDP,SHORT,2009-01-16,15.46,1,10.0,5.0,2009-01-20,14.69,1,5
DWDP,SHORT,2009-01-27,13.04,1,10.0,5.0,2009-01-29,12.39,2,5
