Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
AVGO,LONG,2014-08-26,75.86,1,10.0,2.0,2014-08-29,81.82,3,7.86
AVGO,LONG,2015-01-14,101.11,1,10.0,2.0,2015-01-15,103.56,1,2.42
AVGO,LONG,2015-02-25,113.29,1,10.0,2.0,2015-02-26,123.24,1,8.78
AVGO,LONG,2016-04-01,154.04,1,10.0,2.0,2016-04-04,158,1,2.57
AVGO,LONG,2016-04-04,158,1,10.0,2.0,2016-05-04,142.32,22,-9.93
AVGO,LONG,2016-08-25,175.52,1,10.0,2.0,2016-08-30,179.03,3,2
BIIB,LONG,2007-09-25,68.5,1,10.0,2.0,2007-10-15,83.35,14,21.68
BIIB,SHORT,2008-06-20,58.93,1,10.0,2.0,2008-06-23,57.75,1,2
BIIB,SHORT,2008-07-02,59.25,1,10.0,2.0,2008-07-03,58.07,1,2
BIIB,SHORT,2008-10-27,41.21,1,10.0,2.0,2008-10-30,39.8,3,3.42
BIIB,LONG,2009-01-22,51.19,1,10.0,2.0,2009-02-03,52.21,8,2
BIIB,LONG,2009-04-08,51.63,1,10.0,2.0,2009-04-09,54.15,1,4.88
BIIB,LONG,2009-09-30,50.89,1,10.0,2.0,2009-10-23,45,17,-11.57
BIIB,LONG,2010-01-06,53.1,1,10.0,2.0,2010-01-08,54.16,2,2
BIIB,LONG,2010-02-12,55.08,1,10.0,2.0,2010-02-17,56.18,2,2
BIIB,LONG,2010-02-22,56.53,1,10.0,2.0,2010-03-08,57.66,10,2
BIIB,LONG,2010-07-21,54.15,1,10.0,2.0,2010-07-22,55.23,1,2
BIIB,LONG,2010-09-17,57.76,1,10.0,2.0,2010-10-20,58.92,23,2
BIIB,LONG,2010-10-21,58.52,1,10.0,2.0,2010-10-25,59.69,2,2
BIIB,LONG,2012-04-03,126.8,1,10.0,2.0,2012-04-04,129.99,1,2.52
BIIB,LONG,2012-05-02,131.19,1,10.0,2.0,2012-05-03,135.52,1,3.3
BIIB,LONG,2012-06-22,139.62,1,10.0,2.0,2012-06-26,142.41,2,2
BIIB,LONG,2012-07-18,145.94,1,10.0,2.0,2012-07-27,149,7,2.1
BIIB,LONG,2012-09-17,154.03,1,10.0,2.0,2012-09-26,157.11,7,2
BIIB,LONG,2012-09-27,152.13,1,10.0,2.0,2012-10-31,137.75,22,-9.45
BIIB,SHORT,2012-11-12,138.5,1,10.0,2.0,2012-11-15,135.73,3,2
BIIB,LONG,2013-03-04,167.64,1,10.0,2.0,2013-03-05,170.99,1,2
BIIB,LONG,2013-05-01,215.39,1,10.0,2.0,2013-05-03,220.39,2,2.32
BIIB,LONG,2013-05-21,226.17,1,10.0,2.0,2013-05-22,232.27,1,2.7
BIIB,LONG,2013-10-29,255.85,1,10.0,2.0,2013-11-08,230.26,8,-10
BIIB,LONG,2014-01-14,284.7,1,10.0,2.0,2014-01-15,297.48,1,4.49
BIIB,LONG,2014-01-30,310.72,1,10.0,2.0,2014-01-31,316.93,1,2
BIIB,SHORT,2014-10-16,299.91,1,10.0,2.0,2014-10-22,293.91,4,2
BIIB,LONG,2015-02-26,408.82,1,10.0,2.0,2015-03-04,417,4,2
BIIB,LONG,2015-03-05,417.42,1,10.0,2.0,2015-03-17,425.77,8,2
BIIB,LONG,2015-03-19,434.8,1,10.0,2.0,2015-03-20,475.92,1,9.46
BIIB,LONG,2016-06-06,290,1,10.0,2.0,2016-06-07,261,1,-10
BIIB,SHORT,2016-06-17,242.27,1,10.0,2.0,2016-06-20,237.42,1,2
BIIB,LONG,2016-08-03,321.77,1,10.0,2.0,2016-10-13,289.19,50,-10.13
BIIB,SHORT,2016-11-07,290.64,1,10.0,2.0,2016-11-09,319.7,2,-10
BMRN,LONG,2007-09-14,22.39,1,10.0,2.0,2007-09-19,22.84,3,2
BMRN,LONG,2007-12-14,35.76,1,10.0,2.0,2007-12-24,36.48,6,2
BMRN,LONG,2009-09-02,16.01,1,10.0,2.0,2009-09-08,16.33,3,2
BMRN,LONG,2009-12-30,18.71,1,10.0,2.0,2010-01-04,19.08,2,2
BMRN,LONG,2010-11-22,26.25,1,10.0,2.0,2010-11-23,26.83,1,2.21
BMRN,LONG,2010-12-14,27.25,1,10.0,2.0,2010-12-20,27.8,4,2
BMRN,LONG,2011-02-18,26.74,1,10.0,2.0,2011-02-24,24.34,3,-8.99
BMRN,SHORT,2012-04-09,33,1,10.0,2.0,2012-04-10,32.34,1,2
BMRN,LONG,2012-11-16,47.63,1,10.0,2.0,2012-11-19,48.58,1,2
BMRN,LONG,2013-03-18,61,1,10.0,2.0,2013-03-19,62.22,1,2
BMRN,LONG,2013-04-16,63.94,1,10.0,2.0,2013-04-19,65.22,3,2
BMRN,LONG,2014-02-28,83.3,1,10.0,2.0,2014-03-07,74.97,5,-10
BMRN,LONG,2014-11-25,88.69,1,10.0,2.0,2014-11-28,90.46,2,2
BMRN,LONG,2014-12-10,95,1,10.0,2.0,2015-01-08,96.9,19,2
BMRN,LONG,2015-02-27,108.24,1,10.0,2.0,2015-03-05,111.05,4,2.6
BMRN,LONG,2015-03-23,125.25,1,10.0,2.0,2015-03-26,112.63,3,-10.08
BMRN,SHORT,2016-01-13,92.6,1,10.0,2.0,2016-01-14,86.27,1,6.84
BMRN,LONG,2016-07-28,98.8,1,10.0,2.0,2016-08-01,100.78,2,2
BMRN,SHORT,2016-10-28,79.73,1,10.0,2.0,2016-11-09,89,8,-11.63
CA,SHORT,2008-01-17,22.39,1,10.0,2.0,2008-01-18,21.85,1,2.41
CA,LONG,2008-05-20,24.21,1,10.0,2.0,2008-05-23,25.39,3,4.87
CA,LONG,2008-05-28,25.86,1,10.0,2.0,2008-05-29,26.38,1,2
CA,SHORT,2008-09-30,19.09,1,10.0,2.0,2008-10-06,18.71,4,2
CA,SHORT,2008-10-27,14.35,1,10.0,2.0,2008-10-28,15.79,1,-10
CA,LONG,2009-01-05,18.71,1,10.0,2.0,2009-01-06,19.08,1,2
CA,SHORT,2009-07-14,16.74,1,10.0,2.0,2009-07-21,18.41,5,-10
CA,LONG,2009-08-13,22.6,1,10.0,2.0,2009-08-24,23.05,7,2
CA,LONG,2009-10-23,22.02,1,10.0,2.0,2009-11-23,22.46,21,2
CA,LONG,2010-09-29,21.08,1,10.0,2.0,2010-09-30,21.5,1,2
CA,LONG,2010-10-01,21.29,1,10.0,2.0,2010-10-05,21.72,2,2
CA,LONG,2012-02-21,26.96,1,10.0,2.0,2012-03-13,27.5,15,2
CA,LONG,2013-06-07,28.15,1,10.0,2.0,2013-06-10,29.25,1,3.91
CA,LONG,2014-01-14,33.6,1,10.0,2.0,2014-01-15,34.27,1,2
CA,SHORT,2014-06-02,28.78,1,10.0,2.0,2014-06-04,28.11,2,2.33
CA,LONG,2014-12-04,31.36,1,10.0,2.0,2015-02-06,31.99,43,2
CA,LONG,2015-02-11,32.34,1,10.0,2.0,2015-02-25,32.99,9,2
CA,LONG,2015-02-23,32.85,1,10.0,2.0,2015-06-01,29.57,68,-9.97
CA,SHORT,2016-01-20,25.64,1,10.0,2.0,2016-01-28,28.2,6,-10
CA,SHORT,2016-10-31,30.69,1,10.0,2.0,2016-12-02,30.08,23,2
CELG,LONG,2007-05-14,32.12,1,10.0,2.0,2007-05-15,32.77,1,2
CELG,LONG,2007-10-12,36.32,1,10.0,2.0,2007-10-15,37.05,1,2
CELG,LONG,2009-06-30,24.06,1,10.0,2.0,2009-07-23,26.79,16,11.37
CELG,LONG,2010-01-12,28.52,1,10.0,2.0,2010-01-14,29.1,2,2
CELG,LONG,2010-09-29,29,1,10.0,2.0,2010-10-18,29.57,13,2
CELG,LONG,2011-04-29,29.41,1,10.0,2.0,2011-05-02,29.99,1,2
CELG,LONG,2012-01-06,34.06,1,10.0,2.0,2012-01-10,34.74,2,2
CELG,SHORT,2012-06-12,31.94,1,10.0,2.0,2012-06-21,29.75,7,6.87
CELG,LONG,2012-09-20,38.31,1,10.0,2.0,2012-10-02,39.08,8,2
CELG,LONG,2013-01-08,43.82,1,10.0,2.0,2013-01-09,45.52,1,3.88
CELG,LONG,2013-09-17,74.08,1,10.0,2.0,2013-09-20,75.56,3,2
CELG,LONG,2013-10-22,80,1,10.0,2.0,2013-11-07,72,12,-10
CELG,LONG,2014-01-14,82.67,1,10.0,2.0,2014-01-21,84.32,4,2
CELG,LONG,2014-08-21,92.02,1,10.0,2.0,2014-08-26,94.86,3,3.09
CELG,LONG,2014-09-26,93.97,1,10.0,2.0,2014-09-30,95.85,2,2
CELG,LONG,2014-11-28,113.45,1,10.0,2.0,2014-12-02,115.72,2,2
CELG,SHORT,2016-10-17,98.99,1,10.0,2.0,2016-10-25,97.01,6,2
CERN,LONG,2007-04-09,14.19,1,10.0,2.0,2007-05-22,14.47,31,2
CERN,SHORT,2008-04-03,9.39,1,10.0,2.0,2008-04-08,10.33,3,-10
CERN,LONG,2008-05-16,12.02,1,10.0,2.0,2008-07-07,10.87,34,-9.61
CERN,LONG,2009-03-12,10.39,1,10.0,2.0,2009-03-13,10.88,1,4.77
CERN,LONG,2009-03-27,11.18,1,10.0,2.0,2009-04-09,11.4,9,2
CERN,LONG,2009-07-31,16.36,1,10.0,2.0,2009-09-11,16.69,29,2
CERN,LONG,2009-08-07,15.98,1,10.0,2.0,2009-09-09,16.3,22,2
CERN,SHORT,2010-05-07,20.38,1,10.0,2.0,2010-05-21,19.9,10,2.33
CERN,LONG,2010-10-18,21.74,1,10.0,2.0,2010-11-01,22.17,10,2
CERN,LONG,2011-01-31,24.13,1,10.0,2.0,2011-02-01,24.77,1,2.65
CERN,LONG,2011-02-01,24.77,1,10.0,2.0,2011-02-09,25.27,6,2
CERN,LONG,2011-02-10,24.24,1,10.0,2.0,2011-02-15,24.72,3,2
CERN,LONG,2011-04-06,28.76,1,10.0,2.0,2011-04-29,29.33,16,2
CERN,LONG,2011-04-07,28.11,1,10.0,2.0,2011-04-29,28.8,15,2.46
CERN,LONG,2011-07-27,31.38,1,10.0,2.0,2011-07-29,32,2,2
CERN,LONG,2013-01-30,42.25,1,10.0,2.0,2013-02-06,43.83,5,3.74
CERN,LONG,2013-01-31,41.31,1,10.0,2.0,2013-02-01,42.13,1,2
CERN,LONG,2013-07-22,50.42,1,10.0,2.0,2013-09-27,51.43,48,2
CERN,LONG,2013-07-25,49.26,1,10.0,2.0,2013-08-02,50.25,6,2
CERN,SHORT,2013-08-30,46.64,1,10.0,2.0,2013-09-27,51.3,19,-10
CERN,LONG,2013-09-30,52,1,10.0,2.0,2013-10-01,53.04,1,2
CERN,LONG,2013-10-15,55.74,1,10.0,2.0,2013-10-17,56.85,2,2
CERN,LONG,2014-11-10,62.97,1,10.0,2.0,2014-11-13,64.23,3,2
CERN,LONG,2014-12-09,63.31,1,10.0,2.0,2014-12-11,65.32,2,3.17
CERN,LONG,2014-12-26,65.17,1,10.0,2.0,2015-01-22,66.47,17,2
CERN,SHORT,2016-10-12,60.87,1,10.0,2.0,2016-10-21,59.65,7,2
CERN,SHORT,2016-10-31,58.51,1,10.0,2.0,2016-11-01,57.34,1,2
CERN,SHORT,2016-11-11,49.46,1,10.0,2.0,2016-11-15,48.04,2,2.87
CHKP,LONG,2007-10-22,26.6,1,10.0,2.0,2007-11-08,23.85,13,-10.34
CHKP,LONG,2007-10-23,25.23,1,10.0,2.0,2007-10-29,25.73,4,2
CHKP,LONG,2008-03-24,23.46,1,10.0,2.0,2008-03-25,24.08,1,2.64
CHKP,LONG,2009-08-13,27.56,1,10.0,2.0,2009-08-14,28.22,1,2.39
CHKP,LONG,2010-04-27,35.16,1,10.0,2.0,2010-04-28,36,1,2.39
CHKP,LONG,2010-11-08,43.13,1,10.0,2.0,2010-11-10,43.99,2,2
CHKP,LONG,2010-12-21,45.92,1,10.0,2.0,2010-12-30,46.84,6,2
CHKP,LONG,2011-02-22,50.88,1,10.0,2.0,2011-04-01,51.9,28,2
CHKP,LONG,2011-04-08,51.69,1,10.0,2.0,2011-04-13,52.72,3,2
CHKP,LONG,2011-04-15,53.5,1,10.0,2.0,2011-04-28,54.57,8,2
CHKP,LONG,2011-10-19,59.15,1,10.0,2.0,2011-10-27,60.33,6,2
CHKP,LONG,2012-02-23,58.77,1,10.0,2.0,2012-03-08,59.95,10,2
CHKP,LONG,2012-03-29,63.02,1,10.0,2.0,2012-04-02,64.28,2,2
CHKP,SHORT,2012-05-11,53.45,1,10.0,2.0,2012-05-21,52.38,6,2
CHKP,SHORT,2012-05-22,54.09,1,10.0,2.0,2012-05-24,53.01,2,2
CHKP,SHORT,2013-04-08,46.1,1,10.0,2.0,2013-04-18,45.18,8,2
CHKP,LONG,2013-12-31,64.64,1,10.0,2.0,2014-01-28,65.93,18,2
CHKP,LONG,2014-12-01,76.73,1,10.0,2.0,2014-12-10,78.26,7,2
CHKP,LONG,2015-01-14,78.59,1,10.0,2.0,2015-01-15,80.16,1,2
CHKP,LONG,2015-12-01,86.83,1,10.0,2.0,2016-01-06,77.74,24,-10.47
CHKP,LONG,2015-12-03,86.43,1,10.0,2.0,2016-01-06,77.74,22,-10.05
CHKP,LONG,2016-04-19,89.93,1,10.0,2.0,2016-05-06,80.94,13,-10
CHKP,LONG,2016-10-31,83.74,1,10.0,2.0,2016-11-09,85.41,7,2
CHKP,LONG,2016-11-10,84.82,1,10.0,2.0,2016-12-20,86.52,27,2
CHTR,SHORT,2010-09-22,34,1,10.0,2.0,2010-09-23,33.03,1,2.85
CHTR,SHORT,2010-10-05,32.97,1,10.0,2.0,2010-10-07,32.31,2,2
CHTR,LONG,2011-01-13,40,1,10.0,2.0,2011-01-14,40.8,1,2
CHTR,LONG,2011-01-27,42.31,1,10.0,2.0,2011-02-08,43.16,8,2
CHTR,LONG,2011-03-02,47.61,1,10.0,2.0,2011-03-03,48.56,1,2
CHTR,LONG,2011-04-28,56.07,1,10.0,2.0,2011-04-29,58.47,1,4.28
CHTR,LONG,2011-10-28,49.44,1,10.0,2.0,2011-11-01,44.5,2,-10
CHTR,LONG,2012-01-18,56.91,1,10.0,2.0,2012-01-26,58.17,6,2.21
CHTR,LONG,2012-02-28,63.7,1,10.0,2.0,2012-03-23,64.99,18,2.03
CHTR,LONG,2012-05-09,64.3,1,10.0,2.0,2012-05-10,67.23,1,4.56
CHTR,LONG,2012-07-13,72.92,1,10.0,2.0,2012-07-19,74.38,4,2
CHTR,LONG,2012-08-01,77.7,1,10.0,2.0,2012-08-03,79.25,2,2
CHTR,LONG,2013-03-19,99.65,1,10.0,2.0,2013-03-20,101.64,1,2
CHTR,LONG,2013-05-17,114.64,1,10.0,2.0,2013-06-14,116.93,19,2
CHTR,LONG,2013-06-17,117.51,1,10.0,2.0,2013-06-21,119.86,4,2
CHTR,LONG,2013-10-31,135.06,1,10.0,2.0,2013-11-01,137.76,1,2
CHTR,LONG,2014-11-07,160.37,1,10.0,2.0,2014-11-11,144.33,2,-10
CHTR,SHORT,2015-05-26,176.02,1,10.0,2.0,2015-05-28,172.5,2,2
CHTR,SHORT,2015-05-27,180.3,1,10.0,2.0,2015-05-28,176.69,1,2
CHTR,LONG,2015-08-05,195.03,1,10.0,2.0,2015-08-06,175.53,1,-10
CHTR,SHORT,2016-01-21,170.37,1,10.0,2.0,2016-01-27,166.96,4,2
CHTR,LONG,2016-03-11,186.89,1,10.0,2.0,2016-03-16,190.63,3,2
CHTR,LONG,2016-04-26,208.01,1,10.0,2.0,2016-04-28,212.17,2,2
CHTR,LONG,2016-05-13,212.7,1,10.0,2.0,2016-05-18,224.91,3,5.74
CTRP,LONG,2007-09-25,12.11,1,10.0,2.0,2007-09-26,13.12,1,8.36
CTRP,LONG,2007-11-09,14.65,1,10.0,2.0,2007-11-13,14.95,2,2
CTRP,SHORT,2008-06-25,12.02,1,10.0,2.0,2008-06-26,11.75,1,2.27
CTRP,SHORT,2008-07-08,10.44,1,10.0,2.0,2008-07-10,10.23,2,2
CTRP,LONG,2009-03-13,6.25,1,10.0,2.0,2009-03-16,7.07,1,13.25
CTRP,LONG,2009-05-08,8.37,1,10.0,2.0,2009-05-12,9.96,2,19.03
CTRP,LONG,2009-10-13,15.1,1,10.0,2.0,2009-10-14,15.57,1,3.16
CTRP,LONG,2010-03-10,19.37,1,10.0,2.0,2010-03-22,17.73,8,-8.44
CTRP,SHORT,2010-07-07,16.15,1,10.0,2.0,2010-07-08,17.76,1,-10
CTRP,LONG,2010-09-24,22.68,1,10.0,2.0,2010-09-27,23.45,1,3.4
CTRP,LONG,2011-04-25,25.14,1,10.0,2.0,2011-05-17,21.62,16,-13.96
CTRP,SHORT,2012-06-06,9.09,1,10.0,2.0,2012-06-11,8.9,3,2
CTRP,SHORT,2012-07-19,7.5,1,10.0,2.0,2012-07-20,7.35,1,2
CTRP,LONG,2012-11-07,10.15,1,10.0,2.0,2012-11-15,9.13,6,-10
CTRP,LONG,2013-01-16,12.19,1,10.0,2.0,2013-01-25,11,6,-9.76
CTRP,LONG,2013-06-03,15.64,1,10.0,2.0,2013-06-06,15.95,3,2
CTRP,LONG,2013-06-07,16.27,1,10.0,2.0,2013-06-10,16.81,1,3.29
CTRP,LONG,2013-10-01,29.11,1,10.0,2.0,2013-10-02,29.9,1,2.71
CTRP,LONG,2014-05-29,27.6,1,10.0,2.0,2014-06-02,28.15,2,2
CTRP,SHORT,2014-10-09,28.33,1,10.0,2.0,2014-10-10,27.34,1,3.51
CTRP,SHORT,2014-10-14,25.8,1,10.0,2.0,2014-10-21,28.35,5,-9.89
CTRP,LONG,2016-09-02,48.85,1,10.0,2.0,2016-09-09,43.96,4,-10
CTRP,SHORT,2016-11-11,40.7,1,10.0,2.0,2016-11-25,45.01,9,-10.59
CTAS,SHORT,2007-08-20,35.33,1,10.0,2.0,2007-11-05,34.62,54,2
CTAS,SHORT,2007-11-27,32.09,1,10.0,2.0,2007-12-04,31.31,5,2.43
CTAS,SHORT,2008-01-22,30.4,1,10.0,2.0,2008-02-01,33.21,8,-9.24
CTAS,SHORT,2008-01-24,31.6,1,10.0,2.0,2008-01-25,30.97,1,2
CTAS,SHORT,2008-02-20,29.31,1,10.0,2.0,2008-02-29,28.72,7,2
CTAS,SHORT,2008-07-01,26.4,1,10.0,2.0,2008-07-07,25.87,3,2
CTAS,SHORT,2008-07-15,25.3,1,10.0,2.0,2008-07-18,27.83,3,-10
CTAS,SHORT,2009-02-24,20.69,1,10.0,2.0,2009-02-26,20.28,2,2
CTAS,LONG,2010-04-23,28.73,1,10.0,2.0,2010-05-06,25.88,9,-9.94
CTAS,LONG,2011-04-26,30.42,1,10.0,2.0,2011-04-27,31.03,1,2
CTAS,LONG,2011-07-27,33.46,1,10.0,2.0,2011-08-04,30.11,6,-10
CTAS,LONG,2012-08-16,41.5,1,10.0,2.0,2012-09-13,42.33,19,2
CTAS,SHORT,2012-11-15,39.87,1,10.0,2.0,2013-02-11,43.46,58,-9.01
CTAS,LONG,2013-05-23,45.24,1,10.0,2.0,2013-06-18,46.14,17,2
CTAS,LONG,2013-08-08,48.89,1,10.0,2.0,2013-09-10,49.87,22,2
CTAS,LONG,2013-09-19,51.32,1,10.0,2.0,2013-10-16,52.35,19,2
CTAS,LONG,2013-09-23,51.15,1,10.0,2.0,2013-10-16,52.17,17,2
CTAS,LONG,2014-02-25,59.64,1,10.0,2.0,2014-03-04,60.83,5,2
CTAS,LONG,2014-06-03,62.09,1,10.0,2.0,2014-06-09,63.33,4,2
CTAS,LONG,2014-07-10,62.77,1,10.0,2.0,2014-07-16,64.03,4,2
CTAS,LONG,2014-08-18,65.7,1,10.0,2.0,2014-09-03,67.01,11,2
CTAS,LONG,2014-08-25,66.15,1,10.0,2.0,2014-09-19,67.58,18,2.16
CTAS,LONG,2014-10-30,71.47,1,10.0,2.0,2014-10-31,73.7,1,3.12
CTAS,LONG,2014-10-31,73.7,1,10.0,2.0,2014-12-19,76.89,34,4.33
CTAS,LONG,2015-02-23,82.5,1,10.0,2.0,2015-02-26,84.15,3,2
CTAS,LONG,2015-03-03,84.15,1,10.0,2.0,2015-03-18,85.83,11,2
CTAS,LONG,2015-03-20,84.3,1,10.0,2.0,2015-05-18,85.99,40,2
CTAS,LONG,2015-08-18,89.35,1,10.0,2.0,2015-08-24,80.41,4,-10
CTAS,LONG,2015-10-14,92.11,1,10.0,2.0,2015-10-26,93.95,8,2
CTAS,LONG,2015-10-29,92.98,1,10.0,2.0,2016-01-15,83.72,53,-9.96
CTAS,SHORT,2016-01-22,81.36,1,10.0,2.0,2016-03-07,88.33,30,-8.57
CTAS,LONG,2016-09-07,118.86,1,10.0,2.0,2016-10-20,107,31,-9.98
CTAS,SHORT,2016-10-28,105.53,1,10.0,2.0,2016-11-02,102.9,3,2.49
CTXS,LONG,2007-04-24,27.34,1,10.0,2.0,2007-05-10,24.75,12,-9.48
CTXS,LONG,2007-06-18,27.31,1,10.0,2.0,2007-07-12,27.87,17,2.07
CTXS,LONG,2007-10-12,32.84,1,10.0,2.0,2007-10-15,33.5,1,2
CTXS,LONG,2007-10-18,31.5,1,10.0,2.0,2007-10-19,32.24,1,2.35
CTXS,SHORT,2008-01-22,26.37,1,10.0,2.0,2008-01-23,25.35,1,3.87
CTXS,SHORT,2008-10-13,16.68,1,10.0,2.0,2008-10-14,18.89,1,-13.22
CTXS,LONG,2009-05-22,23.84,1,10.0,2.0,2009-05-26,24.32,1,2
CTXS,LONG,2009-06-08,25.12,1,10.0,2.0,2009-06-09,25.62,1,2
CTXS,LONG,2009-07-24,28.67,1,10.0,2.0,2009-09-14,29.25,35,2
CTXS,LONG,2010-09-29,56.89,1,10.0,2.0,2010-10-06,51.2,5,-10
CTXS,SHORT,2011-01-27,53.03,1,10.0,2.0,2011-01-28,51.82,1,2.28
CTXS,SHORT,2011-07-29,57.23,1,10.0,2.0,2011-08-01,56.09,1,2
CTXS,SHORT,2012-10-26,50.02,1,10.0,2.0,2012-11-01,49.02,2,2
CTXS,SHORT,2012-11-15,45.67,1,10.0,2.0,2012-11-30,50.23,10,-10
CTXS,LONG,2013-01-15,55.72,1,10.0,2.0,2013-01-25,56.83,7,2
CTXS,LONG,2013-07-26,54.08,1,10.0,2.0,2013-07-30,55.24,2,2.15
CTXS,SHORT,2014-10-21,52.04,1,10.0,2.0,2014-10-23,48.15,2,7.47
CTXS,SHORT,2014-12-18,49.43,1,10.0,2.0,2015-01-06,48.45,11,2
CTXS,SHORT,2015-01-14,46.54,1,10.0,2.0,2015-01-15,45.61,1,2
CTXS,SHORT,2016-01-14,54.05,1,10.0,2.0,2016-01-15,51.96,1,3.87
CTXS,LONG,2016-03-30,62.61,1,10.0,2.0,2016-04-11,63.86,8,2
CMCSA,SHORT,2007-08-13,12.9,1,10.0,2.0,2007-08-14,12.64,1,2
CMCSA,SHORT,2007-09-20,12.08,1,10.0,2.0,2007-09-21,11.84,1,2
CMCSA,SHORT,2007-11-14,10.03,1,10.0,2.0,2007-11-15,9.83,1,2
CMCSA,SHORT,2008-01-24,8.59,1,10.0,2.0,2008-02-08,8.41,11,2
CMCSA,SHORT,2008-07-03,9.28,1,10.0,2.0,2008-07-07,9.09,1,2
CMCSA,SHORT,2008-10-27,6.43,1,10.0,2.0,2008-10-28,7.08,1,-10
CMCSA,LONG,2009-09-17,8.74,1,10.0,2.0,2009-10-01,7.87,10,-10
CMCSA,SHORT,2009-11-05,7.12,1,10.0,2.0,2009-11-16,7.83,7,-9.85
CMCSA,LONG,2010-03-22,8.7,1,10.0,2.0,2010-03-23,8.91,1,2.35
CMCSA,SHORT,2010-08-26,8.69,1,10.0,2.0,2010-08-27,8.52,1,2
CMCSA,LONG,2010-10-28,10.2,1,10.0,2.0,2010-10-29,10.41,1,2.11
CMCSA,LONG,2011-03-02,12.62,1,10.0,2.0,2011-03-03,12.88,1,2
CMCSA,LONG,2011-05-05,12.9,1,10.0,2.0,2011-08-02,11.7,61,-9.27
CMCSA,SHORT,2011-08-08,10.74,1,10.0,2.0,2011-08-09,10.37,1,3.45
CMCSA,LONG,2011-10-28,12.18,1,10.0,2.0,2011-11-09,10.96,8,-10
CMCSA,SHORT,2012-05-22,14.35,1,10.0,2.0,2012-06-19,15.79,19,-9.96
CMCSA,LONG,2012-08-03,17.27,1,10.0,2.0,2012-09-13,17.62,28,2
CMCSA,LONG,2012-09-26,17.95,1,10.0,2.0,2012-10-04,18.31,6,2
CMCSA,LONG,2013-04-02,20.73,1,10.0,2.0,2013-04-03,21.14,1,2
CMCSA,LONG,2013-05-16,21.75,1,10.0,2.0,2013-06-13,19.57,19,-10
CMCSA,LONG,2013-07-25,22.34,1,10.0,2.0,2013-08-01,22.89,5,2.42
CMCSA,LONG,2014-02-04,26.46,1,10.0,2.0,2014-02-06,26.99,2,2
CMCSA,LONG,2015-01-02,29,1,10.0,2.0,2015-02-13,29.58,29,2
CMCSA,SHORT,2016-01-14,26.77,1,10.0,2.0,2016-01-20,26.24,3,2
CMCSA,SHORT,2016-01-15,26.66,1,10.0,2.0,2016-02-04,29.32,13,-10
CMCSA,LONG,2016-03-17,29.97,1,10.0,2.0,2016-03-30,30.56,8,2
CMCSA,LONG,2016-04-04,30.75,1,10.0,2.0,2016-04-19,31.37,11,2
CMCSA,LONG,2016-04-18,30.84,1,10.0,2.0,2016-05-25,31.46,27,2
CMCSA,LONG,2016-07-28,33.86,1,10.0,2.0,2016-10-27,30.54,64,-9.8
COST,SHORT,2008-01-23,65.31,1,10.0,2.0,2008-02-06,64,10,2
COST,LONG,2008-05-02,72.5,1,10.0,2.0,2008-05-07,73.95,3,2
COST,SHORT,2008-11-21,45.22,1,10.0,2.0,2008-11-24,49.74,1,-10
COST,LONG,2009-05-27,48.85,1,10.0,2.0,2009-06-01,49.83,3,2
COST,LONG,2009-09-22,58.72,1,10.0,2.0,2009-10-07,59.89,11,2
COST,LONG,2010-02-26,61.36,1,10.0,2.0,2010-05-06,55.44,48,-9.65
COST,LONG,2010-03-02,62.12,1,10.0,2.0,2010-05-06,55.91,46,-10
COST,SHORT,2010-07-06,54.69,1,10.0,2.0,2010-07-07,53.6,1,2
COST,LONG,2010-10-07,65.22,1,10.0,2.0,2010-11-17,66.52,29,2
COST,LONG,2010-11-17,66.02,1,10.0,2.0,2010-11-18,67.34,1,2
COST,LONG,2011-04-27,80.31,1,10.0,2.0,2011-05-10,81.92,9,2
COST,LONG,2011-05-23,82.62,1,10.0,2.0,2011-08-05,74.88,52,-9.37
COST,SHORT,2011-08-02,77.3,1,10.0,2.0,2011-08-03,75.75,1,2
COST,LONG,2012-06-29,93.51,1,10.0,2.0,2012-07-02,95.38,1,2
COST,SHORT,2012-10-24,95.04,1,10.0,2.0,2012-11-30,103.4,24,-8.8
COST,LONG,2013-03-28,106.66,1,10.0,2.0,2013-04-25,108.79,19,2
COST,LONG,2013-07-25,117.09,1,10.0,2.0,2013-08-02,119.43,6,2
COST,SHORT,2013-10-10,114.98,1,10.0,2.0,2014-01-23,112.68,71,2
COST,LONG,2014-06-10,117.37,1,10.0,2.0,2014-08-06,119.72,40,2
COST,LONG,2014-12-11,141.09,1,10.0,2.0,2014-12-23,144.53,8,2.44
COST,LONG,2015-10-26,152.06,1,10.0,2.0,2015-10-27,157.27,1,3.43
COST,SHORT,2016-02-09,146.24,1,10.0,2.0,2016-05-17,143.32,68,2
CSX,LONG,2007-04-13,14.6,1,10.0,2.0,2007-04-18,14.89,3,2
CSX,LONG,2007-07-12,15.95,1,10.0,2.0,2007-07-16,16.27,2,2
CSX,LONG,2007-07-16,16,1,10.0,2.0,2007-07-17,16.32,1,2
CSX,LONG,2008-02-01,16.2,1,10.0,2.0,2008-02-04,16.64,1,2.76
CSX,LONG,2008-02-21,16.89,1,10.0,2.0,2008-02-25,17.22,2,2
