Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
KLAC,LONG,2016-04-22,72.05,1,10.0,10.0,2016-05-09,69.25,11,-3.89
KLAC,LONG,2016-11-16,77.47,1,10.0,10.0,2016-12-02,76,11,-1.9
LBTYK,LONG,2007-04-25,16.5,1,10.0,10.0,2007-05-10,17.32,11,5
LBTYK,LONG,2009-08-05,10.52,1,10.0,10.0,2009-08-20,10.48,11,-0.33
LBTYK,LONG,2010-03-10,13.9,1,10.0,10.0,2010-03-25,14.28,11,2.73
LBTYK,LONG,2010-03-12,14.06,1,10.0,10.0,2010-03-29,14.11,11,0.36
LBTYK,LONG,2010-04-15,14.72,1,10.0,10.0,2010-04-30,13.65,11,-7.2
LBTYK,LONG,2010-08-02,14.78,1,10.0,10.0,2010-08-17,14.23,11,-3.72
LBTYK,LONG,2010-11-01,18.15,1,10.0,10.0,2010-11-16,17.64,11,-2.78
LBTYK,LONG,2012-02-16,23.64,1,10.0,10.0,2012-03-05,24.15,11,2.16
LBTYK,LONG,2012-10-18,28.94,1,10.0,10.0,2012-11-06,27.15,11,-6.22
LBTYK,LONG,2012-10-23,28.97,1,10.0,10.0,2012-11-09,27.11,11,-6.42
LBTYK,LONG,2013-01-10,31.17,1,10.0,10.0,2013-01-28,32.1,11,2.97
LBTYK,LONG,2013-04-01,34.16,1,10.0,10.0,2013-04-16,35.07,11,2.66
LBTYK,LONG,2013-07-24,38.58,1,10.0,10.0,2013-08-08,38.1,11,-1.23
LBTYK,LONG,2015-02-25,51.3,1,10.0,10.0,2015-03-12,50.45,11,-1.66
LBTYK,LONG,2016-09-26,33.22,1,10.0,10.0,2016-10-11,31.73,11,-4.49
LILA,SHORT,2016-02-01,35.05,1,10.0,10.0,2016-02-17,33.23,11,5.19
LILA,SHORT,2016-07-07,32.87,1,10.0,10.0,2016-07-21,36.16,10,-10
LILA,SHORT,2016-08-23,28.06,1,10.0,10.0,2016-09-08,29.21,11,-4.1
LBTYA,LONG,2007-05-07,18.9,1,10.0,10.0,2007-05-22,19.53,11,3.33
LBTYA,LONG,2007-05-22,19.53,1,10.0,10.0,2007-06-07,19.23,11,-1.54
LBTYA,SHORT,2008-09-30,13.95,1,10.0,10.0,2008-10-01,15.38,1,-10.26
LBTYA,LONG,2009-07-23,9.91,1,10.0,10.0,2009-08-04,10.9,8,10
LBTYA,LONG,2009-08-05,10.81,1,10.0,10.0,2009-08-20,10.71,11,-0.95
LBTYA,LONG,2009-08-06,11,1,10.0,10.0,2009-08-21,10.95,11,-0.42
LBTYA,LONG,2010-04-15,15.01,1,10.0,10.0,2010-04-30,14.1,11,-6.03
LBTYA,LONG,2010-07-29,14.87,1,10.0,10.0,2010-08-13,14.39,11,-3.23
LBTYA,LONG,2011-02-10,21.14,1,10.0,10.0,2011-02-28,21.9,11,3.6
LBTYA,LONG,2012-02-09,24.61,1,10.0,10.0,2012-02-27,25.03,11,1.72
LBTYA,LONG,2012-02-16,25.34,1,10.0,10.0,2012-03-05,25.74,11,1.57
LBTYA,LONG,2012-09-14,29.59,1,10.0,10.0,2012-10-01,31,11,4.75
LBTYA,LONG,2013-04-01,37.64,1,10.0,10.0,2013-04-16,38.01,11,0.99
LBTYA,LONG,2015-03-05,55.04,1,10.0,10.0,2015-03-20,53.17,11,-3.4
QVCA,LONG,2007-05-08,20.98,1,10.0,10.0,2007-05-23,20.33,11,-3.1
QVCA,SHORT,2007-08-10,15.81,1,10.0,10.0,2007-08-27,16.18,11,-2.35
QVCA,LONG,2007-11-12,16.67,1,10.0,10.0,2007-11-28,17.02,11,2.13
QVCA,LONG,2010-03-08,11.4,1,10.0,10.0,2010-03-19,12.54,9,10
QVCA,LONG,2010-04-09,13.82,1,10.0,10.0,2010-04-26,13.87,11,0.37
QVCA,LONG,2010-09-23,10.63,1,10.0,10.0,2010-09-28,11.7,3,10
QVCA,LONG,2010-12-03,13.44,1,10.0,10.0,2010-12-20,13.49,11,0.38
QVCA,LONG,2013-02-15,18.61,1,10.0,10.0,2013-03-05,17.95,11,-3.55
QVCA,LONG,2013-02-27,17.37,1,10.0,10.0,2013-03-14,18.38,11,5.8
QVCA,LONG,2016-04-21,26.75,1,10.0,10.0,2016-05-06,25.73,11,-3.81
MELI,SHORT,2008-10-07,19.99,1,10.0,10.0,2008-10-08,16.88,1,15.56
MELI,LONG,2009-09-25,38.46,1,10.0,10.0,2009-10-12,42.16,11,9.62
MELI,LONG,2009-12-04,53.28,1,10.0,10.0,2009-12-08,47.95,2,-10
MELI,LONG,2012-02-17,97.66,1,10.0,10.0,2012-03-06,95.96,11,-1.74
MELI,LONG,2013-01-18,87.5,1,10.0,10.0,2013-02-05,86.2,11,-1.49
MAR,SHORT,2008-07-15,20.72,1,10.0,10.0,2008-07-16,22.8,1,-10
MAR,SHORT,2008-07-17,23.07,1,10.0,10.0,2008-07-22,25.38,3,-10
MAR,LONG,2009-04-14,17.8,1,10.0,10.0,2009-04-23,19.58,7,10
MAR,LONG,2009-04-23,19.42,1,10.0,10.0,2009-04-29,21.36,4,10
MAR,LONG,2009-06-11,22.31,1,10.0,10.0,2009-06-22,20.08,7,-10
MAR,LONG,2010-04-08,30.43,1,10.0,10.0,2010-04-22,33.48,10,10
MAR,LONG,2010-04-09,31.04,1,10.0,10.0,2010-04-22,34.14,9,10
MAR,LONG,2010-09-15,33.9,1,10.0,10.0,2010-09-30,34.02,11,0.33
MAR,LONG,2011-10-26,29.78,1,10.0,10.0,2011-11-10,28.91,11,-2.94
MAR,LONG,2012-01-27,34.54,1,10.0,10.0,2012-02-13,36.12,11,4.57
MAR,LONG,2013-02-07,40.55,1,10.0,10.0,2013-02-25,39.7,11,-2.1
MAR,LONG,2013-09-19,43.81,1,10.0,10.0,2013-10-04,42.27,11,-3.52
MAR,LONG,2014-04-11,55.15,1,10.0,10.0,2014-04-29,56.2,11,1.9
MAR,LONG,2015-10-29,74.41,1,10.0,10.0,2015-11-13,74.13,11,-0.38
MAR,LONG,2016-07-14,70.9,1,10.0,10.0,2016-07-29,71.32,11,0.59
MAR,LONG,2016-11-28,77.55,1,10.0,10.0,2016-12-13,84,11,8.32
MAT,SHORT,2007-08-03,22.53,1,10.0,10.0,2007-08-20,22.26,11,1.2
MAT,SHORT,2008-01-09,17.34,1,10.0,10.0,2008-01-24,19.07,10,-10
MAT,SHORT,2008-01-11,17.38,1,10.0,10.0,2008-01-24,19.12,8,-10
MAT,LONG,2009-05-07,15.66,1,10.0,10.0,2009-05-13,14.09,4,-10
MAT,LONG,2009-09-21,18.41,1,10.0,10.0,2009-10-06,17.72,11,-3.75
MAT,LONG,2010-02-26,22.1,1,10.0,10.0,2010-03-15,22.79,11,3.12
MAT,LONG,2010-03-04,21.89,1,10.0,10.0,2010-03-19,23.31,11,6.49
MAT,LONG,2011-04-13,25.42,1,10.0,10.0,2011-04-29,27.09,11,6.57
MAT,LONG,2011-07-07,27.92,1,10.0,10.0,2011-07-22,26.83,11,-3.9
MAT,LONG,2012-03-07,32.28,1,10.0,10.0,2012-03-22,33.03,11,2.32
MAT,LONG,2012-08-22,35.42,1,10.0,10.0,2012-09-07,35.98,11,1.58
MAT,LONG,2013-02-04,38.22,1,10.0,10.0,2013-02-20,40.87,11,6.93
MAT,LONG,2015-12-10,25.3,1,10.0,10.0,2015-12-24,27.83,10,10
MAT,LONG,2015-12-14,26.96,1,10.0,10.0,2015-12-30,27.7,11,2.74
MAT,LONG,2016-04-04,34.49,1,10.0,10.0,2016-04-19,33.89,11,-1.74
MAT,LONG,2016-08-08,33.93,1,10.0,10.0,2016-08-23,33.78,11,-0.44
MDLZ,LONG,2007-06-08,34.6,1,10.0,10.0,2007-06-25,36.21,11,4.65
MDLZ,LONG,2007-06-22,36.7,1,10.0,10.0,2007-07-10,34.72,11,-5.4
MDLZ,LONG,2008-09-16,32.66,1,10.0,10.0,2008-10-01,32.53,11,-0.4
MDLZ,LONG,2008-09-22,34.26,1,10.0,10.0,2008-10-07,32.1,11,-6.3
MDLZ,SHORT,2009-02-24,23.15,1,10.0,10.0,2009-03-05,20.83,7,10
MDLZ,LONG,2009-06-08,26.66,1,10.0,10.0,2009-06-23,25.34,11,-4.95
MDLZ,LONG,2010-09-23,31.1,1,10.0,10.0,2010-10-08,31.34,11,0.77
MDLZ,LONG,2011-05-23,34.97,1,10.0,10.0,2011-06-08,33.92,11,-3
MDLZ,LONG,2011-08-05,34.89,1,10.0,10.0,2011-08-22,34.22,11,-1.92
MDLZ,LONG,2011-12-06,36.55,1,10.0,10.0,2011-12-21,36.93,11,1.04
MDLZ,LONG,2012-01-04,37.35,1,10.0,10.0,2012-01-20,38.81,11,3.91
MDLZ,LONG,2012-01-26,38.56,1,10.0,10.0,2012-02-10,38.48,11,-0.21
MDLZ,LONG,2015-06-02,40.45,1,10.0,10.0,2015-06-17,40.68,11,0.57
MNST,LONG,2007-06-21,7.45,1,10.0,10.0,2007-07-09,7.63,11,2.42
MNST,LONG,2007-10-04,9.25,1,10.0,10.0,2007-10-05,10.36,1,11.98
MNST,LONG,2007-10-05,10.36,1,10.0,10.0,2007-10-18,11.4,9,10
MNST,LONG,2007-10-12,10.34,1,10.0,10.0,2007-10-18,11.37,4,10
MNST,SHORT,2008-08-11,3.88,1,10.0,10.0,2008-08-12,4.5,1,-15.94
MNST,LONG,2008-09-25,5.24,1,10.0,10.0,2008-09-29,4.72,2,-10
MNST,LONG,2009-01-05,5.76,1,10.0,10.0,2009-01-12,5.18,5,-10
MNST,LONG,2009-01-30,5.91,1,10.0,10.0,2009-02-17,5.8,11,-1.92
MNST,LONG,2009-10-01,6.11,1,10.0,10.0,2009-10-16,6.24,11,2.21
MNST,LONG,2009-10-02,5.93,1,10.0,10.0,2009-10-19,6.3,11,6.33
MNST,LONG,2010-01-07,6.68,1,10.0,10.0,2010-01-25,6.63,11,-0.77
MNST,LONG,2010-01-20,6.81,1,10.0,10.0,2010-02-04,6.47,11,-4.94
MNST,LONG,2010-03-22,7.14,1,10.0,10.0,2010-04-07,7.27,11,1.87
MNST,LONG,2011-01-31,9.18,1,10.0,10.0,2011-02-15,9.38,11,2.18
MNST,LONG,2011-02-01,9.49,1,10.0,10.0,2011-02-16,9.52,11,0.32
MNST,LONG,2011-04-11,10.35,1,10.0,10.0,2011-04-27,11,11,6.28
MNST,LONG,2011-05-26,11.74,1,10.0,10.0,2011-06-13,11.97,11,2
MNST,LONG,2012-02-16,17.9,1,10.0,10.0,2012-03-05,19.54,11,9.18
MNST,LONG,2012-02-27,18.73,1,10.0,10.0,2012-03-13,20,11,6.76
MNST,LONG,2012-04-03,21.04,1,10.0,10.0,2012-04-19,21.28,11,1.12
MNST,LONG,2012-05-01,21.67,1,10.0,10.0,2012-05-10,24.66,7,13.82
MNST,LONG,2013-06-17,19.89,1,10.0,10.0,2013-07-02,20.1,11,1.02
MNST,LONG,2014-11-24,36.48,1,10.0,10.0,2014-12-10,35.33,11,-3.15
MNST,LONG,2015-02-26,41.35,1,10.0,10.0,2015-02-27,46.38,1,12.16
MNST,LONG,2016-06-09,51.87,1,10.0,10.0,2016-06-24,50.72,11,-2.22
MU,LONG,2007-07-13,13.9,1,10.0,10.0,2007-07-26,12.51,9,-10
MU,SHORT,2008-09-05,4.19,1,10.0,10.0,2008-09-09,4.61,2,-10
MU,LONG,2009-08-14,6.92,1,10.0,10.0,2009-08-31,7.45,11,7.66
MU,LONG,2009-09-14,7.81,1,10.0,10.0,2009-09-22,8.59,6,10
MU,LONG,2009-12-30,10.31,1,10.0,10.0,2010-01-15,10.7,11,3.78
MU,LONG,2011-01-31,10.5,1,10.0,10.0,2011-02-09,11.55,7,10
MU,LONG,2011-02-09,11.47,1,10.0,10.0,2011-02-23,10.32,9,-10
MU,LONG,2012-12-18,6.62,1,10.0,10.0,2013-01-04,6.95,11,4.98
MU,LONG,2013-02-21,7.82,1,10.0,10.0,2013-03-05,8.6,8,10
MU,LONG,2013-03-18,9.05,1,10.0,10.0,2013-03-22,9.96,4,10
MU,LONG,2013-05-23,10.73,1,10.0,10.0,2013-05-28,11.8,2,10
MU,LONG,2013-06-12,12.98,1,10.0,10.0,2013-06-26,14.28,10,10
MU,LONG,2013-11-19,19.35,1,10.0,10.0,2013-11-29,21.3,7,10.08
MU,LONG,2014-04-25,25.6,1,10.0,10.0,2014-05-12,27.03,11,5.59
MU,LONG,2014-06-10,29,1,10.0,10.0,2014-06-16,31.9,4,10
MU,LONG,2014-06-25,32.35,1,10.0,10.0,2014-07-11,32.84,11,1.51
MU,LONG,2016-09-09,17.33,1,10.0,10.0,2016-09-26,17.35,11,0.12
MU,LONG,2016-09-29,17.45,1,10.0,10.0,2016-10-14,17.03,11,-2.41
MU,LONG,2016-10-06,17.64,1,10.0,10.0,2016-10-21,17,11,-3.63
MXIM,LONG,2007-06-22,33.59,1,10.0,10.0,2007-07-10,34.02,11,1.28
MXIM,SHORT,2007-11-02,27.24,1,10.0,10.0,2007-11-06,24.52,2,10
MXIM,SHORT,2007-12-05,23.52,1,10.0,10.0,2007-12-12,25.87,5,-10
MXIM,LONG,2009-04-20,14.14,1,10.0,10.0,2009-05-05,15.27,11,7.99
MXIM,LONG,2009-05-27,15.9,1,10.0,10.0,2009-06-11,16.48,11,3.65
MXIM,LONG,2009-06-03,16.14,1,10.0,10.0,2009-06-18,15.96,11,-1.12
MXIM,LONG,2009-12-29,20.47,1,10.0,10.0,2010-01-14,19.23,11,-6.06
MXIM,LONG,2010-10-28,19.7,1,10.0,10.0,2010-10-29,21.67,1,10
MXIM,LONG,2011-01-11,24.93,1,10.0,10.0,2011-01-21,27.42,7,10
MXIM,LONG,2011-11-16,27,1,10.0,10.0,2011-11-23,24.1,5,-10.74
MXIM,LONG,2012-12-10,29.45,1,10.0,10.0,2012-12-26,29.56,11,0.37
MXIM,LONG,2013-01-25,31.05,1,10.0,10.0,2013-02-11,32.23,11,3.8
MXIM,LONG,2013-09-19,29.69,1,10.0,10.0,2013-10-04,29.72,11,0.1
MXIM,LONG,2014-04-07,32.56,1,10.0,10.0,2014-04-23,32.67,11,0.34
MXIM,LONG,2014-12-29,31.63,1,10.0,10.0,2015-01-14,32.93,11,4.11
MXIM,LONG,2015-01-14,32.93,1,10.0,10.0,2015-01-30,33.65,11,2.19
MXIM,LONG,2016-06-06,37.92,1,10.0,10.0,2016-06-21,37.07,11,-2.24
MYL,SHORT,2007-07-02,18.15,1,10.0,10.0,2007-07-18,17.85,11,1.65
MYL,SHORT,2007-07-10,17.89,1,10.0,10.0,2007-07-25,17.71,11,1.01
MYL,SHORT,2007-07-20,17.69,1,10.0,10.0,2007-07-27,15.92,5,10
MYL,SHORT,2007-08-06,15.8,1,10.0,10.0,2007-08-09,14.22,3,10
MYL,SHORT,2007-08-13,14.8,1,10.0,10.0,2007-08-28,15.14,11,-2.3
MYL,SHORT,2007-11-23,13.37,1,10.0,10.0,2007-12-10,14.15,11,-5.83
MYL,LONG,2008-06-03,13.21,1,10.0,10.0,2008-06-18,12.44,11,-5.83
MYL,LONG,2009-02-27,12.79,1,10.0,10.0,2009-03-03,11.51,2,-10
MYL,LONG,2009-09-25,16.08,1,10.0,10.0,2009-10-12,16.79,11,4.42
MYL,LONG,2009-10-08,16.75,1,10.0,10.0,2009-10-23,16.39,11,-2.15
MYL,LONG,2010-10-19,18.9,1,10.0,10.0,2010-11-03,20.16,11,6.67
MYL,LONG,2010-10-28,20.21,1,10.0,10.0,2010-11-12,19.41,11,-3.96
MYL,LONG,2012-02-22,22.72,1,10.0,10.0,2012-03-08,22.5,11,-0.97
MYL,LONG,2012-09-21,24.46,1,10.0,10.0,2012-10-08,24.62,11,0.65
MYL,LONG,2012-11-12,25.95,1,10.0,10.0,2012-11-28,27.09,11,4.39
MYL,LONG,2012-12-06,27.3,1,10.0,10.0,2012-12-21,27.58,11,1.03
MYL,LONG,2013-02-15,29.09,1,10.0,10.0,2013-03-05,30.87,11,6.12
MYL,LONG,2013-10-02,39.17,1,10.0,10.0,2013-10-17,39.66,11,1.25
MYL,LONG,2014-01-23,45.55,1,10.0,10.0,2014-02-07,43.65,11,-4.17
MYL,LONG,2014-10-31,54.44,1,10.0,10.0,2014-11-17,54.23,11,-0.39
MYL,LONG,2015-12-18,52.44,1,10.0,10.0,2016-01-06,52.96,11,0.99
NCLH,LONG,2013-05-07,31.9,1,10.0,10.0,2013-05-22,31.84,11,-0.19
NCLH,LONG,2014-07-30,33.65,1,10.0,10.0,2014-08-14,32.1,11,-4.61
NCLH,LONG,2015-07-20,59.64,1,10.0,10.0,2015-08-04,62.7,11,5.13
NCLH,LONG,2015-10-29,62.23,1,10.0,10.0,2015-11-13,56.85,11,-8.65
NTES,SHORT,2007-07-31,17.29,1,10.0,10.0,2007-08-09,15.56,7,10
NTES,LONG,2007-10-16,19.39,1,10.0,10.0,2007-10-29,21.33,9,10
NTES,LONG,2007-11-02,23.15,1,10.0,10.0,2007-11-08,20.16,4,-12.92
NTES,LONG,2008-05-20,23.31,1,10.0,10.0,2008-06-05,22.5,11,-3.47
NTES,LONG,2009-03-18,23.29,1,10.0,10.0,2009-03-26,25.62,6,10
NTES,LONG,2009-04-16,30.76,1,10.0,10.0,2009-05-01,30.58,11,-0.59
NTES,LONG,2009-05-08,31.31,1,10.0,10.0,2009-05-26,33.26,11,6.23
NTES,LONG,2009-06-09,36.95,1,10.0,10.0,2009-06-23,33.26,10,-10
NTES,LONG,2009-08-13,41.8,1,10.0,10.0,2009-08-17,37.62,2,-10
NTES,LONG,2010-08-02,38.5,1,10.0,10.0,2010-08-17,38.46,11,-0.1
NTES,LONG,2011-02-11,44.81,1,10.0,10.0,2011-03-01,45.24,11,0.96
NTES,LONG,2011-04-06,52.2,1,10.0,10.0,2011-04-21,51.68,11,-1
NTES,LONG,2013-04-02,55.71,1,10.0,10.0,2013-04-17,51.99,11,-6.68
NTES,LONG,2013-05-09,57.76,1,10.0,10.0,2013-05-22,63.54,9,10
NTES,LONG,2013-05-10,58.46,1,10.0,10.0,2013-05-28,63.05,11,7.85
NTES,LONG,2013-07-18,65.73,1,10.0,10.0,2013-08-02,64.01,11,-2.62
NTES,LONG,2013-07-24,66.28,1,10.0,10.0,2013-08-08,60.93,11,-8.07
NTES,LONG,2013-12-30,78.55,1,10.0,10.0,2014-01-15,80.26,11,2.18
NTES,LONG,2014-01-10,80,1,10.0,10.0,2014-01-28,75.01,11,-6.24
NTES,LONG,2014-07-24,83.76,1,10.0,10.0,2014-08-08,83.16,11,-0.72
NTES,LONG,2014-07-29,86.11,1,10.0,10.0,2014-08-13,83.6,11,-2.91
NTES,LONG,2014-11-14,99.4,1,10.0,10.0,2014-12-02,105.37,11,6.01
NTES,LONG,2014-11-25,104.5,1,10.0,10.0,2014-12-11,97.53,11,-6.67
NTES,LONG,2015-11-06,145,1,10.0,10.0,2015-11-19,159.5,9,10
NTES,LONG,2016-09-13,228.69,1,10.0,10.0,2016-09-19,251.56,4,10
NTES,LONG,2016-10-07,255.02,1,10.0,10.0,2016-10-24,267.98,11,5.08
NVDA,SHORT,2008-03-14,19.8,1,10.0,10.0,2008-03-17,17.52,1,11.52
NVDA,LONG,2009-02-06,9.39,1,10.0,10.0,2009-02-11,8.45,3,-10
NVDA,LONG,2009-08-07,13.83,1,10.0,10.0,2009-08-24,13.85,11,0.14
NVDA,LONG,2010-11-12,13.09,1,10.0,10.0,2010-11-30,13.54,11,3.44
NVDA,LONG,2014-11-05,20.25,1,10.0,10.0,2014-11-20,19.87,11,-1.88
NVDA,LONG,2014-11-10,19.77,1,10.0,10.0,2014-11-25,20.54,11,3.89
NVDA,LONG,2014-12-09,20.67,1,10.0,10.0,2014-12-24,20.7,11,0.15
NVDA,LONG,2015-03-03,22.43,1,10.0,10.0,2015-03-18,23.25,11,3.66
NVDA,LONG,2015-03-19,22.95,1,10.0,10.0,2015-03-26,20.61,5,-10.2
NVDA,LONG,2015-10-02,24.04,1,10.0,10.0,2015-10-12,26.44,6,10
NVDA,LONG,2016-07-25,55,1,10.0,10.0,2016-08-09,59.03,11,7.33
NVDA,LONG,2016-08-01,57.34,1,10.0,10.0,2016-08-12,63.07,9,10
NVDA,LONG,2016-08-11,58.82,1,10.0,10.0,2016-08-26,61.69,11,4.88
NVDA,LONG,2016-10-05,68.88,1,10.0,10.0,2016-10-20,67.25,11,-2.37
PAYX,SHORT,2007-04-30,37.54,1,10.0,10.0,2007-05-15,38.74,11,-3.2
PAYX,SHORT,2008-01-24,32.38,1,10.0,10.0,2008-02-08,32.01,11,1.14
PAYX,LONG,2008-05-02,37.35,1,10.0,10.0,2008-05-19,36.53,11,-2.2
PAYX,SHORT,2008-10-08,28.74,1,10.0,10.0,2008-10-16,25.87,6,10
PAYX,SHORT,2008-10-13,28.93,1,10.0,10.0,2008-10-16,26.04,3,10
PAYX,LONG,2009-05-08,27.34,1,10.0,10.0,2009-05-26,26.26,11,-3.95
PAYX,LONG,2010-03-22,32.06,1,10.0,10.0,2010-04-07,31,11,-3.31
PAYX,LONG,2010-10-04,27.3,1,10.0,10.0,2010-10-19,27.51,11,0.77
PAYX,LONG,2010-12-17,30.84,1,10.0,10.0,2011-01-04,31.42,11,1.88
PAYX,LONG,2011-03-02,32.8,1,10.0,10.0,2011-03-17,31.93,11,-2.65
PAYX,LONG,2011-10-27,29.64,1,10.0,10.0,2011-11-11,29.15,11,-1.65
PAYX,LONG,2012-01-06,30.91,1,10.0,10.0,2012-01-24,32.18,11,4.11
PAYX,LONG,2012-01-30,31.65,1,10.0,10.0,2012-02-14,31.17,11,-1.52
PAYX,LONG,2012-09-05,33.51,1,10.0,10.0,2012-09-20,34.35,11,2.51
PAYX,LONG,2013-04-01,34.86,1,10.0,10.0,2013-04-16,35.5,11,1.84
PAYX,LONG,2013-07-24,39.49,1,10.0,10.0,2013-08-08,40.58,11,2.76
PAYX,LONG,2013-11-20,43.56,1,10.0,10.0,2013-12-06,43.25,11,-0.71
PAYX,LONG,2013-12-05,43.49,1,10.0,10.0,2013-12-20,44.84,11,3.1
PAYX,LONG,2014-07-02,41.25,1,10.0,10.0,2014-07-18,41.74,11,1.19
PAYX,LONG,2014-09-25,43.92,1,10.0,10.0,2014-10-10,43.9,11,-0.05
PAYX,LONG,2014-10-30,45.47,1,10.0,10.0,2014-11-14,47.5,11,4.46
PAYX,LONG,2014-10-31,46.93,1,10.0,10.0,2014-11-17,47.16,11,0.49
PAYX,LONG,2015-02-25,50,1,10.0,10.0,2015-03-12,49.25,11,-1.5
PAYX,LONG,2015-03-19,51.34,1,10.0,10.0,2015-04-06,49.59,11,-3.41
PAYX,LONG,2015-12-02,53.91,1,10.0,10.0,2015-12-17,54.12,11,0.39
PCLN,LONG,2007-05-01,56.04,1,10.0,10.0,2007-05-04,61.64,3,10
PCLN,LONG,2007-10-01,88.9,1,10.0,10.0,2007-10-16,92.4,11,3.94
PCLN,LONG,2009-02-23,84.18,1,10.0,10.0,2009-03-10,78.77,11,-6.43
PCLN,LONG,2009-04-20,89.41,1,10.0,10.0,2009-04-30,98.35,8,10
PCLN,LONG,2009-08-25,152.34,1,10.0,10.0,2009-09-10,161.03,11,5.7
PCLN,LONG,2009-08-28,157.46,1,10.0,10.0,2009-09-15,162.82,11,3.4
PCLN,LONG,2009-10-01,164.71,1,10.0,10.0,2009-10-16,170.58,11,3.56
PCLN,LONG,2009-12-07,221.8,1,10.0,10.0,2009-12-22,220.2,11,-0.72
PCLN,LONG,2010-09-29,348.17,1,10.0,10.0,2010-10-14,340.15,11,-2.3
PCLN,LONG,2010-10-01,351.6,1,10.0,10.0,2010-10-18,353.38,11,0.51
PCLN,LONG,2011-03-08,464.55,1,10.0,10.0,2011-03-23,454.55,11,-2.15
PCLN,LONG,2012-03-02,637.42,1,10.0,10.0,2012-03-19,678.86,11,6.5
PCLN,LONG,2012-03-06,634.53,1,10.0,10.0,2012-03-19,697.98,9,10
PCLN,LONG,2012-04-11,750.88,1,10.0,10.0,2012-04-26,723.4,11,-3.66
PCLN,LONG,2012-11-29,661.25,1,10.0,10.0,2012-12-14,610.32,11,-7.7
PCLN,LONG,2013-11-27,1182.4,1,10.0,10.0,2013-12-13,1182.03,11,-0.03
PCLN,LONG,2016-10-04,1494.35,1,10.0,10.0,2016-10-19,1457.35,11,-2.48
PCLN,LONG,2016-11-11,1548.1,1,10.0,10.0,2016-11-29,1528.65,11,-1.26
QCOM,SHORT,2008-11-14,33.22,1,10.0,10.0,2008-11-20,29.76,4,10.42
QCOM,LONG,2009-04-02,39.95,1,10.0,10.0,2009-04-20,40.11,11,0.4
QCOM,LONG,2009-07-22,47.79,1,10.0,10.0,2009-08-06,45.9,11,-3.95
QCOM,LONG,2010-01-07,47.75,1,10.0,10.0,2010-01-25,46.97,11,-1.63
QCOM,LONG,2011-01-20,52.16,1,10.0,10.0,2011-02-04,55.04,11,5.52
QCOM,LONG,2011-03-02,57.88,1,10.0,10.0,2011-03-15,51.14,9,-11.64
QCOM,LONG,2011-06-02,57.34,1,10.0,10.0,2011-06-17,53.92,11,-5.96
QCOM,LONG,2011-11-17,56.64,1,10.0,10.0,2011-12-05,55.17,11,-2.6
QCOM,LONG,2012-02-24,63.8,1,10.0,10.0,2012-03-12,63.95,11,0.24
QCOM,LONG,2013-12-10,73.3,1,10.0,10.0,2013-12-26,73.05,11,-0.34
QCOM,LONG,2014-01-13,73.78,1,10.0,10.0,2014-01-29,71.4,11,-3.23
QCOM,LONG,2014-04-07,78,1,10.0,10.0,2014-04-23,81,11,3.85
QCOM,LONG,2016-09-30,68.4,1,10.0,10.0,2016-10-17,65.53,11,-4.2
REGN,SHORT,2007-06-28,18.03,1,10.0,10.0,2007-07-16,18.39,11,-2
REGN,LONG,2008-01-18,24.32,1,10.0,10.0,2008-01-23,21.89,2,-10
REGN,LONG,2008-01-23,23.88,1,10.0,10.0,2008-01-28,21.49,3,-10
REGN,LONG,2008-05-02,21.38,1,10.0,10.0,2008-05-07,19.24,3,-10
REGN,SHORT,2008-07-08,13.4,1,10.0,10.0,2008-07-09,14.86,1,-10.9
REGN,SHORT,2009-03-12,12.02,1,10.0,10.0,2009-03-13,13.36,1,-11.15
REGN,LONG,2010-01-20,25.81,1,10.0,10.0,2010-02-03,28.39,10,10
REGN,LONG,2010-01-29,26.55,1,10.0,10.0,2010-02-12,29.2,10,10
REGN,LONG,2011-01-04,33.74,1,10.0,10.0,2011-01-20,33.38,11,-1.07
REGN,LONG,2011-01-20,33.38,1,10.0,10.0,2011-02-04,34.74,11,4.07
REGN,LONG,2011-02-11,36.84,1,10.0,10.0,2011-03-01,36.43,11,-1.11
REGN,LONG,2011-04-07,44.63,1,10.0,10.0,2011-04-18,49.09,7,10
REGN,LONG,2012-01-30,86.75,1,10.0,10.0,2012-02-03,95.54,4,10.13
REGN,LONG,2012-02-07,101.41,1,10.0,10.0,2012-02-13,112.54,4,10.98
REGN,LONG,2014-08-06,331.2,1,10.0,10.0,2014-08-21,347,11,4.77
REGN,LONG,2014-10-29,397,1,10.0,10.0,2014-11-13,400,11,0.76
REGN,LONG,2015-11-05,564.94,1,10.0,10.0,2015-11-20,583.95,11,3.36
REGN,LONG,2016-08-05,430.35,1,10.0,10.0,2016-08-22,406.81,11,-5.47
ROST,SHORT,2007-11-09,6.28,1,10.0,10.0,2007-11-13,6.9,2,-10
ROST,LONG,2008-02-01,7.27,1,10.0,10.0,2008-02-19,6.95,11,-4.44
ROST,LONG,2008-05-01,8.35,1,10.0,10.0,2008-05-15,9.19,10,10
ROST,LONG,2008-05-02,8.66,1,10.0,10.0,2008-05-19,8.86,11,2.31
ROST,LONG,2008-05-16,9.11,1,10.0,10.0,2008-06-03,8.98,11,-1.37
