Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
HD,LONG,2007-06-05,39.47,1,2.0,10.0,2007-06-06,38.55,1,-2.33
HD,SHORT,2007-11-14,29.29,1,2.0,10.0,2007-12-07,29.66,16,-1.26
HD,LONG,2008-02-01,30.3,1,2.0,10.0,2008-02-04,29.69,1,-2
HD,SHORT,2008-07-08,22.31,1,2.0,10.0,2008-07-09,23.11,1,-3.59
HD,LONG,2009-04-20,25.72,1,2.0,10.0,2009-04-21,25.2,1,-2.02
HD,LONG,2009-08-04,26.16,1,2.0,10.0,2009-08-17,25.64,9,-2
HD,LONG,2010-04-23,35.76,1,2.0,10.0,2010-04-28,35.04,3,-2
HD,LONG,2010-09-29,31.74,1,2.0,10.0,2010-10-13,31.11,10,-2
HD,LONG,2011-02-23,38.01,1,2.0,10.0,2011-02-24,37.23,1,-2.05
HD,LONG,2011-11-16,37.65,1,2.0,10.0,2011-11-21,36.9,3,-2
HD,LONG,2011-11-17,37.84,1,2.0,10.0,2011-11-21,37.08,2,-2
HD,LONG,2012-01-05,42.63,1,2.0,10.0,2012-01-30,44.58,16,4.57
HD,LONG,2012-04-11,49.68,1,2.0,10.0,2012-05-03,52.7,16,6.08
HD,LONG,2012-04-30,51.9,1,2.0,10.0,2012-05-08,50.86,6,-2
HD,LONG,2012-09-06,56.5,1,2.0,10.0,2012-09-28,59.68,16,5.63
HD,LONG,2013-04-24,73.55,1,2.0,10.0,2013-05-16,77.5,16,5.37
HD,LONG,2013-05-17,76.34,1,2.0,10.0,2013-06-11,77.23,16,1.17
HD,LONG,2014-08-29,92.74,1,2.0,10.0,2014-09-02,90.89,1,-2
HD,LONG,2014-12-30,104.44,1,2.0,10.0,2015-01-05,102.35,3,-2
HD,LONG,2015-01-30,106.36,1,2.0,10.0,2015-02-02,104.23,1,-2
HD,LONG,2015-11-10,124.49,1,2.0,10.0,2015-11-13,122,3,-2
HD,LONG,2016-08-03,137.13,1,2.0,10.0,2016-08-19,134.39,12,-2
JNJ,LONG,2007-10-04,66.1,1,2.0,10.0,2007-10-16,64.78,8,-2
JNJ,LONG,2008-01-17,68.37,1,2.0,10.0,2008-01-18,67,1,-2
JNJ,LONG,2008-04-23,67.12,1,2.0,10.0,2008-05-15,66.98,16,-0.21
JNJ,LONG,2009-07-13,56.91,1,2.0,10.0,2009-08-04,61.15,16,7.45
JNJ,LONG,2010-09-29,62.31,1,2.0,10.0,2010-10-21,63.86,16,2.49
JNJ,LONG,2010-10-01,62.09,1,2.0,10.0,2010-10-25,64.04,16,3.14
JNJ,LONG,2010-10-18,63.69,1,2.0,10.0,2010-11-09,64.47,16,1.22
JNJ,LONG,2011-04-28,65.39,1,2.0,10.0,2011-05-20,66.25,16,1.32
JNJ,LONG,2012-06-28,66.71,1,2.0,10.0,2012-07-23,68.14,16,2.14
JNJ,LONG,2012-07-18,68.74,1,2.0,10.0,2012-07-24,67.37,4,-2
JNJ,LONG,2013-04-04,82.2,1,2.0,10.0,2013-04-08,80.56,2,-2
JNJ,LONG,2013-04-16,82.33,1,2.0,10.0,2013-05-08,85.48,16,3.83
JNJ,LONG,2013-04-24,85.68,1,2.0,10.0,2013-05-01,83.97,5,-2
JNJ,LONG,2013-07-22,92.08,1,2.0,10.0,2013-08-13,91.89,16,-0.21
JNJ,LONG,2013-07-29,92.63,1,2.0,10.0,2013-08-14,90.78,12,-2
JNJ,LONG,2013-11-11,93.97,1,2.0,10.0,2013-12-04,93.76,16,-0.22
JNJ,LONG,2014-06-26,105.84,1,2.0,10.0,2014-07-15,103.72,12,-2
JNJ,LONG,2015-11-03,101.84,1,2.0,10.0,2015-11-13,99.8,8,-2
JNJ,LONG,2016-03-16,107.73,1,2.0,10.0,2016-04-08,109.37,16,1.52
JNJ,LONG,2016-04-06,108.72,1,2.0,10.0,2016-04-28,112.1,16,3.11
JNJ,LONG,2016-07-18,123,1,2.0,10.0,2016-08-09,123.91,16,0.74
KO,LONG,2009-09-14,25.54,1,2.0,10.0,2009-10-06,26.91,16,5.34
KO,LONG,2010-08-09,28.18,1,2.0,10.0,2010-08-16,27.62,5,-2
KO,LONG,2010-09-29,29.5,1,2.0,10.0,2010-10-21,30.5,16,3.41
KO,LONG,2011-04-12,33.49,1,2.0,10.0,2011-05-05,33.85,16,1.07
KO,LONG,2012-03-21,35.24,1,2.0,10.0,2012-04-13,36.11,16,2.47
KO,LONG,2013-04-24,42.64,1,2.0,10.0,2013-05-02,41.66,6,-2.3
KO,LONG,2014-04-28,40.82,1,2.0,10.0,2014-05-20,40.8,16,-0.05
KO,LONG,2014-06-26,41.91,1,2.0,10.0,2014-07-21,42.12,16,0.5
KO,LONG,2014-07-01,42.39,1,2.0,10.0,2014-07-22,41.1,14,-3.04
KO,LONG,2015-10-22,42.44,1,2.0,10.0,2015-11-09,41.59,12,-2
KO,LONG,2016-03-09,44.39,1,2.0,10.0,2016-04-01,46.14,16,3.94
KO,LONG,2016-04-12,46.41,1,2.0,10.0,2016-04-20,45.34,6,-2.31
MCD,LONG,2007-04-13,47.2,1,2.0,10.0,2007-05-07,49.92,16,5.76
MCD,LONG,2007-04-23,48.4,1,2.0,10.0,2007-05-15,50.76,16,4.88
MCD,LONG,2007-05-14,50.6,1,2.0,10.0,2007-06-06,50.85,16,0.49
MCD,LONG,2007-07-23,52.65,1,2.0,10.0,2007-07-24,51.6,1,-2
MCD,LONG,2007-10-11,57.31,1,2.0,10.0,2007-10-15,56.16,2,-2
MCD,LONG,2007-12-04,59.59,1,2.0,10.0,2007-12-20,58.4,12,-2
MCD,LONG,2007-12-13,61.48,1,2.0,10.0,2007-12-17,60.25,2,-2
MCD,LONG,2008-05-02,60.9,1,2.0,10.0,2008-05-07,59.68,3,-2
MCD,LONG,2009-01-07,61.93,1,2.0,10.0,2009-01-08,60.69,1,-2
MCD,LONG,2009-10-16,58.08,1,2.0,10.0,2009-11-09,62.27,16,7.21
MCD,LONG,2010-03-22,66.07,1,2.0,10.0,2010-04-14,69.18,16,4.71
MCD,LONG,2010-03-23,67.14,1,2.0,10.0,2010-04-15,69.31,16,3.23
MCD,LONG,2010-03-30,67.11,1,2.0,10.0,2010-04-22,70.25,16,4.68
MCD,LONG,2010-05-03,70.88,1,2.0,10.0,2010-05-06,69.46,3,-2
MCD,LONG,2010-08-30,73.31,1,2.0,10.0,2010-09-22,75.36,16,2.8
MCD,LONG,2011-05-13,80.59,1,2.0,10.0,2011-06-07,81.05,16,0.57
MCD,LONG,2011-08-29,90.6,1,2.0,10.0,2011-09-06,87.42,5,-3.51
MCD,LONG,2011-12-06,95.47,1,2.0,10.0,2011-12-29,99.75,16,4.48
MCD,LONG,2012-01-04,99.11,1,2.0,10.0,2012-01-27,98.57,16,-0.54
MCD,LONG,2012-09-26,92.89,1,2.0,10.0,2012-09-28,91.03,2,-2
MCD,LONG,2013-01-23,93.45,1,2.0,10.0,2013-02-14,93.86,16,0.44
MCD,LONG,2015-10-15,102.57,1,2.0,10.0,2015-10-23,112.83,6,10
MCD,LONG,2015-10-16,104.72,1,2.0,10.0,2015-10-21,102.63,3,-2
MCD,LONG,2015-11-11,113.67,1,2.0,10.0,2015-11-13,111.4,2,-2
MCD,LONG,2016-04-04,127.05,1,2.0,10.0,2016-04-26,127.42,16,0.29
MMM,LONG,2007-05-25,87.55,1,2.0,10.0,2007-06-07,85.8,8,-2
MMM,SHORT,2008-01-24,76.4,1,2.0,10.0,2008-01-29,77.93,3,-2
MMM,SHORT,2008-07-02,70.18,1,2.0,10.0,2008-07-24,72.4,15,-3.16
MMM,SHORT,2008-10-08,59.46,1,2.0,10.0,2008-10-09,53.51,1,10
MMM,SHORT,2009-02-25,47.05,1,2.0,10.0,2009-03-05,42.34,6,10
MMM,LONG,2009-08-06,71.97,1,2.0,10.0,2009-08-10,70.53,2,-2
MMM,LONG,2009-12-17,81.39,1,2.0,10.0,2010-01-12,83.58,16,2.69
MMM,LONG,2010-05-07,83.66,1,2.0,10.0,2010-05-19,81.99,8,-2
MMM,LONG,2011-02-23,92.57,1,2.0,10.0,2011-02-24,90.43,1,-2.31
MMM,LONG,2013-01-30,101.8,1,2.0,10.0,2013-02-22,102.99,16,1.17
MMM,LONG,2013-02-07,102.65,1,2.0,10.0,2013-03-04,103.51,16,0.84
MMM,LONG,2013-02-21,102.88,1,2.0,10.0,2013-03-15,105.9,16,2.94
MMM,LONG,2013-03-13,105.13,1,2.0,10.0,2013-04-05,104.45,16,-0.65
MMM,LONG,2013-04-04,105.82,1,2.0,10.0,2013-04-25,103.7,15,-2
MMM,LONG,2013-09-18,120.25,1,2.0,10.0,2013-10-08,117.85,14,-2
MMM,LONG,2013-11-11,127.54,1,2.0,10.0,2013-12-04,125.95,16,-1.25
MMM,LONG,2014-06-06,143.99,1,2.0,10.0,2014-06-30,143.92,16,-0.05
MMM,LONG,2014-07-25,145.66,1,2.0,10.0,2014-07-31,142.75,4,-2
MMM,LONG,2015-02-23,168.14,1,2.0,10.0,2015-03-06,164.78,9,-2
MMM,LONG,2015-03-03,169.57,1,2.0,10.0,2015-03-06,166.18,3,-2
MMM,LONG,2016-03-08,159.4,1,2.0,10.0,2016-03-31,166.75,16,4.61
MMM,LONG,2016-03-11,161.14,1,2.0,10.0,2016-04-05,165.18,16,2.51
MMM,LONG,2016-04-04,167.11,1,2.0,10.0,2016-04-26,167.5,16,0.23
MRK,LONG,2007-05-21,53.03,1,2.0,10.0,2007-05-30,51.97,6,-2
MRK,LONG,2007-10-22,53.67,1,2.0,10.0,2007-11-13,56.42,16,5.12
MRK,LONG,2007-10-23,54.85,1,2.0,10.0,2007-11-14,56.5,16,3.01
MRK,LONG,2007-11-02,58.04,1,2.0,10.0,2007-11-05,55,1,-5.24
MRK,LONG,2007-12-13,59.31,1,2.0,10.0,2007-12-21,58.12,6,-2
MRK,SHORT,2008-03-17,40.5,1,2.0,10.0,2008-03-18,42.34,1,-4.54
MRK,SHORT,2008-09-22,31.99,1,2.0,10.0,2008-09-25,32.63,3,-2
MRK,LONG,2010-07-19,35.94,1,2.0,10.0,2010-07-20,35.22,1,-2
MRK,LONG,2010-10-01,36.76,1,2.0,10.0,2010-10-25,37.3,16,1.47
MRK,LONG,2011-10-26,33.32,1,2.0,10.0,2011-11-17,34.92,16,4.8
MRK,LONG,2013-04-25,47.95,1,2.0,10.0,2013-05-01,44.8,4,-6.57
MRK,LONG,2013-06-05,49.02,1,2.0,10.0,2013-06-06,48.04,1,-2
MRK,LONG,2014-09-05,60.42,1,2.0,10.0,2014-09-26,59.21,15,-2
MRK,LONG,2015-01-14,61.72,1,2.0,10.0,2015-01-30,60.49,11,-2
MRK,LONG,2016-04-04,53.91,1,2.0,10.0,2016-04-26,56.41,16,4.64
NKE,LONG,2007-05-31,13.99,1,2.0,10.0,2007-06-07,13.71,5,-2
NKE,LONG,2007-09-24,14.44,1,2.0,10.0,2007-10-15,15.88,15,10
NKE,LONG,2007-12-04,16.84,1,2.0,10.0,2007-12-05,16.5,1,-2
NKE,SHORT,2008-11-21,11.1,1,2.0,10.0,2008-11-24,12.05,1,-8.49
NKE,LONG,2012-01-05,24.45,1,2.0,10.0,2012-01-30,25.36,16,3.74
NKE,LONG,2012-01-13,24.6,1,2.0,10.0,2012-02-07,25.81,16,4.91
NKE,LONG,2012-01-31,26.14,1,2.0,10.0,2012-02-23,26.48,16,1.29
NKE,LONG,2013-05-17,32.24,1,2.0,10.0,2013-05-23,31.59,4,-2
NKE,LONG,2013-09-19,34.88,1,2.0,10.0,2013-09-20,34.19,1,-2
NKE,LONG,2013-12-03,39.44,1,2.0,10.0,2013-12-11,38.66,6,-2
NKE,LONG,2014-11-13,48.09,1,2.0,10.0,2014-12-08,49.53,16,2.98
NKE,LONG,2014-11-21,49.35,1,2.0,10.0,2014-12-09,48.36,11,-2
NKE,LONG,2015-08-04,57.47,1,2.0,10.0,2015-08-12,56.33,6,-2
NKE,LONG,2015-12-24,64.55,1,2.0,10.0,2015-12-28,63.21,1,-2.08
PFE,LONG,2007-05-23,27.37,1,2.0,10.0,2007-06-06,26.82,9,-2
PFE,LONG,2009-10-15,17.37,1,2.0,10.0,2009-10-30,17.02,11,-2
PFE,LONG,2010-09-28,17.2,1,2.0,10.0,2010-10-20,17.46,16,1.51
PFE,LONG,2010-09-29,17.4,1,2.0,10.0,2010-10-04,17.05,3,-2
PFE,LONG,2010-10-13,17.59,1,2.0,10.0,2010-10-27,17.24,10,-2
PFE,LONG,2011-04-13,20.54,1,2.0,10.0,2011-04-21,20.13,6,-2
PFE,LONG,2011-05-20,20.97,1,2.0,10.0,2011-05-23,20.49,1,-2.29
PFE,LONG,2013-03-26,28.26,1,2.0,10.0,2013-04-18,30.85,16,9.16
PFE,LONG,2013-04-04,29.18,1,2.0,10.0,2013-04-26,29.23,16,0.17
PFE,LONG,2013-04-24,31.08,1,2.0,10.0,2013-04-25,30.46,1,-2
PFE,LONG,2014-12-12,31.34,1,2.0,10.0,2014-12-15,30.71,1,-2
PFE,LONG,2015-01-14,32.21,1,2.0,10.0,2015-01-28,31.57,9,-2
PFE,LONG,2016-06-03,34.87,1,2.0,10.0,2016-06-17,34.17,10,-2
PFE,LONG,2016-06-09,35.05,1,2.0,10.0,2016-06-17,34.35,6,-2
PG,LONG,2007-08-10,64.31,1,2.0,10.0,2007-08-16,62.53,4,-2.77
PG,LONG,2007-10-05,70.9,1,2.0,10.0,2007-10-29,71.95,16,1.48
PG,LONG,2008-08-11,69.62,1,2.0,10.0,2008-09-03,70.42,16,1.15
PG,SHORT,2008-11-26,61.77,1,2.0,10.0,2008-11-28,63.04,1,-2.06
PG,LONG,2009-07-22,55.16,1,2.0,10.0,2009-08-05,53.74,10,-2.57
PG,LONG,2010-02-19,63.27,1,2.0,10.0,2010-03-15,63.19,16,-0.13
PG,SHORT,2010-05-07,60.61,1,2.0,10.0,2010-05-10,61.82,1,-2
PG,LONG,2010-10-22,63.53,1,2.0,10.0,2010-11-15,64.55,16,1.61
PG,LONG,2011-10-18,64.16,1,2.0,10.0,2011-11-01,62.88,10,-2
PG,LONG,2012-09-14,68.81,1,2.0,10.0,2012-10-08,69.48,16,0.97
PG,LONG,2012-09-25,69.7,1,2.0,10.0,2012-10-10,68.31,11,-2
PG,LONG,2013-04-24,79.49,1,2.0,10.0,2013-04-25,77.67,1,-2.29
PG,LONG,2013-11-25,84.96,1,2.0,10.0,2013-12-02,83.26,4,-2
PG,LONG,2014-08-18,81.99,1,2.0,10.0,2014-09-10,83.2,16,1.48
PG,LONG,2014-09-25,85.02,1,2.0,10.0,2014-10-01,83.32,4,-2
PG,LONG,2016-02-09,81.83,1,2.0,10.0,2016-02-11,80.19,2,-2
PG,LONG,2016-09-20,88.5,1,2.0,10.0,2016-09-21,86.73,1,-2
TRV,SHORT,2008-07-15,42.08,1,2.0,10.0,2008-07-16,42.92,1,-2
TRV,LONG,2008-09-16,44.3,1,2.0,10.0,2008-09-17,48.96,1,10.52
TRV,SHORT,2008-10-08,33.88,1,2.0,10.0,2008-10-09,34.56,1,-2
TRV,LONG,2009-01-05,44.76,1,2.0,10.0,2009-01-06,43.16,1,-3.57
TRV,LONG,2009-04-13,42.04,1,2.0,10.0,2009-04-14,41.2,1,-2
TRV,LONG,2009-08-24,48.43,1,2.0,10.0,2009-09-16,49.1,16,1.38
TRV,LONG,2009-09-01,50.13,1,2.0,10.0,2009-09-02,49.11,1,-2.03
TRV,LONG,2010-03-31,53.8,1,2.0,10.0,2010-04-06,52.72,3,-2
TRV,LONG,2012-01-04,58.84,1,2.0,10.0,2012-01-25,57.66,14,-2
TRV,LONG,2012-01-13,59.27,1,2.0,10.0,2012-01-24,58.08,6,-2
TRV,LONG,2013-01-16,75.48,1,2.0,10.0,2013-02-08,79.12,16,4.82
TRV,LONG,2013-03-18,81.86,1,2.0,10.0,2013-04-10,85.29,16,4.19
TRV,LONG,2013-04-16,85.08,1,2.0,10.0,2013-05-08,86.12,16,1.22
TRV,LONG,2013-09-19,86.46,1,2.0,10.0,2013-09-30,84.73,7,-2
TRV,LONG,2013-10-23,86.21,1,2.0,10.0,2013-11-14,87.56,16,1.57
TRV,LONG,2014-04-23,86.9,1,2.0,10.0,2014-05-15,92.45,16,6.39
TRV,LONG,2014-06-23,94.59,1,2.0,10.0,2014-07-16,95.93,16,1.42
TRV,LONG,2014-11-05,101.58,1,2.0,10.0,2014-11-28,104.63,16,3
TRV,LONG,2014-12-09,104.44,1,2.0,10.0,2014-12-15,102.35,4,-2
TRV,LONG,2014-12-30,106.95,1,2.0,10.0,2015-01-05,104.81,3,-2
TRV,LONG,2015-01-02,106.29,1,2.0,10.0,2015-01-05,104.16,1,-2
TRV,LONG,2015-08-06,106.23,1,2.0,10.0,2015-08-12,104.11,4,-2
TRV,LONG,2015-11-09,112.72,1,2.0,10.0,2015-12-02,115.41,16,2.39
UNH,SHORT,2007-08-08,48.3,1,2.0,10.0,2007-08-13,49.27,3,-2
UNH,LONG,2007-11-27,53.55,1,2.0,10.0,2007-12-19,57.1,16,6.63
UNH,LONG,2007-12-07,55.97,1,2.0,10.0,2008-01-02,57.19,16,2.18
UNH,SHORT,2008-04-25,33.81,1,2.0,10.0,2008-05-19,32.58,16,3.64
UNH,SHORT,2008-06-27,26.3,1,2.0,10.0,2008-07-02,27.02,3,-2.74
UNH,SHORT,2008-07-03,24.5,1,2.0,10.0,2008-07-11,21.76,5,11.18
UNH,LONG,2009-12-18,31.88,1,2.0,10.0,2009-12-28,31.24,5,-2
UNH,LONG,2010-01-21,35.43,1,2.0,10.0,2010-01-22,33.82,1,-4.54
UNH,LONG,2011-02-04,43.15,1,2.0,10.0,2011-02-07,42.14,1,-2.34
UNH,LONG,2011-04-08,44.62,1,2.0,10.0,2011-04-18,43.73,6,-2
UNH,LONG,2011-06-21,51.61,1,2.0,10.0,2011-06-23,50.58,2,-2
UNH,LONG,2012-02-23,55.15,1,2.0,10.0,2012-03-16,55.58,16,0.78
UNH,LONG,2013-09-09,74.11,1,2.0,10.0,2013-09-18,72.63,7,-2
UNH,LONG,2014-10-29,92.9,1,2.0,10.0,2014-11-20,96.46,16,3.83
UNH,LONG,2014-12-02,99,1,2.0,10.0,2014-12-16,97.02,10,-2
UNH,LONG,2015-03-19,120,1,2.0,10.0,2015-03-25,117.6,4,-2
UNH,LONG,2015-06-25,119.57,1,2.0,10.0,2015-07-20,124.05,16,3.75
UNH,LONG,2016-03-11,122.47,1,2.0,10.0,2016-04-05,128.95,16,5.29
UNH,LONG,2016-07-06,140.98,1,2.0,10.0,2016-07-28,141.36,16,0.27
UTX,LONG,2007-09-19,78.27,1,2.0,10.0,2007-10-11,80.86,16,3.31
UTX,LONG,2007-09-26,79.91,1,2.0,10.0,2007-10-17,78.31,15,-2
UTX,LONG,2007-10-03,80.4,1,2.0,10.0,2007-10-11,78.79,6,-2
UTX,LONG,2008-05-01,72.5,1,2.0,10.0,2008-05-23,71.26,16,-1.71
UTX,SHORT,2008-11-24,47.17,1,2.0,10.0,2008-11-25,50,1,-6
UTX,LONG,2009-05-11,52.7,1,2.0,10.0,2009-05-13,51.44,2,-2.39
UTX,LONG,2009-10-21,65.14,1,2.0,10.0,2009-10-28,63.78,5,-2.09
UTX,LONG,2010-01-20,72.01,1,2.0,10.0,2010-01-21,70.57,1,-2
UTX,LONG,2010-08-11,72.16,1,2.0,10.0,2010-08-12,70.35,1,-2.51
UTX,LONG,2011-01-20,79.62,1,2.0,10.0,2011-02-11,84.64,16,6.3
UTX,LONG,2011-01-31,81.8,1,2.0,10.0,2011-02-23,83.76,16,2.4
UTX,LONG,2011-04-08,85.63,1,2.0,10.0,2011-04-12,83.92,2,-2
UTX,LONG,2013-03-20,93.82,1,2.0,10.0,2013-03-27,91.94,5,-2
UTX,LONG,2013-05-20,97.04,1,2.0,10.0,2013-05-23,95.1,3,-2
UTX,LONG,2014-01-13,113.26,1,2.0,10.0,2014-02-03,110.99,14,-2
UTX,LONG,2014-04-07,117.2,1,2.0,10.0,2014-04-10,114.86,3,-2
UTX,LONG,2014-11-25,110.09,1,2.0,10.0,2014-12-18,115.15,16,4.6
UTX,LONG,2016-04-15,104.47,1,2.0,10.0,2016-05-03,102.38,12,-2
UTX,LONG,2016-12-01,108,1,2.0,10.0,2016-12-23,110.35,16,2.18
VZ,LONG,2007-05-24,39.8,1,2.0,10.0,2007-06-18,40.06,16,0.66
VZ,LONG,2007-07-31,39.22,1,2.0,10.0,2007-08-10,38.43,8,-2
VZ,SHORT,2008-02-20,32.42,1,2.0,10.0,2008-02-21,33.5,1,-3.31
VZ,LONG,2009-12-02,30.28,1,2.0,10.0,2009-12-24,31.17,16,2.91
VZ,LONG,2010-08-02,29.54,1,2.0,10.0,2010-08-24,29.19,16,-1.18
VZ,LONG,2010-08-13,30.16,1,2.0,10.0,2010-08-19,29.56,4,-2
VZ,LONG,2010-09-14,30.8,1,2.0,10.0,2010-10-06,33.14,16,7.6
VZ,LONG,2012-01-04,39.78,1,2.0,10.0,2012-01-05,38.98,1,-2
VZ,LONG,2012-05-18,41.61,1,2.0,10.0,2012-06-12,42.67,16,2.55
VZ,LONG,2014-07-25,51.07,1,2.0,10.0,2014-08-01,50.05,5,-2
VZ,LONG,2014-11-06,50.37,1,2.0,10.0,2014-11-24,49.36,12,-2
VZ,LONG,2015-05-04,50.42,1,2.0,10.0,2015-05-06,49.41,2,-2
VZ,LONG,2016-06-27,54.06,1,2.0,10.0,2016-07-20,55.58,16,2.81
V,LONG,2009-04-29,15.47,1,2.0,10.0,2009-05-04,17.02,3,10
V,LONG,2011-05-17,19.95,1,2.0,10.0,2011-05-23,19.27,4,-3.4
V,LONG,2012-02-15,29.06,1,2.0,10.0,2012-02-16,28.47,1,-2
V,LONG,2012-03-01,29.36,1,2.0,10.0,2012-03-06,28.78,3,-2
V,LONG,2012-03-20,29.54,1,2.0,10.0,2012-04-12,29.37,16,-0.58
V,LONG,2012-04-09,29.92,1,2.0,10.0,2012-04-10,29.32,1,-2
V,LONG,2013-01-11,39.94,1,2.0,10.0,2013-01-18,39.15,5,-2
V,LONG,2013-04-02,42.1,1,2.0,10.0,2013-04-03,41.26,1,-2
V,LONG,2013-09-23,49.49,1,2.0,10.0,2013-09-24,48.5,1,-2
V,LONG,2014-12-02,64.79,1,2.0,10.0,2014-12-15,63.5,9,-2
V,LONG,2015-02-23,68.24,1,2.0,10.0,2015-03-10,66.88,11,-2
V,LONG,2015-03-04,68.79,1,2.0,10.0,2015-03-06,67.41,2,-2
V,LONG,2015-10-26,78.08,1,2.0,10.0,2015-11-02,75.19,5,-3.7
V,LONG,2016-04-04,77.97,1,2.0,10.0,2016-04-26,78.45,16,0.62
V,LONG,2016-04-19,81.5,1,2.0,10.0,2016-04-22,78,3,-4.29
WMT,LONG,2007-12-07,49.26,1,2.0,10.0,2007-12-12,48.27,3,-2
WMT,LONG,2007-12-12,49.62,1,2.0,10.0,2007-12-13,47.81,1,-3.65
WMT,LONG,2008-04-21,56.07,1,2.0,10.0,2008-05-13,57.35,16,2.28
WMT,LONG,2008-05-02,58.89,1,2.0,10.0,2008-05-05,57.08,1,-3.07
WMT,LONG,2010-11-08,54.91,1,2.0,10.0,2010-11-17,53.81,7,-2
WMT,LONG,2011-05-13,55.77,1,2.0,10.0,2011-05-24,54.65,7,-2
WMT,LONG,2012-06-22,68.09,1,2.0,10.0,2012-07-17,72.9,16,7.06
WMT,LONG,2012-07-13,72.27,1,2.0,10.0,2012-07-19,70.82,4,-2
WMT,LONG,2013-11-15,78.93,1,2.0,10.0,2013-12-10,79.72,16,1
WMT,LONG,2013-12-05,79.72,1,2.0,10.0,2013-12-13,78.13,6,-2
WMT,LONG,2014-04-09,78.2,1,2.0,10.0,2014-04-11,76.64,2,-2
WMT,LONG,2015-01-14,87.65,1,2.0,10.0,2015-01-20,85.9,3,-2
WMT,LONG,2016-02-29,66.63,1,2.0,10.0,2016-03-03,65.3,3,-2
WMT,LONG,2016-04-04,69,1,2.0,10.0,2016-04-11,67.62,5,-2
WMT,LONG,2016-06-27,71.64,1,2.0,10.0,2016-07-20,73.88,16,3.13
DIS,SHORT,2008-01-09,30.57,1,2.0,10.0,2008-01-22,27.18,8,11.09
DIS,SHORT,2009-03-11,16.76,1,2.0,10.0,2009-03-12,17.1,1,-2
DIS,LONG,2010-03-22,33.47,1,2.0,10.0,2010-04-09,36.82,13,10
DIS,LONG,2010-03-23,34,1,2.0,10.0,2010-04-15,36.08,16,6.12
DIS,LONG,2010-10-27,35.6,1,2.0,10.0,2010-11-18,37.2,16,4.49
DIS,LONG,2010-11-12,36.76,1,2.0,10.0,2010-11-23,36.02,7,-2
DIS,LONG,2011-03-07,43.53,1,2.0,10.0,2011-03-10,42.65,3,-2.02
DIS,LONG,2012-08-09,50.28,1,2.0,10.0,2012-08-23,49.27,10,-2
DIS,LONG,2013-05-17,66.16,1,2.0,10.0,2013-05-23,64.84,4,-2
DIS,LONG,2013-11-26,69.92,1,2.0,10.0,2013-12-19,72.14,16,3.18
DIS,LONG,2013-12-12,69.28,1,2.0,10.0,2013-12-30,76.21,11,10
DIS,LONG,2014-07-17,85.33,1,2.0,10.0,2014-08-08,85.65,16,0.38
DIS,LONG,2014-09-05,90.14,1,2.0,10.0,2014-09-23,88.34,12,-2
DIS,LONG,2015-02-23,104.76,1,2.0,10.0,2015-03-17,107,16,2.14
DIS,LONG,2015-11-05,113.26,1,2.0,10.0,2015-11-30,115.56,16,2.03
DWDP,SHORT,2009-01-16,15.46,1,2.0,10.0,2009-01-20,13.91,1,10
DWDP,SHORT,2009-01-27,13.04,1,2.0,10.0,2009-01-28,13.49,1,-3.45
DWDP,SHORT,2009-02-04,11.35,1,2.0,10.0,2009-02-05,10.22,1,10
DWDP,SHORT,2009-02-20,8.16,1,2.0,10.0,2009-02-24,7.34,2,10
DWDP,SHORT,2009-02-24,7.46,1,2.0,10.0,2009-02-25,7.92,1,-6.17
DWDP,LONG,2010-10-29,30.89,1,2.0,10.0,2010-11-22,31.05,16,0.52
DWDP,LONG,2011-01-10,34.91,1,2.0,10.0,2011-01-21,34.21,8,-2
DWDP,LONG,2012-01-06,30.15,1,2.0,10.0,2012-01-19,33.17,8,10
DWDP,LONG,2012-12-17,31.48,1,2.0,10.0,2013-01-10,33.81,16,7.4
DWDP,LONG,2013-05-23,34.56,1,2.0,10.0,2013-06-05,33.87,8,-2
DWDP,LONG,2013-08-05,36.27,1,2.0,10.0,2013-08-27,38.23,16,5.4
DWDP,LONG,2013-09-13,38.97,1,2.0,10.0,2013-10-01,38.19,12,-2
DWDP,LONG,2013-09-19,40.72,1,2.0,10.0,2013-09-20,39.91,1,-2
DWDP,LONG,2014-06-25,52.34,1,2.0,10.0,2014-06-27,51.29,2,-2
DWDP,LONG,2015-05-06,51.73,1,2.0,10.0,2015-05-07,50.68,1,-2.03
DWDP,LONG,2015-06-05,52.65,1,2.0,10.0,2015-06-08,51.6,1,-2
DWDP,LONG,2016-04-21,52.2,1,2.0,10.0,2016-05-04,51.09,9,-2.13
DWDP,LONG,2016-08-29,53.71,1,2.0,10.0,2016-09-12,52.64,9,-2
DWDP,LONG,2016-09-12,53,1,2.0,10.0,2016-09-13,51.94,1,-2
AAL,SHORT,2007-04-27,38.81,1,2.0,10.0,2007-05-07,34.93,6,10
AAL,SHORT,2007-05-11,33.11,1,2.0,10.0,2007-05-14,33.77,1,-2
AAL,SHORT,2007-06-08,30.56,1,2.0,10.0,2007-06-15,27.5,5,10
AAL,LONG,2010-01-22,5.48,1,2.0,10.0,2010-01-25,5.34,1,-2.55
AAL,LONG,2010-02-08,5.88,1,2.0,10.0,2010-02-09,6.47,1,10
