Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
CA,LONG,2015-02-23,32.85,1,10.0,4.0,2015-03-02,32.51,5,-1.04
CA,SHORT,2016-01-20,25.64,1,10.0,4.0,2016-01-28,27.85,6,-8.62
CA,SHORT,2016-10-31,30.69,1,10.0,4.0,2016-11-08,31.51,6,-2.67
CELG,LONG,2007-05-14,32.12,1,10.0,4.0,2007-05-21,32.26,5,0.44
CELG,LONG,2007-10-12,36.32,1,10.0,4.0,2007-10-19,35.83,5,-1.36
CELG,LONG,2009-06-30,24.06,1,10.0,4.0,2009-07-08,23.12,5,-3.89
CELG,LONG,2010-01-12,28.52,1,10.0,4.0,2010-01-20,29.34,5,2.86
CELG,LONG,2010-09-29,29,1,10.0,4.0,2010-10-06,29.25,5,0.88
CELG,LONG,2011-04-29,29.41,1,10.0,4.0,2011-05-03,30.58,2,4
CELG,LONG,2012-01-06,34.06,1,10.0,4.0,2012-01-11,35.42,3,4
CELG,SHORT,2012-06-12,31.94,1,10.0,4.0,2012-06-20,34.12,6,-6.84
CELG,LONG,2012-09-20,38.31,1,10.0,4.0,2012-09-27,38.15,5,-0.42
CELG,LONG,2013-01-08,43.82,1,10.0,4.0,2013-01-09,45.57,1,4
CELG,LONG,2013-09-17,74.08,1,10.0,4.0,2013-09-24,73.32,5,-1.03
CELG,LONG,2013-10-22,80,1,10.0,4.0,2013-10-29,78.39,5,-2.02
CELG,LONG,2014-01-14,82.67,1,10.0,4.0,2014-01-22,84.6,5,2.33
CELG,LONG,2014-08-21,92.02,1,10.0,4.0,2014-08-26,95.7,3,4
CELG,LONG,2014-09-26,93.97,1,10.0,4.0,2014-10-03,93.5,5,-0.5
CELG,LONG,2014-11-28,113.45,1,10.0,4.0,2014-12-05,113.99,5,0.48
CELG,SHORT,2016-10-17,98.99,1,10.0,4.0,2016-10-25,98.1,6,0.9
CERN,LONG,2007-04-09,14.19,1,10.0,4.0,2007-04-16,13.95,5,-1.66
CERN,SHORT,2008-04-03,9.39,1,10.0,4.0,2008-04-08,10.33,3,-10
CERN,LONG,2008-05-16,12.02,1,10.0,4.0,2008-05-23,11.5,5,-4.35
CERN,LONG,2009-03-12,10.39,1,10.0,4.0,2009-03-13,10.88,1,4.77
CERN,LONG,2009-03-27,11.18,1,10.0,4.0,2009-04-03,10.62,5,-4.92
CERN,LONG,2009-07-31,16.36,1,10.0,4.0,2009-08-07,15.98,5,-2.29
CERN,SHORT,2010-05-07,20.38,1,10.0,4.0,2010-05-17,21.09,6,-3.51
CERN,LONG,2010-10-18,21.74,1,10.0,4.0,2010-10-25,22.06,5,1.48
CERN,LONG,2011-01-31,24.13,1,10.0,4.0,2011-02-02,25.1,2,4
CERN,LONG,2011-02-01,24.77,1,10.0,4.0,2011-02-08,24.91,5,0.56
CERN,LONG,2011-02-10,24.24,1,10.0,4.0,2011-02-17,24.81,5,2.33
CERN,LONG,2011-04-06,28.76,1,10.0,4.0,2011-04-13,27.31,5,-5.04
CERN,LONG,2011-04-07,28.11,1,10.0,4.0,2011-04-14,27.56,5,-1.96
CERN,LONG,2011-07-27,31.38,1,10.0,4.0,2011-07-29,32.63,2,4
CERN,LONG,2013-01-30,42.25,1,10.0,4.0,2013-02-06,43.83,5,3.74
CERN,LONG,2013-01-31,41.31,1,10.0,4.0,2013-02-06,43.83,4,6.11
CERN,LONG,2013-07-22,50.42,1,10.0,4.0,2013-07-29,48.44,5,-3.93
CERN,LONG,2013-07-25,49.26,1,10.0,4.0,2013-08-01,49.3,5,0.08
CERN,SHORT,2013-08-30,46.64,1,10.0,4.0,2013-09-10,47.65,6,-2.17
CERN,LONG,2013-09-30,52,1,10.0,4.0,2013-10-04,54.08,4,4
CERN,LONG,2013-10-15,55.74,1,10.0,4.0,2013-10-21,57.97,4,4
CERN,LONG,2014-11-10,62.97,1,10.0,4.0,2014-11-17,64.3,5,2.11
CERN,LONG,2014-12-09,63.31,1,10.0,4.0,2014-12-16,61.57,5,-2.75
CERN,LONG,2014-12-26,65.17,1,10.0,4.0,2015-01-05,64.61,5,-0.86
CERN,SHORT,2016-10-12,60.87,1,10.0,4.0,2016-10-20,60.73,6,0.23
CERN,SHORT,2016-10-31,58.51,1,10.0,4.0,2016-11-02,53.49,2,8.58
CERN,SHORT,2016-11-11,49.46,1,10.0,4.0,2016-11-21,49.58,6,-0.24
CHKP,LONG,2007-10-22,26.6,1,10.0,4.0,2007-10-29,25.31,5,-4.85
CHKP,LONG,2007-10-23,25.23,1,10.0,4.0,2007-10-30,25.41,5,0.71
CHKP,LONG,2008-03-24,23.46,1,10.0,4.0,2008-03-31,22.81,5,-2.77
CHKP,LONG,2009-08-13,27.56,1,10.0,4.0,2009-08-20,27.8,5,0.87
CHKP,LONG,2010-04-27,35.16,1,10.0,4.0,2010-05-04,35.2,5,0.11
CHKP,LONG,2010-11-08,43.13,1,10.0,4.0,2010-11-15,43.25,5,0.28
CHKP,LONG,2010-12-21,45.92,1,10.0,4.0,2010-12-29,45.77,5,-0.33
CHKP,LONG,2011-02-22,50.88,1,10.0,4.0,2011-03-01,49.96,5,-1.81
CHKP,LONG,2011-04-08,51.69,1,10.0,4.0,2011-04-13,53.76,3,4
CHKP,LONG,2011-04-15,53.5,1,10.0,4.0,2011-04-25,53.43,5,-0.13
CHKP,LONG,2011-10-19,59.15,1,10.0,4.0,2011-10-26,58.45,5,-1.18
CHKP,LONG,2012-02-23,58.77,1,10.0,4.0,2012-03-01,58.31,5,-0.78
CHKP,LONG,2012-03-29,63.02,1,10.0,4.0,2012-04-05,62.69,5,-0.52
CHKP,SHORT,2012-05-11,53.45,1,10.0,4.0,2012-05-21,52.63,6,1.53
CHKP,SHORT,2012-05-22,54.09,1,10.0,4.0,2012-05-30,51.93,5,4
CHKP,SHORT,2013-04-08,46.1,1,10.0,4.0,2013-04-16,46.04,6,0.13
CHKP,LONG,2013-12-31,64.64,1,10.0,4.0,2014-01-08,64.07,5,-0.88
CHKP,LONG,2014-12-01,76.73,1,10.0,4.0,2014-12-08,77.43,5,0.91
CHKP,LONG,2015-01-14,78.59,1,10.0,4.0,2015-01-22,79.16,5,0.73
CHKP,LONG,2015-12-01,86.83,1,10.0,4.0,2015-12-08,85.75,5,-1.24
CHKP,LONG,2015-12-03,86.43,1,10.0,4.0,2015-12-10,85.38,5,-1.21
CHKP,LONG,2016-04-19,89.93,1,10.0,4.0,2016-04-26,84.47,5,-6.07
CHKP,LONG,2016-11-10,84.82,1,10.0,4.0,2016-11-17,83.06,5,-2.07
CHTR,SHORT,2010-09-22,34,1,10.0,4.0,2010-09-30,33.01,6,2.91
CHTR,SHORT,2010-10-05,32.97,1,10.0,4.0,2010-10-13,33,6,-0.09
CHTR,LONG,2011-01-13,40,1,10.0,4.0,2011-01-19,41.6,3,4
CHTR,LONG,2011-01-27,42.31,1,10.0,4.0,2011-02-03,41.59,5,-1.7
CHTR,LONG,2011-03-02,47.61,1,10.0,4.0,2011-03-09,48.15,5,1.13
CHTR,LONG,2011-04-28,56.07,1,10.0,4.0,2011-04-29,58.47,1,4.28
CHTR,LONG,2011-10-28,49.44,1,10.0,4.0,2011-11-01,44.5,2,-10
CHTR,LONG,2012-01-18,56.91,1,10.0,4.0,2012-01-25,56.53,5,-0.67
CHTR,LONG,2012-02-28,63.7,1,10.0,4.0,2012-03-06,61.91,5,-2.81
CHTR,LONG,2012-05-09,64.3,1,10.0,4.0,2012-05-10,67.23,1,4.56
CHTR,LONG,2012-07-13,72.92,1,10.0,4.0,2012-07-20,74.15,5,1.69
CHTR,LONG,2012-08-01,77.7,1,10.0,4.0,2012-08-08,75.5,5,-2.83
CHTR,LONG,2013-03-19,99.65,1,10.0,4.0,2013-03-20,103.64,1,4
CHTR,LONG,2013-05-17,114.64,1,10.0,4.0,2013-05-24,113.04,5,-1.4
CHTR,LONG,2013-06-17,117.51,1,10.0,4.0,2013-06-24,118.95,5,1.23
CHTR,LONG,2013-10-31,135.06,1,10.0,4.0,2013-11-07,129.06,5,-4.44
CHTR,LONG,2014-11-07,160.37,1,10.0,4.0,2014-11-11,144.33,2,-10
CHTR,SHORT,2015-05-26,176.02,1,10.0,4.0,2015-06-03,177.02,6,-0.57
CHTR,SHORT,2015-05-27,180.3,1,10.0,4.0,2015-05-28,173.09,1,4
CHTR,LONG,2015-08-05,195.03,1,10.0,4.0,2015-08-06,175.53,1,-10
CHTR,SHORT,2016-01-21,170.37,1,10.0,4.0,2016-01-29,169.47,6,0.53
CHTR,LONG,2016-03-11,186.89,1,10.0,4.0,2016-03-16,194.37,3,4
CHTR,LONG,2016-04-26,208.01,1,10.0,4.0,2016-05-02,216.33,4,4
CHTR,LONG,2016-05-13,212.7,1,10.0,4.0,2016-05-18,224.91,3,5.74
CTRP,LONG,2007-09-25,12.11,1,10.0,4.0,2007-09-26,13.12,1,8.36
CTRP,LONG,2007-11-09,14.65,1,10.0,4.0,2007-11-14,15.47,3,5.58
CTRP,SHORT,2008-06-25,12.02,1,10.0,4.0,2008-06-26,11.54,1,4
CTRP,SHORT,2008-07-08,10.44,1,10.0,4.0,2008-07-15,10.02,5,4
CTRP,LONG,2009-03-13,6.25,1,10.0,4.0,2009-03-16,7.07,1,13.25
CTRP,LONG,2009-05-08,8.37,1,10.0,4.0,2009-05-12,9.96,2,19.03
CTRP,LONG,2009-10-13,15.1,1,10.0,4.0,2009-10-14,15.7,1,4
CTRP,LONG,2010-03-10,19.37,1,10.0,4.0,2010-03-17,18.73,5,-3.33
CTRP,SHORT,2010-07-07,16.15,1,10.0,4.0,2010-07-08,17.76,1,-10
CTRP,LONG,2010-09-24,22.68,1,10.0,4.0,2010-09-27,23.59,1,4
CTRP,LONG,2011-04-25,25.14,1,10.0,4.0,2011-05-02,24.57,5,-2.25
CTRP,SHORT,2012-06-06,9.09,1,10.0,4.0,2012-06-11,8.72,3,4
CTRP,SHORT,2012-07-19,7.5,1,10.0,4.0,2012-07-23,7.2,2,4
CTRP,LONG,2012-11-07,10.15,1,10.0,4.0,2012-11-14,9.94,5,-2.07
CTRP,LONG,2013-01-16,12.19,1,10.0,4.0,2013-01-24,11.95,5,-1.93
CTRP,LONG,2013-06-03,15.64,1,10.0,4.0,2013-06-06,16.26,3,4
CTRP,LONG,2013-06-07,16.27,1,10.0,4.0,2013-06-10,16.92,1,4
CTRP,LONG,2013-10-01,29.11,1,10.0,4.0,2013-10-02,30.27,1,4
CTRP,LONG,2014-05-29,27.6,1,10.0,4.0,2014-06-04,28.7,4,4
CTRP,SHORT,2014-10-09,28.33,1,10.0,4.0,2014-10-10,27.2,1,4
CTRP,SHORT,2014-10-14,25.8,1,10.0,4.0,2014-10-21,28.35,5,-9.89
CTRP,LONG,2016-09-02,48.85,1,10.0,4.0,2016-09-09,43.96,4,-10
CTRP,SHORT,2016-11-11,40.7,1,10.0,4.0,2016-11-21,42.02,6,-3.24
CTAS,SHORT,2007-08-20,35.33,1,10.0,4.0,2007-08-28,35.41,6,-0.23
CTAS,SHORT,2007-11-27,32.09,1,10.0,4.0,2007-12-05,32.02,6,0.22
CTAS,SHORT,2008-01-22,30.4,1,10.0,4.0,2008-01-30,31.7,6,-4.28
CTAS,SHORT,2008-01-24,31.6,1,10.0,4.0,2008-02-01,33.05,6,-4.59
CTAS,SHORT,2008-02-20,29.31,1,10.0,4.0,2008-02-28,29.68,6,-1.26
CTAS,SHORT,2008-07-01,26.4,1,10.0,4.0,2008-07-10,26.1,6,1.14
CTAS,SHORT,2008-07-15,25.3,1,10.0,4.0,2008-07-18,27.83,3,-10
CTAS,SHORT,2009-02-24,20.69,1,10.0,4.0,2009-02-27,19.86,3,4
CTAS,LONG,2010-04-23,28.73,1,10.0,4.0,2010-04-30,27.71,5,-3.55
CTAS,LONG,2011-04-26,30.42,1,10.0,4.0,2011-05-03,30.99,5,1.87
CTAS,LONG,2011-07-27,33.46,1,10.0,4.0,2011-08-03,30.91,5,-7.62
CTAS,LONG,2012-08-16,41.5,1,10.0,4.0,2012-08-23,40.7,5,-1.93
CTAS,SHORT,2012-11-15,39.87,1,10.0,4.0,2012-11-26,40.69,6,-2.06
CTAS,LONG,2013-05-23,45.24,1,10.0,4.0,2013-05-31,45.37,5,0.29
CTAS,LONG,2013-08-08,48.89,1,10.0,4.0,2013-08-15,49.02,5,0.27
CTAS,LONG,2013-09-19,51.32,1,10.0,4.0,2013-09-26,51.51,5,0.37
CTAS,LONG,2013-09-23,51.15,1,10.0,4.0,2013-09-30,50.95,5,-0.39
CTAS,LONG,2014-02-25,59.64,1,10.0,4.0,2014-03-04,60.6,5,1.61
CTAS,LONG,2014-06-03,62.09,1,10.0,4.0,2014-06-10,63.59,5,2.42
CTAS,LONG,2014-07-10,62.77,1,10.0,4.0,2014-07-17,64.16,5,2.21
CTAS,LONG,2014-08-18,65.7,1,10.0,4.0,2014-08-25,66.15,5,0.68
CTAS,LONG,2014-08-25,66.15,1,10.0,4.0,2014-09-02,66.42,5,0.41
CTAS,LONG,2014-10-30,71.47,1,10.0,4.0,2014-11-06,70.56,5,-1.27
CTAS,LONG,2014-10-31,73.7,1,10.0,4.0,2014-11-07,71.5,5,-2.99
CTAS,LONG,2015-02-23,82.5,1,10.0,4.0,2015-03-02,83.52,5,1.24
CTAS,LONG,2015-03-03,84.15,1,10.0,4.0,2015-03-10,82.95,5,-1.43
CTAS,LONG,2015-03-20,84.3,1,10.0,4.0,2015-03-27,80.95,5,-3.97
CTAS,LONG,2015-08-18,89.35,1,10.0,4.0,2015-08-24,80.41,4,-10
CTAS,LONG,2015-10-14,92.11,1,10.0,4.0,2015-10-21,93.4,5,1.4
CTAS,LONG,2015-10-29,92.98,1,10.0,4.0,2015-11-05,91.48,5,-1.61
CTAS,SHORT,2016-01-22,81.36,1,10.0,4.0,2016-02-01,85.42,6,-4.99
CTAS,LONG,2016-09-07,118.86,1,10.0,4.0,2016-09-14,113.03,5,-4.9
CTAS,SHORT,2016-10-28,105.53,1,10.0,4.0,2016-11-07,104.14,6,1.32
CTAS,LONG,2016-12-15,121,1,10.0,4.0,2016-12-22,120.08,5,-0.76
CTXS,LONG,2007-04-24,27.34,1,10.0,4.0,2007-05-01,26.07,5,-4.63
CTXS,LONG,2007-06-18,27.31,1,10.0,4.0,2007-06-25,26.64,5,-2.45
CTXS,LONG,2007-10-12,32.84,1,10.0,4.0,2007-10-17,34.15,3,4
CTXS,LONG,2007-10-18,31.5,1,10.0,4.0,2007-10-23,32.77,3,4.02
CTXS,SHORT,2008-01-22,26.37,1,10.0,4.0,2008-01-23,25.31,1,4
CTXS,SHORT,2008-10-13,16.68,1,10.0,4.0,2008-10-14,18.89,1,-13.22
CTXS,LONG,2009-05-22,23.84,1,10.0,4.0,2009-05-26,24.8,1,4
CTXS,LONG,2009-06-08,25.12,1,10.0,4.0,2009-06-09,26.12,1,4
CTXS,LONG,2009-07-24,28.67,1,10.0,4.0,2009-07-31,28.33,5,-1.19
CTXS,LONG,2010-09-29,56.89,1,10.0,4.0,2010-10-06,55.21,5,-2.95
CTXS,SHORT,2011-01-27,53.03,1,10.0,4.0,2011-01-28,50.91,1,4
CTXS,SHORT,2011-07-29,57.23,1,10.0,4.0,2011-08-02,54.94,2,4
CTXS,SHORT,2012-10-26,50.02,1,10.0,4.0,2012-11-07,50.89,6,-1.75
CTXS,SHORT,2012-11-15,45.67,1,10.0,4.0,2012-11-26,49.07,6,-7.45
CTXS,LONG,2013-01-15,55.72,1,10.0,4.0,2013-01-23,54.22,5,-2.69
CTXS,LONG,2013-07-26,54.08,1,10.0,4.0,2013-07-30,56.24,2,4
CTXS,SHORT,2014-10-21,52.04,1,10.0,4.0,2014-10-23,48.15,2,7.47
CTXS,SHORT,2014-12-18,49.43,1,10.0,4.0,2014-12-29,51.31,6,-3.79
CTXS,SHORT,2015-01-14,46.54,1,10.0,4.0,2015-01-23,47.91,6,-2.94
CTXS,SHORT,2016-01-14,54.05,1,10.0,4.0,2016-01-19,51.89,2,4
CTXS,LONG,2016-03-30,62.61,1,10.0,4.0,2016-04-06,62.62,5,0.03
CMCSA,SHORT,2007-08-13,12.9,1,10.0,4.0,2007-08-16,12.38,3,4
CMCSA,SHORT,2007-09-20,12.08,1,10.0,4.0,2007-09-25,11.6,3,4
CMCSA,SHORT,2007-11-14,10.03,1,10.0,4.0,2007-11-19,9.63,3,4
CMCSA,SHORT,2008-01-24,8.59,1,10.0,4.0,2008-02-01,9.14,6,-6.46
CMCSA,SHORT,2008-07-03,9.28,1,10.0,4.0,2008-07-14,9.23,6,0.54
CMCSA,SHORT,2008-10-27,6.43,1,10.0,4.0,2008-10-28,7.08,1,-10
CMCSA,LONG,2009-09-17,8.74,1,10.0,4.0,2009-09-24,8.47,5,-3.15
CMCSA,SHORT,2009-11-05,7.12,1,10.0,4.0,2009-11-13,7.68,6,-7.72
CMCSA,LONG,2010-03-22,8.7,1,10.0,4.0,2010-03-23,9.05,1,4
CMCSA,SHORT,2010-08-26,8.69,1,10.0,4.0,2010-09-03,9.12,6,-4.95
CMCSA,LONG,2010-10-28,10.2,1,10.0,4.0,2010-11-04,10.44,5,2.35
CMCSA,LONG,2011-03-02,12.62,1,10.0,4.0,2011-03-09,12.74,5,0.91
CMCSA,LONG,2011-05-05,12.9,1,10.0,4.0,2011-05-12,12.69,5,-1.55
CMCSA,SHORT,2011-08-08,10.74,1,10.0,4.0,2011-08-09,10.31,1,4
CMCSA,LONG,2011-10-28,12.18,1,10.0,4.0,2011-11-04,11.56,5,-5.09
CMCSA,SHORT,2012-05-22,14.35,1,10.0,4.0,2012-05-31,14.48,6,-0.84
CMCSA,LONG,2012-08-03,17.27,1,10.0,4.0,2012-08-10,17.26,5,-0.09
CMCSA,LONG,2012-09-26,17.95,1,10.0,4.0,2012-10-03,17.97,5,0.06
CMCSA,LONG,2013-04-02,20.73,1,10.0,4.0,2013-04-09,20.82,5,0.43
CMCSA,LONG,2013-05-16,21.75,1,10.0,4.0,2013-05-23,20.8,5,-4.39
CMCSA,LONG,2013-07-25,22.34,1,10.0,4.0,2013-08-01,22.89,5,2.42
CMCSA,LONG,2014-02-04,26.46,1,10.0,4.0,2014-02-11,27.16,5,2.63
CMCSA,LONG,2015-01-02,29,1,10.0,4.0,2015-01-09,28.31,5,-2.4
CMCSA,SHORT,2016-01-14,26.77,1,10.0,4.0,2016-01-25,27.54,6,-2.86
CMCSA,SHORT,2016-01-15,26.66,1,10.0,4.0,2016-01-26,27.03,6,-1.41
CMCSA,LONG,2016-03-17,29.97,1,10.0,4.0,2016-03-24,29.38,5,-1.95
CMCSA,LONG,2016-04-04,30.75,1,10.0,4.0,2016-04-11,30.96,5,0.67
CMCSA,LONG,2016-04-18,30.84,1,10.0,4.0,2016-04-25,30.51,5,-1.09
CMCSA,LONG,2016-07-28,33.86,1,10.0,4.0,2016-08-04,33.34,5,-1.54
COST,SHORT,2008-01-23,65.31,1,10.0,4.0,2008-01-31,65.63,6,-0.49
COST,LONG,2008-05-02,72.5,1,10.0,4.0,2008-05-09,70.65,5,-2.55
COST,SHORT,2008-11-21,45.22,1,10.0,4.0,2008-11-24,49.74,1,-10
COST,LONG,2009-05-27,48.85,1,10.0,4.0,2009-06-03,49.22,5,0.76
COST,LONG,2009-09-22,58.72,1,10.0,4.0,2009-09-29,56.56,5,-3.68
COST,LONG,2010-02-26,61.36,1,10.0,4.0,2010-03-05,60.85,5,-0.83
COST,LONG,2010-03-02,62.12,1,10.0,4.0,2010-03-09,60.38,5,-2.8
COST,SHORT,2010-07-06,54.69,1,10.0,4.0,2010-07-14,56.39,6,-3.11
COST,LONG,2010-10-07,65.22,1,10.0,4.0,2010-10-14,63.12,5,-3.22
COST,LONG,2010-11-17,66.02,1,10.0,4.0,2010-11-24,67.17,5,1.74
COST,LONG,2011-04-27,80.31,1,10.0,4.0,2011-05-04,80.27,5,-0.05
COST,LONG,2011-05-23,82.62,1,10.0,4.0,2011-05-31,81.94,5,-0.82
COST,SHORT,2011-08-02,77.3,1,10.0,4.0,2011-08-08,74.21,4,4
COST,LONG,2012-06-29,93.51,1,10.0,4.0,2012-07-09,94,5,0.52
COST,SHORT,2012-10-24,95.04,1,10.0,4.0,2012-11-05,95.76,6,-0.76
COST,LONG,2013-03-28,106.66,1,10.0,4.0,2013-04-05,105.3,5,-1.28
COST,LONG,2013-07-25,117.09,1,10.0,4.0,2013-08-01,118.07,5,0.84
COST,SHORT,2013-10-10,114.98,1,10.0,4.0,2013-10-18,118.32,6,-2.9
COST,LONG,2014-06-10,117.37,1,10.0,4.0,2014-06-17,115.4,5,-1.68
COST,LONG,2014-12-11,141.09,1,10.0,4.0,2014-12-18,140.18,5,-0.64
COST,LONG,2015-10-26,152.06,1,10.0,4.0,2015-10-27,158.14,1,4
COST,SHORT,2016-02-09,146.24,1,10.0,4.0,2016-02-18,149.13,6,-1.98
CSX,LONG,2007-04-13,14.6,1,10.0,4.0,2007-04-18,15.18,3,4
CSX,LONG,2007-07-12,15.95,1,10.0,4.0,2007-07-18,16.74,4,4.95
CSX,LONG,2007-07-16,16,1,10.0,4.0,2007-07-18,16.74,2,4.63
CSX,LONG,2008-02-01,16.2,1,10.0,4.0,2008-02-04,16.84,1,4
CSX,LONG,2008-02-21,16.89,1,10.0,4.0,2008-02-26,17.56,3,4
CSX,SHORT,2008-09-19,20.66,1,10.0,4.0,2008-09-22,19.79,1,4.18
CSX,SHORT,2009-01-27,9.55,1,10.0,4.0,2009-02-04,9.96,6,-4.29
CSX,SHORT,2009-02-24,8.31,1,10.0,4.0,2009-03-02,7.98,4,4
CSX,SHORT,2009-03-09,7.1,1,10.0,4.0,2009-03-12,7.81,3,-10
CSX,LONG,2009-07-23,13.07,1,10.0,4.0,2009-07-24,13.59,1,4
CSX,LONG,2009-09-14,15.49,1,10.0,4.0,2009-09-21,14.95,5,-3.49
CSX,LONG,2010-04-28,18.74,1,10.0,4.0,2010-05-05,18.17,5,-3.01
CSX,LONG,2010-05-03,18.83,1,10.0,4.0,2010-05-06,17.1,3,-9.2
CSX,LONG,2010-05-07,17.59,1,10.0,4.0,2010-05-10,18.29,1,4
CSX,LONG,2011-03-02,24.24,1,10.0,4.0,2011-03-03,25.21,1,4
CSX,LONG,2011-03-31,25.87,1,10.0,4.0,2011-04-07,26.13,5,0.99
CSX,LONG,2012-08-02,22.33,1,10.0,4.0,2012-08-06,23.25,2,4.12
CSX,LONG,2013-02-21,22.75,1,10.0,4.0,2013-02-28,22.85,5,0.44
CSX,LONG,2013-03-07,23.2,1,10.0,4.0,2013-03-14,23.63,5,1.85
CSX,LONG,2013-03-19,24,1,10.0,4.0,2013-03-26,23.93,5,-0.29
CSX,LONG,2013-03-28,24.44,1,10.0,4.0,2013-04-05,23.42,5,-4.17
CSX,LONG,2013-04-02,24.3,1,10.0,4.0,2013-04-09,23.93,5,-1.52
CSX,LONG,2013-12-04,27.28,1,10.0,4.0,2013-12-11,27.97,5,2.53
CSX,LONG,2014-01-14,28.62,1,10.0,4.0,2014-01-22,27.2,5,-4.96
CSX,SHORT,2014-02-04,26.08,1,10.0,4.0,2014-02-12,27.38,6,-4.98
CSX,LONG,2014-06-24,30.78,1,10.0,4.0,2014-07-01,31,5,0.71
CSX,LONG,2014-07-17,31.07,1,10.0,4.0,2014-07-24,31.16,5,0.29
CSX,SHORT,2015-12-14,25.64,1,10.0,4.0,2015-12-22,25.35,6,1.13
CSX,LONG,2016-04-26,27.1,1,10.0,4.0,2016-05-03,26.8,5,-1.11
CSX,LONG,2016-07-14,28.28,1,10.0,4.0,2016-07-21,28.4,5,0.42
CTSH,SHORT,2007-05-15,19.59,1,10.0,4.0,2007-05-23,19.63,6,-0.19
CTSH,LONG,2007-08-10,21.14,1,10.0,4.0,2007-08-16,19.03,4,-10
CTSH,LONG,2008-05-07,15.38,1,10.0,4.0,2008-05-14,14.98,5,-2.57
CTSH,SHORT,2008-09-17,12.62,1,10.0,4.0,2008-09-18,12.12,1,4
CTSH,LONG,2009-09-24,19.45,1,10.0,4.0,2009-10-01,19.47,5,0.1
CTSH,LONG,2009-12-04,22.44,1,10.0,4.0,2009-12-11,22.2,5,-1.07
CTSH,LONG,2010-03-22,25.51,1,10.0,4.0,2010-03-29,25.48,5,-0.14
CTSH,SHORT,2010-05-24,24.4,1,10.0,4.0,2010-05-25,23.42,1,4
CTSH,LONG,2010-06-22,26.77,1,10.0,4.0,2010-06-29,25.78,5,-3.7
CTSH,LONG,2010-09-10,30.99,1,10.0,4.0,2010-09-14,32.23,2,4
CTSH,LONG,2010-09-29,32.42,1,10.0,4.0,2010-10-06,32.86,5,1.36
CTSH,LONG,2011-02-18,38.46,1,10.0,4.0,2011-02-28,38.46,5,0.01
CTSH,LONG,2011-05-02,41.72,1,10.0,4.0,2011-05-03,37.55,1,-10
CTSH,LONG,2013-11-19,46.9,1,10.0,4.0,2013-11-26,46.3,5,-1.28
CTSH,LONG,2013-11-25,46.56,1,10.0,4.0,2013-12-03,46.72,5,0.34
CTSH,LONG,2013-12-10,47.19,1,10.0,4.0,2013-12-17,47.04,5,-0.31
CTSH,LONG,2013-12-19,48.67,1,10.0,4.0,2013-12-27,49.77,5,2.26
CTSH,LONG,2013-12-31,50.21,1,10.0,4.0,2014-01-08,49.58,5,-1.25
CTSH,LONG,2014-01-22,49.53,1,10.0,4.0,2014-01-29,48.12,5,-2.84
CTSH,LONG,2015-01-14,53.83,1,10.0,4.0,2015-01-22,55.35,5,2.82
CTSH,SHORT,2016-01-08,56.87,1,10.0,4.0,2016-01-19,59.57,6,-4.75
DISCA,LONG,2007-06-13,12.29,1,10.0,4.0,2007-06-20,12.16,5,-1.04
DISCA,SHORT,2008-03-12,11.18,1,10.0,4.0,2008-03-13,10.57,1,5.4
DISCA,SHORT,2008-07-31,10.18,1,10.0,4.0,2008-08-01,9.78,1,4
DISCA,SHORT,2008-09-19,8.83,1,10.0,4.0,2008-09-22,8.43,1,4.57
DISCA,SHORT,2008-10-10,5.67,1,10.0,4.0,2008-10-13,6.23,1,-10
DISCA,LONG,2009-06-08,11.75,1,10.0,4.0,2009-06-10,12.22,2,4
DISCA,LONG,2009-06-11,11.64,1,10.0,4.0,2009-06-18,10.88,5,-6.5
DISCA,LONG,2009-08-04,13.01,1,10.0,4.0,2009-08-11,13.08,5,0.51
DISCA,LONG,2010-03-23,16.94,1,10.0,4.0,2010-03-30,17.17,5,1.36
DISCA,LONG,2010-03-31,17.35,1,10.0,4.0,2010-04-08,17.42,5,0.41
DISCA,LONG,2010-04-19,17.99,1,10.0,4.0,2010-04-21,18.71,2,4
DISCA,LONG,2011-02-14,22.4,1,10.0,4.0,2011-02-22,22.24,5,-0.71
DISCA,LONG,2011-11-01,21.5,1,10.0,4.0,2011-11-02,22.36,1,4
DISCA,LONG,2012-02-17,23.04,1,10.0,4.0,2012-02-27,22.5,5,-2.31
DISCA,LONG,2012-12-06,31.45,1,10.0,4.0,2012-12-13,31.4,5,-0.16
DISCA,LONG,2013-01-09,34.6,1,10.0,4.0,2013-01-16,33.99,5,-1.77
DISCA,LONG,2013-02-01,35.68,1,10.0,4.0,2013-02-08,36.19,5,1.43
DISCA,LONG,2013-02-08,36.19,1,10.0,4.0,2013-02-15,36.36,5,0.48
DISCA,LONG,2013-02-12,36.34,1,10.0,4.0,2013-02-20,36.16,5,-0.51
DISCA,LONG,2013-03-07,38.48,1,10.0,4.0,2013-03-08,40.02,1,4
DISCA,LONG,2013-07-15,44.11,1,10.0,4.0,2013-07-22,43.79,5,-0.72
DISCA,LONG,2013-07-25,43.24,1,10.0,4.0,2013-08-01,41.11,5,-4.93
DISCA,LONG,2013-10-31,43.86,1,10.0,4.0,2013-11-01,45.61,1,4
