Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
EEM,LONG,2009-12-07,41.57,1,10.0,10.0,2010-01-26,37.41,50,-10
EEM,LONG,2010-09-15,43.09,1,10.0,10.0,2010-11-03,47.4,49,10
EEM,LONG,2010-09-29,44.39,1,10.0,10.0,2011-04-01,49.24,184,10.93
EEM,LONG,2010-10-18,46.36,1,10.0,10.0,2011-08-05,41.72,291,-10
EEM,LONG,2010-11-04,48.22,1,10.0,10.0,2011-08-04,43.4,273,-10
EEM,LONG,2010-11-10,47.94,1,10.0,10.0,2011-08-04,43.15,266,-10
EEM,LONG,2012-09-14,42.31,1,10.0,10.0,2013-06-20,37.69,279,-10.92
EEM,LONG,2013-09-19,43.13,1,10.0,10.0,2014-01-24,38.75,127,-10.16
EEM,LONG,2014-07-07,44.07,1,10.0,10.0,2014-12-10,39.66,156,-10
EEM,LONG,2014-09-05,45.54,1,10.0,10.0,2014-10-01,40.99,26,-10
EEM,LONG,2015-04-14,42.73,1,10.0,10.0,2015-07-07,37.94,84,-11.21
EWA,LONG,2006-08-24,21.13,1,10.0,10.0,2006-10-30,23.24,67,10
EWA,LONG,2006-11-08,23.1,1,10.0,10.0,2007-02-20,25.41,104,10
EWA,LONG,2007-02-12,24.52,1,10.0,10.0,2007-04-09,27.62,55,12.64
EWA,LONG,2007-02-14,24.71,1,10.0,10.0,2007-04-09,27.62,53,11.78
EWA,LONG,2007-04-24,27.28,1,10.0,10.0,2007-07-17,30.01,84,10
EWA,LONG,2007-07-23,30.31,1,10.0,10.0,2007-08-01,27.28,9,-10
EWA,LONG,2008-05-07,28.3,1,10.0,10.0,2008-07-03,25.47,57,-10
EWA,LONG,2009-09-24,22.35,1,10.0,10.0,2010-02-05,20.11,134,-10
EWA,LONG,2009-10-21,24.17,1,10.0,10.0,2009-10-30,21.75,9,-10
EWA,LONG,2010-09-15,23.29,1,10.0,10.0,2010-11-04,26.04,50,11.81
EWA,LONG,2010-09-22,23.66,1,10.0,10.0,2010-11-04,26.04,43,10.06
EWA,LONG,2010-09-29,24.12,1,10.0,10.0,2011-03-30,26.53,182,10
EWA,LONG,2010-10-08,24.51,1,10.0,10.0,2011-04-01,26.96,175,10
EWA,LONG,2010-11-04,26.04,1,10.0,10.0,2010-11-30,23.44,26,-10
EWA,LONG,2011-04-08,27.72,1,10.0,10.0,2011-06-16,24.95,69,-10
EWA,LONG,2011-04-28,28.14,1,10.0,10.0,2011-06-10,25.33,43,-10
EWA,LONG,2012-03-01,23.86,1,10.0,10.0,2012-05-17,21.47,76,-10
EWA,LONG,2012-09-14,24.44,1,10.0,10.0,2013-02-19,27.12,158,10.97
EWA,LONG,2012-12-06,25.14,1,10.0,10.0,2013-03-15,27.65,98,10
EWA,LONG,2013-01-25,26.03,1,10.0,10.0,2013-06-11,23.13,136,-11.14
EWA,LONG,2013-01-31,26.09,1,10.0,10.0,2013-06-11,23.13,130,-11.35
EWA,LONG,2013-09-19,26.2,1,10.0,10.0,2013-12-12,23.58,84,-10
EWA,LONG,2014-03-10,25.27,1,10.0,10.0,2014-12-10,22.74,275,-10
EWA,LONG,2014-09-05,27.12,1,10.0,10.0,2014-09-25,24.41,20,-10
EWC,LONG,2006-04-12,24.31,1,10.0,10.0,2007-02-26,26.75,320,10.04
EWC,LONG,2006-04-21,24.85,1,10.0,10.0,2006-06-13,22.36,53,-10
EWC,LONG,2007-04-03,26.16,1,10.0,10.0,2007-05-07,28.78,34,10
EWC,LONG,2007-04-24,27.76,1,10.0,10.0,2007-05-31,30.67,37,10.48
EWC,LONG,2007-05-01,27.7,1,10.0,10.0,2007-05-31,30.67,30,10.72
EWC,LONG,2007-05-11,28.59,1,10.0,10.0,2007-06-08,25.73,28,-10
EWC,LONG,2007-05-25,29.79,1,10.0,10.0,2007-06-08,26.81,14,-10
EWC,LONG,2007-07-19,32.3,1,10.0,10.0,2007-08-06,29.07,18,-10
EWC,LONG,2007-07-23,32.05,1,10.0,10.0,2007-08-06,28.84,14,-10
EWC,LONG,2007-10-03,32.65,1,10.0,10.0,2007-10-31,35.92,28,10
EWC,LONG,2007-11-08,35.92,1,10.0,10.0,2007-11-15,32.33,7,-10
EWC,LONG,2008-05-07,33.82,1,10.0,10.0,2008-07-29,30.44,83,-10
EWC,LONG,2008-05-22,35.38,1,10.0,10.0,2008-07-03,31.84,42,-10
EWC,LONG,2009-05-08,20.92,1,10.0,10.0,2009-05-29,23.04,21,10.13
EWC,LONG,2009-05-27,22.41,1,10.0,10.0,2009-07-08,20.17,42,-10
EWC,LONG,2009-08-07,24.33,1,10.0,10.0,2009-10-14,26.76,68,10
EWC,LONG,2010-09-23,27.33,1,10.0,10.0,2010-11-05,30.06,43,10
EWC,LONG,2010-11-10,29.96,1,10.0,10.0,2011-02-16,32.96,98,10
EWC,LONG,2011-03-08,33.61,1,10.0,10.0,2011-06-16,30.25,99,-10
EWC,LONG,2012-09-14,29.21,1,10.0,10.0,2013-06-21,26.29,280,-10
EWC,LONG,2013-09-12,28.26,1,10.0,10.0,2014-06-09,31.09,270,10
EWC,LONG,2014-04-04,29.87,1,10.0,10.0,2014-08-27,32.86,145,10
EWC,LONG,2014-05-28,30.82,1,10.0,10.0,2014-10-16,27.72,141,-10.06
EWC,LONG,2014-06-25,31.61,1,10.0,10.0,2014-10-15,28.24,112,-10.66
EWC,LONG,2014-09-04,32.97,1,10.0,10.0,2014-10-08,29.67,34,-10
EWG,LONG,2006-04-25,24.16,1,10.0,10.0,2006-06-08,21.74,44,-10.02
EWG,LONG,2006-09-26,23.78,1,10.0,10.0,2006-11-21,26.16,56,10
EWG,LONG,2006-10-04,24.15,1,10.0,10.0,2006-12-05,26.61,62,10.19
EWG,LONG,2006-10-23,25,1,10.0,10.0,2006-12-27,27.5,65,10
EWG,LONG,2006-10-24,24.75,1,10.0,10.0,2006-12-14,27.23,51,10.02
EWG,LONG,2006-11-15,25.92,1,10.0,10.0,2007-01-03,28.51,49,10
EWG,LONG,2006-11-27,26.17,1,10.0,10.0,2007-01-03,28.79,37,10
EWG,LONG,2006-12-18,27.26,1,10.0,10.0,2007-01-03,29.99,16,10
EWG,LONG,2007-04-13,30.46,1,10.0,10.0,2007-06-06,33.98,54,11.56
EWG,LONG,2007-05-02,31.49,1,10.0,10.0,2007-07-12,34.64,71,10
EWG,LONG,2007-06-07,31.8,1,10.0,10.0,2007-10-01,34.98,116,10
EWG,LONG,2007-07-06,33.78,1,10.0,10.0,2007-07-27,30.4,21,-10
EWG,LONG,2007-11-12,35.26,1,10.0,10.0,2008-01-22,29.18,71,-17.24
EWG,LONG,2008-04-24,32.57,1,10.0,10.0,2008-07-01,29.04,68,-10.84
EWG,LONG,2008-05-02,33.08,1,10.0,10.0,2008-06-26,29.77,55,-10
EWG,SHORT,2008-10-08,19.75,1,10.0,10.0,2008-10-10,17.09,2,13.47
EWG,SHORT,2009-02-23,14.4,1,10.0,10.0,2009-03-02,12.96,7,10
EWG,SHORT,2009-03-06,13.04,1,10.0,10.0,2009-03-13,14.34,6,-10
EWG,LONG,2009-05-08,18.15,1,10.0,10.0,2009-06-01,19.97,24,10
EWG,LONG,2009-06-08,19.17,1,10.0,10.0,2009-07-06,17.23,28,-10.12
EWG,LONG,2010-09-29,22.05,1,10.0,10.0,2010-11-03,24.25,35,10
EWG,LONG,2010-10-01,22.29,1,10.0,10.0,2010-11-04,24.73,34,10.95
EWG,LONG,2010-10-08,22.63,1,10.0,10.0,2010-11-04,24.89,27,10
EWG,LONG,2010-11-04,24.73,1,10.0,10.0,2011-04-20,27.2,167,10
EWG,LONG,2011-01-25,24.95,1,10.0,10.0,2011-04-25,27.47,89,10.1
EWG,LONG,2012-02-08,22.57,1,10.0,10.0,2012-05-16,20.31,97,-10
EWG,LONG,2012-03-01,23.13,1,10.0,10.0,2012-05-09,20.82,68,-10
EWG,LONG,2012-03-20,23.35,1,10.0,10.0,2012-05-08,21.01,49,-10
EWG,LONG,2012-09-14,23.51,1,10.0,10.0,2013-01-30,25.86,138,10
EWG,LONG,2013-05-23,25.99,1,10.0,10.0,2013-10-16,28.59,146,10
EWG,LONG,2013-09-19,28.25,1,10.0,10.0,2013-12-23,31.08,95,10
EWG,LONG,2015-02-23,29.39,1,10.0,10.0,2015-08-20,26.45,177,-10
EWG,LONG,2015-03-26,29.9,1,10.0,10.0,2015-07-07,26.91,103,-10
EWH,LONG,2006-04-10,14.08,1,10.0,10.0,2006-06-08,12.67,59,-10
EWH,LONG,2006-04-12,13.96,1,10.0,10.0,2006-06-13,12.56,62,-10
EWH,LONG,2007-07-23,18.4,1,10.0,10.0,2007-08-15,16.56,23,-10
EWH,LONG,2007-10-12,21.8,1,10.0,10.0,2007-10-29,24.23,17,11.15
EWH,LONG,2008-05-02,20.09,1,10.0,10.0,2008-06-11,18.08,40,-10
EWH,SHORT,2008-10-08,11.1,1,10.0,10.0,2008-10-10,9.99,2,10
EWH,LONG,2009-05-08,12.98,1,10.0,10.0,2009-06-01,14.54,24,12.02
EWH,LONG,2009-07-22,14.57,1,10.0,10.0,2009-10-14,16.03,84,10
EWH,LONG,2010-03-16,16.08,1,10.0,10.0,2010-05-06,14.47,51,-10
EWH,LONG,2010-08-02,16.23,1,10.0,10.0,2010-09-24,17.9,53,10.29
EWH,LONG,2012-02-17,18,1,10.0,10.0,2012-05-17,16.12,89,-10.44
EWH,LONG,2014-08-01,22.01,1,10.0,10.0,2015-04-09,24.21,251,10
EWH,LONG,2016-09-12,21.73,1,10.0,10.0,2016-12-21,19.56,100,-10
EWJ,LONG,2006-04-10,58.84,1,10.0,10.0,2006-06-08,51.72,59,-12.1
EWJ,LONG,2006-04-28,59.24,1,10.0,10.0,2006-06-08,51.72,41,-12.69
EWJ,LONG,2007-01-04,56.84,1,10.0,10.0,2008-01-11,51.16,372,-10
EWJ,SHORT,2008-01-18,49.84,1,10.0,10.0,2008-05-19,54.82,121,-10
EWJ,LONG,2008-05-02,53.76,1,10.0,10.0,2008-07-08,48.38,67,-10
EWJ,LONG,2008-05-08,53.36,1,10.0,10.0,2008-07-11,48,64,-10.04
EWJ,SHORT,2008-08-11,46.68,1,10.0,10.0,2008-09-16,42.01,36,10
EWJ,SHORT,2008-08-26,44.92,1,10.0,10.0,2008-09-29,40.43,34,10
EWJ,LONG,2009-08-28,41.12,1,10.0,10.0,2009-11-19,37.01,83,-10
EWJ,LONG,2010-01-14,41.64,1,10.0,10.0,2010-05-25,37.48,130,-10
EWJ,LONG,2010-01-19,41.56,1,10.0,10.0,2010-05-25,37.4,125,-10
EWJ,LONG,2010-09-15,39.2,1,10.0,10.0,2010-12-14,43.12,90,10
EWJ,LONG,2010-11-10,41.6,1,10.0,10.0,2011-02-16,45.8,98,10.1
EWJ,LONG,2011-02-04,45.28,1,10.0,10.0,2011-03-14,39.44,37,-12.9
EWJ,LONG,2012-02-24,40.36,1,10.0,10.0,2012-05-15,36.32,80,-10
EWJ,LONG,2012-04-03,40.48,1,10.0,10.0,2012-05-15,36.36,42,-10.18
EWJ,LONG,2013-05-23,45.16,1,10.0,10.0,2015-02-26,49.68,644,10
EWJ,LONG,2014-06-06,47.2,1,10.0,10.0,2015-04-15,51.96,313,10.08
EWJ,LONG,2015-03-26,50.72,1,10.0,10.0,2015-08-24,45.28,151,-10.73
EWM,LONG,2006-05-04,31.6,1,10.0,10.0,2006-06-13,28,40,-11.39
EWM,LONG,2006-05-11,32.4,1,10.0,10.0,2006-05-22,29.16,11,-10
EWM,LONG,2006-08-24,30.24,1,10.0,10.0,2006-11-08,33.26,76,10
EWM,LONG,2006-08-29,30.52,1,10.0,10.0,2006-11-09,33.57,72,10
EWM,LONG,2006-09-01,30.92,1,10.0,10.0,2006-11-14,34.01,74,10
EWM,LONG,2006-11-16,34.2,1,10.0,10.0,2006-12-06,37.72,20,10.29
EWM,LONG,2007-01-22,40.12,1,10.0,10.0,2007-02-21,44.48,30,10.87
EWM,LONG,2007-11-01,50.88,1,10.0,10.0,2008-01-10,55.97,70,10
EWM,LONG,2007-12-12,53,1,10.0,10.0,2008-01-22,47.7,41,-10
EWM,LONG,2008-01-11,55.4,1,10.0,10.0,2008-01-22,48.56,11,-12.35
EWM,LONG,2009-05-27,35.08,1,10.0,10.0,2009-07-23,38.59,57,10
EWM,LONG,2012-11-01,60.56,1,10.0,10.0,2013-05-06,66.62,186,10
EWM,LONG,2013-09-19,63.36,1,10.0,10.0,2014-12-01,56.72,438,-10.48
EWM,LONG,2016-04-13,35.72,1,10.0,10.0,2016-05-09,32.15,26,-10
EWM,LONG,2016-08-29,33.4,1,10.0,10.0,2016-11-10,30.06,73,-10
EWS,LONG,2006-11-28,21.32,1,10.0,10.0,2007-01-22,23.7,55,11.16
EWS,LONG,2007-01-22,23.7,1,10.0,10.0,2007-02-27,21.33,36,-10
EWS,LONG,2007-02-28,23.3,1,10.0,10.0,2007-04-04,25.63,34,10
EWS,LONG,2007-06-21,27.9,1,10.0,10.0,2007-08-15,25.11,55,-10
EWS,LONG,2007-07-17,28.2,1,10.0,10.0,2007-08-06,25.38,20,-10
EWS,LONG,2007-10-12,31.2,1,10.0,10.0,2007-11-12,28.08,31,-10
EWS,LONG,2009-09-11,21.66,1,10.0,10.0,2010-04-14,24.56,215,13.39
EWS,LONG,2009-09-24,21.44,1,10.0,10.0,2010-01-05,23.6,103,10.07
EWS,LONG,2010-09-15,25.7,1,10.0,10.0,2010-11-04,28.46,50,10.74
EWS,LONG,2010-11-04,28.46,1,10.0,10.0,2011-02-23,25.61,111,-10
EWS,LONG,2010-11-10,28.6,1,10.0,10.0,2011-02-22,25.74,104,-10
EWS,LONG,2011-07-28,28.72,1,10.0,10.0,2011-08-08,25.72,11,-10.45
EWS,LONG,2012-07-30,26.3,1,10.0,10.0,2013-05-02,28.96,276,10.11
EWS,LONG,2013-10-31,27.66,1,10.0,10.0,2014-01-23,24.89,84,-10
EWS,LONG,2014-05-28,27.42,1,10.0,10.0,2015-03-10,24.68,286,-10
EWT,LONG,2007-06-07,29.6,1,10.0,10.0,2007-07-02,32.56,25,10
EWT,LONG,2007-10-04,34.7,1,10.0,10.0,2007-11-12,31.23,39,-10
EWT,LONG,2007-10-12,34.2,1,10.0,10.0,2007-11-19,30.78,38,-10
EWT,LONG,2007-10-25,35.08,1,10.0,10.0,2007-11-12,31.57,18,-10
EWT,LONG,2009-10-05,24.24,1,10.0,10.0,2009-11-16,26.66,42,10
EWT,LONG,2010-10-08,27.22,1,10.0,10.0,2010-12-07,29.94,60,10
EWT,LONG,2010-12-16,30.18,1,10.0,10.0,2011-08-05,27.16,231,-10
EWT,LONG,2011-01-20,31.38,1,10.0,10.0,2011-03-15,27.54,53,-12.24
EWT,LONG,2011-01-31,31.46,1,10.0,10.0,2011-03-15,27.54,42,-12.46
EWT,LONG,2012-09-14,27.1,1,10.0,10.0,2014-04-17,29.81,580,10
EWT,LONG,2013-09-19,28.94,1,10.0,10.0,2014-07-01,31.96,285,10.44
EWW,LONG,2006-09-20,43.18,1,10.0,10.0,2006-10-26,47.67,36,10.4
EWW,LONG,2006-12-05,49.63,1,10.0,10.0,2007-02-09,54.59,66,10
EWW,LONG,2007-01-26,50.92,1,10.0,10.0,2007-04-03,56.01,66,10
EWW,LONG,2007-02-09,54.44,1,10.0,10.0,2007-02-27,49,18,-10
EWW,LONG,2007-02-12,53.4,1,10.0,10.0,2007-02-27,48.06,15,-10
EWW,LONG,2007-04-11,56.98,1,10.0,10.0,2007-05-30,62.68,49,10
EWW,LONG,2007-05-09,57.9,1,10.0,10.0,2007-05-31,63.69,22,10
EWW,LONG,2007-05-31,63.15,1,10.0,10.0,2007-07-26,56.83,56,-10
EWW,LONG,2007-07-10,63,1,10.0,10.0,2007-07-26,56.7,16,-10
EWW,LONG,2008-04-01,60.41,1,10.0,10.0,2008-07-07,54.37,97,-10
EWW,LONG,2009-08-25,43.94,1,10.0,10.0,2009-10-20,48.33,56,10
EWW,LONG,2009-10-16,47.33,1,10.0,10.0,2010-03-17,52.06,152,10
EWW,LONG,2009-10-22,47.66,1,10.0,10.0,2010-03-19,52.43,148,10
EWW,LONG,2009-12-07,50.75,1,10.0,10.0,2010-02-05,45.67,60,-10
EWW,LONG,2010-03-22,51.46,1,10.0,10.0,2010-05-06,46.31,45,-10
EWW,LONG,2010-04-08,53.9,1,10.0,10.0,2010-05-06,48.51,28,-10
EWW,LONG,2010-05-07,48.51,1,10.0,10.0,2010-06-21,53.39,45,10.06
EWW,LONG,2010-09-24,53.25,1,10.0,10.0,2010-11-02,58.58,39,10
EWW,LONG,2010-10-01,53.6,1,10.0,10.0,2010-11-04,59.3,34,10.63
EWW,LONG,2010-10-08,54.82,1,10.0,10.0,2010-11-09,60.3,32,10
EWW,LONG,2010-10-18,55.69,1,10.0,10.0,2010-12-07,61.45,50,10.34
EWW,LONG,2010-11-10,59.19,1,10.0,10.0,2011-08-08,53.27,270,-10
EWW,LONG,2011-01-03,62.43,1,10.0,10.0,2011-08-04,56.19,212,-10
EWW,LONG,2014-08-18,70.89,1,10.0,10.0,2014-10-16,63.8,59,-10
EWW,LONG,2014-09-09,71.99,1,10.0,10.0,2014-10-15,64.79,36,-10
EWW,LONG,2016-04-01,52.77,1,10.0,10.0,2016-06-14,47.49,74,-10
EWY,LONG,2006-09-20,47.25,1,10.0,10.0,2007-04-03,51.98,195,10
EWY,LONG,2006-12-19,49.08,1,10.0,10.0,2007-04-04,53.99,105,10
EWY,LONG,2007-04-30,53.7,1,10.0,10.0,2007-06-01,59.07,32,10
EWY,LONG,2007-05-11,55.75,1,10.0,10.0,2007-06-14,61.33,34,10
EWY,LONG,2007-07-17,67.32,1,10.0,10.0,2007-08-10,60.59,24,-10
EWY,LONG,2007-10-12,72.25,1,10.0,10.0,2007-11-19,65.03,38,-10
EWY,SHORT,2008-09-05,39.83,1,10.0,10.0,2008-09-08,43.96,3,-10.37
EWY,SHORT,2008-09-18,39.74,1,10.0,10.0,2008-09-19,50.93,1,-28.16
EWY,LONG,2009-09-24,47.49,1,10.0,10.0,2009-10-30,42.74,36,-10
EWY,LONG,2010-09-08,49.79,1,10.0,10.0,2010-10-05,54.77,27,10
EWY,LONG,2011-01-31,61.65,1,10.0,10.0,2011-04-20,67.82,78,10
EWY,LONG,2011-04-27,68.43,1,10.0,10.0,2011-05-23,61.59,26,-10
EWY,LONG,2012-08-13,57.64,1,10.0,10.0,2012-12-31,63.4,140,10
EWY,LONG,2012-09-14,60.41,1,10.0,10.0,2013-06-13,54.35,272,-10.03
EWY,LONG,2014-04-04,62.95,1,10.0,10.0,2014-10-10,56.65,189,-10
EWY,LONG,2015-03-19,57.39,1,10.0,10.0,2015-04-23,63.13,35,10
EWY,LONG,2015-03-26,57.55,1,10.0,10.0,2015-07-23,51.79,119,-10
EWZ,LONG,2006-05-03,45.37,1,10.0,10.0,2006-05-17,40.83,14,-10
EWZ,LONG,2006-08-18,40.46,1,10.0,10.0,2006-09-21,36.41,34,-10
EWZ,LONG,2006-12-19,45.59,1,10.0,10.0,2007-03-05,41.03,76,-10
EWZ,LONG,2007-01-04,46.25,1,10.0,10.0,2007-03-05,41.62,60,-10
EWZ,LONG,2007-04-24,53.38,1,10.0,10.0,2007-05-21,58.72,27,10
EWZ,LONG,2007-07-25,66.41,1,10.0,10.0,2007-08-06,59.77,12,-10
EWZ,LONG,2007-10-12,77.8,1,10.0,10.0,2007-10-31,85.58,19,10
EWZ,LONG,2009-04-14,44.4,1,10.0,10.0,2009-05-04,48.84,20,10
EWZ,LONG,2009-05-04,47.48,1,10.0,10.0,2009-05-19,52.23,15,10
EWZ,LONG,2009-08-06,61.4,1,10.0,10.0,2009-09-22,67.54,47,10
EWZ,LONG,2010-04-22,72.47,1,10.0,10.0,2010-05-06,65.22,14,-10
EWZ,LONG,2010-08-02,71.58,1,10.0,10.0,2010-10-05,78.74,64,10
EWZ,LONG,2011-04-07,79.42,1,10.0,10.0,2011-05-13,71.48,36,-10
EWZ,LONG,2012-03-01,69.59,1,10.0,10.0,2012-04-09,62.6,38,-10.04
EWZ,LONG,2012-08-22,54.79,1,10.0,10.0,2013-06-07,49.31,289,-10
EWZ,LONG,2013-01-02,56.66,1,10.0,10.0,2013-05-31,50.99,148,-10
EWZ,LONG,2013-10-15,50.24,1,10.0,10.0,2013-12-02,45.22,48,-10
EWZ,SHORT,2015-08-19,25.97,1,10.0,10.0,2015-08-24,23.32,5,10.2
EWZ,LONG,2016-03-11,25.94,1,10.0,10.0,2016-03-16,23.32,4,-10.1
EWZ,LONG,2016-10-21,37.4,1,10.0,10.0,2016-11-10,33.66,20,-10
FXI,LONG,2006-11-27,31.92,1,10.0,10.0,2006-12-26,35.12,29,10
FXI,LONG,2007-10-01,60.4,1,10.0,10.0,2007-10-11,66.62,10,10.29
FXI,LONG,2007-10-12,65.92,1,10.0,10.0,2007-10-17,72.51,5,10
FXI,LONG,2008-05-02,54.74,1,10.0,10.0,2008-05-27,49.27,25,-10
FXI,LONG,2009-05-08,35.43,1,10.0,10.0,2009-06-01,39.21,24,10.67
FXI,LONG,2009-07-22,40.08,1,10.0,10.0,2009-09-17,44.09,57,10
FXI,LONG,2009-10-21,43.96,1,10.0,10.0,2010-01-21,39.56,92,-10
FXI,LONG,2009-10-22,43.9,1,10.0,10.0,2010-01-22,39.51,92,-10
FXI,LONG,2010-04-09,44.17,1,10.0,10.0,2010-05-04,39.75,25,-10
FXI,LONG,2012-11-05,37.68,1,10.0,10.0,2013-01-02,41.45,58,10.01
FXI,LONG,2012-12-19,39.54,1,10.0,10.0,2013-04-05,35.01,106,-11.46
FXI,LONG,2013-09-19,38.89,1,10.0,10.0,2014-01-23,35,126,-10
FXI,LONG,2014-06-19,37.87,1,10.0,10.0,2014-09-03,42.15,76,11.3
FXI,LONG,2016-07-19,35.31,1,10.0,10.0,2016-09-08,38.84,51,10
IWD,LONG,2006-05-12,74.74,1,10.0,10.0,2006-12-07,82.21,209,10
IWD,LONG,2006-08-24,75.82,1,10.0,10.0,2006-12-15,83.4,113,10
IWD,LONG,2006-09-22,76.35,1,10.0,10.0,2007-02-01,83.99,132,10
IWD,LONG,2006-11-09,80.24,1,10.0,10.0,2007-05-15,88.26,186,10
IWD,LONG,2007-04-19,85.61,1,10.0,10.0,2008-01-08,77.05,264,-10
IWD,LONG,2008-05-02,78.57,1,10.0,10.0,2008-06-24,70.71,53,-10
IWD,SHORT,2009-02-24,38.48,1,10.0,10.0,2009-03-05,34.63,9,10
IWD,LONG,2009-09-15,55.38,1,10.0,10.0,2010-03-17,61.05,183,10.24
IWD,LONG,2009-10-22,56.78,1,10.0,10.0,2010-04-06,62.46,166,10
IWD,LONG,2009-12-07,57.39,1,10.0,10.0,2010-04-12,63.13,125,10
IWD,LONG,2010-03-26,60.94,1,10.0,10.0,2010-05-06,54.85,41,-10
IWD,LONG,2010-10-13,60.89,1,10.0,10.0,2011-01-28,66.98,107,10
IWD,LONG,2010-12-15,63.81,1,10.0,10.0,2011-04-28,70.19,133,10
IWD,LONG,2011-01-31,65.99,1,10.0,10.0,2011-08-05,59.39,185,-10
IWD,LONG,2011-04-11,68.93,1,10.0,10.0,2011-08-04,62.04,115,-10
IWD,LONG,2012-01-19,66.41,1,10.0,10.0,2012-09-13,73.05,237,10
IWD,LONG,2012-02-08,67.85,1,10.0,10.0,2013-01-03,74.64,330,10
IWD,LONG,2012-02-28,68.8,1,10.0,10.0,2013-01-17,75.83,324,10.22
IWD,LONG,2012-08-13,70.45,1,10.0,10.0,2013-01-25,77.49,165,10
IWD,LONG,2012-09-14,73.9,1,10.0,10.0,2013-03-14,81.29,181,10
IWD,LONG,2013-01-16,75.46,1,10.0,10.0,2013-05-03,83.01,106,10
IWD,LONG,2013-02-08,78.18,1,10.0,10.0,2013-05-17,86,97,10
IWD,LONG,2013-05-23,84.66,1,10.0,10.0,2013-12-20,93.13,211,10
IWD,LONG,2013-07-25,87.65,1,10.0,10.0,2014-03-21,96.48,239,10.07
IWD,LONG,2013-09-19,89.33,1,10.0,10.0,2014-05-27,98.26,250,10
IWD,LONG,2013-10-31,90.18,1,10.0,10.0,2014-06-04,99.2,216,10
IWD,LONG,2013-11-08,89.56,1,10.0,10.0,2014-05-29,98.52,201,10
IWD,LONG,2013-12-02,92.37,1,10.0,10.0,2014-06-20,101.77,199,10.18
IWD,LONG,2013-12-19,92.67,1,10.0,10.0,2014-06-24,101.94,186,10
IWD,LONG,2014-04-07,96.21,1,10.0,10.0,2014-12-23,106.29,260,10.48
IWD,LONG,2014-06-25,100.7,1,10.0,10.0,2015-08-24,90.63,425,-10
IWD,LONG,2014-09-03,102.92,1,10.0,10.0,2014-10-15,92.63,42,-10
IWD,LONG,2014-09-05,102.5,1,10.0,10.0,2015-08-24,92.25,353,-10
IWD,LONG,2016-06-01,101.93,1,10.0,10.0,2016-12-07,112.12,189,10
IWF,SHORT,2006-05-24,50.1,1,10.0,10.0,2006-11-15,55.11,175,-10
IWF,LONG,2006-10-19,53.45,1,10.0,10.0,2007-02-15,58.8,119,10
IWF,LONG,2006-10-24,53.85,1,10.0,10.0,2007-05-04,59.27,192,10.06
IWF,LONG,2007-10-12,62.99,1,10.0,10.0,2008-01-16,56.43,96,-10.41
IWF,LONG,2007-10-16,62.67,1,10.0,10.0,2008-01-16,56.4,92,-10
IWF,LONG,2008-04-25,57.92,1,10.0,10.0,2008-09-04,52.13,132,-10
IWF,LONG,2008-05-16,59.97,1,10.0,10.0,2008-07-03,53.97,48,-10
IWF,SHORT,2008-11-14,36.36,1,10.0,10.0,2008-11-20,32.72,6,10
IWF,LONG,2009-04-14,37.3,1,10.0,10.0,2009-06-01,41.19,48,10.43
IWF,LONG,2009-05-08,40,1,10.0,10.0,2009-07-30,44,83,10
IWF,LONG,2009-06-11,41.96,1,10.0,10.0,2009-09-15,46.16,96,10
IWF,LONG,2009-09-24,46.51,1,10.0,10.0,2010-03-09,51.16,166,10
IWF,LONG,2009-10-22,47.4,1,10.0,10.0,2010-03-22,52.14,151,10
IWF,LONG,2009-12-07,49.15,1,10.0,10.0,2010-05-06,44.24,149,-10
IWF,LONG,2010-03-10,50.9,1,10.0,10.0,2010-05-06,45.81,56,-10
IWF,LONG,2010-03-22,51.49,1,10.0,10.0,2010-05-06,46.34,45,-10
IWF,LONG,2010-03-23,52.1,1,10.0,10.0,2010-05-06,46.89,44,-10
IWF,LONG,2010-09-29,51.53,1,10.0,10.0,2010-12-07,57,69,10.62
IWF,LONG,2010-10-01,51.71,1,10.0,10.0,2010-12-07,57,67,10.23
IWF,LONG,2010-10-13,52.88,1,10.0,10.0,2011-01-11,58.17,90,10
IWF,LONG,2010-11-02,54.36,1,10.0,10.0,2011-02-04,59.8,94,10
IWF,LONG,2010-11-10,55.49,1,10.0,10.0,2011-02-14,61.04,96,10
IWF,LONG,2012-02-08,62.97,1,10.0,10.0,2013-02-08,69.27,366,10
IWF,LONG,2012-02-16,63.04,1,10.0,10.0,2013-02-15,69.34,365,10
IWF,LONG,2012-02-28,64.28,1,10.0,10.0,2013-03-08,70.71,374,10
IWF,LONG,2012-08-22,65.71,1,10.0,10.0,2013-04-11,72.28,232,10
IWF,LONG,2013-01-25,68.34,1,10.0,10.0,2013-05-14,75.17,108,10
IWF,LONG,2013-01-30,68.6,1,10.0,10.0,2013-05-14,75.46,103,10
IWF,LONG,2013-05-23,74.73,1,10.0,10.0,2013-10-29,82.2,159,10
IWF,LONG,2013-10-31,81.77,1,10.0,10.0,2014-06-05,89.95,217,10
IWF,LONG,2013-12-19,83.96,1,10.0,10.0,2014-08-19,92.36,242,10
IWF,LONG,2014-03-10,88.26,1,10.0,10.0,2014-11-28,97.09,263,10
