Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
ALGN,LONG,2012-04-03,28.69,1,5.0,10.0,2012-04-24,32.86,14,14.53
ALGN,LONG,2012-07-31,34.44,1,5.0,10.0,2012-08-22,34.1,16,-0.99
ALGN,LONG,2013-04-02,32.73,1,5.0,10.0,2013-04-03,30.24,1,-7.61
ALGN,LONG,2013-05-07,34.7,1,5.0,10.0,2013-05-21,38.17,10,10
ALGN,LONG,2013-09-09,45.03,1,5.0,10.0,2013-10-01,48,16,6.6
ALGN,LONG,2014-12-10,57.52,1,5.0,10.0,2015-01-05,55.89,16,-2.83
ALGN,LONG,2015-01-05,55.89,1,5.0,10.0,2015-01-08,61.48,3,10
ALGN,LONG,2015-01-14,61.42,1,5.0,10.0,2015-01-16,56.08,2,-8.7
ALGN,LONG,2015-06-18,62.29,1,5.0,10.0,2015-07-13,63.26,16,1.56
ALGN,LONG,2016-03-17,68.67,1,5.0,10.0,2016-04-11,73.25,16,6.67
ALGN,LONG,2016-04-29,75.05,1,5.0,10.0,2016-05-23,77.7,16,3.53
ALGN,LONG,2016-07-06,80.71,1,5.0,10.0,2016-07-28,85.36,16,5.76
ALGN,LONG,2016-07-14,83.65,1,5.0,10.0,2016-08-03,92.02,14,10
ALGN,LONG,2016-09-07,95.38,1,5.0,10.0,2016-09-29,94.51,16,-0.91
ALXN,LONG,2007-07-30,14.59,1,5.0,10.0,2007-08-07,16.05,6,10
ALXN,LONG,2007-10-12,18.25,1,5.0,10.0,2007-11-05,18.75,16,2.8
ALXN,LONG,2008-07-02,18.65,1,5.0,10.0,2008-07-17,18.88,10,1.27
ALXN,LONG,2008-07-18,19.17,1,5.0,10.0,2008-07-29,21.34,7,11.35
ALXN,LONG,2008-08-01,23.5,1,5.0,10.0,2008-08-25,21.96,16,-6.55
ALXN,LONG,2008-08-08,22.5,1,5.0,10.0,2008-09-02,22.82,16,1.42
ALXN,LONG,2009-06-22,19.24,1,5.0,10.0,2009-06-26,19.48,4,1.25
ALXN,LONG,2009-08-11,22.26,1,5.0,10.0,2009-09-02,22.2,16,-0.27
ALXN,LONG,2009-09-21,22.9,1,5.0,10.0,2009-10-13,22.21,16,-2.99
ALXN,LONG,2009-09-22,23.31,1,5.0,10.0,2009-10-14,22.31,16,-4.31
ALXN,LONG,2009-09-23,22.93,1,5.0,10.0,2009-10-15,22.26,16,-2.92
ALXN,LONG,2010-01-05,24.25,1,5.0,10.0,2010-01-28,22.9,16,-5.55
ALXN,LONG,2010-09-29,32.53,1,5.0,10.0,2010-10-21,35.85,16,10.19
ALXN,LONG,2010-10-13,34.28,1,5.0,10.0,2010-10-21,34.06,6,-0.63
ALXN,LONG,2010-11-29,38.28,1,5.0,10.0,2010-12-21,41.06,16,7.29
ALXN,LONG,2011-02-11,44.36,1,5.0,10.0,2011-03-02,48.8,12,10
ALXN,LONG,2011-07-21,53,1,5.0,10.0,2011-07-22,58.3,1,10
ALXN,LONG,2011-09-20,64.12,1,5.0,10.0,2011-09-29,63.63,7,-0.76
ALXN,LONG,2014-01-14,131.35,1,5.0,10.0,2014-01-30,155.06,11,18.05
ALXN,LONG,2014-07-25,166.64,1,5.0,10.0,2014-08-18,173,16,3.82
ALXN,LONG,2014-11-06,191.42,1,5.0,10.0,2014-12-01,194.65,16,1.69
ALXN,LONG,2016-11-07,130.57,1,5.0,10.0,2016-11-11,119.47,4,-8.5
AMAT,LONG,2007-08-07,22.76,1,5.0,10.0,2007-08-29,20.24,16,-11.07
AMAT,SHORT,2008-01-03,17.4,1,5.0,10.0,2008-01-16,17.73,9,-1.92
AMAT,LONG,2008-03-20,20.99,1,5.0,10.0,2008-04-14,18.92,16,-9.86
AMAT,SHORT,2008-09-16,16.1,1,5.0,10.0,2008-10-02,14.49,12,10
AMAT,SHORT,2008-11-14,10.75,1,5.0,10.0,2008-11-18,9.68,2,10
AMAT,LONG,2010-11-10,12.85,1,5.0,10.0,2010-12-03,12.9,16,0.39
AMAT,LONG,2012-08-17,11.98,1,5.0,10.0,2012-09-11,11.67,16,-2.59
AMAT,LONG,2013-06-13,15.29,1,5.0,10.0,2013-07-08,15.36,16,0.46
AMAT,LONG,2013-10-08,17.73,1,5.0,10.0,2013-10-30,18.02,16,1.64
AMAT,LONG,2014-02-14,18.72,1,5.0,10.0,2014-03-11,19.4,16,3.63
AMAT,LONG,2014-06-25,22.74,1,5.0,10.0,2014-07-18,22.87,16,0.57
AMAT,LONG,2014-12-08,25.12,1,5.0,10.0,2014-12-31,25.31,16,0.76
AMAT,LONG,2014-12-09,24.13,1,5.0,10.0,2015-01-02,24.99,16,3.56
AMAT,LONG,2015-11-24,17.96,1,5.0,10.0,2015-12-17,18.71,16,4.18
AMAT,LONG,2016-04-15,21.47,1,5.0,10.0,2016-05-09,19.87,16,-7.45
AMAT,LONG,2016-11-30,32.16,1,5.0,10.0,2016-12-01,30.53,1,-5.06
AMGN,SHORT,2007-08-20,49.81,1,5.0,10.0,2007-09-11,53.63,15,-7.68
AMGN,LONG,2007-10-01,56.38,1,5.0,10.0,2007-10-23,56.17,16,-0.37
AMGN,LONG,2007-10-15,58.95,1,5.0,10.0,2007-11-06,56.98,16,-3.34
AMGN,SHORT,2008-01-04,46.29,1,5.0,10.0,2008-01-29,47.99,16,-3.67
AMGN,LONG,2008-08-08,62.38,1,5.0,10.0,2008-09-02,63.46,16,1.73
AMGN,LONG,2008-09-17,64.3,1,5.0,10.0,2008-09-18,58.92,1,-8.37
AMGN,LONG,2009-08-14,61.13,1,5.0,10.0,2009-09-08,59,16,-3.48
AMGN,LONG,2011-01-26,57.27,1,5.0,10.0,2011-02-17,52.69,16,-8
AMGN,LONG,2011-05-18,60.67,1,5.0,10.0,2011-06-10,58.6,16,-3.41
AMGN,LONG,2011-12-09,58.48,1,5.0,10.0,2011-12-27,64.33,11,10
AMGN,LONG,2012-01-04,64.1,1,5.0,10.0,2012-01-27,67.03,16,4.57
AMGN,LONG,2012-01-19,69.14,1,5.0,10.0,2012-02-10,66.9,16,-3.24
AMGN,LONG,2012-07-12,75.08,1,5.0,10.0,2012-07-27,82.59,11,10
AMGN,LONG,2012-07-13,75.76,1,5.0,10.0,2012-07-27,83.34,10,10
AMGN,LONG,2013-08-08,111.74,1,5.0,10.0,2013-08-30,109.23,16,-2.25
AMGN,LONG,2013-09-18,115.59,1,5.0,10.0,2013-10-10,107.17,16,-7.28
AMGN,LONG,2013-09-19,117.85,1,5.0,10.0,2013-10-11,110,16,-6.66
AMGN,LONG,2014-03-24,123.27,1,5.0,10.0,2014-04-10,113.88,13,-7.62
AMGN,LONG,2014-07-08,119.99,1,5.0,10.0,2014-07-30,128.63,16,7.2
AMGN,LONG,2014-08-15,133.31,1,5.0,10.0,2014-09-09,138.66,16,4.01
AMGN,LONG,2014-11-24,163,1,5.0,10.0,2014-12-17,159.46,16,-2.17
AMGN,LONG,2015-04-23,167.94,1,5.0,10.0,2015-05-15,163.27,16,-2.78
AMGN,LONG,2016-07-29,171.57,1,5.0,10.0,2016-08-22,173.74,16,1.26
ATVI,LONG,2007-10-11,11.61,1,5.0,10.0,2007-11-02,11.73,16,1.03
ATVI,LONG,2007-12-12,13.28,1,5.0,10.0,2007-12-24,14.61,8,10
ATVI,LONG,2008-06-05,17.08,1,5.0,10.0,2008-06-27,17.34,16,1.58
ATVI,LONG,2008-07-18,18.1,1,5.0,10.0,2008-08-04,16.62,11,-8.15
ATVI,LONG,2010-04-05,12,1,5.0,10.0,2010-04-27,11.58,16,-3.5
ATVI,LONG,2010-04-14,12.28,1,5.0,10.0,2010-04-28,10.86,10,-11.58
ATVI,LONG,2010-11-08,11.33,1,5.0,10.0,2010-12-01,11.87,16,4.77
ATVI,LONG,2011-05-11,11.65,1,5.0,10.0,2011-06-03,11.85,16,1.72
ATVI,LONG,2011-07-11,11.97,1,5.0,10.0,2011-08-02,11.77,16,-1.67
ATVI,LONG,2013-02-06,11.82,1,5.0,10.0,2013-02-08,13.2,2,11.68
ATVI,LONG,2013-02-20,14.56,1,5.0,10.0,2013-03-14,15.08,16,3.57
ATVI,LONG,2013-05-07,14.94,1,5.0,10.0,2013-05-30,15.33,16,2.61
ATVI,LONG,2014-07-16,22.85,1,5.0,10.0,2014-08-07,22.7,16,-0.66
ATVI,LONG,2014-07-28,23.09,1,5.0,10.0,2014-08-19,23.25,16,0.69
ATVI,LONG,2014-09-11,23.78,1,5.0,10.0,2014-09-15,22.23,2,-6.52
ATVI,LONG,2015-02-09,22.01,1,5.0,10.0,2015-03-04,23.01,16,4.54
ATVI,LONG,2015-06-01,25.44,1,5.0,10.0,2015-06-23,25.24,16,-0.79
ATVI,LONG,2015-08-18,29.5,1,5.0,10.0,2015-09-10,28.51,16,-3.36
ATVI,LONG,2015-11-04,36.15,1,5.0,10.0,2015-11-06,35.88,2,-0.74
ATVI,LONG,2015-11-23,37.32,1,5.0,10.0,2015-12-16,38.94,16,4.34
AVGO,SHORT,2009-11-05,15.02,1,5.0,10.0,2009-11-30,15.87,16,-5.66
AVGO,LONG,2010-04-05,20.69,1,5.0,10.0,2010-04-20,22.76,11,10
AVGO,LONG,2010-10-29,23.51,1,5.0,10.0,2010-11-15,25.95,11,10.38
AVGO,LONG,2010-12-01,26.48,1,5.0,10.0,2010-12-03,26.6,2,0.45
AVGO,LONG,2010-12-28,28.77,1,5.0,10.0,2011-01-20,27.69,16,-3.75
AVGO,LONG,2011-01-13,28.4,1,5.0,10.0,2011-02-07,31.17,16,9.75
AVGO,LONG,2012-02-17,35.67,1,5.0,10.0,2012-03-13,36.95,16,3.59
AVGO,LONG,2012-08-20,36.95,1,5.0,10.0,2012-09-12,35.22,16,-4.68
AVGO,LONG,2014-02-26,60,1,5.0,10.0,2014-03-20,64.32,16,7.2
AVGO,LONG,2014-03-24,64.03,1,5.0,10.0,2014-04-04,61.33,9,-4.21
AVGO,LONG,2014-06-02,71.21,1,5.0,10.0,2014-06-24,71.78,16,0.8
AVGO,LONG,2014-08-26,75.86,1,5.0,10.0,2014-08-29,77.73,3,2.46
AVGO,LONG,2015-01-14,101.11,1,5.0,10.0,2015-02-06,106.27,16,5.1
AVGO,LONG,2015-02-25,113.29,1,5.0,10.0,2015-02-26,124.62,1,10
AVGO,LONG,2016-04-01,154.04,1,5.0,10.0,2016-04-25,150.25,16,-2.46
AVGO,LONG,2016-04-04,158,1,5.0,10.0,2016-04-26,151.49,16,-4.12
AVGO,LONG,2016-08-25,175.52,1,5.0,10.0,2016-09-19,171.55,16,-2.26
BIIB,LONG,2007-09-25,68.5,1,5.0,10.0,2007-10-15,83.35,14,21.68
BIIB,SHORT,2008-10-27,41.21,1,5.0,10.0,2008-10-31,42.37,4,-2.81
BIIB,LONG,2009-01-22,51.19,1,5.0,10.0,2009-02-13,52.69,16,2.93
BIIB,LONG,2009-04-08,51.63,1,5.0,10.0,2009-05-01,47.65,16,-7.71
BIIB,LONG,2009-09-30,50.89,1,5.0,10.0,2009-10-22,46.38,16,-8.86
BIIB,LONG,2010-01-06,53.1,1,5.0,10.0,2010-01-29,53.31,16,0.4
BIIB,LONG,2010-02-12,55.08,1,5.0,10.0,2010-03-09,57.64,16,4.65
BIIB,LONG,2010-02-22,56.53,1,5.0,10.0,2010-03-16,59.23,16,4.78
BIIB,LONG,2010-07-21,54.15,1,5.0,10.0,2010-07-23,53.09,2,-1.96
BIIB,LONG,2012-04-03,126.8,1,5.0,10.0,2012-04-26,129.44,16,2.08
BIIB,LONG,2012-05-02,131.19,1,5.0,10.0,2012-05-24,131.08,16,-0.08
BIIB,LONG,2012-06-22,139.62,1,5.0,10.0,2012-07-17,146.04,16,4.6
BIIB,LONG,2012-07-18,145.94,1,5.0,10.0,2012-08-09,144.86,16,-0.74
BIIB,LONG,2012-09-17,154.03,1,5.0,10.0,2012-10-09,151.04,16,-1.94
BIIB,LONG,2012-09-27,152.13,1,5.0,10.0,2012-10-19,150.02,16,-1.39
BIIB,LONG,2013-03-04,167.64,1,5.0,10.0,2013-03-26,177.42,16,5.83
BIIB,LONG,2013-05-01,215.39,1,5.0,10.0,2013-05-22,236.93,15,10
BIIB,LONG,2013-05-21,226.17,1,5.0,10.0,2013-06-03,222.44,8,-1.65
BIIB,LONG,2013-10-29,255.85,1,5.0,10.0,2013-11-20,245.67,16,-3.98
BIIB,LONG,2014-01-14,284.7,1,5.0,10.0,2014-01-22,313.17,5,10
BIIB,LONG,2014-01-30,310.72,1,5.0,10.0,2014-02-03,299.1,2,-3.74
BIIB,LONG,2015-02-26,408.82,1,5.0,10.0,2015-03-20,475.92,16,16.41
BIIB,LONG,2015-03-05,417.42,1,5.0,10.0,2015-03-20,475.92,11,14.01
BIIB,LONG,2015-03-19,434.8,1,5.0,10.0,2015-03-20,478.28,1,10
BIIB,LONG,2016-06-06,290,1,5.0,10.0,2016-06-07,251.23,1,-13.37
BIIB,LONG,2016-08-03,321.77,1,5.0,10.0,2016-08-25,309.03,16,-3.96
BMRN,LONG,2007-09-14,22.39,1,5.0,10.0,2007-09-28,24.63,10,10
BMRN,LONG,2007-12-14,35.76,1,5.0,10.0,2008-01-08,39.34,15,10
BMRN,LONG,2009-09-02,16.01,1,5.0,10.0,2009-09-10,17.61,5,10
BMRN,LONG,2009-12-30,18.71,1,5.0,10.0,2010-01-11,20.58,7,10
BMRN,LONG,2010-11-22,26.25,1,5.0,10.0,2010-12-15,26.94,16,2.63
BMRN,LONG,2010-12-14,27.25,1,5.0,10.0,2011-01-06,26.8,16,-1.65
BMRN,LONG,2011-02-18,26.74,1,5.0,10.0,2011-02-23,24.66,2,-7.77
BMRN,LONG,2012-11-16,47.63,1,5.0,10.0,2012-12-11,48.39,16,1.6
BMRN,LONG,2013-03-18,61,1,5.0,10.0,2013-04-10,62.68,16,2.75
BMRN,LONG,2013-04-16,63.94,1,5.0,10.0,2013-05-08,65.22,16,2
BMRN,LONG,2014-02-28,83.3,1,5.0,10.0,2014-03-07,73.91,5,-11.27
BMRN,LONG,2014-11-25,88.69,1,5.0,10.0,2014-12-15,87.11,13,-1.78
BMRN,LONG,2014-12-10,95,1,5.0,10.0,2014-12-15,87.11,3,-8.3
BMRN,LONG,2015-02-27,108.24,1,5.0,10.0,2015-03-13,119.06,10,10
BMRN,LONG,2015-03-23,125.25,1,5.0,10.0,2015-03-25,116.71,2,-6.82
BMRN,LONG,2016-07-28,98.8,1,5.0,10.0,2016-08-19,93.07,16,-5.8
CA,SHORT,2008-01-17,22.39,1,5.0,10.0,2008-02-01,24.64,10,-10.06
CA,LONG,2008-05-20,24.21,1,5.0,10.0,2008-05-30,26.63,7,10
CA,LONG,2008-05-28,25.86,1,5.0,10.0,2008-06-19,23.64,16,-8.58
CA,SHORT,2008-09-30,19.09,1,5.0,10.0,2008-10-07,17.18,5,10
CA,SHORT,2008-10-27,14.35,1,5.0,10.0,2008-10-28,15.52,1,-8.15
CA,LONG,2009-01-05,18.71,1,5.0,10.0,2009-01-20,17.38,10,-7.08
CA,LONG,2009-08-13,22.6,1,5.0,10.0,2009-09-02,20.28,14,-10.25
CA,LONG,2009-10-23,22.02,1,5.0,10.0,2009-11-16,22.12,16,0.45
CA,LONG,2010-09-29,21.08,1,5.0,10.0,2010-10-21,21.88,16,3.8
CA,LONG,2010-10-01,21.29,1,5.0,10.0,2010-10-25,23,16,8.03
CA,LONG,2012-02-21,26.96,1,5.0,10.0,2012-03-14,27.62,16,2.45
CA,LONG,2013-06-07,28.15,1,5.0,10.0,2013-07-01,29,16,3.02
CA,LONG,2014-01-14,33.6,1,5.0,10.0,2014-01-22,34.37,5,2.29
CA,LONG,2014-12-04,31.36,1,5.0,10.0,2014-12-29,31.08,16,-0.89
CA,LONG,2015-02-11,32.34,1,5.0,10.0,2015-03-06,31.96,16,-1.18
CA,LONG,2015-02-23,32.85,1,5.0,10.0,2015-03-17,31.21,16,-4.99
CELG,LONG,2007-05-14,32.12,1,5.0,10.0,2007-06-06,30.64,16,-4.62
CELG,LONG,2007-10-12,36.32,1,5.0,10.0,2007-10-25,30.84,9,-15.08
CELG,LONG,2009-06-30,24.06,1,5.0,10.0,2009-07-23,26.79,16,11.37
CELG,LONG,2010-01-12,28.52,1,5.0,10.0,2010-02-04,28.75,16,0.79
CELG,LONG,2010-09-29,29,1,5.0,10.0,2010-10-21,29.17,16,0.62
CELG,LONG,2011-04-29,29.41,1,5.0,10.0,2011-05-05,28.9,4,-1.7
CELG,LONG,2012-09-20,38.31,1,5.0,10.0,2012-10-12,39.51,16,3.12
CELG,LONG,2013-01-08,43.82,1,5.0,10.0,2013-01-14,48.2,4,10
CELG,LONG,2013-09-17,74.08,1,5.0,10.0,2013-10-09,74.46,16,0.51
CELG,LONG,2013-10-22,80,1,5.0,10.0,2013-11-13,73.68,16,-7.89
CELG,LONG,2014-01-14,82.67,1,5.0,10.0,2014-01-30,76.07,11,-7.98
CELG,LONG,2014-08-21,92.02,1,5.0,10.0,2014-09-15,91,16,-1.11
CELG,LONG,2014-09-26,93.97,1,5.0,10.0,2014-10-20,88.84,16,-5.46
CELG,LONG,2014-11-28,113.45,1,5.0,10.0,2014-12-22,112.65,16,-0.71
CERN,LONG,2007-04-09,14.19,1,5.0,10.0,2007-05-01,13.29,16,-6.33
CERN,SHORT,2008-04-03,9.39,1,5.0,10.0,2008-04-07,10.08,2,-7.35
CERN,LONG,2008-05-16,12.02,1,5.0,10.0,2008-06-10,11.73,16,-2.49
CERN,LONG,2009-03-12,10.39,1,5.0,10.0,2009-03-24,11.42,8,10
CERN,LONG,2009-03-27,11.18,1,5.0,10.0,2009-04-21,11.5,16,2.91
CERN,LONG,2009-07-31,16.36,1,5.0,10.0,2009-08-24,16.23,16,-0.81
CERN,LONG,2009-08-07,15.98,1,5.0,10.0,2009-08-31,15.57,16,-2.61
CERN,LONG,2010-10-18,21.74,1,5.0,10.0,2010-11-09,21.98,16,1.08
CERN,LONG,2011-01-31,24.13,1,5.0,10.0,2011-02-23,24.52,16,1.61
CERN,LONG,2011-02-01,24.77,1,5.0,10.0,2011-02-24,24.1,16,-2.71
CERN,LONG,2011-02-10,24.24,1,5.0,10.0,2011-03-07,26.22,16,8.18
CERN,LONG,2011-04-06,28.76,1,5.0,10.0,2011-04-29,28.8,16,0.15
CERN,LONG,2011-04-07,28.11,1,5.0,10.0,2011-04-29,30.92,15,10
CERN,LONG,2011-07-27,31.38,1,5.0,10.0,2011-08-05,29.17,7,-7.04
CERN,LONG,2013-01-30,42.25,1,5.0,10.0,2013-02-22,43.33,16,2.54
CERN,LONG,2013-01-31,41.31,1,5.0,10.0,2013-02-25,44.04,16,6.63
CERN,LONG,2013-07-22,50.42,1,5.0,10.0,2013-08-13,48.87,16,-3.07
CERN,LONG,2013-07-25,49.26,1,5.0,10.0,2013-08-16,46.89,16,-4.81
CERN,LONG,2013-09-30,52,1,5.0,10.0,2013-10-17,57.2,13,10
CERN,LONG,2013-10-15,55.74,1,5.0,10.0,2013-11-06,56.06,16,0.57
CERN,LONG,2014-11-10,62.97,1,5.0,10.0,2014-12-03,64.17,16,1.91
CERN,LONG,2014-12-09,63.31,1,5.0,10.0,2015-01-02,64.92,16,2.54
CERN,LONG,2014-12-26,65.17,1,5.0,10.0,2015-01-21,64.99,16,-0.28
CHKP,LONG,2007-10-22,26.6,1,5.0,10.0,2007-11-09,22.21,14,-16.5
CHKP,LONG,2007-10-23,25.23,1,5.0,10.0,2007-11-09,22.21,13,-11.97
CHKP,LONG,2008-03-24,23.46,1,5.0,10.0,2008-04-15,21.06,16,-10.23
CHKP,LONG,2009-08-13,27.56,1,5.0,10.0,2009-09-04,26.81,16,-2.72
CHKP,LONG,2010-04-27,35.16,1,5.0,10.0,2010-05-06,31.83,7,-9.46
CHKP,LONG,2010-11-08,43.13,1,5.0,10.0,2010-12-01,43.44,16,0.72
CHKP,LONG,2010-12-21,45.92,1,5.0,10.0,2011-01-13,45.3,16,-1.35
CHKP,LONG,2011-04-08,51.69,1,5.0,10.0,2011-05-03,54.82,16,6.06
CHKP,LONG,2011-04-15,53.5,1,5.0,10.0,2011-05-10,55.3,16,3.36
CHKP,LONG,2011-10-19,59.15,1,5.0,10.0,2011-11-10,57.87,16,-2.16
CHKP,LONG,2012-02-23,58.77,1,5.0,10.0,2012-03-16,62.29,16,5.99
CHKP,LONG,2012-03-29,63.02,1,5.0,10.0,2012-04-23,59.23,16,-6.01
CHKP,LONG,2013-12-31,64.64,1,5.0,10.0,2014-01-24,65.06,16,0.65
CHKP,LONG,2014-12-01,76.73,1,5.0,10.0,2014-12-23,79.8,16,4
CHKP,LONG,2015-01-14,78.59,1,5.0,10.0,2015-02-06,77.91,16,-0.87
CHKP,LONG,2015-12-01,86.83,1,5.0,10.0,2015-12-17,82.53,12,-4.96
CHKP,LONG,2015-12-03,86.43,1,5.0,10.0,2015-12-17,82.53,10,-4.52
CHKP,LONG,2016-04-19,89.93,1,5.0,10.0,2016-05-11,82.6,16,-8.15
CHKP,LONG,2016-10-31,83.74,1,5.0,10.0,2016-11-22,83,16,-0.88
CHKP,LONG,2016-11-10,84.82,1,5.0,10.0,2016-12-05,81.99,16,-3.34
CHTR,LONG,2011-01-13,40,1,5.0,10.0,2011-02-07,42,16,5
CHTR,LONG,2011-01-27,42.31,1,5.0,10.0,2011-02-11,46.54,11,10
CHTR,LONG,2011-03-02,47.61,1,5.0,10.0,2011-03-24,49.99,16,5
CHTR,LONG,2011-10-28,49.44,1,5.0,10.0,2011-11-21,52.23,16,5.64
CHTR,LONG,2012-01-18,56.91,1,5.0,10.0,2012-02-09,58.26,16,2.37
CHTR,LONG,2012-02-28,63.7,1,5.0,10.0,2012-03-21,63.04,16,-1.04
CHTR,LONG,2012-05-09,64.3,1,5.0,10.0,2012-06-01,62.4,16,-2.95
CHTR,LONG,2012-07-13,72.92,1,5.0,10.0,2012-08-03,80.21,15,10
CHTR,LONG,2012-08-01,77.7,1,5.0,10.0,2012-08-07,74,4,-4.76
CHTR,LONG,2013-03-19,99.65,1,5.0,10.0,2013-04-11,103.77,16,4.13
CHTR,LONG,2013-05-17,114.64,1,5.0,10.0,2013-06-11,111.99,16,-2.31
CHTR,LONG,2013-06-17,117.51,1,5.0,10.0,2013-07-08,129.26,14,10
CHTR,LONG,2013-10-31,135.06,1,5.0,10.0,2013-11-22,131,16,-3.01
CHTR,LONG,2014-11-07,160.37,1,5.0,10.0,2014-11-10,148.45,1,-7.43
CHTR,LONG,2015-08-05,195.03,1,5.0,10.0,2015-08-06,179.89,1,-7.76
CHTR,LONG,2016-03-11,186.89,1,5.0,10.0,2016-04-01,205.58,14,10
CHTR,LONG,2016-04-26,208.01,1,5.0,10.0,2016-05-18,224.91,16,8.12
CHTR,LONG,2016-05-13,212.7,1,5.0,10.0,2016-06-07,221.31,16,4.05
CTRP,LONG,2007-09-25,12.11,1,5.0,10.0,2007-10-01,13.32,4,10
CTRP,LONG,2007-11-09,14.65,1,5.0,10.0,2007-11-12,13.77,1,-5.99
CTRP,LONG,2009-03-13,6.25,1,5.0,10.0,2009-03-16,7.07,1,13.25
CTRP,LONG,2009-05-08,8.37,1,5.0,10.0,2009-05-12,9.96,2,19.03
CTRP,LONG,2009-10-13,15.1,1,5.0,10.0,2009-10-30,13.37,13,-11.42
CTRP,LONG,2010-03-10,19.37,1,5.0,10.0,2010-04-01,20.05,16,3.51
CTRP,LONG,2010-09-24,22.68,1,5.0,10.0,2010-10-15,24.95,15,10
CTRP,LONG,2011-04-25,25.14,1,5.0,10.0,2011-05-03,23.01,6,-8.44
CTRP,LONG,2012-11-07,10.15,1,5.0,10.0,2012-11-16,8.68,7,-14.5
CTRP,LONG,2013-01-16,12.19,1,5.0,10.0,2013-01-24,11.36,5,-6.83
CTRP,LONG,2013-06-03,15.64,1,5.0,10.0,2013-06-07,17.2,4,10
CTRP,LONG,2013-06-07,16.27,1,5.0,10.0,2013-06-20,16.25,9,-0.15
CTRP,LONG,2013-10-01,29.11,1,5.0,10.0,2013-10-03,28.64,2,-1.62
CTRP,LONG,2014-05-29,27.6,1,5.0,10.0,2014-06-17,30.36,13,10
CTRP,LONG,2016-09-02,48.85,1,5.0,10.0,2016-09-27,45.76,16,-6.33
CTAS,SHORT,2007-08-20,35.33,1,5.0,10.0,2007-09-12,36.18,16,-2.41
CTAS,SHORT,2007-11-27,32.09,1,5.0,10.0,2007-12-19,33.15,16,-3.3
CTAS,SHORT,2008-01-22,30.4,1,5.0,10.0,2008-01-23,31.7,1,-4.27
CTAS,SHORT,2008-01-24,31.6,1,5.0,10.0,2008-02-15,29.85,16,5.54
CTAS,SHORT,2008-02-20,29.31,1,5.0,10.0,2008-03-13,28.36,16,3.24
CTAS,SHORT,2008-07-01,26.4,1,5.0,10.0,2008-07-17,27.3,11,-3.41
CTAS,SHORT,2008-07-15,25.3,1,5.0,10.0,2008-07-17,27.3,2,-7.91
CTAS,LONG,2010-04-23,28.73,1,5.0,10.0,2010-05-06,25.29,9,-11.98
CTAS,LONG,2011-04-26,30.42,1,5.0,10.0,2011-05-18,31.82,16,4.6
CTAS,LONG,2011-07-27,33.46,1,5.0,10.0,2011-08-08,27.54,8,-17.69
CTAS,LONG,2012-08-16,41.5,1,5.0,10.0,2012-09-10,41.29,16,-0.51
CTAS,LONG,2013-05-23,45.24,1,5.0,10.0,2013-06-17,45.75,16,1.13
CTAS,LONG,2013-08-08,48.89,1,5.0,10.0,2013-08-30,48.3,16,-1.21
CTAS,LONG,2013-09-19,51.32,1,5.0,10.0,2013-10-11,50.59,16,-1.42
CTAS,LONG,2013-09-23,51.15,1,5.0,10.0,2013-10-15,51.66,16,1
CTAS,LONG,2014-02-25,59.64,1,5.0,10.0,2014-03-19,60.23,16,0.99
CTAS,LONG,2014-06-03,62.09,1,5.0,10.0,2014-06-25,62.22,16,0.21
CTAS,LONG,2014-07-10,62.77,1,5.0,10.0,2014-08-01,62.35,16,-0.67
CTAS,LONG,2014-08-18,65.7,1,5.0,10.0,2014-09-10,66.44,16,1.13
CTAS,LONG,2014-08-25,66.15,1,5.0,10.0,2014-09-17,67.13,16,1.48
CTAS,LONG,2014-10-30,71.47,1,5.0,10.0,2014-11-21,72.69,16,1.71
CTAS,LONG,2014-10-31,73.7,1,5.0,10.0,2014-11-24,72.14,16,-2.12
CTAS,LONG,2015-02-23,82.5,1,5.0,10.0,2015-03-17,85.33,16,3.43
CTAS,LONG,2015-03-03,84.15,1,5.0,10.0,2015-03-19,83.55,12,-0.71
CTAS,LONG,2015-03-20,84.3,1,5.0,10.0,2015-04-14,81.04,16,-3.87
CTAS,LONG,2015-08-18,89.35,1,5.0,10.0,2015-09-10,84.92,16,-4.96
CTAS,LONG,2015-10-14,92.11,1,5.0,10.0,2015-11-05,91.48,16,-0.68
CTAS,LONG,2015-10-29,92.98,1,5.0,10.0,2015-11-20,91.21,16,-1.9
CTAS,LONG,2016-09-07,118.86,1,5.0,10.0,2016-09-29,115.55,16,-2.78
CTXS,LONG,2007-04-24,27.34,1,5.0,10.0,2007-05-16,24.43,16,-10.63
CTXS,LONG,2007-06-18,27.31,1,5.0,10.0,2007-07-11,26.88,16,-1.57
CTXS,LONG,2007-10-12,32.84,1,5.0,10.0,2007-11-05,33.99,16,3.49
CTXS,LONG,2007-10-18,31.5,1,5.0,10.0,2007-11-02,34.65,11,10
CTXS,SHORT,2008-10-13,16.68,1,5.0,10.0,2008-10-16,17.14,3,-2.74
CTXS,LONG,2009-05-22,23.84,1,5.0,10.0,2009-06-10,26.23,12,10
CTXS,LONG,2009-06-08,25.12,1,5.0,10.0,2009-06-30,25.31,16,0.76
CTXS,LONG,2009-07-24,28.67,1,5.0,10.0,2009-08-17,27.94,16,-2.55
