Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
CERN,LONG,2009-07-24,16.17,1,10.0,10.0,2009-09-21,17.79,40,10
CERN,LONG,2009-09-18,17.56,1,10.0,10.0,2009-10-07,19.32,13,10
CERN,LONG,2009-09-18,17.64,1,10.0,10.0,2009-10-07,19.4,13,10
CERN,LONG,2010-12-14,23.39,1,10.0,10.0,2011-03-01,25.73,52,10
CERN,LONG,2010-12-17,24.35,1,10.0,10.0,2011-03-22,26.79,64,10
CERN,LONG,2011-02-09,25.44,1,10.0,10.0,2011-04-01,27.99,36,10.03
CERN,LONG,2011-03-21,26.5,1,10.0,10.0,2011-04-29,29.15,28,10
CERN,LONG,2011-04-01,28.2,1,10.0,10.0,2011-04-29,31.02,19,10
CERN,LONG,2011-07-08,32.19,1,10.0,10.0,2011-08-08,28.97,21,-10
CERN,LONG,2011-09-20,35.06,1,10.0,10.0,2011-10-04,31.55,10,-10
CERN,LONG,2011-09-26,35.69,1,10.0,10.0,2011-10-04,32.12,6,-10
CERN,LONG,2011-09-27,36.65,1,10.0,10.0,2011-10-03,32.99,4,-10
CERN,LONG,2012-02-24,36.9,1,10.0,10.0,2012-04-30,40.59,45,10
CERN,LONG,2013-03-05,45,1,10.0,10.0,2013-06-03,49.5,63,10
CERN,LONG,2013-10-16,56.07,1,10.0,10.0,2014-02-21,61.68,87,10
CERN,LONG,2013-10-17,56.98,1,10.0,10.0,2014-02-24,62.68,87,10
CHKP,LONG,2009-07-30,26.99,1,10.0,10.0,2009-10-12,29.69,51,10
CHKP,LONG,2009-07-30,26.81,1,10.0,10.0,2009-10-08,29.49,49,10
CHKP,LONG,2009-04-14,24.35,1,10.0,10.0,2009-05-13,21.91,21,-10
CHKP,LONG,2009-10-12,29.73,1,10.0,10.0,2009-11-09,32.7,20,10
CHKP,LONG,2009-10-14,30.03,1,10.0,10.0,2009-11-18,33.03,25,10
CHKP,LONG,2010-10-01,37.4,1,10.0,10.0,2010-10-20,41.14,13,10
CHKP,LONG,2010-10-27,42.88,1,10.0,10.0,2011-01-03,47.17,46,10
CHKP,LONG,2010-12-03,45.47,1,10.0,10.0,2011-02-10,50.02,47,10
CHKP,LONG,2010-12-30,46.97,1,10.0,10.0,2011-04-01,51.67,64,10
CHKP,LONG,2012-03-27,64.26,1,10.0,10.0,2012-04-23,57.83,18,-10
CHKP,LONG,2014-01-28,65.68,1,10.0,10.0,2014-09-05,72.25,153,10
CHKP,LONG,2013-07-11,53.23,1,10.0,10.0,2013-08-02,58.55,16,10
CHKP,LONG,2013-08-02,58.11,1,10.0,10.0,2013-12-27,63.92,102,10
CHKP,LONG,2014-01-30,68.25,1,10.0,10.0,2014-04-29,61.42,61,-10
CHKP,LONG,2014-12-19,78.86,1,10.0,10.0,2015-04-20,86.75,81,10
CHTR,LONG,2011-01-12,39.94,1,10.0,10.0,2011-02-08,43.93,18,10
CHTR,LONG,2011-01-12,40.83,1,10.0,10.0,2011-02-09,44.91,19,10
CHTR,LONG,2011-01-19,41.86,1,10.0,10.0,2011-02-10,46.05,16,10
CHTR,LONG,2011-02-08,43.58,1,10.0,10.0,2011-03-01,47.94,14,10
CHTR,LONG,2011-03-31,50.69,1,10.0,10.0,2011-04-18,55.76,12,10
CHTR,LONG,2011-04-28,56.56,1,10.0,10.0,2011-08-03,50.9,67,-10
CHTR,LONG,2012-02-15,62.15,1,10.0,10.0,2012-05-10,68.37,59,10
CHTR,LONG,2012-05-08,65.39,1,10.0,10.0,2012-07-02,71.93,38,10
CHTR,LONG,2012-07-19,74.34,1,10.0,10.0,2012-09-12,81.77,38,10
CHTR,LONG,2013-02-22,83.82,1,10.0,10.0,2013-03-18,92.2,16,10
CHTR,LONG,2013-02-22,84.55,1,10.0,10.0,2013-03-18,93.01,16,10
CHTR,LONG,2013-02-27,87.4,1,10.0,10.0,2013-03-18,96.14,14,10
CHTR,LONG,2013-05-14,112.44,1,10.0,10.0,2013-06-27,123.68,31,10
CHTR,LONG,2013-07-08,129.57,1,10.0,10.0,2013-10-30,144.02,81,11.15
CHTR,LONG,2013-10-16,138.55,1,10.0,10.0,2014-02-21,124.69,88,-10
CHTR,LONG,2013-10-16,138.55,1,10.0,10.0,2014-02-21,124.69,88,-10
CHTR,LONG,2014-05-28,143.7,1,10.0,10.0,2014-06-30,158.07,23,10
CHTR,LONG,2014-06-02,145.59,1,10.0,10.0,2014-07-01,160.15,21,10
CHTR,LONG,2014-06-06,149.12,1,10.0,10.0,2014-07-14,164.03,25,10
CHTR,LONG,2015-03-31,197,1,10.0,10.0,2015-05-12,177.3,29,-10
CHTR,LONG,2016-08-15,261.39,1,10.0,10.0,2016-12-14,287.53,85,10
CTRP,LONG,2007-10-29,14.1,1,10.0,10.0,2007-11-08,15.51,8,10
CTRP,LONG,2008-05-02,16.72,1,10.0,10.0,2008-05-15,14.16,9,-15.28
CTRP,LONG,2009-05-04,8.17,1,10.0,10.0,2009-05-12,9.96,6,21.87
CTRP,LONG,2009-05-12,9.96,1,10.0,10.0,2009-06-05,10.96,18,10
CTRP,LONG,2009-05-12,9.96,1,10.0,10.0,2009-06-05,10.96,18,10
CTRP,LONG,2009-09-29,14.97,1,10.0,10.0,2009-10-30,13.47,23,-10
CTRP,LONG,2010-06-21,22.18,1,10.0,10.0,2010-06-29,19.64,7,-11.47
CTRP,LONG,2010-10-21,25.61,1,10.0,10.0,2010-11-10,23.05,14,-10
CTRP,LONG,2013-09-25,26.72,1,10.0,10.0,2013-09-30,29.39,4,10
CTRP,LONG,2012-11-06,10.73,1,10.0,10.0,2012-11-08,9.65,3,-10
CTRP,LONG,2012-12-18,11.26,1,10.0,10.0,2013-01-15,12.39,19,10
CTRP,LONG,2013-05-09,13.74,1,10.0,10.0,2013-05-16,15.12,6,10
CTRP,LONG,2013-07-31,18.4,1,10.0,10.0,2013-08-01,21.62,1,17.56
CTRP,LONG,2015-05-22,39,1,10.0,10.0,2015-05-26,43.62,1,11.83
CTRP,LONG,2016-09-01,48.85,1,10.0,10.0,2016-09-09,43.96,5,-10
CTAS,LONG,2009-03-26,25.66,1,10.0,10.0,2009-05-29,22.51,44,-12.28
CTAS,LONG,2009-08-28,28.12,1,10.0,10.0,2010-01-22,25.31,100,-10
CTAS,LONG,2011-01-27,29.88,1,10.0,10.0,2011-05-31,32.87,85,10
CTAS,LONG,2011-04-25,31.31,1,10.0,10.0,2011-07-22,34.44,62,10
CTAS,LONG,2011-05-26,32.38,1,10.0,10.0,2011-08-05,29.14,49,-10
CTAS,LONG,2011-12-22,35.1,1,10.0,10.0,2012-02-17,38.69,38,10.23
CTAS,LONG,2012-11-01,43.74,1,10.0,10.0,2012-11-15,39.37,10,-10
CTAS,LONG,2013-02-15,44.72,1,10.0,10.0,2013-08-09,49.19,121,10
CTAS,LONG,2013-06-18,46.29,1,10.0,10.0,2013-09-18,50.92,64,10
CTAS,LONG,2013-10-18,53.21,1,10.0,10.0,2013-12-20,58.53,44,10
CTAS,LONG,2014-02-21,61.93,1,10.0,10.0,2014-04-15,55.74,37,-10
CTAS,LONG,2014-06-20,64.28,1,10.0,10.0,2014-09-30,70.71,70,10
CTAS,LONG,2014-06-20,64.14,1,10.0,10.0,2014-09-30,70.55,71,10
CTAS,LONG,2014-08-18,65.91,1,10.0,10.0,2014-10-30,72.5,52,10
CTAS,LONG,2014-10-30,72.61,1,10.0,10.0,2014-12-22,79.87,36,10
CTAS,LONG,2016-08-16,115.57,1,10.0,10.0,2016-11-01,104.01,55,-10
CTAS,LONG,2016-09-02,118.65,1,10.0,10.0,2016-10-20,106.78,33,-10
CTXS,LONG,2007-11-02,34.25,1,10.0,10.0,2007-11-13,30.82,7,-10
CTXS,LONG,2009-05-26,25.12,1,10.0,10.0,2009-07-16,27.63,36,10
CTXS,LONG,2009-06-10,26.48,1,10.0,10.0,2009-07-07,23.83,18,-10
CTXS,LONG,2009-07-23,28.4,1,10.0,10.0,2009-09-30,31.24,48,10
CTXS,LONG,2009-09-24,30.52,1,10.0,10.0,2009-10-12,33.57,12,10
CTXS,LONG,2009-10-06,31.53,1,10.0,10.0,2009-10-12,34.68,4,10
CTXS,LONG,2010-02-18,35.86,1,10.0,10.0,2010-04-20,39.45,42,10
CTXS,LONG,2010-08-09,46.95,1,10.0,10.0,2010-09-13,51.64,24,10
CTXS,LONG,2010-09-13,51.88,1,10.0,10.0,2010-09-28,57.07,11,10
CTXS,LONG,2010-09-20,55.37,1,10.0,10.0,2010-10-06,49.83,12,-10
CTXS,LONG,2011-02-14,58.28,1,10.0,10.0,2011-03-23,52.45,26,-10
CTXS,LONG,2011-05-31,70.24,1,10.0,10.0,2011-06-13,63.21,9,-10
CTXS,LONG,2012-03-13,61.97,1,10.0,10.0,2012-04-26,68.76,32,10.96
CTXS,LONG,2012-03-13,62.09,1,10.0,10.0,2012-04-26,68.76,31,10.74
CTXS,LONG,2016-04-21,71.07,1,10.0,10.0,2016-05-03,63.96,8,-10
CTXS,LONG,2015-07-29,58.23,1,10.0,10.0,2015-09-01,52.41,24,-10
CTXS,LONG,2015-07-29,58.88,1,10.0,10.0,2015-08-24,53,18,-10
CTXS,LONG,2015-06-11,56.86,1,10.0,10.0,2015-10-22,62.55,94,10
CTXS,LONG,2015-08-14,62.08,1,10.0,10.0,2015-08-24,55.84,6,-10.04
CMCSA,LONG,2010-12-14,11.05,1,10.0,10.0,2011-02-16,12.47,44,12.86
CMCSA,LONG,2011-02-16,12.47,1,10.0,10.0,2011-08-03,11.22,117,-10
CMCSA,LONG,2011-02-16,12.47,1,10.0,10.0,2011-08-03,11.22,117,-10
CMCSA,LONG,2012-02-15,14.49,1,10.0,10.0,2012-06-29,15.94,95,10
CMCSA,LONG,2012-02-15,14.49,1,10.0,10.0,2012-06-29,15.94,95,10
CMCSA,LONG,2012-06-15,15.52,1,10.0,10.0,2012-08-02,17.08,33,10
CMCSA,LONG,2012-06-18,15.64,1,10.0,10.0,2012-08-02,17.2,32,10
CMCSA,LONG,2013-07-11,22,1,10.0,10.0,2013-11-01,24.2,80,10
CMCSA,LONG,2013-07-11,22.31,1,10.0,10.0,2013-11-22,24.54,95,10
CMCSA,LONG,2015-07-02,31.42,1,10.0,10.0,2015-08-24,26.67,36,-15.12
CMCSA,LONG,2016-06-29,32,1,10.0,10.0,2016-12-14,35.19,117,10
COST,LONG,2007-07-13,62.67,1,10.0,10.0,2007-09-06,56.4,38,-10
COST,LONG,2007-08-07,64.07,1,10.0,10.0,2007-08-16,57.66,7,-10
COST,LONG,2008-05-07,73.93,1,10.0,10.0,2008-07-23,63.09,53,-14.66
COST,LONG,2009-08-27,50.92,1,10.0,10.0,2009-09-08,56.86,7,11.67
COST,LONG,2009-08-27,51.24,1,10.0,10.0,2009-09-08,56.86,7,10.97
COST,LONG,2010-10-06,65.31,1,10.0,10.0,2010-12-16,71.84,50,10
COST,LONG,2010-11-17,66.46,1,10.0,10.0,2010-12-29,73.11,28,10
COST,LONG,2012-08-30,98.76,1,10.0,10.0,2013-04-25,108.64,161,10
COST,LONG,2012-10-10,103.89,1,10.0,10.0,2013-05-22,114.28,152,10
COST,LONG,2014-10-08,128.78,1,10.0,10.0,2014-11-28,141.66,36,10
COST,LONG,2015-02-03,147.82,1,10.0,10.0,2015-08-24,131.97,140,-10.72
CSX,LONG,2007-05-08,15.67,1,10.0,10.0,2007-07-19,17.24,50,10.06
CSX,LONG,2011-02-01,23.96,1,10.0,10.0,2011-03-24,26.35,36,10
CSX,LONG,2009-08-07,14.76,1,10.0,10.0,2009-09-11,16.23,24,10
CSX,LONG,2009-09-10,15.97,1,10.0,10.0,2009-09-25,14.37,11,-10
CSX,LONG,2009-09-11,16.27,1,10.0,10.0,2009-09-24,14.64,9,-10
CSX,LONG,2010-04-21,18.61,1,10.0,10.0,2010-05-06,16.75,11,-10
CSX,LONG,2010-04-23,18.72,1,10.0,10.0,2010-05-06,16.84,9,-10
CSX,LONG,2011-01-03,21.7,1,10.0,10.0,2011-02-01,23.87,21,10
CSX,LONG,2011-03-22,26.08,1,10.0,10.0,2011-08-02,23.48,93,-10
CSX,LONG,2013-05-09,25.69,1,10.0,10.0,2013-06-24,23.12,31,-10
CSX,LONG,2013-12-05,27.68,1,10.0,10.0,2014-06-06,30.45,125,10
CSX,LONG,2014-09-17,32.3,1,10.0,10.0,2014-10-30,35.53,31,10
CSX,LONG,2014-10-23,35.09,1,10.0,10.0,2015-07-21,31.58,185,-10
CSX,LONG,2016-10-14,31.6,1,10.0,10.0,2016-11-14,34.76,21,10
CTSH,LONG,2009-09-09,18.4,1,10.0,10.0,2009-10-19,20.24,28,10
CTSH,LONG,2010-04-13,27.11,1,10.0,10.0,2010-05-05,24.4,16,-10
CTSH,LONG,2010-08-03,30.93,1,10.0,10.0,2010-10-21,34.02,57,10
CTSH,LONG,2010-10-01,32.97,1,10.0,10.0,2010-12-17,36.27,54,10
CTSH,LONG,2010-10-01,32.99,1,10.0,10.0,2010-12-17,36.28,54,10
CTSH,LONG,2011-03-24,39.54,1,10.0,10.0,2011-06-13,35.59,55,-10
CTSH,LONG,2013-01-18,39.72,1,10.0,10.0,2013-04-17,35.75,60,-10
CTSH,LONG,2012-09-10,33.91,1,10.0,10.0,2012-12-18,37.3,69,10
CTSH,LONG,2013-11-06,45.44,1,10.0,10.0,2013-12-30,49.99,36,10
CTSH,LONG,2013-12-20,49.29,1,10.0,10.0,2014-08-06,42.99,156,-12.79
CTSH,LONG,2014-02-24,51.81,1,10.0,10.0,2014-05-07,46.63,51,-10
CTSH,LONG,2015-01-13,55,1,10.0,10.0,2015-02-13,60.5,22,10
CTSH,LONG,2015-03-18,64.08,1,10.0,10.0,2015-08-24,57.67,110,-10
DISCA,LONG,2007-09-12,13.43,1,10.0,10.0,2007-09-27,14.78,11,10
DISCA,LONG,2007-09-21,14.36,1,10.0,10.0,2007-11-08,12.92,34,-10
DISCA,LONG,2009-10-06,15.43,1,10.0,10.0,2009-11-02,13.88,19,-10
DISCA,LONG,2009-05-05,10.65,1,10.0,10.0,2009-06-01,11.71,18,10
DISCA,LONG,2009-09-16,14.92,1,10.0,10.0,2009-11-23,16.41,49,10
DISCA,LONG,2010-04-29,19.23,1,10.0,10.0,2010-05-06,17.31,5,-10
DISCA,LONG,2010-09-21,22.52,1,10.0,10.0,2010-11-16,20.27,40,-10
DISCA,LONG,2013-01-02,33.29,1,10.0,10.0,2013-02-11,36.62,27,10
DISCA,LONG,2013-01-02,33.81,1,10.0,10.0,2013-02-27,37.19,38,10
DISCA,LONG,2013-01-24,34.99,1,10.0,10.0,2013-03-04,38.48,26,10
DISCA,LONG,2013-02-08,36.38,1,10.0,10.0,2013-03-08,40.02,19,10
DISCK,LONG,2009-05-04,9.47,1,10.0,10.0,2009-05-29,10.42,18,10
DISCK,LONG,2009-09-11,12.91,1,10.0,10.0,2009-11-23,14.2,51,10
DISCK,LONG,2010-03-22,14.73,1,10.0,10.0,2010-04-30,16.2,28,10
DISCK,LONG,2010-04-16,15.23,1,10.0,10.0,2010-04-30,16.75,10,10
DISCK,LONG,2010-04-30,16.77,1,10.0,10.0,2010-05-06,15.09,4,-10
DISCK,LONG,2012-09-06,26.35,1,10.0,10.0,2012-10-16,28.99,28,10
DISCK,LONG,2013-01-08,30.74,1,10.0,10.0,2013-03-05,33.81,38,10
DISCK,LONG,2013-02-08,32.47,1,10.0,10.0,2013-04-10,35.79,41,10.22
DISCK,LONG,2014-08-19,42.81,1,10.0,10.0,2014-09-15,38.53,18,-10
DISH,LONG,2007-04-16,47.15,1,10.0,10.0,2007-07-26,42.44,71,-10
DISH,LONG,2007-10-03,48.2,1,10.0,10.0,2007-11-12,41.01,28,-14.92
DISH,LONG,2013-11-26,53.15,1,10.0,10.0,2014-01-06,58.47,26,10
DISH,LONG,2010-05-14,23.13,1,10.0,10.0,2010-05-20,20.82,4,-10
DISH,LONG,2011-05-02,27.89,1,10.0,10.0,2011-06-30,30.68,43,10
DISH,LONG,2011-05-02,27.89,1,10.0,10.0,2011-06-30,30.68,43,10
DISH,LONG,2011-07-01,30.95,1,10.0,10.0,2011-08-04,27.85,23,-10
DISH,LONG,2012-10-22,36.64,1,10.0,10.0,2013-04-23,40.3,123,10
DISH,LONG,2012-11-30,37.01,1,10.0,10.0,2013-04-29,40.71,101,10
DISH,LONG,2013-04-02,38.22,1,10.0,10.0,2013-06-27,42.04,61,10
DISH,LONG,2013-07-17,45.96,1,10.0,10.0,2013-11-13,50.56,84,10
DISH,LONG,2013-11-26,53.78,1,10.0,10.0,2014-02-21,59.16,58,10
DISH,LONG,2013-12-20,56.57,1,10.0,10.0,2014-03-06,62.23,50,10
DISH,LONG,2014-06-27,64.98,1,10.0,10.0,2014-10-14,58.48,75,-10
DISH,LONG,2014-07-07,67.5,1,10.0,10.0,2014-10-13,60.75,70,-10
DISH,LONG,2014-11-24,76.26,1,10.0,10.0,2014-12-16,68.63,15,-10
DLTR,LONG,2007-05-23,14.1,1,10.0,10.0,2007-07-26,12.69,44,-10
DLTR,LONG,2007-05-23,14.32,1,10.0,10.0,2007-07-26,12.88,44,-10
DLTR,LONG,2007-06-06,14.98,1,10.0,10.0,2007-07-24,13.48,33,-10
DLTR,LONG,2009-07-30,15.71,1,10.0,10.0,2009-11-24,17.28,82,10
DLTR,LONG,2009-08-26,16.73,1,10.0,10.0,2009-10-30,15.06,47,-10
DLTR,LONG,2008-05-08,11.13,1,10.0,10.0,2008-05-29,12.25,14,10
DLTR,LONG,2008-05-12,11.82,1,10.0,10.0,2008-06-27,10.63,33,-10
DLTR,LONG,2008-12-08,14.33,1,10.0,10.0,2009-02-05,12.75,40,-11.05
DLTR,LONG,2009-08-26,16.73,1,10.0,10.0,2009-10-30,15.06,47,-10
DLTR,LONG,2009-08-26,16.73,1,10.0,10.0,2009-10-30,15.06,47,-10
DLTR,LONG,2010-07-06,21.98,1,10.0,10.0,2010-09-17,24.18,52,10
DLTR,LONG,2010-07-27,22.49,1,10.0,10.0,2010-09-29,24.77,45,10.18
DLTR,LONG,2010-09-15,24,1,10.0,10.0,2010-11-04,26.5,36,10.4
DLTR,LONG,2011-05-10,29.6,1,10.0,10.0,2011-06-21,32.56,29,10
DLTR,LONG,2011-10-19,40.67,1,10.0,10.0,2011-11-21,36.61,23,-10
DLTR,LONG,2012-02-17,44.45,1,10.0,10.0,2012-04-17,48.9,40,10
DLTR,LONG,2012-03-09,46.56,1,10.0,10.0,2012-04-30,51.22,35,10
DLTR,LONG,2012-04-17,49.1,1,10.0,10.0,2012-06-14,54.01,41,10
DLTR,LONG,2013-03-25,47.71,1,10.0,10.0,2013-07-05,52.5,71,10.04
DLTR,LONG,2013-05-08,49.61,1,10.0,10.0,2013-07-11,54.97,44,10.8
DLTR,LONG,2013-07-02,52.2,1,10.0,10.0,2013-09-18,57.52,54,10.19
DLTR,LONG,2015-03-13,81.85,1,10.0,10.0,2015-08-24,71.89,113,-12.17
DLTR,LONG,2016-05-26,85.49,1,10.0,10.0,2016-06-29,94.04,24,10
DLTR,LONG,2016-07-26,97.27,1,10.0,10.0,2016-08-25,87.54,22,-10
EA,LONG,2009-05-19,22.22,1,10.0,10.0,2009-06-22,20,23,-10
EA,LONG,2011-02-16,19.06,1,10.0,10.0,2011-05-05,20.97,54,10
EA,LONG,2011-02-16,19.2,1,10.0,10.0,2011-05-05,21.12,54,10
EA,LONG,2011-05-05,21.2,1,10.0,10.0,2011-05-13,23.32,6,10
EA,LONG,2011-07-08,25.05,1,10.0,10.0,2011-07-28,22.54,14,-10
EA,LONG,2011-11-04,25.95,1,10.0,10.0,2011-11-09,23.35,3,-10
EA,LONG,2013-08-20,27.13,1,10.0,10.0,2013-10-08,24.42,34,-10
EA,LONG,2013-03-07,18.92,1,10.0,10.0,2013-03-19,17.03,8,-10
EA,LONG,2013-03-11,19.2,1,10.0,10.0,2013-03-19,17.28,6,-10
EA,LONG,2013-05-08,20.51,1,10.0,10.0,2013-05-10,22.56,2,10
EA,LONG,2014-05-07,32.33,1,10.0,10.0,2014-05-13,35.56,5,10
EA,LONG,2014-05-07,32.33,1,10.0,10.0,2014-05-13,35.56,5,10
EA,LONG,2014-12-03,44.73,1,10.0,10.0,2015-01-22,49.2,33,10
EA,LONG,2015-07-10,71.25,1,10.0,10.0,2015-08-21,64.12,31,-10
EA,LONG,2015-10-28,76.76,1,10.0,10.0,2015-11-16,69.08,13,-10
EBAY,LONG,2012-06-19,18.14,1,10.0,10.0,2012-07-11,16.33,15,-10
EBAY,LONG,2009-07-23,8.93,1,10.0,10.0,2009-09-10,9.83,34,10
EBAY,LONG,2010-03-17,11.5,1,10.0,10.0,2010-04-22,10.29,25,-10.56
EBAY,LONG,2010-11-05,12.97,1,10.0,10.0,2010-12-31,11.67,38,-10
EBAY,LONG,2012-03-13,15.64,1,10.0,10.0,2012-04-19,17.2,26,10
EBAY,LONG,2012-07-19,18.61,1,10.0,10.0,2012-09-06,20.47,34,10
EBAY,LONG,2012-11-26,21.74,1,10.0,10.0,2013-02-01,23.91,46,10
EBAY,LONG,2013-01-02,22.44,1,10.0,10.0,2014-02-27,24.68,290,10
EBAY,LONG,2013-01-08,22.79,1,10.0,10.0,2013-11-25,20.51,223,-10
EBAY,LONG,2014-02-27,24.88,1,10.0,10.0,2014-04-07,22.39,27,-10
EBAY,LONG,2015-03-06,25.01,1,10.0,10.0,2015-07-16,27.51,91,10
EBAY,LONG,2015-03-06,25.26,1,10.0,10.0,2015-07-16,27.78,91,10
EBAY,LONG,2016-07-22,30.35,1,10.0,10.0,2016-12-01,27.32,92,-10
ESRX,LONG,2007-05-31,25.45,1,10.0,10.0,2007-09-28,28,84,10
ESRX,LONG,2007-07-05,26.22,1,10.0,10.0,2007-10-09,28.84,67,10
ESRX,LONG,2007-07-06,26.68,1,10.0,10.0,2007-07-26,24.02,14,-10
ESRX,LONG,2007-11-19,33.17,1,10.0,10.0,2007-12-11,36.48,16,10
ESRX,LONG,2009-10-12,39.99,1,10.0,10.0,2009-11-24,43.98,31,10
ESRX,LONG,2009-04-30,31.75,1,10.0,10.0,2009-07-23,34.92,58,10
ESRX,LONG,2009-09-10,38.35,1,10.0,10.0,2009-11-04,42.18,39,10
ESRX,LONG,2009-11-04,42.63,1,10.0,10.0,2010-02-25,48.15,76,12.95
ESRX,LONG,2010-03-02,49.33,1,10.0,10.0,2010-05-06,44.4,46,-10
ESRX,LONG,2010-05-18,52.62,1,10.0,10.0,2010-06-29,47.36,29,-10
ESRX,LONG,2010-11-02,50.68,1,10.0,10.0,2011-01-03,55.75,42,10
ESRX,LONG,2012-08-09,61.89,1,10.0,10.0,2012-11-06,55.7,60,-10
ESRX,LONG,2012-04-02,56.49,1,10.0,10.0,2012-05-18,50.84,34,-10
ESRX,LONG,2012-08-08,59.89,1,10.0,10.0,2012-10-05,66.06,41,10.3
ESRX,LONG,2012-09-06,63.8,1,10.0,10.0,2012-11-06,55.79,41,-12.55
ESRX,LONG,2013-05-02,60.21,1,10.0,10.0,2013-07-17,66.23,52,10
ESRX,LONG,2013-07-10,64.38,1,10.0,10.0,2014-01-08,70.82,126,10
ESRX,LONG,2014-03-06,78.4,1,10.0,10.0,2014-04-28,70.56,36,-10
ESRX,LONG,2014-10-31,76.95,1,10.0,10.0,2014-12-03,84.64,22,10
EXPE,LONG,2007-05-04,49.1,1,10.0,10.0,2007-06-19,59.28,32,20.73
EXPE,LONG,2007-05-23,51.32,1,10.0,10.0,2007-06-08,46.19,11,-10
EXPE,LONG,2007-06-19,59.28,1,10.0,10.0,2007-07-23,53.35,24,-10
EXPE,LONG,2009-04-14,21.7,1,10.0,10.0,2009-04-17,23.87,3,10
EXPE,LONG,2009-07-30,39.28,1,10.0,10.0,2009-08-05,43.21,5,10
EXPE,LONG,2009-08-05,43.54,1,10.0,10.0,2009-09-16,47.89,29,10
EXPE,LONG,2010-09-14,53.18,1,10.0,10.0,2010-09-24,58.5,8,10
EXPE,LONG,2011-07-08,60.7,1,10.0,10.0,2011-08-08,54.63,21,-10
EXPE,LONG,2013-01-25,66.78,1,10.0,10.0,2013-03-28,60.1,43,-10
EXPE,LONG,2012-05-23,44.92,1,10.0,10.0,2012-06-15,49.41,16,10
EXPE,LONG,2012-06-07,47.4,1,10.0,10.0,2012-07-27,53.68,36,13.25
EXPE,LONG,2012-08-07,59.4,1,10.0,10.0,2012-08-13,53.46,4,-10
EXPE,LONG,2013-02-01,67.86,1,10.0,10.0,2013-03-27,61.07,37,-10
EXPE,LONG,2013-12-20,68.16,1,10.0,10.0,2014-02-07,74.98,33,10
EXPE,LONG,2014-02-13,76.45,1,10.0,10.0,2014-04-07,68.8,36,-10
EXPE,LONG,2014-02-19,79.27,1,10.0,10.0,2014-03-24,71.34,23,-10
EXPE,LONG,2015-02-23,93.52,1,10.0,10.0,2015-05-11,102.87,54,10
EXPE,LONG,2015-05-11,103.69,1,10.0,10.0,2015-05-22,114.06,9,10
EXPE,LONG,2015-07-31,116.36,1,10.0,10.0,2015-08-05,128,4,10
EXPE,LONG,2016-10-24,129.03,1,10.0,10.0,2016-12-14,116.13,36,-10
FAST,LONG,2008-09-16,27.12,1,10.0,10.0,2008-09-29,24.41,9,-10
FAST,LONG,2008-09-16,27.59,1,10.0,10.0,2008-09-19,24.83,3,-10
FAST,LONG,2008-09-16,27.75,1,10.0,10.0,2008-09-19,24.97,3,-10
FAST,LONG,2008-09-19,28.03,1,10.0,10.0,2008-09-26,25.23,5,-10.01
FAST,LONG,2010-12-03,28.92,1,10.0,10.0,2011-02-18,31.82,53,10
FAST,LONG,2010-12-07,29.31,1,10.0,10.0,2011-03-30,32.25,79,10.05
FAST,LONG,2010-12-02,27.98,1,10.0,10.0,2011-02-04,30.78,44,10
FAST,LONG,2011-06-29,35.97,1,10.0,10.0,2011-08-02,32.37,24,-10
FAST,LONG,2013-01-02,48.17,1,10.0,10.0,2013-02-15,52.99,31,10
FAST,LONG,2013-01-31,49.77,1,10.0,10.0,2013-06-21,44.79,98,-10
FAST,LONG,2016-02-17,44.46,1,10.0,10.0,2016-03-17,48.91,21,10
FAST,LONG,2016-02-04,42.64,1,10.0,10.0,2016-03-01,46.9,17,10
FAST,LONG,2016-03-17,48.03,1,10.0,10.0,2016-06-27,43.23,70,-10
FB,LONG,2013-07-30,35.88,1,10.0,10.0,2013-08-23,39.47,18,10
FB,LONG,2014-02-24,71.11,1,10.0,10.0,2014-03-24,64,20,-10
FB,LONG,2016-09-06,129.33,1,10.0,10.0,2016-11-10,116.4,47,-10
FISV,LONG,2007-05-30,28.61,1,10.0,10.0,2007-07-26,25.64,40,-10.4
FISV,LONG,2010-11-24,28.33,1,10.0,10.0,2011-01-18,31.17,36,10
FISV,LONG,2009-05-29,21.15,1,10.0,10.0,2009-06-11,23.26,9,10
FISV,LONG,2009-06-01,21.89,1,10.0,10.0,2009-07-20,24.07,34,10
FISV,LONG,2010-04-09,25.84,1,10.0,10.0,2010-05-21,23.17,30,-10.35
FISV,LONG,2010-04-20,26.79,1,10.0,10.0,2010-05-20,24.06,22,-10.21
FISV,LONG,2010-10-20,27.78,1,10.0,10.0,2011-01-14,30.56,60,10
FISV,LONG,2010-12-02,28.64,1,10.0,10.0,2011-01-24,31.5,35,10
FISV,LONG,2010-12-03,28.94,1,10.0,10.0,2011-02-01,31.83,40,10
FISV,LONG,2010-12-07,29.33,1,10.0,10.0,2011-04-27,32.26,97,10
FISV,LONG,2012-01-23,31.64,1,10.0,10.0,2012-03-15,34.8,37,10
FISV,LONG,2012-03-09,34.03,1,10.0,10.0,2012-10-05,37.43,146,10
FISV,LONG,2012-03-14,34.5,1,10.0,10.0,2012-10-16,37.95,150,10
