Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
CA,LONG,2010-10-22,22.63,1,5.0,3.0,2010-11-01,23.31,6,3
CA,LONG,2010-12-02,24.04,1,5.0,3.0,2010-12-16,24.76,10,3
CA,LONG,2012-02-01,26.23,1,5.0,3.0,2012-02-09,27.02,6,3
CA,LONG,2012-02-15,27.21,1,5.0,3.0,2012-05-14,25.78,62,-5.26
CA,LONG,2013-08-07,30.83,1,5.0,3.0,2013-08-29,29.24,16,-5.16
CA,LONG,2014-01-22,36.18,1,5.0,3.0,2014-01-22,34.37,1,-5
CA,LONG,2015-02-11,32.41,1,5.0,3.0,2015-03-11,30.17,19,-6.91
CA,LONG,2016-07-11,33.81,1,5.0,3.0,2016-08-01,34.82,15,3
CELG,LONG,2012-03-26,38.72,1,5.0,3.0,2012-04-03,39.88,6,3
CELG,LONG,2008-07-08,35.69,1,5.0,3.0,2008-07-24,36.77,12,3
CELG,LONG,2008-07-31,37.56,1,5.0,3.0,2008-08-15,38.69,11,3
CELG,LONG,2009-07-30,29.06,1,5.0,3.0,2009-08-06,27.6,5,-5
CELG,LONG,2010-03-01,30.33,1,5.0,3.0,2010-03-16,31.24,11,3
CELG,LONG,2011-09-20,32.37,1,5.0,3.0,2011-09-22,30.75,2,-5
CELG,LONG,2011-10-24,33.93,1,5.0,3.0,2011-11-01,31.59,6,-6.88
CELG,LONG,2012-02-15,37.74,1,5.0,3.0,2012-03-06,35.86,13,-5
CELG,LONG,2012-03-26,39.04,1,5.0,3.0,2012-04-26,37.09,22,-5
CELG,LONG,2012-04-03,39.72,1,5.0,3.0,2012-04-26,37.37,16,-5.9
CELG,LONG,2012-10-05,40.31,1,5.0,3.0,2012-10-10,38.3,3,-5
CELG,LONG,2013-07-30,73.07,1,5.0,3.0,2013-08-13,69.42,10,-5
CELG,LONG,2014-08-26,94.86,1,5.0,3.0,2014-09-15,90.12,14,-5
CELG,LONG,2015-01-13,120.84,1,5.0,3.0,2015-01-26,124.47,8,3
CELG,LONG,2015-07-21,136.98,1,5.0,3.0,2015-07-30,130.13,7,-5
CELG,LONG,2016-11-09,118.61,1,5.0,3.0,2016-11-10,122.17,1,3
CERN,LONG,2007-08-08,15.35,1,5.0,3.0,2007-08-09,15.81,1,3
CERN,LONG,2007-08-09,16.11,1,5.0,3.0,2007-08-10,15.29,1,-5.09
CERN,LONG,2009-04-28,12.25,1,5.0,3.0,2009-04-29,12.62,1,3
CERN,LONG,2009-07-24,16.17,1,5.0,3.0,2009-08-17,15.37,16,-5
CERN,LONG,2009-09-18,17.56,1,5.0,3.0,2009-09-21,18.09,1,3
CERN,LONG,2009-09-18,17.64,1,5.0,3.0,2009-09-21,18.16,1,3
CERN,LONG,2010-12-14,23.39,1,5.0,3.0,2010-12-17,24.09,3,3
CERN,LONG,2010-12-17,24.35,1,5.0,3.0,2011-01-05,23.13,12,-5
CERN,LONG,2011-02-09,25.44,1,5.0,3.0,2011-02-23,24.17,9,-5
CERN,LONG,2011-03-21,26.5,1,5.0,3.0,2011-03-25,27.29,4,3
CERN,LONG,2011-04-01,28.2,1,5.0,3.0,2011-04-29,29.05,19,3
CERN,LONG,2011-07-08,32.19,1,5.0,3.0,2011-07-18,30.58,6,-5
CERN,LONG,2011-09-20,35.06,1,5.0,3.0,2011-09-27,36.4,5,3.81
CERN,LONG,2011-09-26,35.69,1,5.0,3.0,2011-09-27,36.76,1,3
CERN,LONG,2011-09-27,36.65,1,5.0,3.0,2011-09-29,34.82,2,-5
CERN,LONG,2012-02-24,36.9,1,5.0,3.0,2012-03-08,38.01,9,3
CERN,LONG,2013-03-05,45,1,5.0,3.0,2013-03-06,46.35,2,3
CERN,LONG,2013-10-16,56.07,1,5.0,3.0,2013-10-18,57.75,2,3
CERN,LONG,2013-10-17,56.98,1,5.0,3.0,2013-10-22,58.69,3,3
CHKP,LONG,2009-07-30,26.99,1,5.0,3.0,2009-08-13,27.8,10,3
CHKP,LONG,2009-07-30,26.81,1,5.0,3.0,2009-08-12,27.61,9,3
CHKP,LONG,2009-04-14,24.35,1,5.0,3.0,2009-04-21,25.08,5,3
CHKP,LONG,2009-10-12,29.73,1,5.0,3.0,2009-10-21,30.62,7,3
CHKP,LONG,2009-10-14,30.03,1,5.0,3.0,2009-10-22,30.93,6,3
CHKP,LONG,2010-10-01,37.4,1,5.0,3.0,2010-10-12,38.52,7,3
CHKP,LONG,2010-10-27,42.88,1,5.0,3.0,2010-11-24,44.17,20,3
CHKP,LONG,2010-12-03,45.47,1,5.0,3.0,2010-12-30,46.83,18,3
CHKP,LONG,2010-12-30,46.97,1,5.0,3.0,2011-01-05,48.38,4,3
CHKP,LONG,2012-03-27,64.26,1,5.0,3.0,2012-04-23,59.23,18,-7.83
CHKP,LONG,2014-01-28,65.68,1,5.0,3.0,2014-01-30,67.65,2,3
CHKP,LONG,2013-07-11,53.23,1,5.0,3.0,2013-07-18,55.01,5,3.34
CHKP,LONG,2013-08-02,58.11,1,5.0,3.0,2013-10-09,55.2,47,-5
CHKP,LONG,2014-01-30,68.25,1,5.0,3.0,2014-02-03,64.72,2,-5.17
CHKP,LONG,2014-12-19,78.86,1,5.0,3.0,2015-01-13,81.23,15,3
CHTR,LONG,2011-01-12,39.94,1,5.0,3.0,2011-01-14,41.14,2,3
CHTR,LONG,2011-01-12,40.83,1,5.0,3.0,2011-01-26,42.05,9,3
CHTR,LONG,2011-01-19,41.86,1,5.0,3.0,2011-02-08,43.12,14,3
CHTR,LONG,2011-02-08,43.58,1,5.0,3.0,2011-02-09,44.89,1,3
CHTR,LONG,2011-03-31,50.69,1,5.0,3.0,2011-04-05,52.21,3,3
CHTR,LONG,2011-04-28,56.56,1,5.0,3.0,2011-04-29,58.47,1,3.38
CHTR,LONG,2012-02-15,62.15,1,5.0,3.0,2012-02-27,64.01,7,3
CHTR,LONG,2012-05-08,65.39,1,5.0,3.0,2012-05-09,67.35,1,3
CHTR,LONG,2012-07-19,74.34,1,5.0,3.0,2012-07-27,76.57,6,3
CHTR,LONG,2013-02-22,83.82,1,5.0,3.0,2013-02-26,86.33,2,3
CHTR,LONG,2013-02-22,84.55,1,5.0,3.0,2013-02-27,87.4,3,3.37
CHTR,LONG,2013-02-27,87.4,1,5.0,3.0,2013-03-06,90.02,6,3
CHTR,LONG,2013-05-14,112.44,1,5.0,3.0,2013-05-16,115.81,2,3
CHTR,LONG,2013-07-08,129.57,1,5.0,3.0,2013-08-02,133.46,19,3
CHTR,LONG,2013-10-16,138.55,1,5.0,3.0,2013-10-30,144.02,11,3.95
CHTR,LONG,2013-10-16,138.55,1,5.0,3.0,2013-10-30,144.02,11,3.95
CHTR,LONG,2014-05-28,143.7,1,5.0,3.0,2014-06-02,148.01,3,3
CHTR,LONG,2014-06-02,145.59,1,5.0,3.0,2014-06-20,149.96,14,3
CHTR,LONG,2014-06-06,149.12,1,5.0,3.0,2014-06-23,153.59,11,3
CHTR,LONG,2015-03-31,197,1,5.0,3.0,2015-04-17,187.15,12,-5
CHTR,LONG,2016-08-15,261.39,1,5.0,3.0,2016-09-01,269.23,13,3
CHTR,LONG,2016-11-10,280.95,1,5.0,3.0,2016-11-11,266.9,1,-5
CHTR,LONG,2016-12-07,282.43,1,5.0,3.0,2016-12-14,290.9,5,3
CTRP,LONG,2007-10-29,14.1,1,5.0,3.0,2007-10-30,13.4,1,-5
CTRP,LONG,2008-05-02,16.72,1,5.0,3.0,2008-05-05,17.22,1,3
CTRP,LONG,2009-05-04,8.17,1,5.0,3.0,2009-05-06,8.42,2,3
CTRP,LONG,2009-05-12,9.96,1,5.0,3.0,2009-05-12,9.46,1,-5
CTRP,LONG,2009-05-12,9.96,1,5.0,3.0,2009-05-12,9.46,1,-5
CTRP,LONG,2009-09-29,14.97,1,5.0,3.0,2009-09-30,14.22,1,-5
CTRP,LONG,2010-06-21,22.18,1,5.0,3.0,2010-06-21,22.85,1,3
CTRP,LONG,2010-10-21,25.61,1,5.0,3.0,2010-10-25,26.38,2,3
CTRP,LONG,2013-09-25,26.72,1,5.0,3.0,2013-09-25,27.52,1,3
CTRP,LONG,2012-11-06,10.73,1,5.0,3.0,2012-11-06,10.19,1,-5
CTRP,LONG,2012-12-18,11.26,1,5.0,3.0,2012-12-18,11.6,1,3
CTRP,LONG,2013-05-09,13.74,1,5.0,3.0,2013-05-09,14.16,1,3
CTRP,LONG,2013-07-31,18.4,1,5.0,3.0,2013-08-01,21.62,1,17.56
CTRP,LONG,2015-05-22,39,1,5.0,3.0,2015-05-26,43.62,1,11.83
CTRP,LONG,2016-09-01,48.85,1,5.0,3.0,2016-09-06,46.41,2,-5
CTAS,LONG,2009-03-26,25.66,1,5.0,3.0,2009-03-30,24.38,2,-5
CTAS,LONG,2009-08-28,28.12,1,5.0,3.0,2009-09-02,26.71,3,-5
CTAS,LONG,2011-01-27,29.88,1,5.0,3.0,2011-01-28,28.39,1,-5
CTAS,LONG,2011-04-25,31.31,1,5.0,3.0,2011-05-13,32.25,14,3
CTAS,LONG,2011-05-26,32.38,1,5.0,3.0,2011-07-01,33.35,25,3
CTAS,LONG,2011-12-22,35.1,1,5.0,3.0,2012-01-04,36.15,7,3
CTAS,LONG,2012-11-01,43.74,1,5.0,3.0,2012-11-05,41.55,2,-5.01
CTAS,LONG,2013-02-15,44.72,1,5.0,3.0,2013-03-20,42.48,22,-5
CTAS,LONG,2013-06-18,46.29,1,5.0,3.0,2013-07-11,47.68,16,3
CTAS,LONG,2013-10-18,53.21,1,5.0,3.0,2013-11-21,54.81,24,3
CTAS,LONG,2014-02-21,61.93,1,5.0,3.0,2014-03-26,58.83,23,-5
CTAS,LONG,2014-06-20,64.28,1,5.0,3.0,2014-08-25,66.21,45,3
CTAS,LONG,2014-06-20,64.14,1,5.0,3.0,2014-08-18,66.06,41,3
CTAS,LONG,2014-08-18,65.91,1,5.0,3.0,2014-09-30,67.89,30,3
CTAS,LONG,2014-10-30,72.61,1,5.0,3.0,2014-12-19,76.89,35,5.89
CTAS,LONG,2016-08-16,115.57,1,5.0,3.0,2016-09-02,119.04,14,3
CTAS,LONG,2016-09-02,118.65,1,5.0,3.0,2016-09-14,112.72,7,-5
CTXS,LONG,2007-11-02,34.25,1,5.0,3.0,2007-11-08,32.53,4,-5
CTXS,LONG,2009-05-26,25.12,1,5.0,3.0,2009-06-04,25.87,7,3
CTXS,LONG,2009-06-10,26.48,1,5.0,3.0,2009-06-11,27.28,1,3
CTXS,LONG,2009-07-23,28.4,1,5.0,3.0,2009-09-14,29.25,36,3
CTXS,LONG,2009-09-24,30.52,1,5.0,3.0,2009-10-06,31.43,8,3
CTXS,LONG,2009-10-06,31.53,1,5.0,3.0,2009-10-08,32.48,2,3
CTXS,LONG,2010-02-18,35.86,1,5.0,3.0,2010-02-25,34.07,5,-5
CTXS,LONG,2010-08-09,46.95,1,5.0,3.0,2010-08-11,44.6,2,-5
CTXS,LONG,2010-09-13,51.88,1,5.0,3.0,2010-09-14,53.44,1,3
CTXS,LONG,2010-09-20,55.37,1,5.0,3.0,2010-09-28,57.03,6,3
CTXS,LONG,2011-02-14,58.28,1,5.0,3.0,2011-02-22,55.36,5,-5
CTXS,LONG,2011-05-31,70.24,1,5.0,3.0,2011-06-03,66.73,3,-5
CTXS,LONG,2012-03-13,61.97,1,5.0,3.0,2012-03-26,63.83,10,3
CTXS,LONG,2012-03-13,62.09,1,5.0,3.0,2012-03-26,63.96,9,3
CTXS,LONG,2016-04-21,71.07,1,5.0,3.0,2016-04-22,66.66,1,-6.2
CTXS,LONG,2015-07-29,58.23,1,5.0,3.0,2015-07-30,59.98,1,3
CTXS,LONG,2015-07-29,58.88,1,5.0,3.0,2015-08-05,61.08,5,3.74
CTXS,LONG,2015-06-11,56.86,1,5.0,3.0,2015-07-07,54.02,18,-5
CTXS,LONG,2015-08-14,62.08,1,5.0,3.0,2015-08-21,58.97,5,-5
CMCSA,LONG,2010-12-14,11.05,1,5.0,3.0,2011-01-05,11.38,15,3
CMCSA,LONG,2011-02-16,12.47,1,5.0,3.0,2011-02-18,12.84,3,3
CMCSA,LONG,2011-02-16,12.47,1,5.0,3.0,2011-02-18,12.84,3,3
CMCSA,LONG,2012-02-15,14.49,1,5.0,3.0,2012-02-24,14.96,7,3.24
CMCSA,LONG,2012-02-15,14.49,1,5.0,3.0,2012-02-24,14.96,7,3.24
CMCSA,LONG,2012-06-15,15.52,1,5.0,3.0,2012-06-29,15.99,10,3
CMCSA,LONG,2012-06-18,15.64,1,5.0,3.0,2012-07-02,16.1,10,3
CMCSA,LONG,2013-07-11,22,1,5.0,3.0,2013-07-22,22.66,7,3
CMCSA,LONG,2013-07-11,22.31,1,5.0,3.0,2013-08-01,22.97,15,3
CMCSA,LONG,2015-07-02,31.42,1,5.0,3.0,2015-07-22,32.38,13,3.02
CMCSA,LONG,2016-06-29,32,1,5.0,3.0,2016-07-07,32.95,5,3
COST,LONG,2007-07-13,62.67,1,5.0,3.0,2007-07-25,59.54,8,-5
COST,LONG,2007-08-07,64.07,1,5.0,3.0,2007-08-14,60.87,5,-5
COST,LONG,2008-05-07,73.93,1,5.0,3.0,2008-05-21,70.23,10,-5
COST,LONG,2009-08-27,50.92,1,5.0,3.0,2009-09-03,54.22,5,6.48
COST,LONG,2009-08-27,51.24,1,5.0,3.0,2009-09-03,54.22,5,5.82
COST,LONG,2010-10-06,65.31,1,5.0,3.0,2010-10-19,62.04,9,-5
COST,LONG,2010-11-17,66.46,1,5.0,3.0,2010-12-01,68.45,9,3
COST,LONG,2012-08-30,98.76,1,5.0,3.0,2012-09-13,101.72,9,3
COST,LONG,2012-10-10,103.89,1,5.0,3.0,2012-10-11,98.7,1,-5
COST,LONG,2014-10-08,128.78,1,5.0,3.0,2014-10-16,122.34,6,-5
COST,LONG,2015-02-03,147.82,1,5.0,3.0,2015-02-04,152.25,1,3
CSX,LONG,2007-05-08,15.67,1,5.0,3.0,2007-05-23,14.88,11,-5
CSX,LONG,2011-02-01,23.96,1,5.0,3.0,2011-02-14,24.68,9,3
CSX,LONG,2009-08-07,14.76,1,5.0,3.0,2009-08-24,15.2,11,3
CSX,LONG,2009-09-10,15.97,1,5.0,3.0,2009-09-15,15.17,3,-5
CSX,LONG,2009-09-11,16.27,1,5.0,3.0,2009-09-14,15.45,1,-5
CSX,LONG,2010-04-21,18.61,1,5.0,3.0,2010-04-29,19.17,6,3
CSX,LONG,2010-04-23,18.72,1,5.0,3.0,2010-04-30,19.28,5,3
CSX,LONG,2011-01-03,21.7,1,5.0,3.0,2011-01-07,22.35,5,3
CSX,LONG,2011-03-22,26.08,1,5.0,3.0,2011-04-20,24.78,22,-5
CSX,LONG,2013-05-09,25.69,1,5.0,3.0,2013-06-05,24.41,18,-5
CSX,LONG,2013-12-05,27.68,1,5.0,3.0,2013-12-27,28.53,15,3.07
CSX,LONG,2014-09-17,32.3,1,5.0,3.0,2014-10-09,30.68,16,-5
CSX,LONG,2014-10-23,35.09,1,5.0,3.0,2014-11-10,36.14,12,3
CSX,LONG,2016-10-14,31.6,1,5.0,3.0,2016-10-28,30.02,10,-5
CTSH,LONG,2009-09-09,18.4,1,5.0,3.0,2009-09-16,18.95,5,3
CTSH,LONG,2010-04-13,27.11,1,5.0,3.0,2010-04-19,25.75,4,-5
CTSH,LONG,2010-08-03,30.93,1,5.0,3.0,2010-08-03,31.86,1,3
CTSH,LONG,2010-10-01,32.97,1,5.0,3.0,2010-10-21,33.96,14,3
CTSH,LONG,2010-10-01,32.99,1,5.0,3.0,2010-10-12,31.34,7,-5
CTSH,LONG,2011-03-24,39.54,1,5.0,3.0,2011-03-30,40.76,4,3.1
CTSH,LONG,2013-01-18,39.72,1,5.0,3.0,2013-02-07,37.73,13,-5
CTSH,LONG,2012-09-10,33.91,1,5.0,3.0,2012-09-13,34.93,4,3
CTSH,LONG,2013-11-06,45.44,1,5.0,3.0,2013-11-15,46.92,7,3.26
CTSH,LONG,2013-12-20,49.29,1,5.0,3.0,2014-01-21,50.77,19,3
CTSH,LONG,2014-02-24,51.81,1,5.0,3.0,2014-03-06,53.36,8,3
CTSH,LONG,2015-01-13,55,1,5.0,3.0,2015-02-04,57,15,3.64
CTSH,LONG,2015-03-18,64.08,1,5.0,3.0,2015-03-26,60.6,6,-5.43
DISCA,LONG,2007-09-12,13.43,1,5.0,3.0,2007-09-21,13.84,7,3
DISCA,LONG,2007-09-21,14.36,1,5.0,3.0,2007-09-27,14.79,4,3
DISCA,LONG,2009-10-06,15.43,1,5.0,3.0,2009-10-08,15.89,2,3
DISCA,LONG,2009-05-05,10.65,1,5.0,3.0,2009-05-06,10.97,1,3
DISCA,LONG,2009-09-16,14.92,1,5.0,3.0,2009-09-25,14.17,8,-5
DISCA,LONG,2010-04-29,19.23,1,5.0,3.0,2010-04-30,19.81,1,3
DISCA,LONG,2010-09-21,22.52,1,5.0,3.0,2010-10-28,23.19,27,3
DISCA,LONG,2013-01-02,33.29,1,5.0,3.0,2013-01-08,34.29,4,3
DISCA,LONG,2013-01-02,33.81,1,5.0,3.0,2013-01-09,34.82,5,3
DISCA,LONG,2013-01-24,34.99,1,5.0,3.0,2013-02-07,36.04,10,3
DISCA,LONG,2013-02-08,36.38,1,5.0,3.0,2013-02-27,37.47,12,3
DISCA,LONG,2016-12-08,29.46,1,5.0,3.0,2016-12-12,27.99,2,-5
DISCK,LONG,2009-05-04,9.47,1,5.0,3.0,2009-05-05,9.75,1,3
DISCK,LONG,2009-09-11,12.91,1,5.0,3.0,2009-09-16,13.3,3,3
DISCK,LONG,2010-03-22,14.73,1,5.0,3.0,2010-04-15,15.17,17,3
DISCK,LONG,2010-04-16,15.23,1,5.0,3.0,2010-04-23,15.69,5,3
DISCK,LONG,2010-04-30,16.77,1,5.0,3.0,2010-05-05,15.93,3,-5
DISCK,LONG,2012-09-06,26.35,1,5.0,3.0,2012-09-13,27.15,5,3
DISCK,LONG,2013-01-08,30.74,1,5.0,3.0,2013-01-30,31.66,15,3
DISCK,LONG,2013-02-08,32.47,1,5.0,3.0,2013-02-14,30.85,4,-5
DISCK,LONG,2014-08-19,42.81,1,5.0,3.0,2014-09-09,40.67,14,-5
DISCK,LONG,2016-12-08,28.45,1,5.0,3.0,2016-12-22,27.03,10,-5
DISH,LONG,2007-04-16,47.15,1,5.0,3.0,2007-05-02,48.56,12,3
DISH,LONG,2007-10-03,48.2,1,5.0,3.0,2007-10-16,50.09,9,3.92
DISH,LONG,2013-11-26,53.15,1,5.0,3.0,2013-12-06,54.74,7,3
DISH,LONG,2010-05-14,23.13,1,5.0,3.0,2010-05-19,21.97,3,-5
DISH,LONG,2011-05-02,27.89,1,5.0,3.0,2011-05-02,28.73,1,3
DISH,LONG,2011-05-02,27.89,1,5.0,3.0,2011-05-02,28.73,1,3
DISH,LONG,2011-07-01,30.95,1,5.0,3.0,2011-07-07,31.88,3,3
DISH,LONG,2012-10-22,36.64,1,5.0,3.0,2012-11-05,34.81,8,-5
DISH,LONG,2012-11-30,37.01,1,5.0,3.0,2012-12-19,35.16,13,-5
DISH,LONG,2013-04-02,38.22,1,5.0,3.0,2013-04-04,36.31,2,-5
DISH,LONG,2013-07-17,45.96,1,5.0,3.0,2013-07-29,43.66,8,-5
DISH,LONG,2013-11-26,53.78,1,5.0,3.0,2013-12-17,55.39,14,3
DISH,LONG,2013-12-20,56.57,1,5.0,3.0,2013-12-31,58.27,6,3
DISH,LONG,2014-06-27,64.98,1,5.0,3.0,2014-07-07,67.5,5,3.88
DISH,LONG,2014-07-07,67.5,1,5.0,3.0,2014-07-21,64.12,11,-5
DISH,LONG,2014-11-24,76.26,1,5.0,3.0,2014-11-28,78.55,3,3
DLTR,LONG,2007-05-23,14.1,1,5.0,3.0,2007-05-31,14.53,5,3
DLTR,LONG,2007-05-23,14.32,1,5.0,3.0,2007-06-06,14.75,9,3
DLTR,LONG,2007-06-06,14.98,1,5.0,3.0,2007-06-19,14.23,9,-5
DLTR,LONG,2009-07-30,15.71,1,5.0,3.0,2009-08-05,14.92,4,-5
DLTR,LONG,2009-08-26,16.73,1,5.0,3.0,2009-08-28,17.24,3,3
DLTR,LONG,2008-05-08,11.13,1,5.0,3.0,2008-05-09,11.47,1,3
DLTR,LONG,2008-05-12,11.82,1,5.0,3.0,2008-05-20,11.23,6,-5
DLTR,LONG,2008-12-08,14.33,1,5.0,3.0,2008-12-09,13.47,1,-6
DLTR,LONG,2009-08-26,16.73,1,5.0,3.0,2009-08-28,17.24,3,3
DLTR,LONG,2009-08-26,16.73,1,5.0,3.0,2009-08-28,17.24,3,3
DLTR,LONG,2010-07-06,21.98,1,5.0,3.0,2010-07-07,20.88,1,-5
DLTR,LONG,2010-07-27,22.49,1,5.0,3.0,2010-07-30,21.36,3,-5
DLTR,LONG,2010-09-15,24,1,5.0,3.0,2010-09-29,24.77,10,3.23
DLTR,LONG,2011-05-10,29.6,1,5.0,3.0,2011-05-12,30.49,2,3
DLTR,LONG,2011-10-19,40.67,1,5.0,3.0,2011-11-16,38.64,20,-5
DLTR,LONG,2012-02-17,44.45,1,5.0,3.0,2012-03-05,45.78,10,3
DLTR,LONG,2012-03-09,46.56,1,5.0,3.0,2012-03-26,47.96,11,3
DLTR,LONG,2012-04-17,49.1,1,5.0,3.0,2012-04-27,50.57,8,3
DLTR,LONG,2013-03-25,47.71,1,5.0,3.0,2013-05-07,49.14,30,3
DLTR,LONG,2013-05-08,49.61,1,5.0,3.0,2013-05-23,51.1,11,3
DLTR,LONG,2013-07-02,52.2,1,5.0,3.0,2013-07-08,53.77,3,3
DLTR,LONG,2015-03-13,81.85,1,5.0,3.0,2015-04-29,77.76,32,-5
DLTR,LONG,2016-05-26,85.49,1,5.0,3.0,2016-05-26,88.05,1,3
DLTR,LONG,2016-07-26,97.27,1,5.0,3.0,2016-08-25,88,22,-9.53
EA,LONG,2009-05-19,22.22,1,5.0,3.0,2009-05-20,22.89,1,3
EA,LONG,2011-02-16,19.06,1,5.0,3.0,2011-02-17,19.63,1,3
EA,LONG,2011-02-16,19.2,1,5.0,3.0,2011-03-10,18.24,15,-5
EA,LONG,2011-05-05,21.2,1,5.0,3.0,2011-05-06,21.84,1,3
EA,LONG,2011-07-08,25.05,1,5.0,3.0,2011-07-13,23.35,3,-6.79
EA,LONG,2011-11-04,25.95,1,5.0,3.0,2011-11-07,24.65,1,-5
EA,LONG,2013-08-20,27.13,1,5.0,3.0,2013-08-23,27.97,3,3.1
EA,LONG,2013-03-07,18.92,1,5.0,3.0,2013-03-11,19.49,2,3
EA,LONG,2013-03-11,19.2,1,5.0,3.0,2013-03-19,18.24,6,-5
EA,LONG,2013-05-08,20.51,1,5.0,3.0,2013-05-09,21.13,1,3
EA,LONG,2014-05-07,32.33,1,5.0,3.0,2014-05-07,33.3,1,3
EA,LONG,2014-05-07,32.33,1,5.0,3.0,2014-05-07,33.3,1,3
EA,LONG,2014-12-03,44.73,1,5.0,3.0,2014-12-04,46.07,1,3
EA,LONG,2015-07-10,71.25,1,5.0,3.0,2015-07-13,73.39,2,3
EA,LONG,2015-10-28,76.76,1,5.0,3.0,2015-10-30,72.92,2,-5
EBAY,LONG,2012-06-19,18.14,1,5.0,3.0,2012-06-28,17.24,7,-5
EBAY,LONG,2009-07-23,8.93,1,5.0,3.0,2009-07-27,9.2,2,3
EBAY,LONG,2010-03-17,11.5,1,5.0,3.0,2010-03-25,11.85,6,3
EBAY,LONG,2010-11-05,12.97,1,5.0,3.0,2010-11-30,12.32,16,-5
EBAY,LONG,2012-03-13,15.64,1,5.0,3.0,2012-04-19,16.47,26,5.31
EBAY,LONG,2012-07-19,18.61,1,5.0,3.0,2012-07-30,19.17,7,3
EBAY,LONG,2012-11-26,21.74,1,5.0,3.0,2013-01-02,22.39,25,3
EBAY,LONG,2013-01-02,22.44,1,5.0,3.0,2013-01-24,23.11,15,3
EBAY,LONG,2013-01-08,22.79,1,5.0,3.0,2013-01-25,23.57,12,3.4
EBAY,LONG,2014-02-27,24.88,1,5.0,3.0,2014-03-25,23.63,18,-5
EBAY,LONG,2015-03-06,25.01,1,5.0,3.0,2015-04-06,23.36,20,-6.61
EBAY,LONG,2015-03-06,25.26,1,5.0,3.0,2015-03-19,23.91,9,-5.33
EBAY,LONG,2016-07-22,30.35,1,5.0,3.0,2016-07-26,31.26,2,3
ESRX,LONG,2007-05-31,25.45,1,5.0,3.0,2007-06-07,24.18,5,-5
ESRX,LONG,2007-07-05,26.22,1,5.0,3.0,2007-07-13,27.01,6,3
ESRX,LONG,2007-07-06,26.68,1,5.0,3.0,2007-07-26,25.12,14,-5.85
ESRX,LONG,2007-11-19,33.17,1,5.0,3.0,2007-11-26,31.51,5,-5
ESRX,LONG,2009-10-12,39.99,1,5.0,3.0,2009-10-14,41.18,2,3
ESRX,LONG,2009-04-30,31.75,1,5.0,3.0,2009-05-11,30.15,7,-5.06
ESRX,LONG,2009-09-10,38.35,1,5.0,3.0,2009-09-14,39.5,2,3
ESRX,LONG,2009-11-04,42.63,1,5.0,3.0,2009-11-23,43.91,13,3
ESRX,LONG,2010-03-02,49.33,1,5.0,3.0,2010-03-22,50.81,14,3
ESRX,LONG,2010-05-18,52.62,1,5.0,3.0,2010-05-20,49.99,2,-5
ESRX,LONG,2010-11-02,50.68,1,5.0,3.0,2010-11-04,52.2,2,3
ESRX,LONG,2012-08-09,61.89,1,5.0,3.0,2012-09-06,63.75,19,3
ESRX,LONG,2012-04-02,56.49,1,5.0,3.0,2012-04-17,58.18,11,3
ESRX,LONG,2012-08-08,59.89,1,5.0,3.0,2012-08-09,61.69,1,3
ESRX,LONG,2012-09-06,63.8,1,5.0,3.0,2012-10-04,65.71,20,3
ESRX,LONG,2013-05-02,60.21,1,5.0,3.0,2013-05-09,62.02,5,3
ESRX,LONG,2013-07-10,64.38,1,5.0,3.0,2013-07-17,66.31,5,3
ESRX,LONG,2014-03-06,78.4,1,5.0,3.0,2014-03-28,74.48,16,-5
ESRX,LONG,2014-10-31,76.95,1,5.0,3.0,2014-11-18,79.26,12,3
EXPE,LONG,2007-05-04,49.1,1,5.0,3.0,2007-05-08,46.64,3,-5
EXPE,LONG,2007-05-23,51.32,1,5.0,3.0,2007-05-25,48.75,2,-5
EXPE,LONG,2007-06-19,59.28,1,5.0,3.0,2007-07-23,53.7,24,-9.41
EXPE,LONG,2009-04-14,21.7,1,5.0,3.0,2009-04-15,20.61,1,-5
EXPE,LONG,2009-07-30,39.28,1,5.0,3.0,2009-07-30,40.46,1,3
EXPE,LONG,2009-08-05,43.54,1,5.0,3.0,2009-08-07,44.98,2,3.31
EXPE,LONG,2010-09-14,53.18,1,5.0,3.0,2010-09-16,54.78,2,3
EXPE,LONG,2011-07-08,60.7,1,5.0,3.0,2011-07-28,57.67,14,-5
EXPE,LONG,2013-01-25,66.78,1,5.0,3.0,2013-02-07,63.44,9,-5
EXPE,LONG,2012-05-23,44.92,1,5.0,3.0,2012-05-30,46.27,4,3
EXPE,LONG,2012-06-07,47.4,1,5.0,3.0,2012-06-12,48.82,4,3
EXPE,LONG,2012-08-07,59.4,1,5.0,3.0,2012-08-08,56.43,1,-5
EXPE,LONG,2013-02-01,67.86,1,5.0,3.0,2013-02-07,64.47,4,-5
EXPE,LONG,2013-12-20,68.16,1,5.0,3.0,2014-01-07,70.2,11,3
EXPE,LONG,2014-02-13,76.45,1,5.0,3.0,2014-02-19,78.74,3,3
EXPE,LONG,2014-02-19,79.27,1,5.0,3.0,2014-02-21,81.65,2,3
EXPE,LONG,2015-02-23,93.52,1,5.0,3.0,2015-03-11,88.84,12,-5
EXPE,LONG,2015-05-11,103.69,1,5.0,3.0,2015-05-22,111.21,9,7.25
