Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
MRK,LONG,2012-07-31,46.17,1,10.0,4.0,2012-08-07,44.54,5,-3.53
MRK,LONG,2013-04-05,47.16,1,10.0,4.0,2013-04-12,46.67,5,-1.04
MRK,LONG,2013-06-06,51.16,1,10.0,4.0,2013-06-13,46.74,5,-8.64
MRK,LONG,2013-11-27,50.84,1,10.0,4.0,2013-12-05,48.91,5,-3.8
MRK,LONG,2014-01-15,54.44,1,10.0,4.0,2014-01-23,51.21,5,-5.93
MRK,LONG,2016-04-08,56.79,1,10.0,4.0,2016-04-15,56.53,5,-0.46
MRK,LONG,2016-08-09,65,1,10.0,4.0,2016-08-16,63,5,-3.08
NKE,LONG,2007-04-17,14.77,1,10.0,4.0,2007-04-20,13.3,3,-10
NKE,LONG,2007-12-05,17.98,1,10.0,4.0,2007-12-11,16.18,4,-10
NKE,LONG,2009-04-24,15,1,10.0,4.0,2009-04-27,13.5,1,-10
NKE,LONG,2009-10-21,17.59,1,10.0,4.0,2009-10-27,15.83,4,-10
NKE,LONG,2010-04-26,20.63,1,10.0,4.0,2010-05-03,19,5,-7.9
NKE,LONG,2010-11-23,22.58,1,10.0,4.0,2010-12-01,21.87,5,-3.14
NKE,LONG,2011-06-30,23.65,1,10.0,4.0,2011-07-08,23.25,5,-1.68
NKE,LONG,2011-12-13,25.56,1,10.0,4.0,2011-12-20,23.62,5,-7.6
NKE,LONG,2013-01-29,28.78,1,10.0,4.0,2013-02-05,26.97,5,-6.31
NKE,LONG,2013-02-13,28.95,1,10.0,4.0,2013-02-21,27.42,5,-5.3
NKE,LONG,2013-03-26,31.12,1,10.0,4.0,2013-04-03,29.6,5,-4.9
NKE,LONG,2013-05-07,33.48,1,10.0,4.0,2013-05-14,32.26,5,-3.63
NKE,LONG,2013-05-20,34.03,1,10.0,4.0,2013-05-28,31.78,5,-6.61
NKE,LONG,2014-11-25,50.48,1,10.0,4.0,2014-12-03,49.08,5,-2.77
NKE,LONG,2015-08-05,59,1,10.0,4.0,2015-08-12,56.77,5,-3.78
PFE,LONG,2007-04-23,28.24,1,10.0,4.0,2007-04-30,26.55,5,-5.98
PFE,LONG,2007-05-24,28.6,1,10.0,4.0,2007-06-01,27.53,5,-3.74
PFE,LONG,2009-07-24,17.47,1,10.0,4.0,2009-07-29,15.72,3,-10
PFE,LONG,2011-02-03,20.39,1,10.0,4.0,2011-02-10,19.01,5,-6.77
PFE,LONG,2012-10-04,26.41,1,10.0,4.0,2012-10-11,25.28,5,-4.28
PFE,LONG,2013-01-31,28.84,1,10.0,4.0,2013-02-07,27.33,5,-5.24
PFE,LONG,2015-01-15,34.23,1,10.0,4.0,2015-01-23,32.87,5,-3.97
PFE,LONG,2015-03-25,36.45,1,10.0,4.0,2015-04-01,34.84,5,-4.42
PFE,LONG,2016-05-05,34.97,1,10.0,4.0,2016-05-12,33.22,5,-5
PG,LONG,2007-08-13,67.75,1,10.0,4.0,2007-08-20,65.15,5,-3.84
PG,LONG,2009-07-23,57.18,1,10.0,4.0,2009-07-30,56.57,5,-1.07
PG,LONG,2010-10-25,64.98,1,10.0,4.0,2010-11-01,63.88,5,-1.69
PG,LONG,2011-10-20,66.59,1,10.0,4.0,2011-10-27,65.37,5,-1.83
PG,LONG,2013-02-21,78.77,1,10.0,4.0,2013-02-28,76.66,5,-2.68
PG,LONG,2013-04-04,80.15,1,10.0,4.0,2013-04-11,79.37,5,-0.97
PG,LONG,2013-04-23,82.7,1,10.0,4.0,2013-04-30,77.86,5,-5.85
PG,LONG,2014-04-30,83.98,1,10.0,4.0,2014-05-07,81.45,5,-3.01
PG,LONG,2015-10-27,79.45,1,10.0,4.0,2015-11-03,76.3,5,-3.96
PG,LONG,2016-02-02,83,1,10.0,4.0,2016-02-09,81.83,5,-1.41
PG,LONG,2016-08-30,89.5,1,10.0,4.0,2016-09-07,88.31,5,-1.33
TRV,LONG,2008-09-19,52,1,10.0,4.0,2008-09-22,46.8,1,-10
TRV,LONG,2009-04-06,44.86,1,10.0,4.0,2009-04-14,42.95,5,-4.26
TRV,LONG,2009-06-09,46.11,1,10.0,4.0,2009-06-16,42.48,5,-7.87
TRV,LONG,2009-10-26,52.91,1,10.0,4.0,2009-11-02,50.02,5,-5.46
TRV,LONG,2010-10-25,56.7,1,10.0,4.0,2010-11-01,55.48,5,-2.15
TRV,LONG,2011-05-02,64.37,1,10.0,4.0,2011-05-09,63.23,5,-1.77
TRV,LONG,2012-01-24,62.62,1,10.0,4.0,2012-01-31,58.49,5,-6.6
TRV,LONG,2013-04-17,87.61,1,10.0,4.0,2013-04-24,86.36,5,-1.43
TRV,LONG,2014-06-24,97.18,1,10.0,4.0,2014-07-01,94.88,5,-2.37
TRV,LONG,2015-01-26,109.24,1,10.0,4.0,2015-02-02,102.94,5,-5.77
TRV,LONG,2015-03-20,110.79,1,10.0,4.0,2015-03-27,106.64,5,-3.75
UNH,LONG,2009-07-30,30.71,1,10.0,4.0,2009-08-03,27.64,2,-10
UNH,LONG,2011-02-07,45.09,1,10.0,4.0,2011-02-14,42.24,5,-6.32
UNH,LONG,2011-07-06,54.27,1,10.0,4.0,2011-07-13,51.55,5,-5.01
UNH,LONG,2013-04-04,64.95,1,10.0,4.0,2013-04-11,62.39,5,-3.94
UNH,LONG,2013-09-10,75.79,1,10.0,4.0,2013-09-17,75.11,5,-0.9
UNH,LONG,2014-01-09,78.33,1,10.0,4.0,2014-01-16,74.13,5,-5.36
UNH,LONG,2014-07-21,88.24,1,10.0,4.0,2014-07-28,85.03,5,-3.64
UNH,LONG,2015-01-12,105.98,1,10.0,4.0,2015-01-20,106.2,5,0.21
UNH,LONG,2015-03-18,119.69,1,10.0,4.0,2015-03-25,118.85,5,-0.7
UNH,LONG,2016-04-22,136.11,1,10.0,4.0,2016-04-29,131.06,5,-3.71
UNH,LONG,2016-06-10,141.89,1,10.0,4.0,2016-06-17,138.76,5,-2.21
UTX,LONG,2009-05-12,54.61,1,10.0,4.0,2009-05-19,52.84,5,-3.24
UTX,LONG,2009-08-14,59.79,1,10.0,4.0,2009-08-21,57.68,5,-3.53
UTX,LONG,2010-01-06,72.86,1,10.0,4.0,2010-01-13,71.82,5,-1.43
UTX,LONG,2010-04-23,78.09,1,10.0,4.0,2010-04-30,76.02,5,-2.65
UTX,LONG,2013-07-25,106.66,1,10.0,4.0,2013-08-01,106.42,5,-0.23
UTX,LONG,2015-02-24,125.45,1,10.0,4.0,2015-03-03,121.98,5,-2.77
UTX,LONG,2016-04-18,106.43,1,10.0,4.0,2016-04-25,105.19,5,-1.17
VZ,LONG,2007-05-07,39.63,1,10.0,4.0,2007-05-14,38.56,5,-2.71
VZ,LONG,2007-08-01,42.17,1,10.0,4.0,2007-08-08,40.19,5,-4.7
VZ,LONG,2007-09-25,42.69,1,10.0,4.0,2007-10-02,42.24,5,-1.05
VZ,LONG,2009-07-27,30.67,1,10.0,4.0,2009-08-03,30.36,5,-1.03
VZ,LONG,2010-08-16,31.38,1,10.0,4.0,2010-08-23,29.53,5,-5.9
VZ,LONG,2011-10-31,38.84,1,10.0,4.0,2011-11-07,37.21,5,-4.2
VZ,LONG,2012-10-03,49.77,1,10.0,4.0,2012-10-10,46.07,5,-7.43
VZ,LONG,2013-03-20,50.15,1,10.0,4.0,2013-03-27,49.31,5,-1.67
VZ,LONG,2013-04-23,53.35,1,10.0,4.0,2013-04-30,53.51,5,0.3
V,LONG,2009-04-07,16.04,1,10.0,4.0,2009-04-08,14.44,1,-10
V,LONG,2011-04-28,20.75,1,10.0,4.0,2011-05-05,19.77,5,-4.7
V,LONG,2011-05-18,21.33,1,10.0,4.0,2011-05-23,19.19,3,-10
V,LONG,2011-09-22,24.69,1,10.0,4.0,2011-09-23,21.99,1,-10.93
V,LONG,2012-07-18,33.75,1,10.0,4.0,2012-07-24,30.38,4,-10
V,LONG,2012-09-17,35.16,1,10.0,4.0,2012-09-24,33.53,5,-4.65
V,LONG,2012-10-03,35.47,1,10.0,4.0,2012-10-10,34.16,5,-3.71
V,LONG,2012-12-20,38.89,1,10.0,4.0,2012-12-28,37.12,5,-4.56
V,LONG,2012-12-24,39.13,1,10.0,4.0,2013-01-02,38.54,5,-1.5
V,LONG,2013-01-14,41.69,1,10.0,4.0,2013-01-22,39.67,5,-4.85
V,LONG,2013-04-03,43.75,1,10.0,4.0,2013-04-10,41.24,5,-5.73
V,LONG,2013-07-29,50,1,10.0,4.0,2013-07-31,45,2,-10
V,LONG,2013-12-13,52.98,1,10.0,4.0,2013-12-20,54.18,5,2.27
V,LONG,2015-04-24,70.98,1,10.0,4.0,2015-05-01,65.22,5,-8.11
V,LONG,2015-05-12,71.16,1,10.0,4.0,2015-05-19,70.14,5,-1.43
V,LONG,2015-07-22,74,1,10.0,4.0,2015-07-29,74.95,5,1.28
V,LONG,2016-11-14,84.96,1,10.0,4.0,2016-11-21,81.23,5,-4.39
WMT,LONG,2008-09-15,64.23,1,10.0,4.0,2008-09-22,59.45,5,-7.44
WMT,LONG,2011-01-24,57.27,1,10.0,4.0,2011-01-31,56.45,5,-1.43
WMT,LONG,2012-01-26,63,1,10.0,4.0,2012-02-02,62.4,5,-0.95
WMT,LONG,2012-10-12,77.81,1,10.0,4.0,2012-10-19,76.58,5,-1.58
WMT,LONG,2013-11-13,80.07,1,10.0,4.0,2013-11-20,79.31,5,-0.95
WMT,LONG,2013-11-18,80.53,1,10.0,4.0,2013-11-25,80.06,5,-0.58
WMT,LONG,2014-04-10,79.31,1,10.0,4.0,2014-04-17,77.08,5,-2.81
WMT,LONG,2014-04-30,80.99,1,10.0,4.0,2014-05-07,77.85,5,-3.88
WMT,LONG,2014-11-12,81.13,1,10.0,4.0,2014-11-19,83.96,5,3.49
WMT,LONG,2016-03-09,69.48,1,10.0,4.0,2016-03-16,67.94,5,-2.22
WMT,LONG,2016-06-28,73.72,1,10.0,4.0,2016-07-06,73.26,5,-0.62
WMT,LONG,2016-08-15,75.8,1,10.0,4.0,2016-08-22,73.06,5,-3.61
DIS,LONG,2007-05-23,37.25,1,10.0,4.0,2007-05-31,35.4,5,-4.96
DIS,LONG,2009-07-27,27.84,1,10.0,4.0,2009-07-31,25.06,4,-10
DIS,LONG,2010-03-24,35.19,1,10.0,4.0,2010-03-31,35.07,5,-0.34
DIS,LONG,2010-04-13,37.88,1,10.0,4.0,2010-04-20,36.28,5,-4.22
DIS,LONG,2010-10-28,36.97,1,10.0,4.0,2010-11-04,36.5,5,-1.27
DIS,LONG,2011-02-11,45.05,1,10.0,4.0,2011-02-18,43.65,5,-3.11
DIS,LONG,2012-03-15,45.08,1,10.0,4.0,2012-03-22,43.08,5,-4.44
DIS,LONG,2012-06-18,48.45,1,10.0,4.0,2012-06-25,47.22,5,-2.54
DIS,LONG,2012-07-19,50.92,1,10.0,4.0,2012-07-26,49.06,5,-3.65
DIS,LONG,2012-08-10,51.65,1,10.0,4.0,2012-08-17,50.37,5,-2.48
DIS,LONG,2012-09-21,53.95,1,10.0,4.0,2012-09-28,52.41,5,-2.85
DIS,LONG,2013-11-29,72.69,1,10.0,4.0,2013-12-06,70.97,5,-2.37
DIS,LONG,2014-06-11,86.86,1,10.0,4.0,2014-06-18,83.18,5,-4.24
DIS,LONG,2014-09-08,92.2,1,10.0,4.0,2014-09-15,89.74,5,-2.67
DIS,LONG,2014-12-04,94.81,1,10.0,4.0,2014-12-11,91.09,5,-3.92
DIS,LONG,2015-03-16,108.33,1,10.0,4.0,2015-03-23,108.6,5,0.25
DIS,LONG,2015-06-22,114.55,1,10.0,4.0,2015-06-29,114.16,5,-0.34
DIS,LONG,2015-07-09,118.19,1,10.0,4.0,2015-07-16,119,5,0.69
DIS,LONG,2015-11-06,117.83,1,10.0,4.0,2015-11-13,115.92,5,-1.62
DWDP,LONG,2008-05-16,43.9,1,10.0,4.0,2008-05-23,41.5,5,-5.47
DWDP,LONG,2009-07-27,21.24,1,10.0,4.0,2009-07-30,22.09,3,4
DWDP,LONG,2009-08-03,23.43,1,10.0,4.0,2009-08-10,22.83,5,-2.56
DWDP,LONG,2010-10-12,31.16,1,10.0,4.0,2010-10-19,29.39,5,-5.68
DWDP,LONG,2010-11-01,32.9,1,10.0,4.0,2010-11-08,31.98,5,-2.8
DWDP,LONG,2011-01-05,36.35,1,10.0,4.0,2011-01-12,35.64,5,-1.95
DWDP,LONG,2011-02-07,38.5,1,10.0,4.0,2011-02-14,37.96,5,-1.4
DWDP,LONG,2011-05-02,42.4,1,10.0,4.0,2011-05-09,39.6,5,-6.6
DWDP,LONG,2012-01-17,33.57,1,10.0,4.0,2012-01-24,32.7,5,-2.59
DWDP,LONG,2013-05-17,36.75,1,10.0,4.0,2013-05-24,34.87,5,-5.12
DWDP,LONG,2013-08-13,39.5,1,10.0,4.0,2013-08-20,36.68,5,-7.14
DWDP,LONG,2013-09-16,41.24,1,10.0,4.0,2013-09-23,39.57,5,-4.05
DWDP,LONG,2014-06-02,53.55,1,10.0,4.0,2014-06-09,53.07,5,-0.9
DWDP,LONG,2014-07-25,55.28,1,10.0,4.0,2014-08-01,51.2,5,-7.38
DWDP,LONG,2014-09-08,55.97,1,10.0,4.0,2014-09-15,52.7,5,-5.84
DWDP,LONG,2015-04-17,51.43,1,10.0,4.0,2015-04-24,51.15,5,-0.54
DWDP,LONG,2015-06-08,54.39,1,10.0,4.0,2015-06-15,51.55,5,-5.22
DWDP,LONG,2015-10-26,52.49,1,10.0,4.0,2015-11-02,51.57,5,-1.75
AAL,LONG,2008-08-13,10.79,1,10.0,4.0,2008-08-14,9.38,1,-13.07
AAL,LONG,2009-08-28,4.88,1,10.0,4.0,2009-08-31,3.5,1,-28.28
AAL,LONG,2009-09-21,6.35,1,10.0,4.0,2009-09-22,5.36,1,-15.59
AAL,LONG,2009-12-24,6.21,1,10.0,4.0,2009-12-28,5.22,1,-15.94
AAL,LONG,2010-05-28,9.84,1,10.0,4.0,2010-06-01,8.64,1,-12.2
AAL,LONG,2011-05-23,11.35,1,10.0,4.0,2011-05-24,10.1,1,-11.01
AAL,LONG,2013-10-22,22.35,1,10.0,4.0,2013-10-29,22.76,5,1.83
AAL,LONG,2013-11-14,26.49,1,10.0,4.0,2013-11-15,23.73,1,-10.42
AAL,LONG,2014-11-10,45.13,1,10.0,4.0,2014-11-17,43.97,5,-2.57
AAL,LONG,2015-09-21,45.59,1,10.0,4.0,2015-09-22,41.03,1,-10
AAL,LONG,2016-08-18,37.79,1,10.0,4.0,2016-08-25,36.34,5,-3.84
AAL,LONG,2016-09-01,38.35,1,10.0,4.0,2016-09-09,39,5,1.69
AAL,LONG,2016-09-09,40.52,1,10.0,4.0,2016-09-14,36.47,3,-10
AAL,LONG,2016-12-09,49.94,1,10.0,4.0,2016-12-16,48.61,5,-2.66
ADBE,LONG,2007-09-20,45.8,1,10.0,4.0,2007-09-27,43.5,5,-5.02
ADBE,LONG,2009-12-18,39.2,1,10.0,4.0,2009-12-28,37.18,5,-5.15
ADBE,LONG,2011-02-18,36.18,1,10.0,4.0,2011-02-28,34.68,5,-4.15
ADBE,LONG,2011-05-13,36.99,1,10.0,4.0,2011-05-20,35.46,5,-4.14
ADBE,LONG,2012-03-06,34.83,1,10.0,4.0,2012-03-13,33.79,5,-2.99
ADBE,LONG,2012-04-04,35.78,1,10.0,4.0,2012-04-12,33.02,5,-7.71
ADBE,LONG,2012-09-24,35.55,1,10.0,4.0,2012-10-01,32.58,5,-8.35
ADBE,LONG,2013-02-12,40.45,1,10.0,4.0,2013-02-20,39.05,5,-3.46
ADBE,LONG,2013-05-07,48.17,1,10.0,4.0,2013-05-14,43.7,5,-9.28
ADBE,LONG,2013-07-03,48.19,1,10.0,4.0,2013-07-11,47.62,5,-1.18
ADBE,LONG,2013-09-20,53.67,1,10.0,4.0,2013-09-27,51.71,5,-3.65
ADBE,LONG,2013-10-28,55.58,1,10.0,4.0,2013-11-04,55.01,5,-1.03
ADBE,LONG,2013-12-17,62.09,1,10.0,4.0,2013-12-24,59.58,5,-4.04
ADBE,LONG,2014-06-20,75.69,1,10.0,4.0,2014-06-27,72.62,5,-4.06
ADBE,LONG,2016-08-30,103.75,1,10.0,4.0,2016-09-07,103.47,5,-0.27
ADBE,LONG,2016-09-29,110.76,1,10.0,4.0,2016-10-06,108.72,5,-1.84
ADI,LONG,2007-04-26,41.57,1,10.0,4.0,2007-05-03,39.59,5,-4.76
ADI,LONG,2008-04-25,33.78,1,10.0,4.0,2008-05-02,33.8,5,0.06
ADI,SHORT,2008-10-10,20.91,1,10.0,4.0,2008-10-13,23,1,-10
ADI,LONG,2009-06-11,27.05,1,10.0,4.0,2009-06-16,24.34,3,-10
ADI,LONG,2010-11-02,35.09,1,10.0,4.0,2010-11-09,35.55,5,1.31
ADI,LONG,2011-01-20,40.86,1,10.0,4.0,2011-01-27,39.03,5,-4.48
ADI,LONG,2011-05-16,42.7,1,10.0,4.0,2011-05-23,41.44,5,-2.95
ADI,LONG,2011-05-20,44.28,1,10.0,4.0,2011-05-26,39.85,4,-10
ADI,LONG,2014-06-11,57.18,1,10.0,4.0,2014-06-18,55.64,5,-2.69
ADI,LONG,2015-02-19,59.86,1,10.0,4.0,2015-02-26,59.06,5,-1.34
ADI,LONG,2015-04-01,65.94,1,10.0,4.0,2015-04-09,63.32,5,-3.97
ADI,LONG,2015-05-22,67.85,1,10.0,4.0,2015-06-01,68.41,5,0.83
ADI,LONG,2015-10-16,65.16,1,10.0,4.0,2015-10-23,64.04,5,-1.72
ADP,LONG,2007-05-11,43.77,1,10.0,4.0,2007-05-18,42.4,5,-3.13
ADP,LONG,2009-10-16,36.89,1,10.0,4.0,2009-10-23,35.86,5,-2.81
ADP,LONG,2009-10-26,37.12,1,10.0,4.0,2009-11-02,35.07,5,-5.51
ADP,LONG,2010-03-23,40.7,1,10.0,4.0,2010-03-30,38.97,5,-4.25
ADP,LONG,2010-09-28,38.44,1,10.0,4.0,2010-10-05,36.96,5,-3.84
ADP,LONG,2010-09-30,38.51,1,10.0,4.0,2010-10-07,37.24,5,-3.28
ADP,LONG,2011-01-05,42.65,1,10.0,4.0,2011-01-12,42.72,5,0.17
ADP,LONG,2013-01-31,53.98,1,10.0,4.0,2013-02-07,53.23,5,-1.38
ADP,LONG,2013-02-07,54.78,1,10.0,4.0,2013-02-14,52.9,5,-3.43
ADP,LONG,2013-03-01,55.28,1,10.0,4.0,2013-03-08,55.54,5,0.46
ADP,LONG,2013-05-07,61.83,1,10.0,4.0,2013-05-14,61.63,5,-0.31
ADP,LONG,2013-07-16,65.48,1,10.0,4.0,2013-07-23,64.24,5,-1.89
ADP,LONG,2013-11-21,71.62,1,10.0,4.0,2013-11-29,70.4,5,-1.71
ADP,LONG,2013-11-29,74.59,1,10.0,4.0,2013-12-06,69.75,5,-6.48
ADP,LONG,2014-07-03,71.73,1,10.0,4.0,2014-07-11,70.47,5,-1.75
ADP,LONG,2014-07-22,72.26,1,10.0,4.0,2014-07-29,72.55,5,0.41
ADSK,SHORT,2008-02-29,31.36,1,10.0,4.0,2008-03-04,30.11,2,4
ADSK,LONG,2009-04-24,20.56,1,10.0,4.0,2009-05-01,19.95,5,-2.97
ADSK,LONG,2009-10-23,28.26,1,10.0,4.0,2009-10-30,25.79,5,-8.74
ADSK,LONG,2011-02-18,45.44,1,10.0,4.0,2011-02-23,40.9,2,-10
ADSK,LONG,2011-10-31,37.35,1,10.0,4.0,2011-11-01,33.45,1,-10.44
ADSK,LONG,2012-12-21,37.96,1,10.0,4.0,2012-12-31,34.84,5,-8.22
ADSK,LONG,2013-09-30,43.41,1,10.0,4.0,2013-10-07,41.93,5,-3.41
ADSK,LONG,2013-10-04,43.82,1,10.0,4.0,2013-10-09,39.44,3,-10
ADSK,LONG,2013-11-26,46.95,1,10.0,4.0,2013-12-04,45.81,5,-2.43
ADSK,LONG,2013-12-17,49.39,1,10.0,4.0,2013-12-24,49.35,5,-0.08
ADSK,LONG,2014-06-10,56.43,1,10.0,4.0,2014-06-17,54.15,5,-4.04
ADSK,LONG,2014-08-19,59.53,1,10.0,4.0,2014-08-20,53.58,1,-10
ADSK,LONG,2014-11-25,64,1,10.0,4.0,2014-12-03,60.54,5,-5.41
ADSK,LONG,2015-03-03,66,1,10.0,4.0,2015-03-10,61.02,5,-7.55
ADSK,LONG,2015-10-30,56.82,1,10.0,4.0,2015-11-05,61,4,7.36
ADSK,LONG,2016-08-30,70.21,1,10.0,4.0,2016-09-07,67.58,5,-3.75
AKAM,LONG,2007-11-01,42.45,1,10.0,4.0,2007-11-02,38.2,1,-10
AKAM,LONG,2008-05-08,39.71,1,10.0,4.0,2008-05-15,38.17,5,-3.88
AKAM,LONG,2009-11-02,24.3,1,10.0,4.0,2009-11-09,23.43,5,-3.58
AKAM,LONG,2010-03-05,29.75,1,10.0,4.0,2010-03-10,30.94,3,4
AKAM,LONG,2010-05-03,41.1,1,10.0,4.0,2010-05-06,36.99,3,-10
AKAM,LONG,2011-10-31,29.5,1,10.0,4.0,2011-11-01,25.91,1,-12.17
AKAM,LONG,2012-09-18,40.67,1,10.0,4.0,2012-09-25,38.62,5,-5.04
AKAM,LONG,2015-03-20,74.2,1,10.0,4.0,2015-03-27,70.99,5,-4.33
AKAM,LONG,2015-05-18,79.44,1,10.0,4.0,2015-05-26,77.59,5,-2.33
AKAM,LONG,2016-04-29,58.5,1,10.0,4.0,2016-05-02,50.75,1,-13.25
ALGN,LONG,2007-07-27,30.71,1,10.0,4.0,2007-07-30,27.2,1,-11.43
ALGN,LONG,2009-04-28,13.44,1,10.0,4.0,2009-04-29,11.94,1,-11.16
ALGN,LONG,2009-08-19,14.35,1,10.0,4.0,2009-08-20,12.91,1,-10
ALGN,LONG,2009-09-23,15.5,1,10.0,4.0,2009-09-30,14.31,5,-7.68
ALGN,LONG,2010-02-01,20.25,1,10.0,4.0,2010-02-02,18,1,-11.11
ALGN,LONG,2010-09-15,19.95,1,10.0,4.0,2010-09-22,19.43,5,-2.61
ALGN,LONG,2011-01-31,22.2,1,10.0,4.0,2011-02-07,21.25,5,-4.28
ALGN,LONG,2011-04-26,26.94,1,10.0,4.0,2011-04-28,24.25,2,-10
ALGN,LONG,2011-11-01,25,1,10.0,4.0,2011-11-02,21.92,1,-12.32
ALGN,LONG,2011-12-02,25.99,1,10.0,4.0,2011-12-09,24.47,5,-5.85
ALGN,LONG,2012-02-10,28.12,1,10.0,4.0,2012-02-17,27.01,5,-3.95
ALGN,LONG,2012-04-26,35.29,1,10.0,4.0,2012-04-27,31.25,1,-11.45
ALGN,LONG,2013-02-04,33.8,1,10.0,4.0,2013-02-11,32.56,5,-3.67
ALGN,LONG,2013-07-23,45.43,1,10.0,4.0,2013-07-30,42.64,5,-6.14
ALGN,LONG,2013-10-03,50.26,1,10.0,4.0,2013-10-07,45.23,2,-10
ALGN,LONG,2013-10-22,61,1,10.0,4.0,2013-10-29,56.29,5,-7.72
ALGN,LONG,2014-12-11,58.72,1,10.0,4.0,2014-12-18,56.44,5,-3.88
ALGN,LONG,2015-06-19,65.99,1,10.0,4.0,2015-06-26,61.88,5,-6.23
ALGN,LONG,2015-10-27,69.48,1,10.0,4.0,2015-11-03,66.2,5,-4.72
ALGN,LONG,2016-02-02,70.36,1,10.0,4.0,2016-02-08,63.32,4,-10
ALGN,LONG,2016-07-07,83.63,1,10.0,4.0,2016-07-14,83.65,5,0.02
ALGN,LONG,2016-09-08,97.57,1,10.0,4.0,2016-09-15,92.95,5,-4.74
ALXN,LONG,2007-05-08,12.73,1,10.0,4.0,2007-05-15,11.66,5,-8.41
ALXN,LONG,2007-07-27,15.8,1,10.0,4.0,2007-08-03,15.25,5,-3.5
ALXN,LONG,2007-07-31,16.04,1,10.0,4.0,2007-08-07,15.44,5,-3.71
ALXN,LONG,2007-10-15,19.55,1,10.0,4.0,2007-10-16,17.15,1,-12.27
ALXN,LONG,2008-07-29,21.5,1,10.0,4.0,2008-07-30,22.36,1,4
ALXN,LONG,2008-08-04,24.73,1,10.0,4.0,2008-08-11,23.14,5,-6.43
ALXN,LONG,2010-03-29,29.15,1,10.0,4.0,2010-04-06,27.33,5,-6.24
ALXN,LONG,2010-09-24,33.04,1,10.0,4.0,2010-10-01,32.28,5,-2.29
ALXN,LONG,2010-12-02,39.82,1,10.0,4.0,2010-12-09,38.71,5,-2.8
ALXN,LONG,2011-01-20,44.57,1,10.0,4.0,2011-01-27,42.72,5,-4.14
ALXN,LONG,2011-02-14,46.15,1,10.0,4.0,2011-02-22,47.5,5,2.94
ALXN,LONG,2011-03-04,51.18,1,10.0,4.0,2011-03-11,48.6,5,-5.05
ALXN,LONG,2011-07-15,53.66,1,10.0,4.0,2011-07-21,55.81,4,4
ALXN,LONG,2012-07-05,105.38,1,10.0,4.0,2012-07-12,96.02,5,-8.88
ALXN,LONG,2013-07-16,126.65,1,10.0,4.0,2013-07-17,107.13,1,-15.41
ALXN,LONG,2013-10-29,126.26,1,10.0,4.0,2013-11-05,122.61,5,-2.89
ALXN,LONG,2013-12-10,130.22,1,10.0,4.0,2013-12-17,123.31,5,-5.31
ALXN,LONG,2014-02-03,170.98,1,10.0,4.0,2014-02-04,153.63,1,-10.15
ALXN,LONG,2014-07-28,174.7,1,10.0,4.0,2014-08-01,157.23,4,-10
ALXN,LONG,2014-11-07,198.64,1,10.0,4.0,2014-11-14,193.64,5,-2.52
ALXN,LONG,2015-07-17,209.83,1,10.0,4.0,2015-07-24,205.11,5,-2.25
ALXN,LONG,2015-12-10,191.71,1,10.0,4.0,2015-12-17,189.72,5,-1.04
AMAT,LONG,2007-07-19,23.08,1,10.0,4.0,2007-07-26,21.5,5,-6.85
AMAT,LONG,2007-08-08,23.96,1,10.0,4.0,2007-08-14,21.56,4,-10
AMAT,LONG,2010-01-06,15.57,1,10.0,4.0,2010-01-07,14.01,1,-10
AMAT,LONG,2010-04-16,15.5,1,10.0,4.0,2010-04-23,14.37,5,-7.29
AMAT,LONG,2012-08-20,13.05,1,10.0,4.0,2012-08-21,11.74,1,-10
AMAT,LONG,2013-02-07,14.45,1,10.0,4.0,2013-02-14,13.86,5,-4.08
AMAT,LONG,2013-06-03,16.43,1,10.0,4.0,2013-06-10,15.5,5,-5.66
AMAT,LONG,2013-06-14,16.81,1,10.0,4.0,2013-06-20,15.13,4,-10
AMAT,LONG,2013-09-27,18.94,1,10.0,4.0,2013-10-04,17.33,5,-8.5
AMAT,LONG,2013-10-09,18.98,1,10.0,4.0,2013-10-16,17.88,5,-5.8
AMAT,LONG,2016-04-18,22.52,1,10.0,4.0,2016-04-25,21.02,5,-6.66
AMAT,LONG,2016-08-23,30.74,1,10.0,4.0,2016-08-30,30.19,5,-1.79
AMGN,LONG,2007-10-02,58.74,1,10.0,4.0,2007-10-09,56.53,5,-3.76
AMGN,LONG,2008-09-18,67.51,1,10.0,4.0,2008-09-19,60.76,1,-10
AMGN,LONG,2011-12-12,60.43,1,10.0,4.0,2011-12-19,60.32,5,-0.18
AMGN,LONG,2013-08-09,114.3,1,10.0,4.0,2013-08-16,105.76,5,-7.47
AMGN,LONG,2014-01-24,125.46,1,10.0,4.0,2014-01-31,118.55,5,-5.51
AMGN,LONG,2015-07-30,175.8,1,10.0,4.0,2015-08-06,176.94,5,0.65
ATVI,LONG,2007-04-19,11.42,1,10.0,4.0,2007-04-20,10.28,1,-10
ATVI,LONG,2007-04-24,11.48,1,10.0,4.0,2007-04-25,10.33,1,-10
ATVI,LONG,2008-05-13,16.85,1,10.0,4.0,2008-05-20,16.14,5,-4.24
ATVI,LONG,2008-07-21,19.91,1,10.0,4.0,2008-07-24,17.92,3,-10
