Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
UTX,LONG,2013-08-01,106.66,1,4.0,10.0,2013-08-20,102.39,13,-4
UTX,LONG,2016-04-27,106.43,1,4.0,10.0,2016-05-03,102.17,4,-4
VZ,LONG,2007-05-15,39.63,1,4.0,10.0,2007-06-27,38.04,30,-4
VZ,LONG,2007-10-01,42.17,1,4.0,10.0,2007-11-06,40.48,26,-4
VZ,LONG,2007-10-10,42.69,1,4.0,10.0,2007-10-22,40.89,8,-4.22
VZ,LONG,2009-12-02,30.67,1,4.0,10.0,2010-01-14,29.45,29,-4
VZ,LONG,2010-09-16,31.38,1,4.0,10.0,2010-12-14,34.52,62,10
VZ,LONG,2011-12-19,38.84,1,4.0,10.0,2012-01-27,37.29,26,-4
VZ,LONG,2013-04-02,49.77,1,4.0,10.0,2013-06-03,47.78,43,-4
VZ,LONG,2013-04-11,50.15,1,4.0,10.0,2013-06-03,48.14,36,-4
VZ,LONG,2013-04-26,53.35,1,4.0,10.0,2013-05-22,51.22,18,-4
V,LONG,2009-04-30,16.04,1,4.0,10.0,2009-06-04,17.64,24,10
V,LONG,2011-06-29,20.75,1,4.0,10.0,2011-08-08,19.92,27,-4
V,LONG,2011-06-29,21.33,1,4.0,10.0,2011-08-05,20.47,26,-4
V,LONG,2011-12-19,24.69,1,4.0,10.0,2012-02-08,27.16,34,10
V,LONG,2012-09-13,33.75,1,4.0,10.0,2012-11-30,37.12,53,10
V,LONG,2012-10-05,35.19,1,4.0,10.0,2013-01-02,38.7,59,10
V,LONG,2012-10-17,35.47,1,4.0,10.0,2012-10-23,34.06,4,-4
V,LONG,2013-01-02,38.89,1,4.0,10.0,2013-05-02,42.78,83,10
V,LONG,2013-01-03,39.28,1,4.0,10.0,2013-05-02,43.21,83,10
V,LONG,2013-03-26,41.69,1,4.0,10.0,2013-05-17,45.86,37,10
V,LONG,2013-05-02,43.75,1,4.0,10.0,2013-07-08,48.12,45,10
V,LONG,2013-09-23,50,1,4.0,10.0,2013-09-25,48,2,-4
V,LONG,2013-12-17,52.98,1,4.0,10.0,2014-01-21,58.6,22,10.61
V,LONG,2015-07-20,71.29,1,4.0,10.0,2015-08-24,64.16,26,-10
V,LONG,2015-07-20,71.29,1,4.0,10.0,2015-08-24,64.16,26,-10
V,LONG,2015-07-24,76.78,1,4.0,10.0,2015-07-27,73.71,2,-4
WMT,LONG,2012-05-23,64.23,1,4.0,10.0,2012-07-03,70.65,28,10
WMT,LONG,2011-01-25,57.27,1,4.0,10.0,2011-02-14,54.98,14,-4
WMT,LONG,2012-05-21,63,1,4.0,10.0,2012-06-29,69.3,28,10
WMT,LONG,2013-04-09,77.81,1,4.0,10.0,2013-06-03,74.7,38,-4
WMT,LONG,2013-11-25,80.07,1,4.0,10.0,2013-12-18,76.87,16,-4
WMT,LONG,2013-11-25,80.53,1,4.0,10.0,2013-12-17,77.31,15,-4
WMT,LONG,2014-04-28,79.31,1,4.0,10.0,2014-05-20,76.14,16,-4
WMT,LONG,2014-11-13,80.99,1,4.0,10.0,2015-01-08,89.21,37,10.15
WMT,LONG,2014-11-13,81.13,1,4.0,10.0,2015-01-08,89.24,37,10
WMT,LONG,2016-04-18,69.48,1,4.0,10.0,2016-04-29,66.7,9,-4
WMT,LONG,2016-07-06,73.72,1,4.0,10.0,2016-09-09,70.77,46,-4
DIS,LONG,2010-04-29,37.25,1,4.0,10.0,2010-05-05,35.76,4,-4
DIS,LONG,2009-09-10,27.84,1,4.0,10.0,2009-11-16,30.62,47,10
DIS,LONG,2010-03-25,35.19,1,4.0,10.0,2010-05-06,33.78,29,-4
DIS,LONG,2010-05-03,37.88,1,4.0,10.0,2010-05-04,36.36,1,-4
DIS,LONG,2010-11-04,36.97,1,4.0,10.0,2010-11-11,35.49,5,-4
DIS,LONG,2012-05-09,45.05,1,4.0,10.0,2012-07-17,49.56,47,10
DIS,LONG,2012-05-09,45.08,1,4.0,10.0,2012-07-17,49.59,47,10
DIS,LONG,2012-06-29,48.52,1,4.0,10.0,2012-09-21,53.37,59,10
DIS,LONG,2012-09-05,50.92,1,4.0,10.0,2012-10-31,48.88,38,-4
DIS,LONG,2012-09-06,51.65,1,4.0,10.0,2012-10-26,49.58,36,-4
DIS,LONG,2013-01-23,53.95,1,4.0,10.0,2013-04-10,59.37,53,10.05
DIS,LONG,2013-12-19,72.69,1,4.0,10.0,2014-02-18,79.96,39,10
DIS,LONG,2014-07-01,86.86,1,4.0,10.0,2014-10-15,82.39,74,-5.15
DIS,LONG,2014-11-26,92.2,1,4.0,10.0,2015-02-04,101.42,46,10
DIS,LONG,2014-12-23,94.81,1,4.0,10.0,2015-01-30,91.02,25,-4
DIS,LONG,2015-03-18,108.33,1,4.0,10.0,2015-07-20,119.29,85,10.12
DIS,LONG,2015-06-24,114.55,1,4.0,10.0,2015-08-05,109.97,29,-4
DIS,LONG,2015-07-13,118.19,1,4.0,10.0,2015-08-05,110.83,17,-6.23
DIS,LONG,2015-11-18,117.83,1,4.0,10.0,2015-12-03,113.12,10,-4
DWDP,LONG,2013-12-19,43.9,1,4.0,10.0,2014-01-13,42.14,15,-4
DWDP,LONG,2009-07-30,21.24,1,4.0,10.0,2009-08-05,23.36,4,10
DWDP,LONG,2009-08-05,23.43,1,4.0,10.0,2009-08-10,22.49,3,-4
DWDP,LONG,2010-10-25,31.16,1,4.0,10.0,2010-12-13,34.28,34,10
DWDP,LONG,2010-11-04,32.9,1,4.0,10.0,2010-11-09,31.58,3,-4
DWDP,LONG,2011-02-01,36.35,1,4.0,10.0,2011-02-24,34.9,16,-4
DWDP,LONG,2011-02-11,38.5,1,4.0,10.0,2011-02-23,36.8,7,-4.42
DWDP,LONG,2013-12-18,42.4,1,4.0,10.0,2014-01-21,46.64,21,10
DWDP,LONG,2012-01-25,33.57,1,4.0,10.0,2012-04-10,32.23,52,-4
DWDP,LONG,2013-08-08,36.75,1,4.0,10.0,2013-09-18,40.42,28,10
DWDP,LONG,2013-09-10,39.5,1,4.0,10.0,2013-12-18,43.45,70,10
DWDP,LONG,2013-10-16,41.24,1,4.0,10.0,2013-10-24,39.59,6,-4
DWDP,LONG,2014-07-23,53.55,1,4.0,10.0,2014-07-31,51.41,6,-4
DWDP,LONG,2015-12-09,55.71,1,4.0,10.0,2015-12-11,52.38,3,-5.98
DWDP,LONG,2015-12-09,55.97,1,4.0,10.0,2015-12-11,52.38,2,-6.41
DWDP,LONG,2015-04-24,51.43,1,4.0,10.0,2015-07-07,49.37,50,-4
DWDP,LONG,2015-12-09,55.71,1,4.0,10.0,2015-12-11,52.38,3,-5.98
DWDP,LONG,2015-11-03,52.49,1,4.0,10.0,2015-11-12,50.39,7,-4
AAL,LONG,2008-10-31,10.79,1,4.0,10.0,2008-11-04,10.36,2,-4
AAL,LONG,2009-09-17,4.88,1,4.0,10.0,2009-09-21,5.37,2,10
AAL,LONG,2010-02-09,6.35,1,4.0,10.0,2010-02-16,6.99,4,10
AAL,LONG,2010-02-09,6.21,1,4.0,10.0,2010-02-12,6.83,3,10
AAL,LONG,2010-06-11,9.84,1,4.0,10.0,2010-06-16,10.82,3,10
AAL,LONG,2012-05-11,11.35,1,4.0,10.0,2012-05-17,10.9,4,-4
AAL,LONG,2013-10-24,22.35,1,4.0,10.0,2013-11-12,24.59,13,10
AAL,LONG,2013-12-11,26.49,1,4.0,10.0,2013-12-27,25.43,11,-4
AAL,LONG,2014-11-18,45.13,1,4.0,10.0,2014-11-20,43.32,2,-4
AAL,LONG,2015-10-22,45.59,1,4.0,10.0,2015-11-13,43.67,16,-4.21
AAL,LONG,2016-09-07,37.79,1,4.0,10.0,2016-09-14,36.28,5,-4
AAL,LONG,2016-09-07,38.35,1,4.0,10.0,2016-09-12,36.82,3,-4
AAL,LONG,2016-10-19,40.52,1,4.0,10.0,2016-10-26,38.57,5,-4.81
AAL,LONG,2016-12-09,49.94,1,4.0,10.0,2016-12-12,47.94,1,-4
ADBE,LONG,2007-10-11,45.8,1,4.0,10.0,2007-11-09,43.84,21,-4.28
ADBE,LONG,2013-02-08,39.2,1,4.0,10.0,2013-03-20,43.12,27,10
ADBE,LONG,2012-12-12,36.18,1,4.0,10.0,2013-02-28,39.8,52,10
ADBE,LONG,2012-12-14,37.2,1,4.0,10.0,2013-03-05,40.92,54,10
ADBE,LONG,2012-12-03,34.83,1,4.0,10.0,2013-01-02,38.31,20,10
ADBE,LONG,2012-12-10,35.78,1,4.0,10.0,2013-02-08,39.36,41,10
ADBE,LONG,2012-12-04,35.55,1,4.0,10.0,2013-02-08,39.1,45,10
ADBE,LONG,2013-03-04,40.45,1,4.0,10.0,2013-04-10,44.5,26,10
ADBE,LONG,2013-07-12,48.35,1,4.0,10.0,2013-08-15,46.37,25,-4.1
ADBE,LONG,2013-07-12,48.35,1,4.0,10.0,2013-08-15,46.37,25,-4.1
ADBE,LONG,2013-10-24,53.67,1,4.0,10.0,2013-12-13,59.04,35,10
ADBE,LONG,2013-11-11,55.58,1,4.0,10.0,2014-01-15,61.14,44,10
ADBE,LONG,2014-02-07,62.09,1,4.0,10.0,2014-02-14,68.3,5,10
ADBE,LONG,2014-12-12,75.69,1,4.0,10.0,2014-12-16,72.66,2,-4
ADBE,LONG,2016-09-02,103.75,1,4.0,10.0,2016-09-09,99.6,4,-4
ADBE,LONG,2016-10-24,110.76,1,4.0,10.0,2016-11-01,106.33,6,-4
ADI,LONG,2011-02-15,41.57,1,4.0,10.0,2011-02-22,39.91,4,-4
ADI,LONG,2008-05-01,33.78,1,4.0,10.0,2008-06-26,32.43,39,-4
ADI,SHORT,2008-10-10,20.91,1,4.0,10.0,2008-10-13,21.96,1,-5.02
ADI,LONG,2009-07-23,27.05,1,4.0,10.0,2009-08-19,25.97,19,-4
ADI,LONG,2010-11-04,35.09,1,4.0,10.0,2010-11-11,33.67,5,-4.05
ADI,LONG,2011-02-14,40.86,1,4.0,10.0,2011-02-23,39.23,6,-4
ADI,LONG,2011-05-18,42.7,1,4.0,10.0,2011-05-23,40.99,3,-4
ADI,LONG,2013-01-29,44.28,1,4.0,10.0,2013-04-05,42.51,46,-4
ADI,LONG,2014-12-05,57.18,1,4.0,10.0,2014-12-16,54.89,7,-4
ADI,LONG,2015-03-18,59.86,1,4.0,10.0,2015-03-26,56.92,6,-4.91
ADI,LONG,2015-05-20,65.94,1,4.0,10.0,2015-07-07,63.3,32,-4
ADI,LONG,2015-05-27,67.85,1,4.0,10.0,2015-06-29,65.14,23,-4
ADI,LONG,2016-07-27,66.78,1,4.0,10.0,2016-07-27,64.11,1,-4
ADP,LONG,2007-05-31,43.77,1,4.0,10.0,2007-06-27,42.01,19,-4
ADP,LONG,2009-11-05,36.89,1,4.0,10.0,2010-02-05,35.4,62,-4.04
ADP,LONG,2009-11-06,37.12,1,4.0,10.0,2010-01-28,35.63,55,-4
ADP,LONG,2010-12-02,40.7,1,4.0,10.0,2011-03-08,44.77,65,10
ADP,LONG,2010-10-22,38.44,1,4.0,10.0,2011-01-07,42.28,53,10
ADP,LONG,2010-10-22,38.51,1,4.0,10.0,2011-01-10,42.36,54,10
ADP,LONG,2011-01-11,42.65,1,4.0,10.0,2011-04-26,46.92,72,10
ADP,LONG,2013-02-19,53.98,1,4.0,10.0,2013-05-02,59.37,51,10
ADP,LONG,2013-03-05,54.78,1,4.0,10.0,2013-05-03,60.25,42,10
ADP,LONG,2013-03-07,55.28,1,4.0,10.0,2013-05-03,60.81,40,10
ADP,LONG,2013-05-14,61.83,1,4.0,10.0,2013-06-06,59.35,16,-4
ADP,LONG,2013-09-16,65.72,1,4.0,10.0,2013-09-27,63.09,10,-4
ADP,LONG,2013-11-26,73.03,1,4.0,10.0,2013-11-26,70.11,1,-4
ADP,LONG,2014-10-03,74.59,1,4.0,10.0,2014-10-15,71.61,8,-4
ADP,LONG,2014-07-22,71.73,1,4.0,10.0,2014-10-30,78.9,71,10
ADP,LONG,2014-07-24,72.26,1,4.0,10.0,2014-10-31,80.61,70,11.56
ADSK,SHORT,2008-02-29,31.36,1,4.0,10.0,2008-03-11,32.61,7,-4
ADSK,LONG,2009-05-05,20.56,1,4.0,10.0,2009-05-07,19.74,2,-4
ADSK,LONG,2010-02-24,28.26,1,4.0,10.0,2010-04-08,31.09,30,10
ADSK,LONG,2011-04-25,45.44,1,4.0,10.0,2011-05-04,43.62,7,-4
ADSK,LONG,2012-01-26,37.35,1,4.0,10.0,2012-01-30,35.86,2,-4
ADSK,LONG,2013-01-24,37.96,1,4.0,10.0,2013-02-26,35.92,22,-5.37
ADSK,LONG,2013-11-11,43.41,1,4.0,10.0,2013-12-13,47.75,23,10
ADSK,LONG,2013-11-14,43.82,1,4.0,10.0,2013-12-13,48.2,20,10
ADSK,LONG,2013-12-10,46.95,1,4.0,10.0,2014-01-09,51.65,20,10
ADSK,LONG,2013-12-23,49.39,1,4.0,10.0,2014-02-13,54.33,35,10
ADSK,LONG,2014-06-18,56.43,1,4.0,10.0,2014-07-31,54.17,30,-4
ADSK,LONG,2014-11-07,59.53,1,4.0,10.0,2014-12-16,57.07,26,-4.13
ADSK,LONG,2015-02-27,64,1,4.0,10.0,2015-03-04,61.44,3,-4
ADSK,LONG,2016-08-26,66,1,4.0,10.0,2016-09-22,72.6,19,10
ADSK,LONG,2015-11-02,56.82,1,4.0,10.0,2015-11-05,62.5,3,10
ADSK,LONG,2016-09-21,70.21,1,4.0,10.0,2016-11-04,67.15,32,-4.36
AKAM,LONG,2010-05-18,42.45,1,4.0,10.0,2010-05-19,39.81,1,-6.22
AKAM,LONG,2008-05-15,39.71,1,4.0,10.0,2008-05-22,36.92,5,-7.03
AKAM,LONG,2009-11-10,24.3,1,4.0,10.0,2010-01-05,26.73,37,10
AKAM,LONG,2010-03-09,29.75,1,4.0,10.0,2010-04-06,32.73,19,10
AKAM,LONG,2010-05-17,41.1,1,4.0,10.0,2010-05-19,39.46,2,-4
AKAM,LONG,2011-11-04,29.5,1,4.0,10.0,2011-11-10,28.32,4,-4
AKAM,LONG,2012-12-18,40.67,1,4.0,10.0,2013-01-15,39.04,18,-4
AKAM,LONG,2015-04-21,74.2,1,4.0,10.0,2015-06-24,71.23,45,-4
AKAM,LONG,2016-10-24,58.5,1,4.0,10.0,2016-10-26,64.36,2,10.02
ALGN,LONG,2012-04-24,32.86,1,4.0,10.0,2012-04-24,31.55,1,-4
ALGN,LONG,2009-08-19,13.44,1,4.0,10.0,2009-08-20,12.9,1,-4
ALGN,LONG,2009-09-21,14.35,1,4.0,10.0,2009-09-30,13.78,7,-4
ALGN,LONG,2009-10-05,15.5,1,4.0,10.0,2009-10-21,14.88,12,-4
ALGN,LONG,2010-04-05,20.25,1,4.0,10.0,2010-04-06,19.44,1,-4
ALGN,LONG,2010-09-20,19.95,1,4.0,10.0,2010-09-22,19.15,2,-4
ALGN,LONG,2011-02-02,22.2,1,4.0,10.0,2011-02-07,21.25,3,-4.28
ALGN,LONG,2012-02-08,26.94,1,4.0,10.0,2012-02-10,25.7,2,-4.6
ALGN,LONG,2011-12-02,25,1,4.0,10.0,2011-12-13,24,7,-4
ALGN,LONG,2012-02-07,25.99,1,4.0,10.0,2012-03-28,28.59,35,10
ALGN,LONG,2012-03-26,28.12,1,4.0,10.0,2012-04-10,27,10,-4
ALGN,LONG,2012-07-02,35.29,1,4.0,10.0,2012-07-10,33.88,5,-4
ALGN,LONG,2013-04-01,33.8,1,4.0,10.0,2013-04-02,32.45,1,-4
ALGN,LONG,2013-09-06,45.43,1,4.0,10.0,2013-10-09,43.61,23,-4
ALGN,LONG,2013-10-18,53.2,1,4.0,10.0,2013-10-18,58.52,1,10
ALGN,LONG,2014-01-06,61,1,4.0,10.0,2014-01-13,58.56,5,-4
ALGN,LONG,2015-01-07,58.72,1,4.0,10.0,2015-01-13,64.59,4,10
ALGN,LONG,2015-07-20,65.99,1,4.0,10.0,2015-07-24,63.35,4,-4
ALGN,LONG,2016-03-03,69.48,1,4.0,10.0,2016-05-09,76.43,46,10
ALGN,LONG,2016-03-04,70.36,1,4.0,10.0,2016-03-17,67.55,9,-4
ALGN,LONG,2016-07-11,83.63,1,4.0,10.0,2016-08-03,91.99,17,10
ALGN,LONG,2016-11-18,97.73,1,4.0,10.0,2016-11-22,93.82,3,-4
ALXN,LONG,2007-07-19,12.73,1,4.0,10.0,2007-07-25,14.21,5,11.6
ALXN,LONG,2007-08-07,15.8,1,4.0,10.0,2007-08-10,15.17,3,-4
ALXN,LONG,2007-08-07,16.04,1,4.0,10.0,2007-08-10,15.4,3,-4
ALXN,LONG,2007-10-26,19.64,1,4.0,10.0,2007-11-01,18.85,5,-4
ALXN,LONG,2008-07-29,21.5,1,4.0,10.0,2008-07-31,23.65,2,10
ALXN,LONG,2009-12-31,24.73,1,4.0,10.0,2010-01-05,23.74,2,-4
ALXN,LONG,2010-08-17,29.15,1,4.0,10.0,2010-08-20,27.98,3,-4
ALXN,LONG,2010-10-05,33.04,1,4.0,10.0,2010-11-04,36.34,22,10
ALXN,LONG,2010-12-15,39.82,1,4.0,10.0,2011-02-10,43.8,39,10
ALXN,LONG,2011-02-10,44.57,1,4.0,10.0,2011-03-02,49.03,13,10
ALXN,LONG,2011-02-16,46.15,1,4.0,10.0,2011-04-04,50.76,32,10
ALXN,LONG,2011-04-05,51.18,1,4.0,10.0,2011-04-11,49.13,4,-4
ALXN,LONG,2011-07-21,53.66,1,4.0,10.0,2011-07-22,59.03,1,10
ALXN,LONG,2012-07-26,105.38,1,4.0,10.0,2012-08-02,101.16,5,-4
ALXN,LONG,2013-12-06,126.65,1,4.0,10.0,2013-12-11,121.58,3,-4
ALXN,LONG,2013-10-30,126.26,1,4.0,10.0,2013-11-05,121.21,4,-4
ALXN,LONG,2013-12-19,130.22,1,4.0,10.0,2014-01-30,155.06,27,19.08
ALXN,LONG,2014-02-10,170.98,1,4.0,10.0,2014-03-07,164.14,18,-4
ALXN,LONG,2014-10-03,174.7,1,4.0,10.0,2014-10-08,167.71,3,-4
ALXN,LONG,2014-12-02,198.64,1,4.0,10.0,2014-12-11,190.69,7,-4
ALXN,LONG,2015-12-29,191.71,1,4.0,10.0,2016-01-04,184.04,3,-4
AMAT,LONG,2014-06-24,23.08,1,4.0,10.0,2014-07-23,22.16,20,-4
AMAT,LONG,2014-11-28,23.96,1,4.0,10.0,2015-01-14,23,31,-4
AMAT,LONG,2011-01-26,15.57,1,4.0,10.0,2011-03-10,14.95,30,-4
AMAT,LONG,2011-01-26,15.5,1,4.0,10.0,2011-03-11,14.88,31,-4
AMAT,LONG,2013-02-01,13.05,1,4.0,10.0,2013-04-29,14.36,59,10
AMAT,LONG,2013-04-30,14.45,1,4.0,10.0,2013-06-17,15.9,33,10
AMAT,LONG,2013-07-10,16.43,1,4.0,10.0,2013-08-08,15.77,21,-4
AMAT,LONG,2013-09-24,17.33,1,4.0,10.0,2013-12-04,16.64,51,-4
AMAT,LONG,2014-02-13,18.94,1,4.0,10.0,2014-04-02,20.83,33,10
AMAT,LONG,2014-02-13,18.98,1,4.0,10.0,2014-04-03,20.88,34,10
AMAT,LONG,2016-05-20,22.52,1,4.0,10.0,2016-07-08,24.77,33,10
AMAT,LONG,2016-09-19,30.74,1,4.0,10.0,2016-09-26,29.49,5,-4.07
AMGN,LONG,2007-10-12,58.74,1,4.0,10.0,2007-10-17,56.39,3,-4
AMGN,LONG,2012-01-12,67.51,1,4.0,10.0,2012-07-02,74.26,118,10
AMGN,LONG,2011-12-16,60.43,1,4.0,10.0,2012-01-12,66.47,17,10
AMGN,LONG,2013-08-26,114.3,1,4.0,10.0,2013-08-27,109.73,1,-4
AMGN,LONG,2014-02-18,125.46,1,4.0,10.0,2014-03-07,120.44,13,-4
AMGN,LONG,2015-07-31,177.5,1,4.0,10.0,2015-08-06,170.4,5,-4
ATVI,LONG,2007-10-04,11.42,1,4.0,10.0,2007-10-22,10.96,12,-4.03
ATVI,LONG,2007-10-05,11.48,1,4.0,10.0,2007-10-17,11.02,8,-4
ATVI,LONG,2008-05-29,16.85,1,4.0,10.0,2008-06-19,18.54,15,10
ATVI,LONG,2014-02-07,19.91,1,4.0,10.0,2014-02-10,19.11,1,-4
ATVI,LONG,2009-06-11,13.11,1,4.0,10.0,2009-06-12,12.59,1,-4
ATVI,LONG,2011-10-20,13.24,1,4.0,10.0,2011-11-11,12.71,16,-4
ATVI,LONG,2011-10-21,13.41,1,4.0,10.0,2011-11-10,12.87,14,-4
ATVI,LONG,2011-10-27,13.65,1,4.0,10.0,2011-11-01,13.1,3,-4
ATVI,LONG,2013-02-14,13.95,1,4.0,10.0,2013-05-08,15.35,57,10
ATVI,LONG,2013-03-07,14.94,1,4.0,10.0,2013-03-18,14.34,7,-4
ATVI,LONG,2013-05-28,16.01,1,4.0,10.0,2013-05-29,15.37,1,-4
ATVI,LONG,2013-07-26,17.16,1,4.0,10.0,2013-08-21,16.47,19,-4
ATVI,LONG,2014-03-13,21.5,1,4.0,10.0,2014-03-13,20.64,1,-4
ATVI,LONG,2014-07-01,22.5,1,4.0,10.0,2014-09-17,21.6,54,-4
ATVI,LONG,2014-07-28,23.4,1,4.0,10.0,2014-07-31,22.46,3,-4
ATVI,LONG,2015-05-07,24.43,1,4.0,10.0,2015-08-05,27.73,62,13.51
ATVI,LONG,2015-05-14,25.18,1,4.0,10.0,2015-06-30,24.17,32,-4
ATVI,LONG,2015-02-17,23.34,1,4.0,10.0,2015-03-26,22.41,27,-4
ATVI,LONG,2015-05-08,24.69,1,4.0,10.0,2015-08-05,27.73,61,12.31
ATVI,LONG,2015-09-16,30.2,1,4.0,10.0,2015-10-14,33.22,20,10
ATVI,LONG,2015-09-25,32.47,1,4.0,10.0,2015-09-29,31.17,2,-4
ATVI,LONG,2015-12-02,38.8,1,4.0,10.0,2015-12-11,37.25,7,-4
ATVI,LONG,2016-05-16,39,1,4.0,10.0,2016-05-20,37.44,4,-4
AVGO,LONG,2010-11-15,25.95,1,4.0,10.0,2010-11-16,24.91,2,-4
AVGO,LONG,2010-12-02,28.25,1,4.0,10.0,2010-12-03,27.12,1,-4
AVGO,LONG,2011-06-28,37.29,1,4.0,10.0,2011-07-12,35.8,9,-4
AVGO,LONG,2012-02-23,36.95,1,4.0,10.0,2012-03-05,35.47,7,-4
AVGO,LONG,2012-07-31,37.4,1,4.0,10.0,2012-08-20,35.9,14,-4
AVGO,LONG,2013-09-17,39.98,1,4.0,10.0,2013-10-14,43.98,19,10
AVGO,LONG,2014-01-14,55.54,1,4.0,10.0,2014-01-28,53.32,9,-4
AVGO,LONG,2014-03-13,64.49,1,4.0,10.0,2014-03-27,61.91,10,-4
AVGO,LONG,2015-03-05,130.89,1,4.0,10.0,2015-03-10,125.65,3,-4
AVGO,LONG,2016-08-05,168.6,1,4.0,10.0,2016-09-09,161.86,24,-4
AVGO,LONG,2016-08-30,178.69,1,4.0,10.0,2016-09-02,171.54,3,-4
BIIB,LONG,2007-05-30,51.55,1,4.0,10.0,2007-07-24,56.71,39,10
BIIB,LONG,2007-07-12,54.96,1,4.0,10.0,2007-08-17,60.46,26,10
BIIB,LONG,2007-09-25,68.85,1,4.0,10.0,2007-09-27,66.1,2,-4
BIIB,LONG,2009-02-04,53.35,1,4.0,10.0,2009-02-06,51.2,2,-4.03
BIIB,LONG,2010-02-19,56.92,1,4.0,10.0,2010-02-25,54.3,4,-4.6
BIIB,LONG,2010-03-16,59.48,1,4.0,10.0,2010-04-01,57.1,12,-4
BIIB,LONG,2010-10-20,59.16,1,4.0,10.0,2010-11-11,65.08,16,10
BIIB,LONG,2010-10-25,59.64,1,4.0,10.0,2010-11-15,65.6,15,10
BIIB,LONG,2011-03-03,71.73,1,4.0,10.0,2011-03-15,68.86,8,-4
BIIB,LONG,2012-02-01,120.75,1,4.0,10.0,2012-02-21,115.92,13,-4
BIIB,LONG,2012-07-27,149,1,4.0,10.0,2012-08-02,142.88,5,-4.11
BIIB,LONG,2013-02-01,157.94,1,4.0,10.0,2013-03-11,173.73,25,10
BIIB,LONG,2013-03-05,172.11,1,4.0,10.0,2013-03-28,189.32,17,10
BIIB,LONG,2013-05-20,232.99,1,4.0,10.0,2013-06-03,223.67,9,-4
BIIB,LONG,2013-05-22,235.46,1,4.0,10.0,2013-05-23,226.04,1,-4
BIIB,LONG,2013-10-24,252.96,1,4.0,10.0,2013-11-01,242.84,6,-4
BIIB,LONG,2013-11-22,278,1,4.0,10.0,2014-01-21,305.8,39,10
BIIB,LONG,2014-07-30,344.59,1,4.0,10.0,2014-08-01,330.81,2,-4
BIIB,LONG,2015-01-20,362.93,1,4.0,10.0,2015-01-29,348.41,7,-4
BIIB,LONG,2015-02-05,398,1,4.0,10.0,2015-03-19,437.8,29,10
BMRN,LONG,2007-09-25,23.95,1,4.0,10.0,2007-10-09,26.4,10,10.23
BMRN,LONG,2007-12-13,29.59,1,4.0,10.0,2007-12-14,35.76,1,20.85
BMRN,LONG,2009-09-10,17.01,1,4.0,10.0,2009-10-28,16.33,34,-4
BMRN,LONG,2010-01-07,19.36,1,4.0,10.0,2010-01-19,21.3,7,10
BMRN,LONG,2010-03-03,21.54,1,4.0,10.0,2010-03-11,23.69,6,10
BMRN,LONG,2010-03-25,24.87,1,4.0,10.0,2010-03-26,23.61,1,-5.07
BMRN,LONG,2010-11-23,27.17,1,4.0,10.0,2011-01-20,26.08,39,-4
BMRN,LONG,2011-07-07,28.76,1,4.0,10.0,2011-07-29,31.64,16,10
BMRN,LONG,2011-07-29,31.49,1,4.0,10.0,2011-08-02,30.23,2,-4
BMRN,LONG,2012-01-06,36.56,1,4.0,10.0,2012-01-13,35.1,5,-4
BMRN,LONG,2012-01-06,36.6,1,4.0,10.0,2012-01-13,35.14,5,-4
BMRN,LONG,2012-02-13,38.82,1,4.0,10.0,2012-02-17,35.85,4,-7.65
BMRN,LONG,2012-11-05,46,1,4.0,10.0,2012-11-15,50.6,9,10
BMRN,LONG,2012-11-05,46,1,4.0,10.0,2012-11-15,50.6,9,10
BMRN,LONG,2012-11-15,50.52,1,4.0,10.0,2012-11-16,47.63,1,-5.72
BMRN,LONG,2013-01-18,53.96,1,4.0,10.0,2013-03-01,59.36,28,10
BMRN,LONG,2013-02-28,57.71,1,4.0,10.0,2013-04-01,63.48,21,10
BMRN,LONG,2013-04-11,64.57,1,4.0,10.0,2013-05-14,71.03,23,10
BMRN,LONG,2014-08-25,71.9,1,4.0,10.0,2014-09-04,69.02,7,-4
BMRN,LONG,2015-01-08,97.36,1,4.0,10.0,2015-01-09,93.47,1,-4
BMRN,LONG,2015-03-05,112.89,1,4.0,10.0,2015-03-16,124.18,7,10
BMRN,LONG,2015-06-18,134.54,1,4.0,10.0,2015-07-15,147.99,18,10
BMRN,LONG,2015-06-23,141.49,1,4.0,10.0,2015-06-25,135.83,2,-4
BMRN,LONG,2016-07-27,95.75,1,4.0,10.0,2016-08-10,91.92,10,-4
CA,LONG,2013-06-07,28.77,1,4.0,10.0,2013-06-20,27.62,9,-4
CA,LONG,2012-02-15,27.21,1,4.0,10.0,2012-05-07,26.09,57,-4.12
CA,LONG,2009-07-24,19.8,1,4.0,10.0,2009-08-04,21.78,8,10
CA,LONG,2009-08-07,22.14,1,4.0,10.0,2009-09-02,21.25,18,-4
CA,LONG,2009-10-15,23.8,1,4.0,10.0,2009-10-23,22.02,6,-7.48
CA,LONG,2010-12-16,24.88,1,4.0,10.0,2011-01-26,23.88,27,-4
CA,LONG,2010-10-22,22.63,1,4.0,10.0,2010-12-17,24.89,39,10
CA,LONG,2010-12-02,24.04,1,4.0,10.0,2011-03-11,23.06,68,-4.08
CA,LONG,2012-02-01,26.23,1,4.0,10.0,2012-05-18,25.18,75,-4
