Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
UTX,LONG,2013-08-01,106.66,1,10.0,2.0,2013-09-12,108.79,29,2
UTX,LONG,2016-04-27,106.43,1,10.0,2.0,2016-08-11,108.56,74,2
VZ,LONG,2007-05-15,39.63,1,10.0,2.0,2007-05-30,40.42,10,2
VZ,LONG,2007-10-01,42.17,1,10.0,2.0,2007-10-11,43.01,8,2
VZ,LONG,2007-10-10,42.69,1,10.0,2.0,2007-11-27,38.42,33,-10
VZ,LONG,2009-12-02,30.67,1,10.0,2.0,2009-12-07,31.29,3,2
VZ,LONG,2010-09-16,31.38,1,10.0,2.0,2010-09-20,32.01,2,2
VZ,LONG,2011-12-19,38.84,1,10.0,2.0,2011-12-23,39.62,4,2
VZ,LONG,2013-04-02,49.77,1,10.0,2.0,2013-04-12,50.77,8,2
VZ,LONG,2013-04-11,50.15,1,10.0,2.0,2013-04-18,51.15,5,2
VZ,LONG,2013-04-26,53.35,1,10.0,2.0,2013-06-03,48.01,25,-10
V,LONG,2009-04-30,16.04,1,10.0,2.0,2009-05-01,16.36,1,2
V,LONG,2011-06-29,20.75,1,10.0,2.0,2011-06-30,21.53,1,3.77
V,LONG,2011-06-29,21.33,1,10.0,2.0,2011-06-30,21.75,1,2
V,LONG,2011-12-19,24.69,1,10.0,2.0,2011-12-20,25.18,1,2
V,LONG,2012-09-13,33.75,1,10.0,2.0,2012-10-01,34.42,12,2
V,LONG,2012-10-05,35.19,1,10.0,2.0,2012-11-01,35.89,18,2
V,LONG,2012-10-17,35.47,1,10.0,2.0,2012-11-02,36.18,10,2
V,LONG,2013-01-02,38.89,1,10.0,2.0,2013-01-07,39.67,3,2
V,LONG,2013-01-03,39.28,1,10.0,2.0,2013-01-09,40.35,5,2.73
V,LONG,2013-03-26,41.69,1,10.0,2.0,2013-03-28,42.53,2,2
V,LONG,2013-05-02,43.75,1,10.0,2.0,2013-05-03,44.62,1,2
V,LONG,2013-09-23,50,1,10.0,2.0,2013-10-28,51,25,2
V,LONG,2013-12-17,52.98,1,10.0,2.0,2013-12-19,54.04,2,2
V,LONG,2015-07-20,71.29,1,10.0,2.0,2015-07-20,72.72,1,2
V,LONG,2015-07-20,71.29,1,10.0,2.0,2015-07-20,72.72,1,2
V,LONG,2015-07-24,76.78,1,10.0,2.0,2015-08-24,64.16,22,-16.44
WMT,LONG,2012-05-23,64.23,1,10.0,2.0,2012-05-29,65.51,3,2
WMT,LONG,2011-01-25,57.27,1,10.0,2.0,2011-02-25,51.54,22,-10
WMT,LONG,2012-05-21,63,1,10.0,2.0,2012-05-23,64.26,2,2
WMT,LONG,2013-04-09,77.81,1,10.0,2.0,2013-04-24,79.37,11,2
WMT,LONG,2013-11-25,80.07,1,10.0,2.0,2014-11-13,81.67,244,2
WMT,LONG,2013-11-25,80.53,1,10.0,2.0,2014-02-04,72.48,47,-10
WMT,LONG,2014-04-28,79.31,1,10.0,2.0,2014-11-13,80.96,140,2.08
WMT,LONG,2014-11-13,80.99,1,10.0,2.0,2014-11-14,82.61,1,2
WMT,LONG,2014-11-13,81.13,1,10.0,2.0,2014-11-14,82.75,1,2
WMT,LONG,2016-04-18,69.48,1,10.0,2.0,2016-05-25,70.87,27,2
DIS,LONG,2010-04-29,37.25,1,10.0,2.0,2010-05-06,33.53,5,-10
DIS,LONG,2009-09-10,27.84,1,10.0,2.0,2009-09-11,28.4,1,2
DIS,LONG,2010-03-25,35.19,1,10.0,2.0,2010-04-09,35.89,10,2
DIS,LONG,2010-05-03,37.88,1,10.0,2.0,2010-05-06,34.09,3,-10
DIS,LONG,2010-11-04,36.97,1,10.0,2.0,2010-11-12,37.71,6,2
DIS,LONG,2012-05-09,45.05,1,10.0,2.0,2012-05-31,45.95,15,2
DIS,LONG,2012-05-09,45.08,1,10.0,2.0,2012-05-31,45.98,15,2
DIS,LONG,2012-06-29,48.52,1,10.0,2.0,2012-07-17,49.49,12,2
DIS,LONG,2012-09-05,50.92,1,10.0,2.0,2012-09-07,51.94,2,2
DIS,LONG,2012-09-06,51.65,1,10.0,2.0,2012-09-14,52.68,6,2
DIS,LONG,2013-01-23,53.95,1,10.0,2.0,2013-02-06,55.4,10,2.69
DIS,LONG,2013-12-19,72.69,1,10.0,2.0,2013-12-26,74.14,4,2
DIS,LONG,2014-07-01,86.86,1,10.0,2.0,2014-08-14,88.6,31,2
DIS,LONG,2014-11-26,92.2,1,10.0,2.0,2014-12-08,94.21,7,2.18
DIS,LONG,2014-12-23,94.81,1,10.0,2.0,2015-02-04,99.39,28,4.83
DIS,LONG,2015-03-18,108.33,1,10.0,2.0,2015-04-27,111.5,27,2.93
DIS,LONG,2015-06-24,114.55,1,10.0,2.0,2015-07-07,116.84,8,2
DIS,LONG,2015-07-13,118.19,1,10.0,2.0,2015-07-31,120.55,14,2
DIS,LONG,2015-11-18,117.83,1,10.0,2.0,2015-11-20,120.19,2,2
DWDP,LONG,2013-12-19,43.9,1,10.0,2.0,2013-12-26,44.78,4,2
DWDP,LONG,2009-07-30,21.24,1,10.0,2.0,2009-07-31,21.66,1,2
DWDP,LONG,2009-08-05,23.43,1,10.0,2.0,2009-08-17,21.09,8,-10
DWDP,LONG,2010-10-25,31.16,1,10.0,2.0,2010-10-28,31.78,3,2
DWDP,LONG,2010-11-04,32.9,1,10.0,2.0,2010-12-06,33.56,21,2
DWDP,LONG,2011-02-01,36.35,1,10.0,2.0,2011-02-03,37.08,2,2
DWDP,LONG,2011-02-11,38.5,1,10.0,2.0,2011-04-21,39.27,48,2
DWDP,LONG,2013-12-18,42.4,1,10.0,2.0,2013-12-19,43.25,1,2
DWDP,LONG,2012-01-25,33.57,1,10.0,2.0,2012-02-03,34.24,7,2
DWDP,LONG,2013-08-08,36.75,1,10.0,2.0,2013-08-09,37.49,1,2
DWDP,LONG,2013-09-10,39.5,1,10.0,2.0,2013-09-16,40.29,4,2
DWDP,LONG,2013-10-16,41.24,1,10.0,2.0,2013-12-17,42.06,43,2
DWDP,LONG,2014-07-23,53.55,1,10.0,2.0,2014-09-04,54.62,30,2
DWDP,LONG,2015-12-09,55.71,1,10.0,2.0,2015-12-09,56.82,1,2
DWDP,LONG,2015-12-09,55.97,1,10.0,2.0,2015-12-16,50.37,5,-10
DWDP,LONG,2015-04-24,51.43,1,10.0,2.0,2015-06-02,52.46,26,2
DWDP,LONG,2015-12-09,55.71,1,10.0,2.0,2015-12-09,56.82,1,2
DWDP,LONG,2015-11-03,52.49,1,10.0,2.0,2015-11-19,53.54,12,2
AAL,LONG,2008-10-31,10.79,1,10.0,2.0,2008-11-03,11.01,1,2
AAL,LONG,2009-09-17,4.88,1,10.0,2.0,2009-09-18,5.12,1,4.92
AAL,LONG,2010-02-09,6.35,1,10.0,2.0,2010-02-11,6.48,2,2
AAL,LONG,2010-02-09,6.21,1,10.0,2.0,2010-02-10,6.39,1,2.9
AAL,LONG,2010-06-11,9.84,1,10.0,2.0,2010-06-14,10.15,1,3.15
AAL,LONG,2012-05-11,11.35,1,10.0,2.0,2012-05-14,11.58,1,2
AAL,LONG,2013-10-24,22.35,1,10.0,2.0,2013-10-25,22.8,1,2
AAL,LONG,2013-12-11,26.49,1,10.0,2.0,2014-01-06,27.02,16,2
AAL,LONG,2014-11-18,45.13,1,10.0,2.0,2014-11-28,47,7,4.14
AAL,LONG,2015-10-22,45.59,1,10.0,2.0,2015-10-26,46.5,2,2
AAL,LONG,2016-09-07,37.79,1,10.0,2.0,2016-09-08,38.68,1,2.36
AAL,LONG,2016-09-07,38.35,1,10.0,2.0,2016-09-08,39.12,1,2
AAL,LONG,2016-10-19,40.52,1,10.0,2.0,2016-11-07,41.33,13,2
ADBE,LONG,2007-10-11,45.8,1,10.0,2.0,2007-10-18,46.72,5,2
ADBE,LONG,2013-02-08,39.2,1,10.0,2.0,2013-03-04,39.98,15,2
ADBE,LONG,2012-12-12,36.18,1,10.0,2.0,2012-12-14,37.2,2,2.82
ADBE,LONG,2012-12-14,37.2,1,10.0,2.0,2012-12-14,37.94,1,2
ADBE,LONG,2012-12-03,34.83,1,10.0,2.0,2012-12-04,35.53,1,2
ADBE,LONG,2012-12-10,35.78,1,10.0,2.0,2012-12-13,36.5,3,2
ADBE,LONG,2012-12-04,35.55,1,10.0,2.0,2012-12-12,36.26,6,2
ADBE,LONG,2013-03-04,40.45,1,10.0,2.0,2013-03-05,41.26,1,2
ADBE,LONG,2013-07-12,48.35,1,10.0,2.0,2013-09-18,51.68,48,6.89
ADBE,LONG,2013-07-12,48.35,1,10.0,2.0,2013-09-18,51.68,48,6.89
ADBE,LONG,2013-10-24,53.67,1,10.0,2.0,2013-10-29,54.74,3,2
ADBE,LONG,2013-11-11,55.58,1,10.0,2.0,2013-11-13,56.69,2,2
ADBE,LONG,2014-02-07,62.09,1,10.0,2.0,2014-02-10,63.33,1,2
ADBE,LONG,2014-12-12,75.69,1,10.0,2.0,2015-02-17,77.2,43,2
ADBE,LONG,2016-09-02,103.75,1,10.0,2.0,2016-09-21,106.54,12,2.69
ADBE,LONG,2016-10-24,110.76,1,10.0,2.0,2016-12-01,99.68,27,-10
ADI,LONG,2011-02-15,41.57,1,10.0,2.0,2011-03-15,37.06,19,-10.85
ADI,LONG,2008-05-01,33.78,1,10.0,2.0,2008-05-07,34.46,4,2
ADI,SHORT,2008-10-10,20.91,1,10.0,2.0,2008-10-13,23,1,-10
ADI,LONG,2009-07-23,27.05,1,10.0,2.0,2009-07-28,27.59,3,2
ADI,LONG,2010-11-04,35.09,1,10.0,2.0,2010-11-22,35.79,12,2
ADI,LONG,2011-02-14,40.86,1,10.0,2.0,2011-03-15,36.77,20,-10
ADI,LONG,2011-05-18,42.7,1,10.0,2.0,2011-06-09,38.43,15,-10
ADI,LONG,2013-01-29,44.28,1,10.0,2.0,2013-02-08,45.17,8,2
ADI,LONG,2014-12-05,57.18,1,10.0,2.0,2015-02-02,51.46,38,-10
ADI,LONG,2015-03-18,59.86,1,10.0,2.0,2015-03-20,61.06,2,2
ADI,LONG,2015-05-20,65.94,1,10.0,2.0,2015-05-22,67.26,2,2
ADI,LONG,2015-05-27,67.85,1,10.0,2.0,2015-07-09,61.06,30,-10
ADI,LONG,2016-07-27,66.78,1,10.0,2.0,2016-09-09,60.1,32,-10
ADP,LONG,2007-05-31,43.77,1,10.0,2.0,2007-09-07,39.39,69,-10
ADP,LONG,2009-11-05,36.89,1,10.0,2.0,2009-11-09,37.63,2,2
ADP,LONG,2009-11-06,37.12,1,10.0,2.0,2009-11-10,37.86,2,2
ADP,LONG,2010-12-02,40.7,1,10.0,2.0,2011-01-03,41.52,21,2
ADP,LONG,2010-10-22,38.44,1,10.0,2.0,2010-10-27,39.21,3,2
ADP,LONG,2010-10-22,38.51,1,10.0,2.0,2010-10-27,39.28,3,2
ADP,LONG,2011-01-11,42.65,1,10.0,2.0,2011-01-24,43.5,8,2
ADP,LONG,2013-02-19,53.98,1,10.0,2.0,2013-03-07,55.06,12,2
ADP,LONG,2013-03-05,54.78,1,10.0,2.0,2013-03-08,55.87,3,2
ADP,LONG,2013-03-07,55.28,1,10.0,2.0,2013-03-14,56.39,5,2
ADP,LONG,2013-05-14,61.83,1,10.0,2.0,2013-05-16,63.06,2,2
ADP,LONG,2013-09-16,65.72,1,10.0,2.0,2013-10-29,67.03,32,2
ADP,LONG,2013-11-26,73.03,1,10.0,2.0,2014-02-03,65.73,46,-10
ADP,LONG,2014-10-03,74.59,1,10.0,2.0,2014-10-23,76.08,14,2
ADP,LONG,2014-07-22,71.73,1,10.0,2.0,2014-08-14,73.56,17,2.55
ADP,LONG,2014-07-24,72.26,1,10.0,2.0,2014-08-21,73.7,20,2
ADSK,SHORT,2008-02-29,31.36,1,10.0,2.0,2008-03-03,30.73,1,2
ADSK,LONG,2009-05-05,20.56,1,10.0,2.0,2009-05-13,18.5,6,-10
ADSK,LONG,2010-02-24,28.26,1,10.0,2.0,2010-03-02,28.83,4,2
ADSK,LONG,2011-04-25,45.44,1,10.0,2.0,2011-06-02,40.9,27,-10
ADSK,LONG,2012-01-26,37.35,1,10.0,2.0,2012-02-07,38.1,8,2
ADSK,LONG,2013-01-24,37.96,1,10.0,2.0,2013-01-25,39.5,1,4.06
ADSK,LONG,2013-11-11,43.41,1,10.0,2.0,2013-11-15,44.28,4,2
ADSK,LONG,2013-11-14,43.82,1,10.0,2.0,2013-11-15,44.7,1,2
ADSK,LONG,2013-12-10,46.95,1,10.0,2.0,2013-12-13,47.89,3,2
ADSK,LONG,2013-12-23,49.39,1,10.0,2.0,2013-12-31,50.38,5,2
ADSK,LONG,2014-06-18,56.43,1,10.0,2.0,2014-07-02,57.56,10,2
ADSK,LONG,2014-11-07,59.53,1,10.0,2.0,2014-11-21,61,10,2.47
ADSK,LONG,2015-02-27,64,1,10.0,2.0,2015-04-01,57.6,23,-10
ADSK,LONG,2016-08-26,66,1,10.0,2.0,2016-08-26,67.32,1,2
ADSK,LONG,2015-11-02,56.82,1,10.0,2.0,2015-11-03,57.96,1,2
ADSK,LONG,2016-09-21,70.21,1,10.0,2.0,2016-09-22,72.26,1,2.92
AKAM,LONG,2010-05-18,42.45,1,10.0,2.0,2010-05-20,38.2,2,-10
AKAM,LONG,2008-05-15,39.71,1,10.0,2.0,2008-05-16,40.59,1,2.22
AKAM,LONG,2009-11-10,24.3,1,10.0,2.0,2009-11-16,24.79,4,2
AKAM,LONG,2010-03-09,29.75,1,10.0,2.0,2010-03-10,30.51,1,2.55
AKAM,LONG,2010-05-17,41.1,1,10.0,2.0,2010-05-18,41.92,1,2
AKAM,LONG,2011-11-04,29.5,1,10.0,2.0,2011-11-08,30.09,2,2
AKAM,LONG,2012-12-18,40.67,1,10.0,2.0,2012-12-19,41.48,1,2
AKAM,LONG,2015-04-21,74.2,1,10.0,2.0,2015-04-22,75.69,1,2.01
AKAM,LONG,2016-10-24,58.5,1,10.0,2.0,2016-10-26,64.36,2,10.02
ALGN,LONG,2012-04-24,32.86,1,10.0,2.0,2012-04-24,33.52,1,2
ALGN,LONG,2009-08-19,13.44,1,10.0,2.0,2009-08-21,13.71,2,2
ALGN,LONG,2009-09-21,14.35,1,10.0,2.0,2009-09-24,14.64,3,2
ALGN,LONG,2009-10-05,15.5,1,10.0,2.0,2009-10-06,15.85,1,2.26
ALGN,LONG,2010-04-05,20.25,1,10.0,2.0,2010-04-06,18.23,1,-10
ALGN,LONG,2010-09-20,19.95,1,10.0,2.0,2010-10-13,20.35,17,2
ALGN,LONG,2011-02-02,22.2,1,10.0,2.0,2011-02-22,19.98,13,-10
ALGN,LONG,2012-02-08,26.94,1,10.0,2.0,2012-02-21,27.49,8,2.04
ALGN,LONG,2011-12-02,25,1,10.0,2.0,2011-12-09,25.5,5,2
ALGN,LONG,2012-02-07,25.99,1,10.0,2.0,2012-02-08,26.51,1,2
ALGN,LONG,2012-03-26,28.12,1,10.0,2.0,2012-03-28,28.68,2,2
ALGN,LONG,2012-07-02,35.29,1,10.0,2.0,2012-07-12,31.76,7,-10
ALGN,LONG,2013-04-01,33.8,1,10.0,2.0,2013-04-03,30.42,2,-10
ALGN,LONG,2013-09-06,45.43,1,10.0,2.0,2013-09-09,46.34,1,2
ALGN,LONG,2013-10-18,53.2,1,10.0,2.0,2013-10-18,54.26,1,2
ALGN,LONG,2014-01-06,61,1,10.0,2.0,2014-01-07,62.22,1,2
ALGN,LONG,2015-01-07,58.72,1,10.0,2.0,2015-01-08,60,1,2.18
ALGN,LONG,2015-07-20,65.99,1,10.0,2.0,2015-07-27,59.39,5,-10
ALGN,LONG,2016-03-03,69.48,1,10.0,2.0,2016-03-07,70.87,2,2
ALGN,LONG,2016-03-04,70.36,1,10.0,2.0,2016-03-11,71.77,5,2
ALGN,LONG,2016-07-11,83.63,1,10.0,2.0,2016-07-26,85.3,11,2
ALGN,LONG,2016-11-18,97.73,1,10.0,2.0,2016-12-09,99.84,15,2.16
ALXN,LONG,2007-07-19,12.73,1,10.0,2.0,2007-07-19,12.99,1,2
ALXN,LONG,2007-08-07,15.8,1,10.0,2.0,2007-08-08,16.12,1,2
ALXN,LONG,2007-08-07,16.04,1,10.0,2.0,2007-08-08,16.36,1,2
ALXN,LONG,2007-10-26,19.64,1,10.0,2.0,2007-11-20,17.68,18,-10
ALXN,LONG,2008-07-29,21.5,1,10.0,2.0,2008-07-30,21.93,1,2
ALXN,LONG,2009-12-31,24.73,1,10.0,2.0,2010-03-01,25.22,39,2
ALXN,LONG,2010-08-17,29.15,1,10.0,2.0,2010-09-09,29.75,16,2.04
ALXN,LONG,2010-10-05,33.04,1,10.0,2.0,2010-10-06,33.7,1,2
ALXN,LONG,2010-12-15,39.82,1,10.0,2.0,2010-12-17,40.62,2,2
ALXN,LONG,2011-02-10,44.57,1,10.0,2.0,2011-02-16,45.46,4,2
ALXN,LONG,2011-02-16,46.15,1,10.0,2.0,2011-02-18,47.17,2,2.23
ALXN,LONG,2011-04-05,51.18,1,10.0,2.0,2011-04-06,52.5,1,2.58
ALXN,LONG,2011-07-21,53.66,1,10.0,2.0,2011-07-22,57,1,6.22
ALXN,LONG,2012-07-26,105.38,1,10.0,2.0,2012-07-27,107.49,1,2
ALXN,LONG,2013-12-06,126.65,1,10.0,2.0,2013-12-19,129.24,9,2.05
ALXN,LONG,2013-10-30,126.26,1,10.0,2.0,2013-11-12,113.63,9,-10
ALXN,LONG,2013-12-19,130.22,1,10.0,2.0,2013-12-26,132.82,4,2
ALXN,LONG,2014-02-10,170.98,1,10.0,2.0,2014-02-11,174.4,1,2
ALXN,LONG,2014-10-03,174.7,1,10.0,2.0,2014-10-06,178.67,1,2.27
ALXN,LONG,2014-12-02,198.64,1,10.0,2.0,2014-12-03,202.61,1,2
ALXN,LONG,2015-12-29,191.71,1,10.0,2.0,2016-01-08,172.54,7,-10
AMAT,LONG,2014-06-24,23.08,1,10.0,2.0,2014-08-05,20.77,29,-10
AMAT,LONG,2014-11-28,23.96,1,10.0,2.0,2014-12-03,24.44,3,2
AMAT,LONG,2011-01-26,15.57,1,10.0,2.0,2011-01-27,15.88,1,2
AMAT,LONG,2011-01-26,15.5,1,10.0,2.0,2011-01-27,15.81,1,2
AMAT,LONG,2013-02-01,13.05,1,10.0,2.0,2013-02-05,13.31,2,2
AMAT,LONG,2013-04-30,14.45,1,10.0,2.0,2013-05-01,14.74,1,2
AMAT,LONG,2013-07-10,16.43,1,10.0,2.0,2013-07-17,16.76,5,2
AMAT,LONG,2013-09-24,17.33,1,10.0,2.0,2013-09-25,17.68,2,2
AMAT,LONG,2014-02-13,18.94,1,10.0,2.0,2014-02-24,19.32,6,2
AMAT,LONG,2014-02-13,18.98,1,10.0,2.0,2014-02-24,19.36,6,2
AMAT,LONG,2016-05-20,22.52,1,10.0,2.0,2016-05-23,22.97,1,2
AMAT,LONG,2016-09-19,30.74,1,10.0,2.0,2016-10-13,27.67,18,-10
AMGN,LONG,2007-10-12,58.74,1,10.0,2.0,2007-11-21,52.87,28,-10
AMGN,LONG,2012-01-12,67.51,1,10.0,2.0,2012-01-18,68.86,3,2
AMGN,LONG,2011-12-16,60.43,1,10.0,2.0,2011-12-21,61.64,3,2
AMGN,LONG,2013-08-26,114.3,1,10.0,2.0,2013-09-16,116.59,14,2
AMGN,LONG,2014-02-18,125.46,1,10.0,2.0,2014-03-19,127.99,21,2.02
AMGN,LONG,2015-07-31,177.5,1,10.0,2.0,2015-07-31,181.05,1,2
ATVI,LONG,2007-10-04,11.42,1,10.0,2.0,2007-10-09,11.65,3,2
ATVI,LONG,2007-10-05,11.48,1,10.0,2.0,2007-10-09,11.7,2,2
ATVI,LONG,2008-05-29,16.85,1,10.0,2.0,2008-06-04,17.19,4,2
ATVI,LONG,2014-02-07,19.91,1,10.0,2.0,2014-03-06,20.31,18,2
ATVI,LONG,2009-06-11,13.11,1,10.0,2.0,2009-07-07,11.8,17,-10
ATVI,LONG,2011-10-20,13.24,1,10.0,2.0,2011-10-24,13.5,2,2
ATVI,LONG,2011-10-21,13.41,1,10.0,2.0,2011-11-07,13.68,11,2
ATVI,LONG,2011-10-27,13.65,1,10.0,2.0,2011-11-08,14.26,8,4.47
ATVI,LONG,2013-02-14,13.95,1,10.0,2.0,2013-02-15,14.23,1,2
ATVI,LONG,2013-03-07,14.94,1,10.0,2.0,2013-05-06,15.24,41,2
ATVI,LONG,2013-05-28,16.01,1,10.0,2.0,2013-05-31,14.41,3,-10
ATVI,LONG,2013-07-26,17.16,1,10.0,2.0,2013-07-26,17.5,1,2
ATVI,LONG,2014-03-13,21.5,1,10.0,2.0,2014-04-07,19.35,18,-10
ATVI,LONG,2014-07-01,22.5,1,10.0,2.0,2014-07-16,22.95,10,2
ATVI,LONG,2014-07-28,23.4,1,10.0,2.0,2014-09-03,23.87,26,2
ATVI,LONG,2015-05-07,24.43,1,10.0,2.0,2015-05-08,24.92,1,2
ATVI,LONG,2015-05-14,25.18,1,10.0,2.0,2015-05-20,25.68,4,2
ATVI,LONG,2015-02-17,23.34,1,10.0,2.0,2015-04-23,23.81,46,2
ATVI,LONG,2015-05-08,24.69,1,10.0,2.0,2015-05-14,25.18,4,2
ATVI,LONG,2015-09-16,30.2,1,10.0,2.0,2015-09-17,30.8,1,2
ATVI,LONG,2015-09-25,32.47,1,10.0,2.0,2015-10-13,33.12,12,2
ATVI,LONG,2015-12-02,38.8,1,10.0,2.0,2015-12-17,39.58,11,2
ATVI,LONG,2016-05-16,39,1,10.0,2.0,2016-05-27,39.78,9,2
AVGO,LONG,2010-11-15,25.95,1,10.0,2.0,2010-11-26,26.47,9,2
AVGO,LONG,2010-12-02,28.25,1,10.0,2.0,2010-12-07,24.76,3,-12.35
AVGO,LONG,2011-06-28,37.29,1,10.0,2.0,2011-06-30,38.04,2,2
AVGO,LONG,2012-02-23,36.95,1,10.0,2.0,2012-02-29,37.69,4,2
AVGO,LONG,2012-07-31,37.4,1,10.0,2.0,2012-09-20,33.66,36,-10
AVGO,LONG,2013-09-17,39.98,1,10.0,2.0,2013-09-19,40.78,2,2
AVGO,LONG,2014-01-14,55.54,1,10.0,2.0,2014-01-15,56.65,1,2
AVGO,LONG,2014-03-13,64.49,1,10.0,2.0,2014-03-21,65.78,6,2
AVGO,LONG,2015-03-05,130.89,1,10.0,2.0,2015-03-20,133.51,11,2
AVGO,LONG,2016-08-05,168.6,1,10.0,2.0,2016-08-09,171.97,2,2
AVGO,LONG,2016-08-30,178.69,1,10.0,2.0,2016-09-09,160.82,7,-10
BIIB,LONG,2007-05-30,51.55,1,10.0,2.0,2007-06-27,52.85,21,2.52
BIIB,LONG,2007-07-12,54.96,1,10.0,2.0,2007-07-24,56.06,8,2
BIIB,LONG,2007-09-25,68.85,1,10.0,2.0,2007-10-15,83.35,14,21.06
BIIB,LONG,2009-02-04,53.35,1,10.0,2.0,2009-02-24,48.01,13,-10
BIIB,LONG,2010-02-19,56.92,1,10.0,2.0,2010-03-08,58.06,11,2
BIIB,LONG,2010-03-16,59.48,1,10.0,2.0,2010-04-16,53.53,22,-10
BIIB,LONG,2010-10-20,59.16,1,10.0,2.0,2010-10-27,60.34,5,2
BIIB,LONG,2010-10-25,59.64,1,10.0,2.0,2010-10-27,60.83,2,2
BIIB,LONG,2011-03-03,71.73,1,10.0,2.0,2011-03-31,73.16,20,2
BIIB,LONG,2012-02-01,120.75,1,10.0,2.0,2012-02-02,123.17,1,2
BIIB,LONG,2012-07-27,149,1,10.0,2.0,2012-09-06,151.98,29,2
BIIB,LONG,2013-02-01,157.94,1,10.0,2.0,2013-02-06,165.55,3,4.82
BIIB,LONG,2013-03-05,172.11,1,10.0,2.0,2013-03-12,175.55,5,2
BIIB,LONG,2013-05-20,232.99,1,10.0,2.0,2013-05-22,237.65,2,2
BIIB,LONG,2013-05-22,235.46,1,10.0,2.0,2013-05-28,240.17,3,2
BIIB,LONG,2013-10-24,252.96,1,10.0,2.0,2013-10-28,258.02,2,2
BIIB,LONG,2013-11-22,278,1,10.0,2.0,2013-11-22,283.56,1,2
BIIB,LONG,2014-07-30,344.59,1,10.0,2.0,2014-10-13,310.13,52,-10
BIIB,LONG,2015-01-20,362.93,1,10.0,2.0,2015-01-30,372.75,8,2.71
BIIB,LONG,2015-02-05,398,1,10.0,2.0,2015-02-06,405.96,1,2
BMRN,LONG,2007-09-25,23.95,1,10.0,2.0,2007-09-26,24.43,1,2
BMRN,LONG,2007-12-13,29.59,1,10.0,2.0,2007-12-14,35.76,1,20.85
BMRN,LONG,2009-09-10,17.01,1,10.0,2.0,2009-09-11,17.42,1,2.41
BMRN,LONG,2010-01-07,19.36,1,10.0,2.0,2010-01-08,20.13,1,3.98
BMRN,LONG,2010-03-03,21.54,1,10.0,2.0,2010-03-05,21.97,2,2
BMRN,LONG,2010-03-25,24.87,1,10.0,2.0,2010-04-30,22.38,25,-10
BMRN,LONG,2010-11-23,27.17,1,10.0,2.0,2010-12-13,27.71,13,2
BMRN,LONG,2011-07-07,28.76,1,10.0,2.0,2011-07-13,29.34,4,2
BMRN,LONG,2011-07-29,31.49,1,10.0,2.0,2011-08-03,28.34,3,-10
BMRN,LONG,2012-01-06,36.56,1,10.0,2.0,2012-01-09,37.29,1,2
BMRN,LONG,2012-01-06,36.6,1,10.0,2.0,2012-01-09,37.33,1,2
BMRN,LONG,2012-02-13,38.82,1,10.0,2.0,2012-02-22,34.94,6,-10
BMRN,LONG,2012-11-05,46,1,10.0,2.0,2012-11-05,46.92,1,2
BMRN,LONG,2012-11-05,46,1,10.0,2.0,2012-11-05,46.92,1,2
BMRN,LONG,2012-11-15,50.52,1,10.0,2.0,2013-01-02,51.53,31,2
BMRN,LONG,2013-01-18,53.96,1,10.0,2.0,2013-01-22,55.04,1,2
BMRN,LONG,2013-02-28,57.71,1,10.0,2.0,2013-03-01,58.86,1,2
BMRN,LONG,2013-04-11,64.57,1,10.0,2.0,2013-04-22,65.86,7,2
BMRN,LONG,2014-08-25,71.9,1,10.0,2.0,2014-09-30,73.34,25,2
BMRN,LONG,2015-01-08,97.36,1,10.0,2.0,2015-01-13,99.31,3,2
BMRN,LONG,2015-03-05,112.89,1,10.0,2.0,2015-03-06,115.15,1,2
BMRN,LONG,2015-06-18,134.54,1,10.0,2.0,2015-06-19,137.23,1,2
BMRN,LONG,2015-06-23,141.49,1,10.0,2.0,2015-07-13,144.32,13,2
BMRN,LONG,2016-07-27,95.75,1,10.0,2.0,2016-07-28,98.8,1,3.19
CA,LONG,2013-06-07,28.77,1,10.0,2.0,2013-07-11,29.38,23,2.12
CA,LONG,2012-02-15,27.21,1,10.0,2.0,2012-03-26,27.75,28,2
CA,LONG,2009-07-24,19.8,1,10.0,2.0,2009-07-24,20.2,1,2
CA,LONG,2009-08-07,22.14,1,10.0,2.0,2009-08-12,22.58,3,2
CA,LONG,2009-10-15,23.8,1,10.0,2.0,2009-10-23,21.42,6,-10
CA,LONG,2010-12-16,24.88,1,10.0,2.0,2011-01-18,25.38,21,2
CA,LONG,2010-10-22,22.63,1,10.0,2.0,2010-10-28,23.1,4,2.08
CA,LONG,2010-12-02,24.04,1,10.0,2.0,2010-12-15,24.52,9,2
CA,LONG,2012-02-01,26.23,1,10.0,2.0,2012-02-03,26.75,2,2
CA,LONG,2012-02-15,27.21,1,10.0,2.0,2012-03-26,27.75,28,2
CA,LONG,2013-08-07,30.83,1,10.0,2.0,2013-10-25,32.86,56,6.58
CA,LONG,2014-01-22,36.18,1,10.0,2.0,2014-01-27,32.28,4,-10.78
CA,LONG,2015-02-11,32.41,1,10.0,2.0,2015-02-25,33.06,9,2
CA,LONG,2016-07-11,33.81,1,10.0,2.0,2016-07-25,34.49,10,2
