Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
UNH,LONG,2014-09-04,88.24,1,2.0,5.0,2014-09-11,86.48,5,-2
UNH,LONG,2015-01-16,105.98,1,2.0,5.0,2015-01-22,111.28,3,5
UNH,LONG,2015-03-18,119.69,1,2.0,5.0,2015-03-25,117.3,5,-2
UNH,LONG,2016-06-02,136.11,1,2.0,5.0,2016-07-06,142.92,23,5
UNH,LONG,2016-07-05,141.89,1,2.0,5.0,2016-08-25,139.05,37,-2
UTX,LONG,2009-06-01,54.61,1,2.0,5.0,2009-06-22,53.52,15,-2
UTX,LONG,2009-08-25,59.79,1,2.0,5.0,2009-09-17,62.78,16,5
UTX,LONG,2010-01-15,72.86,1,2.0,5.0,2010-01-20,71.4,2,-2
UTX,LONG,2010-12-01,78.09,1,2.0,5.0,2011-01-27,81.99,39,5
UTX,LONG,2013-08-01,106.66,1,2.0,5.0,2013-08-15,103.96,10,-2.53
UTX,LONG,2016-04-27,106.43,1,2.0,5.0,2016-04-28,104.3,1,-2
VZ,LONG,2007-05-15,39.63,1,2.0,5.0,2007-06-22,38.84,27,-2
VZ,LONG,2007-10-01,42.17,1,2.0,5.0,2007-10-15,41.33,10,-2
VZ,LONG,2007-10-10,42.69,1,2.0,5.0,2007-10-15,41.84,3,-2
VZ,LONG,2009-12-02,30.67,1,2.0,5.0,2010-01-06,30.06,23,-2
VZ,LONG,2010-09-16,31.38,1,2.0,5.0,2010-09-27,32.95,7,5
VZ,LONG,2011-12-19,38.84,1,2.0,5.0,2012-01-24,38,23,-2.16
VZ,LONG,2013-04-02,49.77,1,2.0,5.0,2013-04-03,48.77,1,-2
VZ,LONG,2013-04-11,50.15,1,2.0,5.0,2013-04-25,52.66,10,5
VZ,LONG,2013-04-26,53.35,1,2.0,5.0,2013-05-01,52.28,3,-2
V,LONG,2009-04-30,16.04,1,2.0,5.0,2009-05-01,15.72,1,-2
V,LONG,2011-06-29,20.75,1,2.0,5.0,2011-06-30,21.79,1,5
V,LONG,2011-06-29,21.33,1,2.0,5.0,2011-07-07,22.39,5,5
V,LONG,2011-12-19,24.69,1,2.0,5.0,2012-01-18,25.92,19,5
V,LONG,2012-09-13,33.75,1,2.0,5.0,2012-10-16,35.44,23,5
V,LONG,2012-10-05,35.19,1,2.0,5.0,2012-10-09,34.48,3,-2
V,LONG,2012-10-17,35.47,1,2.0,5.0,2012-10-22,34.77,3,-2
V,LONG,2013-01-02,38.89,1,2.0,5.0,2013-03-25,40.83,56,5
V,LONG,2013-01-03,39.28,1,2.0,5.0,2013-03-26,41.24,57,5
V,LONG,2013-03-26,41.69,1,2.0,5.0,2013-04-15,40.86,13,-2
V,LONG,2013-05-02,43.75,1,2.0,5.0,2013-05-17,45.93,11,5
V,LONG,2013-09-23,50,1,2.0,5.0,2013-09-24,49,1,-2
V,LONG,2013-12-17,52.98,1,2.0,5.0,2013-12-31,55.63,9,5
V,LONG,2015-07-20,71.29,1,2.0,5.0,2015-07-24,76.78,5,7.7
V,LONG,2015-07-20,71.29,1,2.0,5.0,2015-07-24,76.78,5,7.7
V,LONG,2015-07-24,76.78,1,2.0,5.0,2015-07-24,75.24,1,-2
WMT,LONG,2012-05-23,64.23,1,2.0,5.0,2012-06-08,67.44,11,5
WMT,LONG,2011-01-25,57.27,1,2.0,5.0,2011-01-31,56.12,4,-2
WMT,LONG,2012-05-21,63,1,2.0,5.0,2012-05-31,66.15,7,5
WMT,LONG,2013-04-09,77.81,1,2.0,5.0,2013-05-23,76.25,32,-2
WMT,LONG,2013-11-25,80.07,1,2.0,5.0,2013-12-12,78.47,12,-2
WMT,LONG,2013-11-25,80.53,1,2.0,5.0,2013-12-05,78.92,7,-2
WMT,LONG,2014-04-28,79.31,1,2.0,5.0,2014-05-07,77.72,7,-2
WMT,LONG,2014-11-13,80.99,1,2.0,5.0,2014-11-19,85.04,4,5
WMT,LONG,2014-11-13,81.13,1,2.0,5.0,2014-11-19,85.19,4,5
WMT,LONG,2016-04-18,69.48,1,2.0,5.0,2016-04-25,68.09,5,-2
WMT,LONG,2016-07-06,73.72,1,2.0,5.0,2016-08-16,72.25,29,-2
DIS,LONG,2010-04-29,37.25,1,2.0,5.0,2010-05-04,36.51,3,-2
DIS,LONG,2009-09-10,27.84,1,2.0,5.0,2009-09-30,27.28,14,-2
DIS,LONG,2010-03-25,35.19,1,2.0,5.0,2010-04-26,36.95,21,5
DIS,LONG,2010-05-03,37.88,1,2.0,5.0,2010-05-04,37.12,1,-2
DIS,LONG,2010-11-04,36.97,1,2.0,5.0,2010-11-11,36.23,5,-2
DIS,LONG,2012-05-09,45.05,1,2.0,5.0,2012-05-18,44.15,7,-2
DIS,LONG,2012-05-09,45.08,1,2.0,5.0,2012-05-18,44.18,7,-2
DIS,LONG,2012-06-29,48.52,1,2.0,5.0,2012-07-10,47.55,7,-2
DIS,LONG,2012-09-05,50.92,1,2.0,5.0,2012-10-26,49.9,37,-2
DIS,LONG,2012-09-06,51.65,1,2.0,5.0,2012-10-11,50.62,25,-2
DIS,LONG,2013-01-23,53.95,1,2.0,5.0,2013-03-06,56.65,29,5
DIS,LONG,2013-12-19,72.69,1,2.0,5.0,2013-12-30,76.32,6,5
DIS,LONG,2014-07-01,86.86,1,2.0,5.0,2014-07-16,85.12,10,-2
DIS,LONG,2014-11-26,92.2,1,2.0,5.0,2014-12-15,90.36,12,-2
DIS,LONG,2014-12-23,94.81,1,2.0,5.0,2015-01-02,92.91,6,-2
DIS,LONG,2015-03-18,108.33,1,2.0,5.0,2015-03-25,106.16,5,-2
DIS,LONG,2015-06-24,114.55,1,2.0,5.0,2015-07-30,120.28,25,5
DIS,LONG,2015-07-13,118.19,1,2.0,5.0,2015-08-05,110.83,17,-6.23
DIS,LONG,2015-11-18,117.83,1,2.0,5.0,2015-11-27,115.47,6,-2
DWDP,LONG,2013-12-19,43.9,1,2.0,5.0,2014-01-07,43.02,11,-2
DWDP,LONG,2009-07-30,21.24,1,2.0,5.0,2009-08-03,22.3,2,5
DWDP,LONG,2009-08-05,23.43,1,2.0,5.0,2009-08-06,22.96,1,-2
DWDP,LONG,2010-10-25,31.16,1,2.0,5.0,2010-11-04,32.72,8,5
DWDP,LONG,2010-11-04,32.9,1,2.0,5.0,2010-11-08,31.98,2,-2.8
DWDP,LONG,2011-02-01,36.35,1,2.0,5.0,2011-02-08,38.17,5,5
DWDP,LONG,2011-02-11,38.5,1,2.0,5.0,2011-02-22,37.73,6,-2
DWDP,LONG,2013-12-18,42.4,1,2.0,5.0,2013-12-19,44.52,1,5
DWDP,LONG,2012-01-25,33.57,1,2.0,5.0,2012-01-30,32.9,3,-2
DWDP,LONG,2013-08-08,36.75,1,2.0,5.0,2013-08-23,38.59,11,5
DWDP,LONG,2013-09-10,39.5,1,2.0,5.0,2013-09-30,38.51,14,-2.51
DWDP,LONG,2013-10-16,41.24,1,2.0,5.0,2013-10-24,40.18,6,-2.57
DWDP,LONG,2014-07-23,53.55,1,2.0,5.0,2014-07-30,52.48,5,-2
DWDP,LONG,2015-12-09,55.71,1,2.0,5.0,2015-12-10,54.6,2,-2
DWDP,LONG,2015-12-09,55.97,1,2.0,5.0,2015-12-10,54.85,1,-2
DWDP,LONG,2015-04-24,51.43,1,2.0,5.0,2015-05-07,50.4,9,-2
DWDP,LONG,2015-12-09,55.71,1,2.0,5.0,2015-12-10,54.6,2,-2
DWDP,LONG,2015-11-03,52.49,1,2.0,5.0,2015-11-04,51.44,1,-2
AAL,LONG,2008-10-31,10.79,1,2.0,5.0,2008-11-03,10.54,1,-2.32
AAL,LONG,2009-09-17,4.88,1,2.0,5.0,2009-09-18,4.78,1,-2
AAL,LONG,2010-02-09,6.35,1,2.0,5.0,2010-02-10,6.22,1,-2
AAL,LONG,2010-02-09,6.21,1,2.0,5.0,2010-02-12,6.52,3,5
AAL,LONG,2010-06-11,9.84,1,2.0,5.0,2010-06-15,10.33,2,5
AAL,LONG,2012-05-11,11.35,1,2.0,5.0,2012-05-15,11.12,2,-2
AAL,LONG,2013-10-24,22.35,1,2.0,5.0,2013-10-25,21.9,1,-2
AAL,LONG,2013-12-11,26.49,1,2.0,5.0,2013-12-12,25.96,1,-2
AAL,LONG,2014-11-18,45.13,1,2.0,5.0,2014-11-19,44.23,1,-2
AAL,LONG,2015-10-22,45.59,1,2.0,5.0,2015-10-23,44.68,1,-2
AAL,LONG,2016-09-07,37.79,1,2.0,5.0,2016-09-12,37.03,3,-2
AAL,LONG,2016-09-07,38.35,1,2.0,5.0,2016-09-12,37.22,3,-2.95
AAL,LONG,2016-10-19,40.52,1,2.0,5.0,2016-10-20,39.71,1,-2
AAL,LONG,2016-12-09,49.94,1,2.0,5.0,2016-12-12,48.94,1,-2
ADBE,LONG,2007-10-11,45.8,1,2.0,5.0,2007-10-25,48.09,10,5
ADBE,LONG,2013-02-08,39.2,1,2.0,5.0,2013-02-12,38.42,2,-2
ADBE,LONG,2012-12-12,36.18,1,2.0,5.0,2012-12-13,35.46,1,-2
ADBE,LONG,2012-12-14,37.2,1,2.0,5.0,2013-02-08,39.06,38,5
ADBE,LONG,2012-12-03,34.83,1,2.0,5.0,2012-12-14,37.2,9,6.8
ADBE,LONG,2012-12-10,35.78,1,2.0,5.0,2012-12-14,37.57,4,5
ADBE,LONG,2012-12-04,35.55,1,2.0,5.0,2012-12-14,37.33,8,5
ADBE,LONG,2013-03-04,40.45,1,2.0,5.0,2013-03-20,42.7,12,5.56
ADBE,LONG,2013-07-12,48.35,1,2.0,5.0,2013-07-16,47.38,3,-2
ADBE,LONG,2013-07-12,48.35,1,2.0,5.0,2013-07-16,47.38,3,-2
ADBE,LONG,2013-10-24,53.67,1,2.0,5.0,2013-11-13,56.35,14,5
ADBE,LONG,2013-11-11,55.58,1,2.0,5.0,2013-12-12,54.44,22,-2.05
ADBE,LONG,2014-02-07,62.09,1,2.0,5.0,2014-02-13,65.19,4,5
ADBE,LONG,2014-12-12,75.69,1,2.0,5.0,2014-12-15,74.18,1,-2
ADBE,LONG,2016-09-02,103.75,1,2.0,5.0,2016-09-08,101.68,3,-2
ADBE,LONG,2016-10-24,110.76,1,2.0,5.0,2016-10-26,108.54,2,-2
ADI,LONG,2011-02-15,41.57,1,2.0,5.0,2011-02-16,40.2,1,-3.3
ADI,LONG,2008-05-01,33.78,1,2.0,5.0,2008-05-02,33.1,1,-2
ADI,SHORT,2008-10-10,20.91,1,2.0,5.0,2008-10-13,21.96,1,-5.02
ADI,LONG,2009-07-23,27.05,1,2.0,5.0,2009-08-19,25.98,19,-3.96
ADI,LONG,2010-11-04,35.09,1,2.0,5.0,2010-11-10,34.39,4,-2
ADI,LONG,2011-02-14,40.86,1,2.0,5.0,2011-02-22,40.04,5,-2
ADI,LONG,2011-05-18,42.7,1,2.0,5.0,2011-05-20,41.85,2,-2
ADI,LONG,2013-01-29,44.28,1,2.0,5.0,2013-02-13,46.49,11,5
ADI,LONG,2014-12-05,57.18,1,2.0,5.0,2014-12-08,56.04,1,-2
ADI,LONG,2015-03-18,59.86,1,2.0,5.0,2015-03-25,58.66,5,-2
ADI,LONG,2015-05-20,65.94,1,2.0,5.0,2015-06-29,64.62,27,-2
ADI,LONG,2015-05-27,67.85,1,2.0,5.0,2015-06-05,66.49,7,-2
ADI,LONG,2016-07-27,66.78,1,2.0,5.0,2016-07-27,65.44,1,-2
ADP,LONG,2007-05-31,43.77,1,2.0,5.0,2007-06-07,42.89,5,-2
ADP,LONG,2009-11-05,36.89,1,2.0,5.0,2009-11-23,38.74,12,5
ADP,LONG,2009-11-06,37.12,1,2.0,5.0,2009-12-02,38.98,17,5
ADP,LONG,2010-12-02,40.7,1,2.0,5.0,2011-01-12,42.74,28,5
ADP,LONG,2010-10-22,38.44,1,2.0,5.0,2010-11-15,40.36,16,5
ADP,LONG,2010-10-22,38.51,1,2.0,5.0,2010-12-01,40.43,27,5
ADP,LONG,2011-01-11,42.65,1,2.0,5.0,2011-01-31,41.8,13,-2
ADP,LONG,2013-02-19,53.98,1,2.0,5.0,2013-02-21,52.9,2,-2
ADP,LONG,2013-03-05,54.78,1,2.0,5.0,2013-04-02,57.51,19,5
ADP,LONG,2013-03-07,55.28,1,2.0,5.0,2013-04-11,58.05,24,5
ADP,LONG,2013-05-14,61.83,1,2.0,5.0,2013-05-31,60.59,12,-2
ADP,LONG,2013-09-16,65.72,1,2.0,5.0,2013-09-23,64.4,6,-2
ADP,LONG,2013-11-26,73.03,1,2.0,5.0,2013-11-26,71.57,1,-2
ADP,LONG,2014-10-03,74.59,1,2.0,5.0,2014-10-10,73.1,5,-2
ADP,LONG,2014-07-22,71.73,1,2.0,5.0,2014-08-07,70.29,12,-2
ADP,LONG,2014-07-24,72.26,1,2.0,5.0,2014-08-04,70.81,7,-2
ADSK,SHORT,2008-02-29,31.36,1,2.0,5.0,2008-03-04,29.79,2,5
ADSK,LONG,2009-05-05,20.56,1,2.0,5.0,2009-05-06,20.15,1,-2
ADSK,LONG,2010-02-24,28.26,1,2.0,5.0,2010-02-25,27.24,1,-3.61
ADSK,LONG,2011-04-25,45.44,1,2.0,5.0,2011-05-02,44.53,5,-2
ADSK,LONG,2012-01-26,37.35,1,2.0,5.0,2012-01-27,36.38,1,-2.6
ADSK,LONG,2013-01-24,37.96,1,2.0,5.0,2013-01-25,39.86,1,5
ADSK,LONG,2013-11-11,43.41,1,2.0,5.0,2013-11-19,42.54,6,-2
ADSK,LONG,2013-11-14,43.82,1,2.0,5.0,2013-11-19,42.94,3,-2
ADSK,LONG,2013-12-10,46.95,1,2.0,5.0,2013-12-11,46.01,1,-2
ADSK,LONG,2013-12-23,49.39,1,2.0,5.0,2014-01-06,48.4,8,-2
ADSK,LONG,2014-06-18,56.43,1,2.0,5.0,2014-07-08,55.3,13,-2
ADSK,LONG,2014-11-07,59.53,1,2.0,5.0,2014-11-20,58.34,9,-2
ADSK,LONG,2015-02-27,64,1,2.0,5.0,2015-03-03,62.72,2,-2
ADSK,LONG,2016-08-26,66,1,2.0,5.0,2016-09-20,69.3,17,5
ADSK,LONG,2015-11-02,56.82,1,2.0,5.0,2015-11-05,61,3,7.36
ADSK,LONG,2016-09-21,70.21,1,2.0,5.0,2016-10-13,68.81,16,-2
AKAM,LONG,2010-05-18,42.45,1,2.0,5.0,2010-05-19,39.81,1,-6.22
AKAM,LONG,2008-05-15,39.71,1,2.0,5.0,2008-05-21,38.92,4,-2
AKAM,LONG,2009-11-10,24.3,1,2.0,5.0,2009-11-11,23.81,1,-2
AKAM,LONG,2010-03-09,29.75,1,2.0,5.0,2010-03-10,31.24,1,5
AKAM,LONG,2010-05-17,41.1,1,2.0,5.0,2010-05-19,39.81,2,-3.14
AKAM,LONG,2011-11-04,29.5,1,2.0,5.0,2011-11-09,28.91,3,-2
AKAM,LONG,2012-12-18,40.67,1,2.0,5.0,2013-01-09,39.86,14,-2
AKAM,LONG,2015-04-21,74.2,1,2.0,5.0,2015-05-14,77.91,17,5
AKAM,LONG,2016-10-24,58.5,1,2.0,5.0,2016-10-26,64.36,2,10.02
ALGN,LONG,2012-04-24,32.86,1,2.0,5.0,2012-04-24,32.2,1,-2
ALGN,LONG,2009-08-19,13.44,1,2.0,5.0,2009-08-20,13.12,1,-2.38
ALGN,LONG,2009-09-21,14.35,1,2.0,5.0,2009-09-22,14.06,1,-2
ALGN,LONG,2009-10-05,15.5,1,2.0,5.0,2009-10-06,16.27,1,5
ALGN,LONG,2010-04-05,20.25,1,2.0,5.0,2010-04-06,19.85,1,-2
ALGN,LONG,2010-09-20,19.95,1,2.0,5.0,2010-09-21,19.55,1,-2
ALGN,LONG,2011-02-02,22.2,1,2.0,5.0,2011-02-03,21.76,1,-2
ALGN,LONG,2012-02-08,26.94,1,2.0,5.0,2012-02-09,26.4,1,-2
ALGN,LONG,2011-12-02,25,1,2.0,5.0,2011-12-05,24.5,1,-2
ALGN,LONG,2012-02-07,25.99,1,2.0,5.0,2012-02-10,25.47,3,-2
ALGN,LONG,2012-03-26,28.12,1,2.0,5.0,2012-03-28,27.56,2,-2
ALGN,LONG,2012-07-02,35.29,1,2.0,5.0,2012-07-06,34.58,3,-2
ALGN,LONG,2013-04-01,33.8,1,2.0,5.0,2013-04-02,32.73,1,-3.17
ALGN,LONG,2013-09-06,45.43,1,2.0,5.0,2013-09-17,47.7,7,5
ALGN,LONG,2013-10-18,53.2,1,2.0,5.0,2013-10-18,55.86,1,5
ALGN,LONG,2014-01-06,61,1,2.0,5.0,2014-01-09,59.78,3,-2
ALGN,LONG,2015-01-07,58.72,1,2.0,5.0,2015-01-08,61.66,1,5
ALGN,LONG,2015-07-20,65.99,1,2.0,5.0,2015-07-24,63.5,4,-3.77
ALGN,LONG,2016-03-03,69.48,1,2.0,5.0,2016-03-17,68.09,10,-2
ALGN,LONG,2016-03-04,70.36,1,2.0,5.0,2016-03-17,68.67,9,-2.4
ALGN,LONG,2016-07-11,83.63,1,2.0,5.0,2016-07-29,87.81,14,5
ALGN,LONG,2016-11-18,97.73,1,2.0,5.0,2016-11-18,95.78,1,-2
ALXN,LONG,2007-07-19,12.73,1,2.0,5.0,2007-07-24,12.48,4,-2
ALXN,LONG,2007-08-07,15.8,1,2.0,5.0,2007-08-08,15.45,1,-2.23
ALXN,LONG,2007-08-07,16.04,1,2.0,5.0,2007-08-08,15.45,1,-3.66
ALXN,LONG,2007-10-26,19.64,1,2.0,5.0,2007-10-30,19.25,3,-2
ALXN,LONG,2008-07-29,21.5,1,2.0,5.0,2008-07-30,22.57,1,5
ALXN,LONG,2009-12-31,24.73,1,2.0,5.0,2010-01-04,24.23,1,-2
ALXN,LONG,2010-08-17,29.15,1,2.0,5.0,2010-08-19,28.57,2,-2
ALXN,LONG,2010-10-05,33.04,1,2.0,5.0,2010-10-21,35.85,12,8.5
ALXN,LONG,2010-12-15,39.82,1,2.0,5.0,2011-01-11,41.81,18,5
ALXN,LONG,2011-02-10,44.57,1,2.0,5.0,2011-02-18,47.17,6,5.84
ALXN,LONG,2011-02-16,46.15,1,2.0,5.0,2011-02-28,48.47,7,5.04
ALXN,LONG,2011-04-05,51.18,1,2.0,5.0,2011-04-11,49.9,4,-2.5
ALXN,LONG,2011-07-21,53.66,1,2.0,5.0,2011-07-22,57,1,6.22
ALXN,LONG,2012-07-26,105.38,1,2.0,5.0,2012-08-01,103.27,4,-2
ALXN,LONG,2013-12-06,126.65,1,2.0,5.0,2013-12-10,124.12,2,-2
ALXN,LONG,2013-10-30,126.26,1,2.0,5.0,2013-10-31,123.73,1,-2
ALXN,LONG,2013-12-19,130.22,1,2.0,5.0,2014-01-14,136.73,16,5
ALXN,LONG,2014-02-10,170.98,1,2.0,5.0,2014-02-13,179.53,3,5
ALXN,LONG,2014-10-03,174.7,1,2.0,5.0,2014-10-07,171.21,2,-2
ALXN,LONG,2014-12-02,198.64,1,2.0,5.0,2014-12-03,194.67,1,-2
ALXN,LONG,2015-12-29,191.71,1,2.0,5.0,2016-01-04,187.01,3,-2.45
AMAT,LONG,2014-06-24,23.08,1,2.0,5.0,2014-06-25,22.62,1,-2
AMAT,LONG,2014-11-28,23.96,1,2.0,5.0,2014-12-08,25.16,6,5
AMAT,LONG,2011-01-26,15.57,1,2.0,5.0,2011-02-02,16.35,5,5
AMAT,LONG,2011-01-26,15.5,1,2.0,5.0,2011-02-02,16.27,5,5
AMAT,LONG,2013-02-01,13.05,1,2.0,5.0,2013-02-11,13.7,6,5
AMAT,LONG,2013-04-30,14.45,1,2.0,5.0,2013-05-03,15.17,3,5
AMAT,LONG,2013-07-10,16.43,1,2.0,5.0,2013-07-24,16.1,10,-2
AMAT,LONG,2013-09-24,17.33,1,2.0,5.0,2013-09-24,16.98,1,-2
AMAT,LONG,2014-02-13,18.94,1,2.0,5.0,2014-02-14,18.56,1,-2
AMAT,LONG,2014-02-13,18.98,1,2.0,5.0,2014-02-14,18.6,1,-2
AMAT,LONG,2016-05-20,22.52,1,2.0,5.0,2016-05-25,23.79,3,5.64
AMAT,LONG,2016-09-19,30.74,1,2.0,5.0,2016-09-21,30.13,2,-2
AMGN,LONG,2007-10-12,58.74,1,2.0,5.0,2007-10-15,57.57,1,-2
AMGN,LONG,2012-01-12,67.51,1,2.0,5.0,2012-03-06,65.94,36,-2.33
AMGN,LONG,2011-12-16,60.43,1,2.0,5.0,2011-12-22,63.45,4,5
AMGN,LONG,2013-08-26,114.3,1,2.0,5.0,2013-08-27,111.7,1,-2.27
AMGN,LONG,2014-02-18,125.46,1,2.0,5.0,2014-02-20,122.95,2,-2
AMGN,LONG,2015-07-31,177.5,1,2.0,5.0,2015-08-04,173.95,3,-2
ATVI,LONG,2007-10-04,11.42,1,2.0,5.0,2007-10-11,11.19,5,-2
ATVI,LONG,2007-10-05,11.48,1,2.0,5.0,2007-10-11,11.25,4,-2
ATVI,LONG,2008-05-29,16.85,1,2.0,5.0,2008-06-17,17.7,13,5
ATVI,LONG,2014-02-07,19.91,1,2.0,5.0,2014-02-10,19.25,1,-3.31
ATVI,LONG,2009-06-11,13.11,1,2.0,5.0,2009-06-12,12.85,1,-2
ATVI,LONG,2011-10-20,13.24,1,2.0,5.0,2011-11-08,14.26,13,7.7
ATVI,LONG,2011-10-21,13.41,1,2.0,5.0,2011-11-01,13.14,7,-2
ATVI,LONG,2011-10-27,13.65,1,2.0,5.0,2011-10-28,13.38,1,-2
ATVI,LONG,2013-02-14,13.95,1,2.0,5.0,2013-02-19,14.65,2,5
ATVI,LONG,2013-03-07,14.94,1,2.0,5.0,2013-03-15,14.64,6,-2
ATVI,LONG,2013-05-28,16.01,1,2.0,5.0,2013-05-29,15.68,1,-2.06
ATVI,LONG,2013-07-26,17.16,1,2.0,5.0,2013-07-29,18.02,2,5
ATVI,LONG,2014-03-13,21.5,1,2.0,5.0,2014-03-13,21.07,1,-2
ATVI,LONG,2014-07-01,22.5,1,2.0,5.0,2014-08-06,23.64,25,5.07
ATVI,LONG,2014-07-28,23.4,1,2.0,5.0,2014-07-29,22.93,1,-2
ATVI,LONG,2015-05-07,24.43,1,2.0,5.0,2015-05-15,25.65,6,5
ATVI,LONG,2015-05-14,25.18,1,2.0,5.0,2015-06-15,24.68,21,-2
ATVI,LONG,2015-02-17,23.34,1,2.0,5.0,2015-03-04,22.87,11,-2
ATVI,LONG,2015-05-08,24.69,1,2.0,5.0,2015-05-29,25.92,14,5
ATVI,LONG,2015-09-16,30.2,1,2.0,5.0,2015-09-25,31.71,7,5
ATVI,LONG,2015-09-25,32.47,1,2.0,5.0,2015-09-28,31.82,1,-2
ATVI,LONG,2015-12-02,38.8,1,2.0,5.0,2015-12-03,38.02,1,-2
ATVI,LONG,2016-05-16,39,1,2.0,5.0,2016-05-17,38.22,1,-2
AVGO,LONG,2010-11-15,25.95,1,2.0,5.0,2010-11-15,25.43,1,-2
AVGO,LONG,2010-12-02,28.25,1,2.0,5.0,2010-12-03,27.69,1,-2
AVGO,LONG,2011-06-28,37.29,1,2.0,5.0,2011-07-07,39.15,6,5
AVGO,LONG,2012-02-23,36.95,1,2.0,5.0,2012-02-24,36.21,1,-2
AVGO,LONG,2012-07-31,37.4,1,2.0,5.0,2012-08-01,36.65,1,-2
AVGO,LONG,2013-09-17,39.98,1,2.0,5.0,2013-09-20,41.98,3,5
AVGO,LONG,2014-01-14,55.54,1,2.0,5.0,2014-01-24,54.43,7,-2
AVGO,LONG,2014-03-13,64.49,1,2.0,5.0,2014-03-14,62.77,1,-2.67
AVGO,LONG,2015-03-05,130.89,1,2.0,5.0,2015-03-06,128.27,1,-2
AVGO,LONG,2016-08-05,168.6,1,2.0,5.0,2016-08-23,177.03,12,5
AVGO,LONG,2016-08-30,178.69,1,2.0,5.0,2016-09-01,175.12,2,-2
BIIB,LONG,2007-05-30,51.55,1,2.0,5.0,2007-07-03,54.13,25,5
BIIB,LONG,2007-07-12,54.96,1,2.0,5.0,2007-07-25,57.71,9,5
BIIB,LONG,2007-09-25,68.85,1,2.0,5.0,2007-09-26,67.47,1,-2
BIIB,LONG,2009-02-04,53.35,1,2.0,5.0,2009-02-05,51.87,1,-2.77
BIIB,LONG,2010-02-19,56.92,1,2.0,5.0,2010-02-22,55.78,1,-2
BIIB,LONG,2010-03-16,59.48,1,2.0,5.0,2010-03-25,58.29,7,-2
BIIB,LONG,2010-10-20,59.16,1,2.0,5.0,2010-10-21,57.98,1,-2
BIIB,LONG,2010-10-25,59.64,1,2.0,5.0,2010-10-26,58.45,1,-2
BIIB,LONG,2011-03-03,71.73,1,2.0,5.0,2011-03-10,70.3,5,-2
BIIB,LONG,2012-02-01,120.75,1,2.0,5.0,2012-02-08,118.33,5,-2
BIIB,LONG,2012-07-27,149,1,2.0,5.0,2012-07-31,146.02,3,-2
BIIB,LONG,2013-02-01,157.94,1,2.0,5.0,2013-02-06,165.84,3,5
BIIB,LONG,2013-03-05,172.11,1,2.0,5.0,2013-03-27,180.72,16,5
BIIB,LONG,2013-05-20,232.99,1,2.0,5.0,2013-05-21,226.17,1,-2.93
BIIB,LONG,2013-05-22,235.46,1,2.0,5.0,2013-05-23,230.25,1,-2.21
BIIB,LONG,2013-10-24,252.96,1,2.0,5.0,2013-10-25,247.9,1,-2
BIIB,LONG,2013-11-22,278,1,2.0,5.0,2013-11-25,291.9,2,5
BIIB,LONG,2014-07-30,344.59,1,2.0,5.0,2014-07-31,337.7,1,-2
BIIB,LONG,2015-01-20,362.93,1,2.0,5.0,2015-01-22,355.67,2,-2
BIIB,LONG,2015-02-05,398,1,2.0,5.0,2015-02-11,390.04,4,-2
BMRN,LONG,2007-09-25,23.95,1,2.0,5.0,2007-10-01,25.15,4,5
BMRN,LONG,2007-12-13,29.59,1,2.0,5.0,2007-12-14,35.76,1,20.85
BMRN,LONG,2009-09-10,17.01,1,2.0,5.0,2009-09-17,17.86,5,5
BMRN,LONG,2010-01-07,19.36,1,2.0,5.0,2010-01-08,20.33,1,5
BMRN,LONG,2010-03-03,21.54,1,2.0,5.0,2010-03-10,22.62,5,5
BMRN,LONG,2010-03-25,24.87,1,2.0,5.0,2010-03-26,23.61,1,-5.07
BMRN,LONG,2010-11-23,27.17,1,2.0,5.0,2010-12-02,26.42,6,-2.76
BMRN,LONG,2011-07-07,28.76,1,2.0,5.0,2011-07-19,30.2,8,5
BMRN,LONG,2011-07-29,31.49,1,2.0,5.0,2011-08-01,30.86,1,-2
BMRN,LONG,2012-01-06,36.56,1,2.0,5.0,2012-01-12,35.83,4,-2
BMRN,LONG,2012-01-06,36.6,1,2.0,5.0,2012-01-12,35.87,4,-2
BMRN,LONG,2012-02-13,38.82,1,2.0,5.0,2012-02-14,38,1,-2.11
BMRN,LONG,2012-11-05,46,1,2.0,5.0,2012-11-05,48.3,1,5
BMRN,LONG,2012-11-05,46,1,2.0,5.0,2012-11-05,48.3,1,5
BMRN,LONG,2012-11-15,50.52,1,2.0,5.0,2012-11-16,47.63,1,-5.72
BMRN,LONG,2013-01-18,53.96,1,2.0,5.0,2013-02-01,56.66,9,5
BMRN,LONG,2013-02-28,57.71,1,2.0,5.0,2013-03-05,60.6,3,5
BMRN,LONG,2013-04-11,64.57,1,2.0,5.0,2013-04-15,63.28,2,-2
BMRN,LONG,2014-08-25,71.9,1,2.0,5.0,2014-08-27,70.46,2,-2
BMRN,LONG,2015-01-08,97.36,1,2.0,5.0,2015-01-09,94.44,1,-3
BMRN,LONG,2015-03-05,112.89,1,2.0,5.0,2015-03-13,118.53,6,5
BMRN,LONG,2015-06-18,134.54,1,2.0,5.0,2015-06-23,141.27,3,5
BMRN,LONG,2015-06-23,141.49,1,2.0,5.0,2015-06-24,138.66,1,-2
