Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
KLAC,LONG,2010-04-26,34.56,1,1.0,2.0,2010-04-27,34.21,2,-1
KLAC,LONG,2011-02-16,48.78,1,1.0,2.0,2011-02-17,49.76,2,2
KLAC,SHORT,2011-05-23,40.19,1,1.0,2.0,2011-05-24,40.91,1,-1.79
LBTYK,LONG,2010-10-07,15.72,1,1.0,2.0,2010-10-08,15.56,1,-1
LBTYK,LONG,2010-11-04,18.52,1,1.0,2.0,2010-11-05,18.98,1,2.48
LBTYK,LONG,2011-02-11,20.32,1,1.0,2.0,2011-02-14,20.12,1,-1
LBTYK,SHORT,2011-08-05,18.53,1,1.0,2.0,2011-08-08,17.08,1,7.85
LBTYK,LONG,2014-02-20,43.46,1,1.0,2.0,2014-02-20,43.03,1,-1
LBTYA,LONG,2007-07-17,22.84,1,1.0,2.0,2007-07-20,22.61,3,-1
LBTYA,LONG,2011-02-11,21.68,1,1.0,2.0,2011-02-14,21.46,1,-1
LBTYA,SHORT,2011-08-05,19.75,1,1.0,2.0,2011-08-08,18.05,1,8.62
LBTYA,LONG,2012-02-03,24.25,1,1.0,2.0,2012-02-06,24.01,1,-1
LBTYA,LONG,2012-08-07,28.21,1,1.0,2.0,2012-08-08,27.93,1,-1
LBTYA,SHORT,2015-12-14,40.84,1,1.0,2.0,2015-12-15,40.02,1,2
QVCA,SHORT,2008-10-15,6.19,1,1.0,2.0,2008-10-16,5.45,1,12
QVCA,SHORT,2008-11-03,3.99,1,1.0,2.0,2008-11-04,4.19,1,-4.91
QVCA,LONG,2010-03-09,11.6,1,1.0,2.0,2010-03-10,11.37,1,-1.98
QVCA,SHORT,2010-05-25,10.11,1,1.0,2.0,2010-05-26,10.45,1,-3.36
QVCA,LONG,2012-02-07,15.51,1,1.0,2.0,2012-02-09,15.35,2,-1
QVCA,LONG,2012-03-15,16.19,1,1.0,2.0,2012-03-16,16.51,1,2
QVCA,LONG,2013-10-16,22.02,1,1.0,2.0,2013-10-18,22.46,2,2
QVCA,SHORT,2014-01-29,22.65,1,1.0,2.0,2014-01-30,22.87,1,-1
MELI,LONG,2007-12-12,50.5,1,1.0,2.0,2007-12-13,49.99,1,-1
MELI,LONG,2009-11-25,49.46,1,1.0,2.0,2009-11-27,47.26,1,-4.45
MAR,SHORT,2008-06-24,25.2,1,1.0,2.0,2008-06-24,25.45,1,-1
MAR,SHORT,2008-11-17,14.27,1,1.0,2.0,2008-11-18,14.41,1,-1
MAR,LONG,2013-02-08,40.75,1,1.0,2.0,2013-02-13,41.58,3,2.04
MAR,LONG,2013-11-04,45.92,1,1.0,2.0,2013-11-05,45.46,1,-1
MAR,LONG,2013-12-20,47.97,1,1.0,2.0,2013-12-26,49.71,4,3.63
MAR,LONG,2014-03-26,55.82,1,1.0,2.0,2014-03-27,55.26,1,-1
MAR,SHORT,2016-10-13,66.15,1,1.0,2.0,2016-10-14,67.43,1,-1.93
MAR,LONG,2016-12-05,80.51,1,1.0,2.0,2016-12-07,82.12,3,2
MAT,LONG,2010-03-09,22.93,1,1.0,2.0,2010-03-09,22.7,1,-1
MAT,LONG,2010-11-18,25.25,1,1.0,2.0,2010-11-19,25,1,-1
MAT,LONG,2012-09-18,36.21,1,1.0,2.0,2012-09-19,35.35,1,-2.38
MAT,SHORT,2013-07-19,42.79,1,1.0,2.0,2013-07-22,41.93,1,2
MAT,SHORT,2015-07-21,23.72,1,1.0,2.0,2015-07-24,23.25,3,2
MAT,LONG,2015-12-11,26.1,1,1.0,2.0,2015-12-14,26.96,1,3.3
MDLZ,LONG,2007-06-04,34.57,1,1.0,2.0,2007-06-05,34.22,1,-1
MDLZ,SHORT,2008-06-18,30.04,1,1.0,2.0,2008-06-20,29.44,2,2
MDLZ,LONG,2010-09-17,31.6,1,1.0,2.0,2010-09-20,31.28,1,-1
MDLZ,LONG,2010-10-25,32.19,1,1.0,2.0,2010-10-27,31.87,2,-1
MDLZ,LONG,2012-08-24,41.61,1,1.0,2.0,2012-09-07,40.84,9,-1.85
MDLZ,SHORT,2012-11-08,25.8,1,1.0,2.0,2012-11-08,26.06,1,-1
MDLZ,LONG,2013-04-23,31.81,1,1.0,2.0,2013-04-24,31.49,1,-1
MDLZ,LONG,2014-04-24,35.42,1,1.0,2.0,2014-04-25,35.07,1,-1
MDLZ,SHORT,2014-09-26,34.47,1,1.0,2.0,2014-10-01,33.78,4,2
MDLZ,LONG,2015-08-03,45.32,1,1.0,2.0,2015-08-05,46.23,2,2
MDLZ,SHORT,2016-01-15,40.51,1,1.0,2.0,2016-01-19,41.05,1,-1.33
MNST,SHORT,2008-04-18,5.33,1,1.0,2.0,2008-04-21,5.38,1,-1
MNST,LONG,2010-03-01,7,1,1.0,2.0,2010-03-02,6.93,1,-1
MNST,LONG,2011-04-26,10.89,1,1.0,2.0,2011-05-03,10.78,5,-1
MNST,LONG,2011-05-27,11.88,1,1.0,2.0,2011-06-01,12.12,2,2
MNST,LONG,2014-10-23,33.03,1,1.0,2.0,2014-10-24,32.7,1,-1
MU,LONG,2007-07-10,13.64,1,1.0,2.0,2007-07-10,13.5,1,-1
MU,LONG,2007-07-16,14.03,1,1.0,2.0,2007-07-17,13.89,1,-1
MU,SHORT,2008-10-28,3.29,1,1.0,2.0,2008-10-29,3.7,1,-12.46
MU,LONG,2009-08-05,6.85,1,1.0,2.0,2009-08-06,6.78,1,-1
MU,SHORT,2010-08-31,6.39,1,1.0,2.0,2010-09-01,6.64,1,-3.91
MU,LONG,2011-02-01,10.78,1,1.0,2.0,2011-02-02,11,1,2
MU,LONG,2013-01-07,7.06,1,1.0,2.0,2013-01-07,7.2,1,2
MU,LONG,2013-09-06,15.28,1,1.0,2.0,2013-09-09,15.59,1,2
MU,LONG,2014-02-10,24.78,1,1.0,2.0,2014-02-14,25.28,4,2
MU,LONG,2014-11-26,35.26,1,1.0,2.0,2014-11-28,35.97,1,2
MU,SHORT,2016-01-13,12.2,1,1.0,2.0,2016-01-14,11.96,1,2
MU,LONG,2016-08-17,15.71,1,1.0,2.0,2016-08-18,15.55,1,-1.02
MU,LONG,2016-11-21,19.39,1,1.0,2.0,2016-11-22,19.78,2,2
MXIM,SHORT,2007-11-08,24.13,1,1.0,2.0,2007-11-09,23.65,1,2
MXIM,LONG,2008-05-19,23.05,1,1.0,2.0,2008-05-20,22.6,1,-1.95
MXIM,LONG,2009-04-14,14.46,1,1.0,2.0,2009-04-15,13.97,1,-3.39
MXIM,LONG,2009-05-28,16.06,1,1.0,2.0,2009-05-29,15.9,1,-1
MXIM,LONG,2012-12-11,30.01,1,1.0,2.0,2012-12-13,29.71,2,-1
MXIM,LONG,2016-07-26,39.2,1,1.0,2.0,2016-07-26,39.98,1,2
MYL,SHORT,2008-10-08,7.81,1,1.0,2.0,2008-10-09,8.49,1,-8.71
MYL,LONG,2012-11-27,27.32,1,1.0,2.0,2012-11-28,27.05,1,-1
MYL,LONG,2013-03-04,30.48,1,1.0,2.0,2013-03-11,30.18,5,-1
MYL,SHORT,2016-10-03,37.64,1,1.0,2.0,2016-10-04,38.07,1,-1.14
NTES,SHORT,2007-08-16,14,1,1.0,2.0,2007-08-16,14.14,1,-1
NTES,LONG,2007-10-15,19.64,1,1.0,2.0,2007-10-16,19.39,1,-1.27
NTES,LONG,2009-06-10,38.53,1,1.0,2.0,2009-06-11,36.44,1,-5.42
NTES,SHORT,2010-01-26,33.31,1,1.0,2.0,2010-01-28,33.64,2,-1
NTES,SHORT,2010-12-20,35.79,1,1.0,2.0,2010-12-21,36.15,1,-1
NTES,LONG,2011-02-14,45.73,1,1.0,2.0,2011-02-15,44.6,1,-2.47
NTES,LONG,2011-04-07,52.7,1,1.0,2.0,2011-04-08,53.75,1,2
NTES,LONG,2013-12-27,77.11,1,1.0,2.0,2013-12-30,78.65,1,2
NTES,LONG,2015-04-10,121.01,1,1.0,2.0,2015-04-13,118.5,1,-2.07
NTES,LONG,2015-11-09,149,1,1.0,2.0,2015-11-10,147.32,1,-1.13
NTES,LONG,2015-12-08,179.92,1,1.0,2.0,2015-12-09,178.12,1,-1
NVDA,SHORT,2008-03-17,17.52,1,1.0,2.0,2008-03-17,17.7,1,-1
NVDA,LONG,2009-07-27,13.05,1,1.0,2.0,2009-07-28,12.92,1,-1
NVDA,SHORT,2012-04-18,13.75,1,1.0,2.0,2012-04-19,13.89,1,-1
NVDA,SHORT,2012-05-22,12.01,1,1.0,2.0,2012-05-23,12.13,1,-1
NVDA,LONG,2013-05-10,14.2,1,1.0,2.0,2013-05-10,14.48,1,2
NVDA,LONG,2015-03-20,23.41,1,1.0,2.0,2015-03-23,22.77,2,-2.73
NVDA,LONG,2016-05-18,42.81,1,1.0,2.0,2016-05-19,43.67,1,2
PAYX,SHORT,2008-07-07,30.79,1,1.0,2.0,2008-07-08,31.1,1,-1
PAYX,LONG,2009-12-04,32.35,1,1.0,2.0,2009-12-08,32.03,2,-1
PAYX,LONG,2010-03-23,32.82,1,1.0,2.0,2010-03-23,32.49,1,-1
PAYX,LONG,2012-01-09,30.95,1,1.0,2.0,2012-01-13,30.64,4,-1
PAYX,LONG,2013-10-24,42.86,1,1.0,2.0,2013-10-30,41.28,4,-3.69
PAYX,LONG,2015-03-20,51.6,1,1.0,2.0,2015-03-25,50.81,4,-1.53
PAYX,SHORT,2016-11-03,54.16,1,1.0,2.0,2016-11-07,54.7,2,-1
PCLN,LONG,2007-04-30,57.62,1,1.0,2.0,2007-05-01,56.04,1,-2.74
PCLN,LONG,2007-05-08,63.66,1,1.0,2.0,2007-05-09,62.43,1,-1.93
PCLN,LONG,2007-10-05,92.26,1,1.0,2.0,2007-10-08,94.5,1,2.43
PCLN,LONG,2009-08-10,142.9,1,1.0,2.0,2009-08-10,145.76,1,2
PCLN,LONG,2012-03-21,699.9,1,1.0,2.0,2012-03-23,713.95,2,2.01
PCLN,LONG,2013-07-11,900.85,1,1.0,2.0,2013-07-12,918.87,2,2
PCLN,LONG,2013-11-13,1109.51,1,1.0,2.0,2013-11-14,1133,1,2.12
PCLN,LONG,2014-02-25,1333.13,1,1.0,2.0,2014-02-26,1359.79,1,2
PCLN,SHORT,2014-10-10,1094.8,1,1.0,2.0,2014-10-10,1072.9,1,2
PCLN,LONG,2016-03-18,1357.91,1,1.0,2.0,2016-03-21,1340.95,1,-1.25
QCOM,SHORT,2010-03-01,36.46,1,1.0,2.0,2010-03-02,36.82,1,-1
QCOM,SHORT,2010-05-25,34.82,1,1.0,2.0,2010-05-26,35.75,1,-2.67
QCOM,LONG,2010-09-03,40.28,1,1.0,2.0,2010-09-03,39.88,1,-1
QCOM,LONG,2011-11-07,56.97,1,1.0,2.0,2011-11-08,56.4,1,-1
QCOM,LONG,2013-09-05,67.75,1,1.0,2.0,2013-09-09,69.1,2,2
QCOM,SHORT,2014-07-28,75.65,1,1.0,2.0,2014-07-31,74.14,3,2
QCOM,LONG,2016-07-26,61.19,1,1.0,2.0,2016-07-27,62.41,1,2
REGN,SHORT,2007-07-18,17.36,1,1.0,2.0,2007-07-19,17.65,1,-1.67
REGN,LONG,2008-01-22,25.01,1,1.0,2.0,2008-01-23,23.88,1,-4.52
REGN,SHORT,2009-11-04,15.17,1,1.0,2.0,2009-11-05,15.32,1,-1
REGN,LONG,2009-12-30,24.6,1,1.0,2.0,2009-12-31,24.35,1,-1
REGN,LONG,2010-01-21,25.99,1,1.0,2.0,2010-01-22,26.51,1,2
REGN,LONG,2010-10-04,27.54,1,1.0,2.0,2010-10-05,28.44,1,3.27
REGN,LONG,2011-04-20,49.45,1,1.0,2.0,2011-04-25,48.96,2,-1
REGN,LONG,2013-05-03,258.95,1,1.0,2.0,2013-05-03,264.13,1,2
REGN,SHORT,2016-01-08,495.99,1,1.0,2.0,2016-01-11,486.07,1,2
REGN,SHORT,2016-06-24,340.99,1,1.0,2.0,2016-06-27,334.17,1,2
REGN,LONG,2016-07-29,416.01,1,1.0,2.0,2016-08-01,425.09,1,2.18
ROST,LONG,2010-03-08,12.9,1,1.0,2.0,2010-03-11,13.16,3,2
ROST,LONG,2012-03-07,27.53,1,1.0,2.0,2012-03-09,28.09,2,2
ROST,LONG,2014-11-10,41.01,1,1.0,2.0,2014-11-14,40.6,4,-1
ROST,LONG,2014-12-15,46.05,1,1.0,2.0,2014-12-16,45.59,1,-1
SHPG,LONG,2007-08-08,77.8,1,1.0,2.0,2007-08-09,76.47,1,-1.71
SHPG,LONG,2008-08-05,53.3,1,1.0,2.0,2008-08-06,51.57,1,-3.25
SHPG,LONG,2011-03-01,85.95,1,1.0,2.0,2011-03-01,85.09,1,-1
SHPG,LONG,2013-07-29,109.59,1,1.0,2.0,2013-08-02,111.78,5,2
SHPG,LONG,2014-06-18,191.92,1,1.0,2.0,2014-06-19,190,1,-1
SHPG,LONG,2015-02-05,228.01,1,1.0,2.0,2015-02-06,223.34,1,-2.05
SHPG,LONG,2015-03-20,253.12,1,1.0,2.0,2015-03-23,250.06,2,-1.21
SHPG,SHORT,2016-02-05,159.35,1,1.0,2.0,2016-02-08,155.1,1,2.67
SWKS,SHORT,2007-08-10,6.79,1,1.0,2.0,2007-08-10,6.86,1,-1
SWKS,LONG,2007-09-21,9.19,1,1.0,2.0,2007-09-21,9.1,1,-1
SWKS,SHORT,2008-01-08,7.43,1,1.0,2.0,2008-01-09,7.58,1,-2.02
SWKS,SHORT,2008-10-06,7.4,1,1.0,2.0,2008-10-06,7.47,1,-1
SWKS,LONG,2009-03-05,7.15,1,1.0,2.0,2009-03-06,6.98,1,-2.38
SWKS,LONG,2010-03-25,16.56,1,1.0,2.0,2010-03-26,16.39,1,-1
SWKS,LONG,2010-11-24,24.89,1,1.0,2.0,2010-11-26,25.99,1,4.42
SWKS,LONG,2011-01-05,30.15,1,1.0,2.0,2011-01-06,30.75,1,2
SWKS,LONG,2013-11-25,26.68,1,1.0,2.0,2013-11-26,26.41,1,-1
SWKS,LONG,2013-12-11,28.55,1,1.0,2.0,2013-12-12,27.85,1,-2.45
SBUX,SHORT,2007-12-19,10.06,1,1.0,2.0,2007-12-20,10.16,1,-1
SBUX,SHORT,2008-07-10,7.31,1,1.0,2.0,2008-07-11,7.09,1,3.08
SBUX,LONG,2009-12-22,11.89,1,1.0,2.0,2009-12-23,11.77,1,-1
SBUX,LONG,2010-04-26,13.74,1,1.0,2.0,2010-04-27,13.6,1,-1
SBUX,SHORT,2012-07-31,23.05,1,1.0,2.0,2012-08-01,22.59,1,2
SBUX,LONG,2013-09-18,38.31,1,1.0,2.0,2013-09-23,37.93,3,-1
SBUX,SHORT,2014-10-15,36,1,1.0,2.0,2014-10-16,36.35,1,-1
SBUX,LONG,2015-01-27,44.36,1,1.0,2.0,2015-01-28,43.92,1,-1
SBUX,LONG,2015-07-22,56.75,1,1.0,2.0,2015-07-23,56.18,1,-1
TSCO,SHORT,2007-12-14,9.16,1,1.0,2.0,2007-12-17,9.26,1,-1
TSCO,SHORT,2008-07-11,6.88,1,1.0,2.0,2008-07-14,7.2,1,-4.54
TSCO,LONG,2010-04-09,16.98,1,1.0,2.0,2010-04-09,16.81,1,-1
TSCO,LONG,2010-04-26,17.8,1,1.0,2.0,2010-04-26,17.62,1,-1
TSCO,LONG,2010-09-30,19.85,1,1.0,2.0,2010-10-01,19.65,1,-1
TSCO,LONG,2010-12-20,24.33,1,1.0,2.0,2010-12-21,24.09,1,-1
TSCO,LONG,2013-04-25,56.51,1,1.0,2.0,2013-04-26,55.53,1,-1.73
TSCO,SHORT,2014-02-03,64.62,1,1.0,2.0,2014-02-04,63.33,1,2
TSCO,SHORT,2016-08-08,85.75,1,1.0,2.0,2016-08-09,86.61,1,-1
TSCO,SHORT,2016-09-08,70.87,1,1.0,2.0,2016-09-08,71.58,1,-1
TXN,LONG,2009-06-19,21.73,1,1.0,2.0,2009-06-22,21.43,1,-1.38
TXN,LONG,2010-12-03,32.95,1,1.0,2.0,2010-12-06,32.62,1,-1
TXN,SHORT,2012-05-23,28.59,1,1.0,2.0,2012-05-24,29.18,1,-2.06
TXN,LONG,2013-02-05,33.76,1,1.0,2.0,2013-02-06,33.42,1,-1
TXN,SHORT,2014-02-04,41.25,1,1.0,2.0,2014-02-05,40.42,1,2
TMUS,SHORT,2009-10-16,14.15,1,1.0,2.0,2009-10-19,14.34,1,-1.34
TMUS,LONG,2010-09-29,21.05,1,1.0,2.0,2010-09-30,20.84,1,-1
TMUS,LONG,2010-10-05,22.01,1,1.0,2.0,2010-10-07,22.45,2,2
TMUS,LONG,2011-04-01,32.83,1,1.0,2.0,2011-04-11,33.49,6,2
TMUS,LONG,2012-08-15,18.73,1,1.0,2.0,2012-08-16,19.56,1,4.43
TMUS,LONG,2012-08-17,19.65,1,1.0,2.0,2012-08-20,19.45,1,-1
TMUS,LONG,2015-05-26,36.83,1,1.0,2.0,2015-05-27,37.7,1,2.36
ULTA,SHORT,2009-03-03,5.2,1,1.0,2.0,2009-03-04,5.26,1,-1.15
ULTA,LONG,2011-02-18,43.91,1,1.0,2.0,2011-02-22,43.25,1,-1.5
ULTA,LONG,2011-03-15,47.56,1,1.0,2.0,2011-03-16,46.7,1,-1.81
ULTA,LONG,2012-03-05,86.12,1,1.0,2.0,2012-03-05,87.84,1,2
ULTA,LONG,2012-03-26,94.28,1,1.0,2.0,2012-03-28,93.34,3,-1
ULTA,LONG,2012-04-18,95.86,1,1.0,2.0,2012-04-19,94.9,1,-1
ULTA,SHORT,2014-01-15,88.14,1,1.0,2.0,2014-01-16,85.5,1,3
ULTA,LONG,2014-09-19,120.58,1,1.0,2.0,2014-09-22,119.37,1,-1
ULTA,LONG,2016-08-23,276.21,1,1.0,2.0,2016-08-24,273.45,1,-1
VIAB,LONG,2010-09-30,36.72,1,1.0,2.0,2010-10-01,36.35,1,-1
VIAB,LONG,2011-01-07,40.63,1,1.0,2.0,2011-01-10,40.22,1,-1.01
VIAB,LONG,2011-04-01,47.35,1,1.0,2.0,2011-04-18,46.88,11,-1
VIAB,SHORT,2011-08-05,43.85,1,1.0,2.0,2011-08-08,44.29,1,-1
VIAB,LONG,2013-01-24,59.33,1,1.0,2.0,2013-01-25,58.74,1,-1
VIAB,SHORT,2014-02-05,78.65,1,1.0,2.0,2014-02-06,79.87,1,-1.55
VIAB,SHORT,2015-07-24,57.46,1,1.0,2.0,2015-07-27,56.18,1,2.23
VOD,LONG,2007-06-05,33.2,1,1.0,2.0,2007-06-06,32.12,1,-3.25
VOD,SHORT,2008-06-24,28.85,1,1.0,2.0,2008-06-25,29.15,1,-1.06
VOD,SHORT,2012-11-02,27.51,1,1.0,2.0,2012-11-12,26.96,7,2
VOD,SHORT,2014-04-08,35.76,1,1.0,2.0,2014-04-09,36.8,1,-2.91
VRTX,SHORT,2008-02-12,16.38,1,1.0,2.0,2008-02-12,16.54,1,-1
VRTX,LONG,2011-02-25,44.69,1,1.0,2.0,2011-02-28,45.58,1,2
VRTX,LONG,2011-03-02,46.76,1,1.0,2.0,2011-03-03,47.83,1,2.29
VRTX,LONG,2014-09-23,105.54,1,1.0,2.0,2014-09-24,104.48,1,-1
WDC,LONG,2008-06-05,39.19,1,1.0,2.0,2008-06-06,38.8,1,-1
WDC,SHORT,2010-08-27,23.1,1,1.0,2.0,2010-08-30,25.19,1,-9.05
WDC,LONG,2012-01-10,34.18,1,1.0,2.0,2012-01-10,33.84,1,-1
WDC,LONG,2012-02-21,40.71,1,1.0,2.0,2012-02-22,40.04,1,-1.65
WDC,LONG,2013-01-28,49.43,1,1.0,2.0,2013-01-29,47.39,1,-4.13
WDC,LONG,2013-05-28,62.89,1,1.0,2.0,2013-05-31,64.15,4,2
WDC,LONG,2013-07-15,68.65,1,1.0,2.0,2013-07-16,67.96,1,-1
WDC,LONG,2013-12-06,78.8,1,1.0,2.0,2013-12-10,78.01,2,-1
WDC,SHORT,2014-10-10,92.71,1,1.0,2.0,2014-10-13,90.12,1,2.79
WDC,LONG,2016-09-29,59.33,1,1.0,2.0,2016-09-30,58.43,1,-1.52
XRAY,LONG,2012-04-27,41.04,1,1.0,2.0,2012-05-01,40,3,-2.53
XRAY,LONG,2013-11-14,48.25,1,1.0,2.0,2013-11-20,47.77,5,-1
XRAY,LONG,2015-06-22,53.64,1,1.0,2.0,2015-06-23,53.1,1,-1
XRAY,LONG,2015-11-02,61.88,1,1.0,2.0,2015-11-06,61.26,4,-1
IDXX,SHORT,2008-10-08,23.06,1,1.0,2.0,2008-10-08,23.29,1,-1
IDXX,LONG,2014-02-06,58.45,1,1.0,2.0,2014-02-10,59.62,2,2
IDXX,LONG,2014-10-28,70.22,1,1.0,2.0,2014-10-29,71.62,1,2
IDXX,LONG,2015-01-16,81.24,1,1.0,2.0,2015-01-20,80.18,1,-1.31
LRCX,SHORT,2007-09-14,49.97,1,1.0,2.0,2007-09-17,50.47,1,-1
LRCX,SHORT,2008-01-08,39.46,1,1.0,2.0,2008-01-09,38.43,1,2.61
LRCX,LONG,2009-04-14,25.97,1,1.0,2.0,2009-04-15,25.58,1,-1.5
LRCX,LONG,2009-09-14,35.06,1,1.0,2.0,2009-09-15,34.71,1,-1
LRCX,SHORT,2011-04-26,48.62,1,1.0,2.0,2011-04-27,49.37,1,-1.54
LRCX,SHORT,2011-08-01,40.68,1,1.0,2.0,2011-08-02,39.87,1,2
LRCX,SHORT,2011-12-19,35.49,1,1.0,2.0,2011-12-20,35.84,1,-1
LRCX,LONG,2014-11-26,81.32,1,1.0,2.0,2014-11-28,82.95,1,2
MCHP,LONG,2008-04-28,36.16,1,1.0,2.0,2008-04-29,37.34,1,3.26
MCHP,LONG,2009-07-27,27.08,1,1.0,2.0,2009-07-28,26.81,1,-1
MCHP,SHORT,2011-07-14,32.16,1,1.0,2.0,2011-07-18,31.52,2,2
MCHP,LONG,2012-08-07,34.8,1,1.0,2.0,2012-08-16,35.5,7,2
MCHP,SHORT,2014-10-10,40.3,1,1.0,2.0,2014-10-10,40.7,1,-1
ORLY,LONG,2009-04-06,36.75,1,1.0,2.0,2009-04-07,36.02,1,-1.99
ORLY,SHORT,2011-02-24,53.43,1,1.0,2.0,2011-02-25,54.64,1,-2.26
ORLY,LONG,2011-06-27,64.66,1,1.0,2.0,2011-07-01,65.95,4,2
ORLY,LONG,2012-04-26,100.99,1,1.0,2.0,2012-04-26,99.98,1,-1
ORLY,LONG,2014-11-10,180.01,1,1.0,2.0,2014-11-17,178.21,5,-1
ORLY,SHORT,2016-01-06,243.63,1,1.0,2.0,2016-01-06,238.76,1,2
PCAR,SHORT,2008-01-22,42.68,1,1.0,2.0,2008-01-22,43.11,1,-1
PCAR,LONG,2010-03-16,41.85,1,1.0,2.0,2010-03-17,41.43,1,-1
PCAR,LONG,2010-04-20,47.09,1,1.0,2.0,2010-04-20,46.62,1,-1
PCAR,SHORT,2011-03-09,47.87,1,1.0,2.0,2011-03-11,48.35,2,-1
PCAR,LONG,2013-01-28,48.51,1,1.0,2.0,2013-01-29,48.02,1,-1
PCAR,LONG,2013-07-15,56.92,1,1.0,2.0,2013-07-22,58.41,5,2.62
PCAR,LONG,2014-03-17,66.64,1,1.0,2.0,2014-03-21,67.97,4,2
STX,SHORT,2010-05-25,15.49,1,1.0,2.0,2010-05-25,15.18,1,2
STX,SHORT,2010-08-27,9.98,1,1.0,2.0,2010-08-30,10.64,1,-6.61
STX,LONG,2012-01-31,21.14,1,1.0,2.0,2012-02-01,23.59,2,11.59
STX,SHORT,2013-08-29,38.26,1,1.0,2.0,2013-08-30,38.64,1,-1
STX,LONG,2016-09-09,36.77,1,1.0,2.0,2016-09-09,36.4,1,-1
TSLA,LONG,2010-11-12,29.98,1,1.0,2.0,2010-11-15,30.58,1,2
TSLA,LONG,2013-05-09,70.12,1,1.0,2.0,2013-05-09,69.42,1,-1
TSLA,SHORT,2015-08-10,236.11,1,1.0,2.0,2015-08-11,238.47,1,-1
TSLA,SHORT,2016-11-14,180.41,1,1.0,2.0,2016-11-15,182.78,1,-1.31
VRSK,LONG,2011-12-20,39.85,1,1.0,2.0,2011-12-21,39.45,1,-1
VRSK,LONG,2012-03-09,45.14,1,1.0,2.0,2012-03-12,44.69,1,-1
VRSK,LONG,2013-10-21,68.78,1,1.0,2.0,2013-10-23,68.06,2,-1.05
VRSK,SHORT,2016-02-05,68.07,1,1.0,2.0,2016-02-08,66.71,1,2
VRSK,LONG,2016-11-28,84.77,1,1.0,2.0,2016-11-29,83.92,1,-1
WYNN,LONG,2011-02-15,129.38,1,1.0,2.0,2011-02-16,128.09,1,-1
WYNN,SHORT,2014-10-15,170.04,1,1.0,2.0,2014-10-16,173.31,1,-1.92
WYNN,SHORT,2014-12-08,161,1,1.0,2.0,2014-12-08,162.61,1,-1
XLNX,LONG,2009-04-16,20.95,1,1.0,2.0,2009-04-17,21.67,1,3.44
XLNX,LONG,2011-01-11,30.42,1,1.0,2.0,2011-01-12,31.03,1,2
XLNX,LONG,2013-02-19,38.66,1,1.0,2.0,2013-02-21,38.15,3,-1.32
XLNX,SHORT,2013-04-19,35.37,1,1.0,2.0,2013-04-22,35.72,1,-1
XLNX,LONG,2014-01-17,47.79,1,1.0,2.0,2014-01-21,47.29,1,-1.05
