Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
IWD,LONG,2014-09-05,102.5,1,10.0,5.0,2014-09-15,101.92,10,-0.57
IWD,LONG,2016-06-01,101.93,1,10.0,5.0,2016-06-09,103.6,8,1.64
IWD,LONG,2016-07-18,105.58,1,10.0,5.0,2016-07-26,105.76,8,0.17
IWD,LONG,2016-07-26,105.48,1,10.0,5.0,2016-08-03,104.81,8,-0.64
IWD,LONG,2016-08-29,106.04,1,10.0,5.0,2016-09-07,107.28,9,1.17
IWD,LONG,2016-12-07,111.33,1,10.0,5.0,2016-12-15,113.55,8,1.99
IWF,SHORT,2006-05-24,50.1,1,10.0,5.0,2006-06-02,51.32,9,-2.44
IWF,LONG,2006-10-19,53.45,1,10.0,5.0,2006-10-27,53.94,8,0.92
IWF,LONG,2006-10-24,53.85,1,10.0,5.0,2006-11-01,53.53,8,-0.59
IWF,LONG,2007-10-12,62.99,1,10.0,5.0,2007-10-22,61.55,10,-2.29
IWF,LONG,2007-10-16,62.67,1,10.0,5.0,2007-10-24,62.1,8,-0.91
IWF,LONG,2008-04-25,57.92,1,10.0,5.0,2008-05-05,58.42,10,0.86
IWF,LONG,2008-05-16,59.97,1,10.0,5.0,2008-05-27,58.53,11,-2.4
IWF,SHORT,2008-11-14,36.36,1,10.0,5.0,2008-11-18,34.54,4,5
IWF,LONG,2009-04-14,37.3,1,10.0,5.0,2009-04-22,37.51,8,0.56
IWF,LONG,2009-05-08,40,1,10.0,5.0,2009-05-18,39.68,10,-0.8
IWF,LONG,2009-06-11,41.96,1,10.0,5.0,2009-06-19,41.05,8,-2.17
IWF,LONG,2009-09-24,46.51,1,10.0,5.0,2009-10-02,45.18,8,-2.86
IWF,LONG,2009-10-22,47.4,1,10.0,5.0,2009-10-30,45.72,8,-3.54
IWF,LONG,2009-12-07,49.15,1,10.0,5.0,2009-12-15,49.44,8,0.59
IWF,LONG,2010-03-10,50.9,1,10.0,5.0,2010-03-18,52,7,2.16
IWF,LONG,2010-03-22,51.49,1,10.0,5.0,2010-03-30,52.22,8,1.42
IWF,LONG,2010-03-23,52.1,1,10.0,5.0,2010-03-31,51.95,8,-0.29
IWF,LONG,2010-09-29,51.53,1,10.0,5.0,2010-10-07,51.99,8,0.89
IWF,LONG,2010-10-01,51.71,1,10.0,5.0,2010-10-11,52.42,10,1.37
IWF,LONG,2010-10-13,52.88,1,10.0,5.0,2010-10-21,53.45,8,1.08
IWF,LONG,2010-11-02,54.36,1,10.0,5.0,2010-11-10,55.67,8,2.41
IWF,LONG,2010-11-10,55.49,1,10.0,5.0,2010-11-18,54.71,8,-1.41
IWF,LONG,2012-02-08,62.97,1,10.0,5.0,2012-02-16,63.73,8,1.21
IWF,LONG,2012-02-16,63.04,1,10.0,5.0,2012-02-27,64.22,11,1.87
IWF,LONG,2012-02-28,64.28,1,10.0,5.0,2012-03-07,63.58,8,-1.09
IWF,LONG,2012-08-22,65.71,1,10.0,5.0,2012-08-30,65.4,8,-0.47
IWF,LONG,2013-01-25,68.34,1,10.0,5.0,2013-02-04,68.13,10,-0.31
IWF,LONG,2013-01-30,68.6,1,10.0,5.0,2013-02-07,68.78,8,0.26
IWF,LONG,2013-05-23,74.73,1,10.0,5.0,2013-06-03,74.56,11,-0.23
IWF,LONG,2013-10-31,81.77,1,10.0,5.0,2013-11-08,81.85,8,0.1
IWF,LONG,2013-12-19,83.96,1,10.0,5.0,2013-12-30,85.57,11,1.92
IWF,LONG,2014-03-10,88.26,1,10.0,5.0,2014-03-18,88.06,8,-0.23
IWF,LONG,2014-06-03,89.03,1,10.0,5.0,2014-06-11,90.16,8,1.27
IWF,LONG,2014-06-05,89.55,1,10.0,5.0,2014-06-13,89.51,8,-0.04
IWF,LONG,2014-06-25,89.9,1,10.0,5.0,2014-07-03,91.87,8,2.19
IWF,LONG,2014-09-04,93.32,1,10.0,5.0,2014-09-12,92.58,8,-0.79
IWF,LONG,2015-02-23,100.34,1,10.0,5.0,2015-03-03,100.84,8,0.5
IWF,LONG,2015-04-28,101.25,1,10.0,5.0,2015-05-06,99.18,8,-2.04
IWF,LONG,2015-12-03,101.82,1,10.0,5.0,2015-12-11,98.51,8,-3.25
IWF,LONG,2016-04-04,100.67,1,10.0,5.0,2016-04-12,99.97,8,-0.7
IWF,LONG,2016-07-18,103.42,1,10.0,5.0,2016-07-26,104.09,8,0.65
IWM,LONG,2006-04-10,75.03,1,10.0,5.0,2006-04-19,77.26,9,2.97
IWM,LONG,2007-02-21,81.65,1,10.0,5.0,2007-03-01,78.42,8,-3.96
IWM,LONG,2008-05-15,73.47,1,10.0,5.0,2008-05-23,72.21,8,-1.71
IWM,SHORT,2008-10-29,48.51,1,10.0,5.0,2008-10-31,53.36,2,-10
IWM,SHORT,2008-11-14,48.23,1,10.0,5.0,2008-11-17,45.82,3,5
IWM,LONG,2009-05-08,50.15,1,10.0,5.0,2009-05-18,49.36,10,-1.58
IWM,LONG,2009-09-24,61.53,1,10.0,5.0,2009-10-02,58,8,-5.74
IWM,LONG,2010-04-23,73.49,1,10.0,5.0,2010-05-03,73.26,10,-0.31
IWM,LONG,2010-09-29,67.38,1,10.0,5.0,2010-10-07,68.41,8,1.53
IWM,LONG,2010-11-10,72.83,1,10.0,5.0,2010-11-18,72.21,8,-0.85
IWM,LONG,2011-01-20,78.14,1,10.0,5.0,2011-01-28,77.41,8,-0.93
IWM,LONG,2011-04-06,85.63,1,10.0,5.0,2011-04-14,82.63,8,-3.5
IWM,LONG,2011-05-03,85.29,1,10.0,5.0,2011-05-11,83.95,8,-1.57
IWM,LONG,2013-01-16,87.57,1,10.0,5.0,2013-01-25,89.94,9,2.71
IWM,LONG,2013-02-21,90.77,1,10.0,5.0,2013-03-01,90.89,8,0.13
IWM,LONG,2013-05-23,96.65,1,10.0,5.0,2013-06-03,98.73,11,2.15
IWM,LONG,2013-07-25,103.47,1,10.0,5.0,2013-08-02,105.16,8,1.63
IWM,LONG,2014-06-25,116.06,1,10.0,5.0,2014-07-03,119.82,8,3.24
IWM,LONG,2014-11-13,117.94,1,10.0,5.0,2014-11-21,116.58,8,-1.15
IWM,LONG,2014-11-14,116.94,1,10.0,5.0,2014-11-24,117.97,10,0.88
IWM,LONG,2015-01-02,120.07,1,10.0,5.0,2015-01-12,117.18,10,-2.41
IWM,LONG,2015-02-23,122.1,1,10.0,5.0,2015-03-03,122.74,8,0.52
IWM,LONG,2015-03-03,123.19,1,10.0,5.0,2015-03-11,121.04,7,-1.75
IWM,LONG,2016-06-02,115.49,1,10.0,5.0,2016-06-10,116.07,8,0.5
IWM,LONG,2016-08-01,121.2,1,10.0,5.0,2016-08-09,122.37,8,0.97
RSX,LONG,2007-10-12,47.95,1,10.0,5.0,2007-10-22,46.35,10,-3.34
RSX,LONG,2007-11-09,50.08,1,10.0,5.0,2007-11-19,47.25,10,-5.65
RSX,LONG,2007-12-12,53.4,1,10.0,5.0,2007-12-20,52.25,8,-2.15
RSX,SHORT,2008-09-09,33,1,10.0,5.0,2008-09-10,31.35,1,5
RSX,LONG,2009-04-16,17.83,1,10.0,5.0,2009-04-24,18.05,8,1.23
RSX,LONG,2009-09-24,27.57,1,10.0,5.0,2009-10-02,26.75,8,-2.97
RSX,LONG,2009-10-22,31.44,1,10.0,5.0,2009-10-28,28.3,6,-10
RSX,LONG,2010-10-08,33.68,1,10.0,5.0,2010-10-18,34.23,10,1.63
RSX,LONG,2011-03-02,40.72,1,10.0,5.0,2011-03-10,39.71,8,-2.48
RSX,LONG,2012-09-14,30.95,1,10.0,5.0,2012-09-24,29.81,10,-3.68
RSX,LONG,2013-09-19,29.48,1,10.0,5.0,2013-09-27,28.48,8,-3.39
RSX,LONG,2015-11-05,17.29,1,10.0,5.0,2015-11-13,16.09,8,-6.94
RSX,LONG,2016-03-15,15.73,1,10.0,5.0,2016-03-17,16.52,2,5
VWO,LONG,2006-11-28,36.59,1,10.0,5.0,2006-12-05,38.42,7,5
VWO,LONG,2006-12-19,37.7,1,10.0,5.0,2006-12-28,38.73,9,2.73
VWO,LONG,2007-04-12,40.96,1,10.0,5.0,2007-04-20,42.04,8,2.64
VWO,LONG,2007-05-24,43.1,1,10.0,5.0,2007-06-04,44.51,11,3.27
VWO,LONG,2007-06-21,45.74,1,10.0,5.0,2007-06-29,45.65,8,-0.2
VWO,LONG,2007-10-01,52.47,1,10.0,5.0,2007-10-05,55.09,4,5
VWO,LONG,2007-10-12,55.17,1,10.0,5.0,2007-10-22,54,10,-2.13
VWO,LONG,2008-04-25,51.25,1,10.0,5.0,2008-05-05,51.9,10,1.27
VWO,SHORT,2008-10-10,23.94,1,10.0,5.0,2008-10-13,26.33,3,-10
VWO,LONG,2009-05-08,30.22,1,10.0,5.0,2009-05-18,31.01,10,2.61
VWO,LONG,2009-07-22,33.64,1,10.0,5.0,2009-07-30,35.32,8,5
VWO,LONG,2009-09-24,38.5,1,10.0,5.0,2009-10-02,37.65,8,-2.21
VWO,LONG,2009-12-07,41.2,1,10.0,5.0,2009-12-15,41.03,8,-0.41
VWO,LONG,2010-09-29,45.17,1,10.0,5.0,2010-10-07,46.45,8,2.83
VWO,LONG,2010-10-08,46.43,1,10.0,5.0,2010-10-18,47.39,10,2.07
VWO,LONG,2010-11-04,48.93,1,10.0,5.0,2010-11-12,47.22,8,-3.49
VWO,LONG,2012-08-13,41.35,1,10.0,5.0,2012-08-21,41.26,8,-0.22
VWO,LONG,2012-09-14,43.16,1,10.0,5.0,2012-09-24,42.11,10,-2.43
VWO,LONG,2013-09-19,42.89,1,10.0,5.0,2013-09-27,40.52,8,-5.53
VWO,LONG,2014-07-07,44.05,1,10.0,5.0,2014-07-15,44.26,8,0.48
VWO,LONG,2014-09-05,46.22,1,10.0,5.0,2014-09-15,44.07,10,-4.65
VWO,LONG,2016-07-19,36.61,1,10.0,5.0,2016-07-27,36.86,8,0.68
VWO,LONG,2016-07-28,36.84,1,10.0,5.0,2016-08-05,37.49,8,1.76
VXX,SHORT,2009-08-07,61480.96,1,10.0,5.0,2009-08-17,63559.68,10,-3.38
VXX,SHORT,2009-10-22,44892.16,1,10.0,5.0,2009-10-23,42647.55,1,5
VXX,SHORT,2009-10-23,42649.6,1,10.0,5.0,2009-10-28,46914.56,5,-10
VXX,SHORT,2010-01-22,30464,1,10.0,5.0,2010-01-27,33510.4,5,-10
VXX,SHORT,2010-09-16,17817.6,1,10.0,5.0,2010-09-21,16926.72,5,5
VXX,SHORT,2010-10-13,14612.48,1,10.0,5.0,2010-10-21,13752.32,8,5.89
VXX,SHORT,2010-11-04,11888.64,1,10.0,5.0,2010-11-05,11294.21,1,5
VXX,SHORT,2011-01-10,9356.8,1,10.0,5.0,2011-01-12,8888.96,2,5
VXX,SHORT,2011-01-31,8099.84,1,10.0,5.0,2011-02-02,7694.85,2,5
VXX,SHORT,2011-02-17,7321.6,1,10.0,5.0,2011-02-22,8053.76,5,-10
VXX,SHORT,2011-04-28,6072.32,1,10.0,5.0,2011-05-06,6359.04,8,-4.72
VXX,LONG,2011-08-23,11194.88,1,10.0,5.0,2011-08-25,10075.39,2,-10
VXX,LONG,2011-10-05,13352.96,1,10.0,5.0,2011-10-10,12017.66,5,-10
VXX,SHORT,2012-08-22,2997.76,1,10.0,5.0,2012-08-30,3051.52,8,-1.79
VXX,SHORT,2012-09-26,2406.4,1,10.0,5.0,2012-09-27,2286.08,1,5
VXX,SHORT,2013-03-13,1342.08,1,10.0,5.0,2013-03-21,1345.28,8,-0.24
VXX,SHORT,2013-04-04,1301.76,1,10.0,5.0,2013-04-09,1236.67,5,5
VXX,SHORT,2013-04-15,1183.36,1,10.0,5.0,2013-04-17,1301.7,2,-10
VXX,SHORT,2013-04-16,1256.32,1,10.0,5.0,2013-04-17,1381.95,1,-10
VXX,SHORT,2013-07-22,1028.48,1,10.0,5.0,2013-07-30,985.6,8,4.17
VXX,SHORT,2013-09-19,862.08,1,10.0,5.0,2013-09-27,908.8,8,-5.42
VXX,SHORT,2014-01-13,655.84,1,10.0,5.0,2014-01-22,639.52,9,2.49
VXX,SHORT,2014-01-14,669.44,1,10.0,5.0,2014-01-23,657.44,9,1.79
VXX,SHORT,2014-05-06,636,1,10.0,5.0,2014-05-12,604.2,6,5
VXX,SHORT,2014-05-08,623.84,1,10.0,5.0,2014-05-12,592.65,4,5
VXX,SHORT,2015-04-01,409.76,1,10.0,5.0,2015-04-06,389.27,5,5
VXX,SHORT,2015-04-28,346.08,1,10.0,5.0,2015-05-04,328.78,6,5
VXX,SHORT,2015-07-23,255.68,1,10.0,5.0,2015-07-27,281.25,4,-10
VXX,SHORT,2016-04-28,250.72,1,10.0,5.0,2016-04-29,275.79,1,-10
VXX,SHORT,2016-04-29,263.84,1,10.0,5.0,2016-05-02,250.65,3,5
VXX,SHORT,2016-06-01,220.64,1,10.0,5.0,2016-06-02,209.61,1,5
VXX,SHORT,2016-07-26,177.76,1,10.0,5.0,2016-07-28,168.87,2,5
VXX,SHORT,2016-08-29,147.88,1,10.0,5.0,2016-09-02,140.49,4,5
VXX,SHORT,2016-09-30,137.04,1,10.0,5.0,2016-10-10,130.16,10,5.02
